وتحيطها	ar	وَتُحِيطُهَا
موقوفتان	ar	مَوْقُوفَتَان
والمخلصون	ar	وَالْمُخْلِصُون
وفرجان	ar	وَفَرْجَان
زندان	ar	زَنْدَان
رضاعيا	ar	رَضَاعِيّا
وخوله	ar	وَخَوَّلَه
أشهدكم	ar	أُشْهِدُكُمْ
ومراقبتها	ar	وَمُرَاقَبَتِهَا
كنثار	ar	كَنِثَار
تلقيت	ar	تُلُقِّيَتْ
وافتك	ar	وَافْتَكّ
أيفعله	ar	أَيَفْعَلُه
والمرجوع	ar	وَالْمَرْجُوع
لرطوبة	ar	لِرُطُوبَ
والأصفر	ar	وَالْأَصْفَر
نومهم	ar	نَوْمِهِمْ
هناد	ar	هَنَّاد
دافين	ar	دَافِينْ
كالمقاتلين	ar	كَالْمُقَاتِلِين
متنفلا	ar	مُتَنَفِّلا
ليحملوها	ar	لِيَحْمِلُوهَا
بالدوالى	ar	بِالدَّوَالِى
وخضخضته	ar	وَخَضْخَضَتُه
وخاللته	ar	وخَالَلْته
كفص	ar	كَفَصّ
متحاكمين	ar	مُتَحَاكِمَيْن
بصارة	ar	بَصَارَ
وبيضه	ar	وَبَيْضِه
رواء	ar	رِوَاء
امتنت	ar	امْتَنَّتْ
وللصغرى	ar	وَلِلصُّغْرَى
البذخ	ar	الْبَذَخ
عاندته	ar	عَانَدَتْه
إيغار	ar	إيغَار
فالجزع	ar	فَالْجَزَع
للمبدل	ar	لِلْمُبْدَل
دمك	ar	دَمُك
تجهيزا	ar	تَجْهِيزا
ضرائب	ar	ضَرَائِب
يخبرهما	ar	يُخْبِرُهُمَا
خندقا	ar	خَنْدَقا
سلطته	ar	سُلْطَتَه
نصوصهم	ar	نُصُوصِهِمْ
فيدقه	ar	فَيَدُقُّه
والإخطار	ar	وَالْإِخْطَار
اللائق	ar	اللَّائِق
للأشراف	ar	لِلْأَشْرَاف
والمحترف	ar	وَالْمُحْتَرِف
العالين	ar	الْعَالِين
وطابق	ar	وَطَابَق
وبالظهار	ar	وَبِالظِّهَار
وراجعين	ar	وَرَاجِعِين
ويقطعهما	ar	وَيَقْطَعُهُمَا
ركوعين	ar	رُكُوعَيْن
يأثم	ar	يَأْثَم
أحدثوا	ar	أَحْدَثُوا
كسبعين	ar	كَسَبْعِين
كمقابلة	ar	كَمُقَابَلَ
يهبا	ar	يَهَبَا
مثنى	ar	مَثْنَى
نفت	ar	نَفَتْ
ينظرانه	ar	يَنْظُرَانِه
تشتمني	ar	تَشْتُمُنِي
ساجد	ar	سَاجِد
كالشرب	ar	كَالشُّرْب
انتفاؤها	ar	انْتِفَاؤُهَا
وبايع	ar	وَبَايَع
فلورثتها	ar	فَلِوَرَثَتِهَا
وزفيرا	ar	وَزَفِيرا
فطلبوه	ar	فَطَلَبُوه
المجم	ar	الْمَجَمّ
كدفنه	ar	كَدَفْنِه
وسمتها	ar	وَسَمْتُهَا
يتداول	ar	يُتَدَاوَل
تلمودي	ar	تَلْمُودِيّ
وأنشأنا	ar	وَأَنْشَأْنَا
اصطلى	ar	اِصْطَلَى
والألفان	ar	وَالْأَلْفَان
ويومه	ar	وَيَوْمَه
يدخلا	ar	يَدْخُلَا
متبحران	ar	مُتَبَحِّرَان
موسيقى	ar	مُوسِيقَى
يلقم	ar	يُلْقِم
حالا	ar	حَالا
فصرها	ar	فَصَرَّهَا
فلبسوه	ar	فَلَبِسُوه
بالرقاق	ar	بِالرُّقَاق
اليمينا	ar	الْيَمِينَا
لمرضه	ar	لِمَرَضِه
ومغمى	ar	وَمُغْمى
كقن	ar	كَقِنّ
ظهرت	ar	ظَهَرَتْ
أكيس	ar	أَكْيَس
تتنقب	ar	تَتَنَقَّب
فالغريم	ar	فَالْغَرِيم
نقمى	ar	نَقْمَى
ويفعل	ar	وَيَفْعَل
لنكونن	ar	لَنَكُونَنّ
التحاص	ar	التَّحَاصّ
الباكستان	ar	الْبَاكِسْتَان
كالمسافر	ar	كَالْمُسَافِر
فاستثناها	ar	فَاسْتَثْنَاهَا
كعشار	ar	كَعَشَّار
وأقربها	ar	وَأَقْرَبِهَا
تحذرون	ar	تَحْذَرُون
وكررته	ar	وَكَرَّرَتْه
يبتاع	ar	يَبْتَاع
المخارق	ar	الْمُخَارِق
جاءنى	ar	جَاءَنِى
وأنبه	ar	وَأُنَبِّه
الجعة	ar	الْجِعَ
بالهجوم	ar	بِالْهُجُوم
فأقاتل	ar	فَأُقَاتِل
والأوجاع	ar	وَالْأَوْجَاع
وينشز	ar	وَيُنْشِز
تتلون	ar	تَتْلُون
ونطالب	ar	وَنُطَالِب
كفاكم	ar	كَفَاكُمْ
فيرفعها	ar	فَيَرْفَعُهَا
تبذل	ar	تَبْذُلْ
ومنهيا	ar	وَمَنْهِيّا
والصفى	ar	وَالصَّفِىّ
وابناها	ar	وَابْنَاهَا
سحنته	ar	سَحْنَتِه
فيضمنهما	ar	فَيَضْمَنُهُمَا
مثانة	ar	مَثَانَ
ابتعتها	ar	ابْتَعْتهَا
فعالجه	ar	فَعَالَجَه
مكانس	ar	مَكَانِس
وتلويحا	ar	وَتَلْوِيحا
السراري	ar	السَّرَارِيّ
ثالثة	ar	ثَالِثَ
التكليب	ar	التَّكْلِيب
وتؤكد	ar	وَتُؤَكِّد
المسند	ar	الْمُسْنَد
تحفزه	ar	تَحْفِزُه
فالمنارة	ar	فَالْمَنَارَ
وحليب	ar	وَحَلِيب
بالنخالة	ar	بِالنُّخَالَ
معيشتنا	ar	مَعِيشَتِنَا
الكلمات	ar	الْكَلِمَات
كالقرينة	ar	كَالْقَرِينَ
أناخ	ar	أَنَاخ
فأدركتها	ar	فَأَدْرَكَتْهَا
كالسفه	ar	كَالسَّفَه
مسبحة	ar	مُسَبِّحَ
تعريفنا	ar	تَعْرِيفِنَا
خاسر	ar	خَاسِر
الاقتصادات	ar	الاقْتِصَادَات
رافع	ar	رَافِع
وكتقوير	ar	وَكَتَقْوِير
بفسخها	ar	بِفَسْخِهَا
فالغش	ar	فَالْغِشّ
بقبلت	ar	بِقَبِلْت
مراعاتهم	ar	مُرَاعَاتِهِمْ
السهر	ar	السَّهَر
المناخ	ar	الْمُنَاخ
ألمت	ar	أَلَمَّتْ
مفرطون	ar	مُفَرِّطُون
كالفلفل	ar	كَالْفُلْفُل
مستدين	ar	مُسْتَدِين
يرعه	ar	يُرْعِه
حمو	ar	حُمُوّ
خمشا	ar	خَمْشا
نختار	ar	نَخْتَار
فموضحتان	ar	فَمُوضِحَتَان
أغلظها	ar	أَغْلَظِهَا
تحيضت	ar	تَحَيَّضَتْ
ولبنا	ar	وَلَبَنا
وإطلاقهم	ar	وَإِطْلَاقُهُمْ
أتعتق	ar	أَتُعْتَق
تدنو	ar	تَدْنُو
وتفض	ar	وَتُفَضّ
وإيصائه	ar	وَإِيصَائِه
يعتمرون	ar	يَعْتَمِرُون
استرخيا	ar	اسْتَرْخِيَا
وحاجتهما	ar	وَحَاجَتِهِمَا
أولياؤها	ar	أَوْلِيَاؤُهَا
أشبعهم	ar	أَشْبَعَهُمْ
كالخزف	ar	كَالْخَزَف
بهاتف	ar	بِهَاتِف
لسمنه	ar	لِسِمَنِه
المحمود	ar	الْمَحْمُود
فالتغرير	ar	فَالتَّغْرِير
طرفى	ar	طَرَفَى
اختلفتم	ar	اخْتَلَفْتُمْ
بالمساكين	ar	بِالْمَسَاكِين
تلهيا	ar	تَلَهِّيا
ولججوا	ar	وَلَجَّجُوا
للغارس	ar	لِلْغَارِس
قاصده	ar	قَاصِدِه
بأسرها	ar	بِأَسْرِهَا
المستفيضة	ar	الْمُسْتَفِيضَ
السلبيين	ar	السِّلْبِيِّين
أسنهما	ar	أَسَنُّهُمَا
وبالمحرجات	ar	وَبِالْمُحْرِجَات
وشره	ar	وَشَرِّه
تنزيهه	ar	تَنْزِيهُه
لاحى	ar	لَاحَى
وتمسحوا	ar	وَتَمَسّحُوا
المقومين	ar	الْمُقَوِّمِين
تعمهما	ar	تَعُمُّهُمَا
وظمآء	ar	وظَمآء
فبنحو	ar	فَبِنَحْو
لعز	ar	لِعِزّ
فارجع	ar	فَارْجِعْ
كعنقه	ar	كَعُنُقِه
يمثلها	ar	يُمَثِّلُهَا
بالاقتناء	ar	بِالِاقْتِنَاء
القاصرين	ar	الْقَاصِرِين
آجرهم	ar	آجَرَهُمْ
وتقيد	ar	وَتَقَيَّد
المطيعين	ar	الْمُطِيعِين
إبهاميهما	ar	إبْهَامَيْهِمَا
وأغمي	ar	وَأُغْمِي
والعراك	ar	وَالْعِرَاك
ماديا	ar	مَادِّيّا
لحياتكم	ar	لِحَيَاتِكُمْ
تستلذه	ar	تَسْتَلِذُّه
الصيفي	ar	الصَّيْفِيّ
لناله	ar	لَنَالَه
بالتثاؤب	ar	بِالتَّثَاؤُب
ودرجة	ar	وَدَرَجَ
بكفالة	ar	بِكَفَالَ
ملاذا	ar	مَلاَذا
الأصغرين	ar	الْأَصْغَرَيْن
بطالتهم	ar	بَطَالَتِهِمْ
سراري	ar	سَرَارِي
كالرمية	ar	كَالرَّمْيَ
وذلق	ar	وَذَلَق
بالسوية	ar	بِالسَّوِيَّ
وجوداتها	ar	وُجُودَاتِهَا
فنسوا	ar	فَنَسُوا
وقوانينها	ar	وَقَوَانِينِهَا
بالضربة	ar	بِالضَّرْبَ
قضيبا	ar	قَضِيبا
المفتدية	ar	الْمُفْتَدِيَ
انهسوا	ar	انْهَسُوا
وأقربهم	ar	وَأَقْرَبُهُمْ
وبلاهة	ar	وَبَلاهَ
ووليتك	ar	وَوَلَّيْتُك
الخشنة	ar	الْخَشِنَ
يدعونها	ar	يَدْعُونَهَا
فخرجتا	ar	فَخَرَجَتَا
لثلاثة	ar	لِثَلَاثَ
نصيحته	ar	نَصِيحَتَه
والتيسير	ar	وَالتَّيْسِير
فدرأ	ar	فَدَرَأ
حططت	ar	حَطَطْت
فاقتصوا	ar	فَاقْتَصُّوا
فالاستثناء	ar	فَالِاسْتِثْنَاء
العادمة	ar	الْعَادِمَ
فجوابنا	ar	فَجَوَابُنَا
مفطورة	ar	مَفْطُورَ
مكتشف	ar	مُكْتَشِف
فحملن	ar	فَحَمَلْن
يستران	ar	يَسْتُرَان
والمواقع	ar	وَالْمَوَاقِع
المراهقات	ar	الْمُرَاهِقَات
المطرقة	ar	الْمُطْرَقَ
بمواراته	ar	بِمُوَارَاتِه
منفسخا	ar	مُنْفَسِخا
كأشنان	ar	كَأُشْنَان
فاستوعب	ar	فَاسْتَوْعَب
كالتزامه	ar	كَالْتِزَامِه
الموشح	ar	الْمُوَشَّح
وذكاته	ar	وَذَكَاتُه
وكالزيادة	ar	وَكَالزِّيَادَ
الآكلون	ar	الْآكِلُون
بمشهده	ar	بِمَشْهَدِه
والمغيا	ar	وَالْمُغَيَّا
الحمارة	ar	الْحِمَارَ
محشر	ar	مَحْشَر
أستأجر	ar	أَسْتَأْجِر
أنصباءهم	ar	أَنْصِبَاءَهُمْ
تسلفته	ar	تَسَلَّفَتْه
إسكارها	ar	إسْكَارِهَا
وذبح	ar	وَذَبَح
فعليك	ar	فَعَلَيْك
ورغبت	ar	وَرَغِبَتْ
الخنوع	ar	الْخُنُوع
مجازيعا	ar	مَجَازِيعا
وراحوا	ar	وَرَاحُوا
أسبابها	ar	أَسْبَابِهَا
صراطه	ar	صِرَاطِه
فخذاه	ar	فَخِذَاه
وزارتي	ar	وَزَارَتِي
حمارك	ar	حِمَارِك
والمسألة	ar	وَالْمَسْأَلَ
وغايات	ar	وَغَايَات
واستيطان	ar	وَاسْتِيطَان
وتشطر	ar	وَتَشَطَّر
فذعر	ar	فَذُعِر
فيحترز	ar	فَيُحْتَرَز
بالحصبة	ar	بِالْحَصْبَ
فخذيك	ar	فَخِذَيْك
تدينهم	ar	تَدَيُّنِهِمْ
فدعاها	ar	فَدَعَاهَا
وعيونه	ar	وَعُيُونِه
وتلونوا	ar	وتَلَوَّنُوا
يستحضرهن	ar	يَسْتَحْضِرُهُنّ
وهميان	ar	وَهِمْيَان
يرتوي	ar	يَرْتَوِي
مشكلات	ar	مُشْكِلَات
أختير	ar	أُختير
القرنفل	ar	الْقُرُنْفُل
بالمقارنة	ar	بِالْمُقَارَنَ
تثب	ar	تَثِب
أأشكر	ar	أَأَشْكُر
وغشاه	ar	وَغَشَّاه
يلهب	ar	يُلْهِب
وسمته	ar	وَسَمْتُه
كالأقارب	ar	كَالْأَقَارِب
كأقلني	ar	كَأَقِلْنِي
يستأسر	ar	يَسْتَأْسِر
مربطه	ar	مَرْبِطِه
كحياتهم	ar	كَحَيَاتِهِمْ
وصقيل	ar	وَصَقِيل
تثاءب	ar	تَثَاءَب
بثنيته	ar	بِثَنِيّتِه
ليتفق	ar	لِيَتَّفِق
الحيال	ar	الْحِيَال
وقتلى	ar	وَقَتْلَى
استكملها	ar	اسْتَكْمَلَهَا
مستشرفة	ar	مُسْتَشْرِفَ
ويؤكده	ar	وَيُؤَكِّدُه
لتجمع	ar	لِتَجْمَع
فيتحاصون	ar	فَيَتَحَاصُّون
أعزكم	ar	أَعَزّكُمْ
أسماءه	ar	أَسْمَاءَه
ويغربان	ar	وَيَغْرُبَان
فبزوال	ar	فَبِزَوَال
أشهر	ar	أَشْهُر
الزيادة	ar	الزِّيَادَ
المواق	ar	الْمَوَّاق
بانتفاء	ar	بِانْتِفَاء
واستقلالا	ar	وَاسْتِقْلَالا
لمعاهد	ar	لِمُعَاهَد
ينسبونها	ar	يَنْسُبُونَهَا
فجعلني	ar	فَجَعَلَنِي
المديونة	ar	الْمَدْيُونَ
نستعمل	ar	نَسْتَعْمِل
ومعاندته	ar	وَمُعَانَدَتِه
مستحله	ar	مُسْتَحِلُّه
سألا	ar	سَأَلَا
ونشأته	ar	وَنَشْأَتِه
شغل	ar	شَغْل
فخولان	ar	فَخَوْلَان
بالصنم	ar	بِالصَّنَم
يعودك	ar	يَعُودُك
أركون	ar	أَرْكُون
أعضاءها	ar	أَعْضَاءَهَا
والحلق	ar	وَالْحَلْق
للأضعف	ar	لِلْأَضْعَف
ونعومته	ar	وَنُعُومَتَه
لانقطاعها	ar	لِانْقِطَاعِهَا
فاختاري	ar	فَاخْتَارِي
والكباد	ar	وَالْكُبَاد
لموضعها	ar	لِمَوْضِعِهَا
وضمانها	ar	وَضَمَانُهَا
تترصد	ar	تُتَرَصَّد
عدثان	ar	عُدْثَان
وللمديون	ar	وَلِلْمَدْيُون
للقصة	ar	لِلْقِصَّ
مسة	ar	مُسَّ
خيالية	ar	خَيَالِيَّ
تعبيران	ar	تَعْبِيرَان
فبنية	ar	فَبِنِيَّ
لعج	ar	لَعْج
يؤثره	ar	يُؤْثِرُه
فارغب	ar	فَارْغَبْ
ومؤذنا	ar	وَمُؤَذِّنا
استقل	ar	اسْتَقَلّ
وتأجيلهما	ar	وَتَأْجِيلُهُمَا
فرجم	ar	فَرُجِم
فبالعقد	ar	فَبِالْعَقْد
العشية	ar	الْعَشِيَّ
مخالط	ar	مُخَالِط
وفوضت	ar	وَفَوَّضْت
غرستهم	ar	غَرْسَتَهُمْ
أعاديه	ar	أَعَادِيه
وخطمه	ar	وَخَطَمَه
الوجدانات	ar	الْوِجْدَانَات
لكذلك	ar	لَكَذَلِك
لبسوا	ar	لَبِسُوا
فكبيع	ar	فَكَبَيْع
ويأت	ar	وَيَأْت
ولوحه	ar	ولَوَّحَه
مباحة	ar	مُبَاحَ
صعصعة	ar	صَعْصَعَ
والطاقية	ar	وَالطَّاقِيَّ
كنائبه	ar	كَنَائِبِه
الرطلين	ar	الرَّطْلَيْن
يقاسمها	ar	يُقَاسِمُهَا
يخرجهم	ar	يُخْرِجُهُمْ
الصداقين	ar	الصَّدَاقَيْن
لمانع	ar	لِمَانِع
يشركها	ar	يُشْرِكُهَا
مؤجلا	ar	مُؤَجَّلا
سمعتما	ar	سَمِعْتُمَا
لموضوعه	ar	لِمَوْضُوعِه
يطرن	ar	يَطِرْن
كمنى	ar	كَمِنى
فيسقطه	ar	فَيُسْقِطُه
يسمحوا	ar	يَسْمَحُوا
يقعن	ar	يَقَعْن
يحاط	ar	يُحَاط
للإسكار	ar	لِلْإِسْكَار
أصابنا	ar	أَصَابَنَا
بحبه	ar	بِحَبِّه
فيصحان	ar	فَيَصِحَّان
فكنى	ar	فَكَنَّى
كتساوي	ar	كَتَسَاوِي
حديد	ar	حَدِيد
مبذوء	ar	مَبْذُوء
وقدعت	ar	وَقَدَعْت
بمؤن	ar	بِمُؤَن
كصحة	ar	كَصِحَّ
بمؤق	ar	بِمُؤْق
مبلط	ar	مُبَلَّط
يمينيهما	ar	يَمِينَيْهِمَا
بالكراء	ar	بِالْكِرَاء
مرصعا	ar	مُرَصَّعا
ولياليهن	ar	وَلَيَالِيهِنّ
زكته	ar	زَكَّتْه
ومسألتها	ar	وَمَسْأَلَتُهَا
استرضاء	ar	اسْتِرْضَاء
استضروا	ar	اسْتَضَرُّوا
وبدهية	ar	وَبَدَهِيَّ
سوانا	ar	سِوانا
بالبوق	ar	بِالْبُوق
كاهله	ar	كَاهِلِه
ومزبلة	ar	وَمَزْبَلَ
وندب	ar	وَنُدِب
مزكوم	ar	مَزْكُوم
مستنكرا	ar	مُسْتَنْكَرا
والدكاكين	ar	وَالدَّكَاكِين
الفرع	ar	الْفَرْع
بأجيره	ar	بِأَجِيرِه
الزاهرية	ar	الزَّاهِرِيَّ
المستهدفات	ar	الْمُسْتَهْدَفَات
فأقدروا	ar	فَأَقْدِرُوا
بتضمنه	ar	بِتَضَمُّنِه
وأطعمتا	ar	وَأَطْعَمَتَا
واستجلب	ar	وَاسْتَجْلِبْ
واستمتعت	ar	وَاسْتَمْتَعَتْ
وخواطر	ar	وَخَوَاطِر
أعدوه	ar	أَعَدُوُّه
ببيعهم	ar	بِبَيْعِهِمْ
لإسلامها	ar	لِإِسْلَامِهَا
كصهيب	ar	كَصُهَيْب
لأنوثة	ar	لِأُنُوثَ
ذكوريته	ar	ذُكُورِيَّتِه
الحقاء	ar	الْحِقَاء
للبدلية	ar	لِلْبَدَلِيَّ
يستحبون	ar	يَسْتَحِبُّون
وعطاؤه	ar	وَعَطَاؤُه
والشغار	ar	وَالشِّغَار
واستشكلا	ar	وَاسْتَشْكَلَا
عامنا	ar	عَامِنَا
لزيات	ar	لِزَيَّات
يؤلمهم	ar	يُؤْلِمُهُمْ
ومجلت	ar	ومَجَِلَت
فأخرجناهم	ar	فَأَخْرَجْنَاهُمْ
للنظر	ar	لِلنَّظَر
محاضر	ar	مُحَاضِر
أولجها	ar	أَوْلَجَهَا
كراسة	ar	كُرَّاسَ
يخشون	ar	يَخْشَوْن
الواضع	ar	الْوَاضِع
عصوا	ar	عَصَوْا
باقي	ar	بَاقِي
بإفرادها	ar	بِإِفْرَادِهَا
ولطائفه	ar	وَلَطَائِفه
أدرجنا	ar	أَدْرَجْنَا
تعقلها	ar	تَعَقُّلُهَا
جليات	ar	جُلْيَات
ولاشتمال	ar	وَلِاشْتِمَال
ينهي	ar	يُنْهِي
المتوترة	ar	الْمُتَوَتِّرَ
والدعة	ar	وَالدَّعَ
التحكم	ar	التَّحَكُّم
والمحاسبة	ar	وَالْمُحَاسَبَ
تجزئتهم	ar	تَجْزِئَتِهِمْ
فأنفذوه	ar	فَأَنْفِذُوه
وطأها	ar	وَطْأَهَا
فالضابط	ar	فَالضَّابِط
خفضي	ar	خَفّضِي
كسؤاله	ar	كَسُؤَالِه
لعنتي	ar	لَعْنَتِي
فيسلمه	ar	فَيُسَلِّمُه
أقودهما	ar	أَقُودُهُمَا
يشرب	ar	يَشْرَب
مرضتها	ar	مَرَّضَتْهَا
أنحن	ar	أَنَحْن
متميزة	ar	مُتَمَيِّزَ
الجودى	ar	الْجُودِىّ
وثيقا	ar	وَثِيقا
والزمانة	ar	وَالزَّمَانَ
ويزكي	ar	وَيُزَكِّي
الهجرات	ar	الْهِجْرَات
الظاهرون	ar	الظَّاهِرُون
تسأليني	ar	تَسْأَلِينِي
سفينتين	ar	سَفِينَتَيْن
كضحك	ar	كَضَحِك
ولتحسن	ar	وَلْتَحْسُنْ
بظلاله	ar	بِظِلَالِه
البواري	ar	الْبَوَارِي
والرفاهية	ar	وَالرَّفَاهِيَ
المغازى	ar	الْمَغَازِى
وكني	ar	وَكُنِّي
وكقوله	ar	وَكَقَوْلِه
والاستبصار	ar	وَالِاسْتِبْصَار
قصيدته	ar	قَصِيدَتِه
التسرب	ar	التَّسَرُّب
وأكراها	ar	وَأَكْرَاهَا
لرواح	ar	لِرَوَاح
وصرة	ar	وَصُرَّ
سرمه	ar	سُرْمُه
بالانبغاء	ar	بِالِانْبِغَاء
بالاستعمالات	ar	بِالِاسْتِعْمَالَات
جلية	ar	جَلِيَّ
فأثبتناه	ar	فَأَثْبَتْنَاه
بدواعي	ar	بِدَوَاعِي
برثن	ar	بُرْثُن
لتساوي	ar	لِتَسَاوِي
ينكل	ar	يَنْكُل
فتضيق	ar	فَتَضِيق
المجر	ar	الْمَجْر
الإقعاء	ar	الْإِقْعَاء
بالعائدة	ar	بِالْعَائِدَ
فاخترطت	ar	فَاخْتَرَطْت
حلما	ar	حُلْما
فالغيبة	ar	فَالْغَيْبَ
ببائنة	ar	بِبَائِنَ
فسووا	ar	فَسَوَّوْا
قليب	ar	قَلِيب
مساهما	ar	مُسَاهِما
تسقطي	ar	تُسْقِطِي
العقلة	ar	الْعُقْلَ
المساقى	ar	الْمُسَاقَى
رؤى	ar	رُؤَى
رضاعية	ar	رَضَاعِيَّ
حينئذ	ar	حِينَئِذ
أعلمك	ar	أُعَلِّمُك
وشموليته	ar	وَشُمُولِيَّتِه
كالإنكاح	ar	كَالْإِنْكَاح
هات	ar	هَات
عتقتا	ar	عَتَقَتَا
فأشرك	ar	فَأَشْرَك
تعريفات	ar	تَعْرِيفَات
منتقبة	ar	مُنْتَقِبَ
واطلعوا	ar	وَاطَّلَعُوا
بردهما	ar	بِرَدِّهِمَا
فيعظ	ar	فَيَعِظ
مطره	ar	مَطَرُه
تلعتان	ar	تَلْعَتَان
الحصول	ar	الْحُصُول
درهما	ar	دِرْهَما
لعودها	ar	لِعَوْدِهَا
ومسجدي	ar	وَمَسْجِدِي
والنفسي	ar	وَالنَّفْسِيّ
فليصنعوا	ar	فَلْيَصْنَعُوا
كثرة	ar	كَثْرَ
وتراكيب	ar	وَتَرَاكِيب
والسبحة	ar	وَالسُّبْحَ
مستلقية	ar	مُسْتَلْقِيَ
المجسد	ar	الْمُجَسَّد
وأعفيته	ar	وَأَعْفَيْته
سموم	ar	سُمُوم
الشربة	ar	الشَّرْبَ
أخرا	ar	أَخَّرَا
تشاححهم	ar	تَشَاحُحُهُمْ
يريان	ar	يَرَيَان
فأزهد	ar	فَأَزْهَد
بقواعده	ar	بِقَوَاعِدِه
القاف	ar	الْقَاف
الهوية	ar	الْهُوِيَّ
الكنازين	ar	الْكَنَّازِين
بالدرق	ar	بِالدَّرَق
والمعلق	ar	وَالْمُعَلَّق
ملاء	ar	مَلَاء
فأبصرني	ar	فَأَبْصَرَنِي
مبناهما	ar	مَبْنَاهُمَا
يبدلها	ar	يُبَدِّلُهَا
وكاد	ar	وَكَاد
أنسب	ar	أَنْسَب
خلفتموني	ar	خَلَفْتُمُونِي
نلزمه	ar	نُلْزِمُه
وأحل	ar	وَأَحَلّ
بمزارعة	ar	بِمُزَارَعَ
نفرها	ar	نَفَّرَهَا
والمرجح	ar	وَالْمُرَجَّح
ادرأ	ar	ادْرَأْ
يلملم	ar	يَلَمْلَم
يوقظهم	ar	يُوقِظَهُمْ
ومجددا	ar	وَمُجَدَّدا
وسريان	ar	وَسَرَيَان
وأحسبها	ar	وَأَحْسَبُهَا
للعاجز	ar	لِلْعَاجِز
أناتك	ar	أَنَاتُك
القضم	ar	الْقَضْم
وأباحت	ar	وَأَبَاحَتْ
ولطيف	ar	وَلَطِيف
أتأسف	ar	أَتَأَسَّف
صامه	ar	صَامَه
كظهار	ar	كَظِهَار
تحيفة	ar	تُحَيْفَ
يرجما	ar	يُرْجَمَا
وأهدأته	ar	وَأَهْدَأَتْه
لورثت	ar	لَوَرِثَتْ
كالهند	ar	كَالْهِنْد
أهى	ar	أَهِى
والرشاد	ar	وَالرَّشَاد
شتمهم	ar	شَتَمَهُمْ
لجريانها	ar	لِجَرَيَانِهَا
بدعائه	ar	بِدُعَائِه
المتنافذة	ar	الْمُتَنَافِذَ
الهالك	ar	الْهَالِك
والاستيناء	ar	وَالِاسْتِينَاء
بدال	ar	بِدَال
كذي	ar	كَذِي
رشدوا	ar	رَشَدُوا
تطيق	ar	تُطِيق
الاستحصال	ar	الِاسْتِحْصَال
يلبسوها	ar	يُلْبِسُوهَا
الممارسة	ar	الْمُمَارَسَ
ويفضل	ar	وَيَفْضُل
فلورثته	ar	فَلِوَرَثَتِه
بالفراق	ar	بِالْفِرَاق
ولاتفاقهم	ar	وَلِاتِّفَاقِهِمْ
السلة	ar	السَّلَّ
لميقاتها	ar	لِمِيقَاتِهَا
الأناسي	ar	الْأَنَاسِيّ
عندك	ar	عِنْدَك
ورجيعه	ar	وَرَجِيعُه
لأخضناها	ar	لأَخَضْنَاهَا
وأرت	ar	وَأَرَتّ
الزيتون	ar	الزَّيْتُون
جنابذ	ar	جَنَابِذ
فاحتملوه	ar	فَاحْتَمَلُوه
ويستحلفه	ar	وَيَسْتَحْلِفُه
للشفق	ar	لِلشَّفَق
بالنبل	ar	بِالنَّبْل
فيصيبكم	ar	فَيُصِيبَكُمْ
بتغطيته	ar	بِتَغْطِيَتِه
باختيارك	ar	بِاخْتِيَارِك
المنعصر	ar	الْمُنْعَصِر
واش	ar	وَاشْ
والأعداء	ar	وَالْأَعْدَاء
استحال	ar	اسْتَحَال
أخضران	ar	أَخْضَرَان
الإذان	ar	الإذَان
بابويا	ar	بابويّا
يلازمها	ar	يُلَازِمُهَا
لقاتلها	ar	لِقَاتِلِهَا
وبإعتاقه	ar	وَبِإِعْتَاقِه
وهنأ	ar	وَهَنَأ
تجعلك	ar	تَجْعَلُك
سمعناك	ar	سَمِعْنَاك
بنصين	ar	بِنَصَّيْن
وخلاصه	ar	وَخَلَاصُه
توكيلهما	ar	تَوْكِيلُهُمَا
اهجره	ar	اُهْجُرْه
الفلكية	ar	الْفَلَكِيَّ
للخطيئة	ar	لِلْخَطِيئَ
أخوتها	ar	أُخُوَّتِهَا
والمرافعة	ar	وَالْمُرَافَعَ
المستفاد	ar	الْمُسْتَفَاد
التصنيفي	ar	التَّصْنِيفِيّ
المنحر	ar	الْمَنْحَر
اسمعا	ar	اسْمَعَا
الواوين	ar	الْوَاوَيْن
أهلكتم	ar	أَهْلَكْتُمْ
وتكلم	ar	وَتَكَلَّم
لأركبها	ar	لِأَرْكَبَهَا
القرطم	ar	الْقُرْطُم
يتقبلها	ar	يَتَقَبَّلُهَا
فالأيمان	ar	فَالْأَيْمَان
استبشروا	ar	اسْتَبْشَرُوا
بالزعفران	ar	بِالزَّعْفَرَان
كونها	ar	كَوْنِهَا
المبخرة	ar	الْمِبْخَرَ
تميزي	ar	تُمَيِّزِي
وبطونهما	ar	وَبُطُونُهُمَا
التمالؤ	ar	التَّمَالُؤ
والذرة	ar	وَالذُّرَ
ولاختيار	ar	وَلِاخْتِيَار
فخصومته	ar	فَخُصُومَتُه
طل	ar	طَلّ
وضعفاء	ar	وَضُعَفَاء
فموضوعة	ar	فَمَوْضُوعَ
ككلامهما	ar	كَكَلَامِهِمَا
سواطع	ar	سَوَاطِع
والعمرى	ar	وَالْعُمْرَى
يجهلون	ar	يَجْهَلُون
بالمكتوب	ar	بِالْمَكْتُوب
وأفضلهن	ar	وَأَفْضَلُهُنّ
منوطان	ar	مَنُوطَان
يعذبونه	ar	يُعَذِّبُونَه
