مقداد	fa	مَقَدادْ
مقدار	fa	مَقَدارْ
مقدور	fa	مَقَدورْ
مقدونی	fa	مَقَدونی
مقر	fa	مَقِرْ
مقر	fa	مَقِرْ
مقصد	fa	مَقَصِدْ
مقصود	fa	مَقَصودْ
مقطع	fa	مَقَطِعْ
مقعد	fa	مَقَعِدْ
مقعدی	fa	مَقْعَدی
مقنعه	fa	مَقْنَعه
مقیاس	fa	مَقیاسْ
مقیم	fa	مَقیمْ
مل	fa	مَلْ
مل	fa	مَلْ
ملاطفت	fa	مَلاطِفِتْ
ملاقات	fa	مَلاقاتْ
ملاقه	fa	مَلاقه
ملامت	fa	مَلامِتْ
ملبوس	fa	مَلَبوسْ
ملتفت	fa	مَلْتَفِتْ
ملحق	fa	مَلَحِقْ
ملخ	fa	مَلِخْ
ملس	fa	مَلِسْ
ملعقه	fa	مَلْعَقه
ملل	fa	مَلِلْ
ملموس	fa	مَلَموسْ
ملک	fa	مَلِکْ
ملک	fa	مَلِکْ
ملک	fa	مَلَکْ
ملک	fa	مَلَکْ
ملکه	fa	مَلِکه
ملکوت	fa	مَلِکوتْ
ملیح	fa	مَلیحْ
ممتاز	fa	مَمَتازْ
ممرز	fa	مَمَرِزْ
مملکت	fa	مَمْلَکِتْ
ممنوع	fa	مَمَنوعْ
ممنون	fa	مَمَنونْ
ممنونم	fa	مَمَنونِمْ
ممکن	fa	مَمَکِنْ
من	fa	مَنْ
منابع	fa	مَنابِعْ
منات	fa	مَناتْ
مناجات	fa	مَناجاتْ
منادی	fa	مَنادی
منازعه	fa	مَنازِعه
منازل	fa	مَنازِلْ
مناسب	fa	مَناسِبْ
مناسبت	fa	مَناسِبِتْ
مناسک	fa	مَناسِکْ
مناظر	fa	مَناظِرْ
مناظره	fa	مَناظِره
منافع	fa	مَنافِعْ
مناقشه	fa	مَناقِشه
منامه	fa	مَنامه
منبع	fa	مَنَبِعْ
منتشر	fa	مَنْتَشِرْ
منتظر	fa	مَنْتَظِرْ
منتفی	fa	مَنْتَفی
منتقد	fa	مَنْتَقِدْ
منتقل	fa	مَنْتَقِلْ
منتها	fa	مَنْتها
منتو	fa	مَنَتو
منجاء	fa	مَنَجاءْ
منجمد	fa	مَنْجَمِدْ
منجنیق	fa	مَنْجَنیقْ
منجی	fa	مَنَجی
منحرف	fa	مَنْحَرِفْ
منحصر	fa	مَنْحَصِرْ
منخر	fa	مَنَخِرْ
مندرج	fa	مَنْدَرِجْ
مندل	fa	مَنَدِلْ
مندن	fa	مَنَدِنْ
منزجر	fa	مَنْزَجِرْ
منزل	fa	مَنَزِلْ
منزلت	fa	مَنْزَلِتْ
منزی	fa	مَنَزی
منسجم	fa	مَنْسَجِمْ
منسوخ	fa	مَنَسوخْ
منش	fa	مَنِشْ
منشار	fa	مَنَشارْ
منشور	fa	مَنَشورْ
منشی	fa	مَنَشی
منصف	fa	مَنَصِفْ
منصوب	fa	مَنَصوبْ
منطبق	fa	مَنْطَبِقْ
منطق	fa	مَنَطِقْ
منطقه	fa	مَنْطَقه
منطقی	fa	مَنْطَقی
منظر	fa	مَنَظِرْ
منظره	fa	مَنْظَره
منظور	fa	مَنَظورْ
منظومه	fa	مَنَظومه
منع	fa	مَنَعْ
منفجر	fa	مَنْفَجِرْ
منفرد	fa	مَنْفَرِدْ
منفعت	fa	مَنْفَعِتْ
منفعل	fa	مَنْفَعِلْ
منفور	fa	مَنَفورْ
منفی	fa	مَنَفی
منقاد	fa	مَنَقادْ
منقرض	fa	مَنْقَرِضْ
منقلب	fa	مَنْقَلِبْ
منو	fa	مَنو
منکوس	fa	مَنَکوسْ
منگنه	fa	مَنْگَنه
منگوش	fa	مَنَگوشْ
منی	fa	مَنی
منیر	fa	مَنیرْ
منیژه	fa	مَنیژه
مه	fa	مه
مه	fa	مه
مهاجر	fa	مهاجِرْ
مهاجرت	fa	مهاجِرِتْ
مهاجرت	fa	مهاجِرِتْ
مهاراجه	fa	مهاراجه
مهارت	fa	مهارِتْ
مهاچین	fa	مهاچینْ
مهبل	fa	مهبِلْ
مهبل	fa	مهبِلْ
مهبلی	fa	مهبَلی
مهتاب	fa	مهتابْ
مهتابی	fa	مهتابی
مهتر	fa	مهتِرْ
مهجور	fa	مهجورْ
مهد	fa	مهدْ
مهدی	fa	مهدی
مهدیقلی	fa	مهدیقِلی
مهر	fa	مهرْ
مهر	fa	مهرْ
مهر	fa	مهرْ
مهران	fa	مهرانْ
مهربان	fa	مهرَبانْ
مهربان	fa	مهرْبانْ
مهربانی	fa	مهرَبانی
مهرداد	fa	مهرْدادْ
مهره	fa	مهره
مهرگان	fa	مهرَگانْ
مهرگان	fa	مهرْگانْ
مهسا	fa	مهسا
مهلت	fa	مهلِتْ
مهلک	fa	مهلِکْ
مهمان	fa	مهمانْ
مهمانخانه	fa	مهمانَخانه
مهمانی	fa	مهمانی
مهموز	fa	مهموزْ
مهناز	fa	مهنازْ
مهیب	fa	مهیبْ
مهین	fa	مهینْ
مهین	fa	مهینْ
مهین	fa	مهینْ
مو	fa	مو
موبد	fa	موبِدْ
موجب	fa	موجِبْ
موحش	fa	موحِشْ
مور	fa	مورْ
مورا	fa	مورا
مورد	fa	مورَدْ
مورچه	fa	مورَچه
موز	fa	موزْ
موزه	fa	موزه
موسیقار	fa	موسیقارْ
موسیقایی	fa	موسیقایی
موسیقی	fa	موسیقی
موسیقی‌دان	fa	موسیقی‌دانْ
موسیقی‌دانان	fa	موسیقی‌دانانْ
موسیقی‌دان‌ها	fa	موسیقی‌دانَ‌ها
موسیقی‌شناس	fa	موسیقی‌شِناسْ
موسیقی‌شناسی	fa	موسیقی‌شِناسی
موش	fa	موشْ
موشک	fa	موشِکْ
مولتان	fa	مولَتانْ
موم	fa	مومْ
موم	fa	مومْ
مچ	fa	مَچْ
مژده	fa	مَژَده
مژدگانی	fa	مَژْدَگانی
مکاشفه	fa	مَکاشِفه
مکافات	fa	مَکافاتْ
مکالمه	fa	مَکالِمه
مکان	fa	مَکانْ
مکتب	fa	مَکَتِبْ
مکتوب	fa	مَکَتوبْ
مکر	fa	مَکَرْ
مکروه	fa	مَکَروه
مکوک	fa	مَکوکْ
مکیدن	fa	مَکیدِنْ
مگ	fa	مَگْ
مگر	fa	مَگِرْ
مگس	fa	مَگِسْ
میترا	fa	میتَرا
میثاق	fa	میثاقْ
میخ	fa	میخْ
میخچه	fa	میخَچه
میخی	fa	میخی
میده	fa	میده
میر	fa	میرْ
میرآب	fa	میرآبْ
میراث	fa	میراثْ
میرزا	fa	میرَزا
میرزاخانی	fa	میرَزاخانی
میرنده	fa	میرَنَده
میز	fa	میزْ
میز	fa	میزْ
میزان	fa	میزانْ
میزبان	fa	میزَبانْ
میزبان	fa	میزَبانْ
میش	fa	میشْ
میشین	fa	میشینْ
میعاد	fa	میعادْ
میغ	fa	میغْ
می	fa	می
میقات	fa	میقاتْ
میلاد	fa	میلادْ
میلاد	fa	میلادْ
میلادی	fa	میلادی
میله	fa	میله
مین	fa	مینْ
مینا	fa	مینا
مینو	fa	مینو
مینو	fa	مینو
می‌بخشین	fa	می‌بَخَشینْ
می‌رینی	fa	می‌رینی
نابرابری	fa	نابِرابِری
نابود	fa	نابودْ
نابکار	fa	نابِکارْ
نابینا	fa	نابینا
نابینا	fa	نابینا
نابینایی	fa	نابینایی
ناترون	fa	ناتَرونْ
ناتمام	fa	ناتِمامْ
ناخدا	fa	ناخِدا
ناخن	fa	ناخِنْ
ناخواسته	fa	ناخواسَته
نادار	fa	نادارْ
نادان	fa	نادانْ
نادر	fa	نادِرْ
نار	fa	نارْ
ناراحت	fa	ناراحِتْ
ناراضگی	fa	ناراضَگی
ناراضی	fa	ناراضی
نارسنگ	fa	نارْسَنَگْ
نارنج	fa	نارِنَجْ
نارنجک	fa	نارَنَجِکْ
نارنجی	fa	نارَنَجی
نارنگ	fa	نارِنَگْ
نارگیل	fa	نارَگیلْ
نارگیل	fa	نارَگیلْ
نارگیله	fa	نارَگیله
ناز	fa	نازْ
نازک	fa	نازِکْ
نازی	fa	نازی
نازیدن	fa	نازیدِنْ
ناس	fa	ناسْ
ناسزا	fa	ناسِزا
ناشتا	fa	ناشِتا
ناشتا	fa	ناشَتا
ناشناخت	fa	ناشِناخَتْ
ناشناس	fa	ناشِناسْ
ناشی	fa	ناشی
ناصح	fa	ناصِحْ
ناصره	fa	ناصِره
ناضل	fa	ناضِلْ
ناظر	fa	ناظِرْ
نا	fa	نا
ناف	fa	نافْ
نافذ	fa	نافِذْ
نافرمان	fa	نافَرَمانْ
نافرمانی	fa	نافَرَمانی
نافع	fa	نافِعْ
نافه	fa	نافه
ناقص	fa	ناقِصْ
ناقوس	fa	ناقوسْ
نالان	fa	نالانْ
ناله	fa	ناله
نالون	fa	نالونْ
نام	fa	نامْ
نامبردار	fa	نامَبَرَدارْ
نامدار	fa	نامَدارْ
نامرد	fa	نامِرَدْ
نامزد	fa	نامَزِدْ
نامزدی	fa	نامْزَدی
نامه	fa	نامه
ناموس	fa	ناموسْ
نامی	fa	نامی
نامیدن	fa	نامیدِنْ
نان	fa	نانْ
ناهار	fa	ناهارْ
ناهید	fa	ناهیدْ
ناپاز	fa	ناپازْ
ناپدید	fa	ناپِدیدْ
ناپسند	fa	ناپِسِنَدْ
ناچار	fa	ناچارْ
ناچخ	fa	ناچِخْ
ناچیز	fa	ناچیزْ
ناژو	fa	ناژو
ناک	fa	ناکْ
ناکام	fa	ناکامْ
ناکامی	fa	ناکامی
ناکجا	fa	ناکِجا
ناگزیر	fa	ناگِزیرْ
ناگفته	fa	ناگَفَته
نای	fa	نای
نایاب	fa	نایابْ
نبات	fa	نَباتْ
نباتی	fa	نَباتی
نبرد	fa	نَبِرَدْ
نبش	fa	نَبَشْ
نبض	fa	نَبَضْ
نبود	fa	نَبودْ
نبی	fa	نَبی
نبی	fa	نَبی
نبی	fa	نَبی
نبید	fa	نَبیدْ
نبیگ	fa	نَبیگْ
نتیجه	fa	نَتیجه
نثر	fa	نَثَرْ
نجات	fa	نَجاتْ
نجاح	fa	نَجاحْ
نجبا	fa	نَجِبا
نجس	fa	نَجِسْ
نجس	fa	نَجِسْ
نجف	fa	نَجِفْ
نجوم	fa	نَجومْ
نجومی	fa	نَجومی
نجیب	fa	نَجیبْ
نحیف	fa	نَحیفْ
نخ	fa	نَخْ
نخبه	fa	نَخَبه
نخست	fa	نَخِسَتْ
نخست	fa	نَخِسَتْ
نخستین	fa	نَخَسَتینْ
نخستین	fa	نَخَسَتینْ
نخل	fa	نَخَلْ
نخلستان	fa	نَخَلَسَتانْ
نخله	fa	نَخَله
نخود	fa	نَخودْ
نخچیر	fa	نَخَچیرْ
نخ‌ریسی	fa	نَخَ‌ریسی
ندا	fa	نَدا
ندارد	fa	نَدارِدْ
ندارم	fa	نَدارِمْ
نر	fa	نَرْ
نرجس	fa	نَرَجِسْ
نرخ	fa	نَرَخْ
نرخ	fa	نَرَخْ
نردبان	fa	نَرْدَبانْ
نردبان	fa	نَرْدْبانْ
نرده	fa	نَرَده
نرم	fa	نَرَمْ
نرمش	fa	نَرَمِشْ
نرگس	fa	نَرَگِسْ
نری	fa	نَری
نریمان	fa	نَریمانْ
نزار	fa	نَزارْ
نزاع	fa	نَزاعْ
نزاکت	fa	نَزاکِتْ
نزاکت	fa	نَزاکِتْ
نزد	fa	نَزَدَ
نزدیک	fa	نَزَدیکْ
نزدیکی	fa	نَزَدیکی
نزع	fa	نَزَعْ
نزم	fa	نَزَمْ
نسبت	fa	نَسَبِتْ
نسبی	fa	نَسِبی
نسبی	fa	نَسَبی
نسترن	fa	نَسْتَرِنْ
نستعلیق	fa	نَسَتَعَلیقْ
نستوه	fa	نَسَتوه
نسخ	fa	نَسَخْ
نسخه	fa	نَسَخه
نسر	fa	نَسَرْ
نسرین	fa	نَسَرینْ
نسل	fa	نَسَلْ
نسک	fa	نَسَکْ
نسیان	fa	نَسیانْ
نسیم	fa	نَسیمْ
نشاط	fa	نَشاطْ
نشان	fa	نَشانْ
نشاندن	fa	نَشانَدِنْ
نشانه	fa	نَشانه
نشانگر	fa	نَشانَگِرْ
نشانی	fa	نَشانی
نشدنی	fa	نَشِدِنی
نشست	fa	نَشِسَتْ
نشستن	fa	نَشَسَتِنْ
نشور	fa	نَشورْ
نشیمن	fa	نَشیمِنْ
نصب	fa	نَصَبْ
نصف	fa	نَصَفْ
نصوح	fa	نَصوحْ
نصیب	fa	نَصیبْ
نصیحت	fa	نَصیحِتْ
نطرون	fa	نَطَرونْ
نظارت	fa	نَظارِتْ
نظام	fa	نَظامْ
نظامی	fa	نَظامی
نظر	fa	نَظِرْ
نظرباز	fa	نَظَرَبازْ
نظیر	fa	نَظیرْ
نعره	fa	نَعَره
نعش	fa	نَعَشْ
نعل	fa	نَعَلْ
نعلبند	fa	نَعْلْبَنَدْ
نعناع	fa	نَعَناعْ
نعوظ	fa	نَعوظْ
نعیم	fa	نَعیمْ
نغز	fa	نَغَزْ
نغم	fa	نَغِمْ
نغم	fa	نَغَمْ
نغمه	fa	نَغَمه
نغول	fa	نَغولْ
نفاست	fa	نَفاسِتْ
نفاق	fa	نَفاقْ
نفت	fa	نَفَتْ
نفر	fa	نَفِرْ
نفرت	fa	نَفَرِتْ
نفرین	fa	نَفَرینْ
نفس	fa	نَفِسْ
نفس	fa	نَفَسْ
نفع	fa	نَفَعْ
نفیس	fa	نَفیسْ
نقاب	fa	نَقابْ
نقاب‌دار	fa	نَقابَ‌دارْ
نقد	fa	نَقَدْ
نقره	fa	نَقَره
نقش	fa	نَقَشْ
نقشبان	fa	نَقْشَبانْ
نقشبان	fa	نَقْشَبانْ
نقشبند	fa	نَقْشْبَنَدْ
نقشبندی	fa	نَقْشْبَنَدی
نقشه	fa	نَقَشه
نقص	fa	نَقَصْ
نقصان	fa	نَقَصانْ
نقض	fa	نَقَضْ
نقطه	fa	نَقَطه
نقل	fa	نَقَلْ
نقل	fa	نَقَلْ
نم	fa	نَمْ
نماز	fa	نَمازْ
نمازخانه	fa	نَمازَخانه
نمایان	fa	نَمایانْ
نمد	fa	نَمِدْ
نمسا	fa	نَمَسا
نمنگان	fa	نَمَنَگانْ
نمودار	fa	نَمودارْ
نمودار	fa	نَمودارْ
نمودار	fa	نَمودارْ
نمودن	fa	نَمودِنْ
نمودن	fa	نَمودِنْ
نمودن	fa	نَمودِنْ
نمونه	fa	نَمونه
نمونه	fa	نَمونه
نمونه	fa	نَمونه
نمک	fa	نَمِکْ
نمکدان	fa	نَمَکَدانْ
نمکین	fa	نَمِکینْ
نمکین	fa	نَمِکینْ
نمک‌گیر	fa	نَمَکَ‌گیرْ
نمی‌دانم	fa	نَمی‌دانِمْ
ننه	fa	نَنه
ننگ	fa	نَنَگْ
نهاد	fa	نهادْ
نهاد	fa	نهادْ
نهادن	fa	نهادِنْ
نهادی	fa	نهادی
نهار	fa	نهارْ
نهال	fa	نهالْ
نهالی	fa	نهالی
نهان	fa	نهانْ
نهان	fa	نهانْ
نهایی	fa	نهایی
نهج	fa	نهجْ
نهر	fa	نهرْ
نهره	fa	نهره
نهضت	fa	نهضِتْ
نهور	fa	نهورْ
نوبه	fa	نوبه
نوبی	fa	نوبی
نوتلا	fa	نوتِلا
نوح	fa	نوحْ
نور	fa	نورْ
نورانی	fa	نورانی
نورایی	fa	نورایی
نورستان	fa	نورَسَتانْ
نورسلطان	fa	نورَسَلَطانْ
نوز	fa	نوزْ
نوش	fa	نوشْ
نوشابه	fa	نوشابه
نوشیدن	fa	نوشیدِنْ
نوشیدنی	fa	نوشیدِنی
نوشین	fa	نوشینْ
نول	fa	نولْ
نوم	fa	نومْ
نوم	fa	نومْ
نون	fa	نونْ
نوک	fa	نوکْ
نپی	fa	نَپی
نپی	fa	نَپی
نژاد	fa	نَژادْ
نژادها	fa	نَژادها
نژادپرست	fa	نَژادْپَرِسَتْ
نژادی	fa	نَژادی
نک	fa	نَکْ
نک	fa	نَکْ
نکاح	fa	نَکاحْ
نکبت	fa	نَکَبِتْ
نکته	fa	نَکَته
نکره	fa	نَکِره
نکونام	fa	نَکونامْ
نگار	fa	نَگارْ
نگارخانه	fa	نَگارَخانه
نگارش	fa	نَگارِشْ
نگاره	fa	نَگاره
نگاشت	fa	نَگاشَتْ
نگاشتن	fa	نَگاشَتِنْ
نگال	fa	نَگالْ
نگاه	fa	نَگاه
نگران	fa	نَگِرانْ
نگرانی	fa	نَگِرانی
نگریستن	fa	نَگِریسَتِنْ
نگهبان	fa	نَگهبانْ
نگهدار	fa	نَگهدارْ
نگهداری	fa	نَگهداری
نگون	fa	نَگونْ
نگین	fa	نَگینْ
نی	fa	نی
نیرو	fa	نیرو
نیرومند	fa	نیرومِنَدْ
نیروگاه	fa	نیروگاه
نیز	fa	نیزْ
نیزه	fa	نیزه
نیست	fa	نیسَتْ
نیستی	fa	نیسَتی
نیشتر	fa	نیشَتِرْ
نیفه	fa	نیفه
نیل	fa	نیلْ
نیلوفر	fa	نیلوفِرْ
نیلی	fa	نیلی
نیم	fa	نیمْ
نیم	fa	نیمْ
نیمرخ	fa	نیمَرِخْ
نیمروز	fa	نیمَروزْ
نیمه	fa	نیمه
نیمه	fa	نیمه
نیک	fa	نیکْ
نیکو	fa	نیکو
نیکوکاری	fa	نیکوکاری
نیکی	fa	نیکی
هارون	fa	هارونْ
هاری	fa	هاری
هال	fa	هالْ
هاله	fa	هاله
هامون	fa	هامونْ
هود	fa	هودْ
هور	fa	هورْ
هوش	fa	هوشْ
هوشمند	fa	هوشْمَنَدْ
هوشنگ	fa	هوشِنَگْ
هوشیار	fa	هوشیارْ
هولاکو	fa	هولاکو
هومن	fa	هومِنْ
هوی	fa	هوی
هی	fa	هی
هیربد	fa	هیرَبِدْ
هیربد	fa	هیرَبِدْ
هیز	fa	هیزْ
هیزم	fa	هیزِمْ
هیل	fa	هیلْ
هین	fa	هینْ
هیچ	fa	هیچْ
هیچستان	fa	هیچَسَتانْ
هیچ‌جا	fa	هیچَ‌جا
هیچ‌کدام	fa	هیچْ‌کَدامْ
هیچ‌کس	fa	هیچَ‌کِسْ
پا	fa	پا
پا	fa	پا
پابرجا	fa	پابَرَجا
پابرهنه	fa	پابِرهنه
پابند	fa	پابِنَدْ
پاتنگان	fa	پاتَنَگانْ
پاجامه	fa	پاجامه
پاد	fa	پادْ
پاداش	fa	پاداشْ
پادشاه	fa	پادِشاه
پادشاه	fa	پادَشاه
پادشاهی	fa	پادِشاهی
پادشاهی	fa	پادَشاهی
پادوسپان	fa	پادوسَپانْ
پار	fa	پارْ
پارس	fa	پارَسْ
پارسا	fa	پارَسا
پارسال	fa	پارَسالْ
پارسه	fa	پارَسه
پارسی	fa	پارَسی
پارلمان	fa	پارْلَمانْ
پاره	fa	پاره
پارو	fa	پارو
پارچ	fa	پارَچْ
پارچه	fa	پارَچه
پارک	fa	پارَکْ
پارگین	fa	پارَگینْ
پاریس	fa	پاریسْ
پاس	fa	پاسْ
پاسارگاد	fa	پاسارَگادْ
پاسبان	fa	پاسَبانْ
پاسبانی	fa	پاسَبانی
پاسخ	fa	پاسِخْ
پاسدار	fa	پاسَدارْ
پاشدن	fa	پاشِدِنْ
پاشنا	fa	پاشَنا
پاشنه	fa	پاشَنه
پاشیدن	fa	پاشیدِنْ
پافشاری	fa	پافِشاری
پالاد	fa	پالادْ
پالان	fa	پالانْ
پالم	fa	پالِمْ
پالوده	fa	پالوده
پالیز	fa	پالیزْ
پامیر	fa	پامیرْ
پامیری	fa	پامیری
پانصد	fa	پانَصِدْ
پانید	fa	پانیدْ
پاپ	fa	پاپْ
پاپا	fa	پاپا
پاپتی	fa	پاپِتی
پاپوش	fa	پاپوشْ
پاچه	fa	پاچه
پاک	fa	پاکْ
پاکباز	fa	پاکَبازْ
پاکت	fa	پاکِتْ
پاکدامنی	fa	پاکَدامِنی
پاکستان	fa	پاکَسَتانْ
پاکستانی	fa	پاکَسَتانی
پاکی	fa	پاکی
پاکیزه	fa	پاکیزه
پاگشا	fa	پاگِشا
پای	fa	پای
پایان	fa	پایانْ
پایبند	fa	پایبَنَدْ
پایتخت	fa	پایتَخَتْ
پایجامه	fa	پایجامه
پایدار	fa	پایدارْ
پایداری	fa	پایداری
پایه	fa	پایه
پایگاه	fa	پایگاه
پاییدن	fa	پاییدِنْ
پاییز	fa	پاییزْ
پاییزی	fa	پاییزی
پایین	fa	پایینْ
پای‌بست	fa	پای‌بَسَتْ
پتنه	fa	پَتَنه
پته	fa	پَته
پتک	fa	پَتَکْ
پختم	fa	پَخَتِمْ
پختن	fa	پَخَتِنْ
پخته	fa	پَخَته
پخته	fa	پَخَته
پخش	fa	پَخَشْ
پدافند	fa	پَدافِنَدْ
پدر	fa	پَدِرْ
پدر	fa	پَدِرْ
پدر	fa	پَدِرْ
پدرام	fa	پَدَرامْ
پدرانه	fa	پَدِرانه
پدربزرگ	fa	پَدَرْبَزِرَگْ
پدید	fa	پَدیدْ
پدیدار	fa	پَدیدارْ
پدیده	fa	پَدیده
پر	fa	پَرْ
پر	fa	پَرْ
پراندن	fa	پَرانَدِنْ
پراپر	fa	پَراپِرْ
پراکنده	fa	پَراکَنَده
پراکندگی	fa	پَراکَنْدَگی
پرت	fa	پَرَتْ
پرتاب	fa	پَرَتابْ
پرتگال	fa	پَرْتَگالْ
پرتگاه	fa	پَرْتْگاه
پرخاش	fa	پَرَخاشْ
پرداختن	fa	پَرَداخَتِنْ
پردازش	fa	پَرَدازِشْ
پرده	fa	پَرَده
پردیس	fa	پَرَدیسْ
پررنگ	fa	پَرْرَنَگْ
پرس	fa	پَرَسْ
پرس	fa	پَرَسْ
پرسان	fa	پَرَسانْ
پرست	fa	پَرِسَتْ
پرستار	fa	پَرَسَتارْ
پرستو	fa	پَرَسَتو
پرستیدن	fa	پَرَسَتیدِنْ
پرسش	fa	پَرَسِشْ
پرسمان	fa	پَرْسَمانْ
پرسیدن	fa	پَرَسیدِنْ
پرش	fa	پَرِشْ
پرشور	fa	پَرَشورْ
پرطرفدار	fa	پَرْطَرَفَدارْ
پرماجرا	fa	پَرَماجِرا
پرمایه	fa	پَرَمایه
پرنج	fa	پَرِنَجْ
پرنج	fa	پَرِنَجْ
پرند	fa	پَرِنَدْ
پرنده	fa	پَرَنَده
پرندوش	fa	پَرَنَدوشْ
پرندگان	fa	پَرَنْدَگانْ
پرنگ	fa	پَرِنَگْ
پرنگ	fa	پَرِنَگْ
پرهون	fa	پَرهونْ
پرهیز	fa	پَرهیزْ
پرچم	fa	پَرَچِمْ
پرکار	fa	پَرَکارْ
پرگار	fa	پَرَگارْ
پرگاله	fa	پَرَگاله
پری	fa	پَری
پریدن	fa	پَریدِنْ
پریستان	fa	پَریسَتانْ
پریشان	fa	پَریشانْ
پریشب	fa	پَریشِبْ
پزشک	fa	پَزِشَکْ
پزشکی	fa	پَزَشَکی
پس	fa	پَسْ
پستان	fa	پَسَتانْ
پسته	fa	پَسَته
پسر	fa	پَسِرْ
پسر	fa	پَسِرْ
پسر	fa	پَسِرْ
پسند	fa	پَسِنَدْ
پسندیدن	fa	پَسَنَدیدِنْ
پسی	fa	پَسی
پسین	fa	پَسینْ
پس‌انداز	fa	پَسْ‌انَدازْ
پس‌لرزه	fa	پَسَ‌لَرَزه
پس‌کوچه	fa	پَسَ‌کوچه
پشت	fa	پَشَتْ
پشته	fa	پَشَته
پشتو	fa	پَشَتو
پشتو	fa	پَشَتو
پشتون	fa	پَشَتونْ
پشتک	fa	پَشَتِکْ
پشتی	fa	پَشَتی
پشتیبان	fa	پَشَتیبانْ
پشتیبانی	fa	پَشَتیبانی
پشم	fa	پَشَمْ
پشمالو	fa	پَشَمالو
پشمک	fa	پَشَمِکْ
پشمینه	fa	پَشَمینه
پشه	fa	پَشه
پشک	fa	پَشِکْ
پشیمان	fa	پَشیمانْ
پشیمانی	fa	پَشیمانی
پفیوز	fa	پَفیوزْ
پل	fa	پَلْ
پلاس	fa	پَلاسْ
پلان	fa	پَلانْ
پلان	fa	پْلانْ
پلاک	fa	پَلاکْ
پلخته	fa	پَلَخَته
پلنگ	fa	پَلِنَگْ
پلک	fa	پَلِکْ
پلک	fa	پَلَکْ
پلک	fa	پَلَکْ
پلک	fa	پَلَکْ
پلید	fa	پَلیدْ
پناه	fa	پَناه
پناهجو	fa	پَناهجو
پناهگاه	fa	پَناهگاه
پنبه	fa	پَنَبه
پنج	fa	پَنَجْ
پنجاب	fa	پَنَجابْ
پنجابی	fa	پَنَجابی
پنجاه	fa	پَنَجاه
پنجره	fa	پَنْجَره
پنجشیر	fa	پَنْجْشیرْ
پنجم	fa	پَنَجِمْ
پنجه	fa	پَنَجه
پنج‌شنبه	fa	پَنْجْ‌شَنَبه
پند	fa	پَنَدْ
پندار	fa	پَنَدارْ
پندک	fa	پَنَدِکْ
پنهان	fa	پَنهانْ
پنکه	fa	پَنَکه
پنگان	fa	پَنَگانْ
پنیر	fa	پَنیرْ
پهره	fa	پهره
پهلو	fa	پهلو
پهن	fa	پهنْ
پهنا	fa	پهنا
پودنه	fa	پودِنه
پودینه	fa	پودینه
پور	fa	پورْ
پوران‌دخت	fa	پورانْ‌دَخَتْ
پوره	fa	پوره
پوز	fa	پوزْ
پوزخند	fa	پوزْخَنَدْ
پوزش	fa	پوزِشْ
پوزه	fa	پوزه
پوست	fa	پوسَتْ
پوسته	fa	پوسَته
پوستین	fa	پوسَتینْ
پوست‌شناسی	fa	پوسْتْ‌شَناسی
پوسیدن	fa	پوسیدِنْ
پوسیده	fa	پوسیده
پوش	fa	پوشْ
پوشاندن	fa	پوشانَدِنْ
پوشاک	fa	پوشاکْ
پوشش	fa	پوشِشْ
پوشیدن	fa	پوشیدِنْ
پول	fa	پولْ
پول	fa	پولْ
پولاد	fa	پولادْ
پولدار	fa	پولَدارْ
پولس	fa	پولِسْ
پونه	fa	پونه
پوپک	fa	پوپِکْ
پوچ	fa	پوچْ
پوک	fa	پوکْ
پوکی	fa	پوکی
پچق	fa	پَچِقْ
پژمردن	fa	پَژَمَرَدِنْ
پژوهیدن	fa	پَژوهیدِنْ
پژوهیدن	fa	پَژوهیدِنْ
پگاه	fa	پَگاه
پیر	fa	پیرْ
پیرا	fa	پیرا
پیراستن	fa	پیراسَتِنْ
پیرامون	fa	پیرامونْ
پیرمرد	fa	پیرِمِرَدْ
پیرمرد	fa	پیرْمَرَدْ
پیروز	fa	پیروزْ
پیروزه	fa	پیروزه
پیروزی	fa	پیروزی
پیری	fa	پیری
پیس	fa	پیسْ
پیسه	fa	پیسه
پیش	fa	پیشْ
پیشاب	fa	پیشابْ
پیشامد	fa	پیشامِدْ
پیشانی	fa	پیشانی
پیشبند	fa	پیشْبَنَدْ
پیشتاز	fa	پیشَتازْ
پیشتخته	fa	پیشَتَخَته
پیشخدمت	fa	پیشَخَدَمِتْ
پیشرفت	fa	پیشْرَفَتْ
پیشرفته	fa	پیشَرَفَته
پیشمرگه	fa	پیشَمَرَگه
پیشنهاد	fa	پیشْنهادْ
پیشه	fa	پیشه
پیشکار	fa	پیشَکارْ
پیشگیر	fa	پیشَگیرْ
پیشگیری	fa	پیشَگیری
پیشی	fa	پیشی
پیشین	fa	پیشینْ
پیشینه	fa	پیشینه
پیش‌غذا	fa	پیشْ‌غَذا
پیف	fa	پیفْ
پیل	fa	پیلْ
پینکی	fa	پینِکی
پیه	fa	پیه
پیچ	fa	پیچْ
پیچاندن	fa	پیچانَدِنْ
پیچاپیچ	fa	پیچاپیچْ
پیچیدن	fa	پیچیدِنْ
پیژامه	fa	پیژامه
چا	fa	چا
چابک	fa	چابِکْ
چاتگام	fa	چاتَگامْ
چاد	fa	چادْ
چادر	fa	چادِرْ
چادر	fa	چادِرْ
چادر	fa	چادِرْ
چار	fa	چارْ
چارطاق	fa	چارَطاقْ
