بیلنا	ur	بیَلنا
خربوزہ	ur	خربُوزہ
ٹمٹمانا	ur	ٹمْٹمانا
پھلکا	ur	پھلکا
سپتنی	ur	سپتنی
دوہا	ur	دوہا
دوحہ	ur	دوحہ
خالص	ur	خالص
فاش	ur	فاش
آبرو	ur	آبرُو
محفوظ	ur	محفُوظ
شیری	ur	شیری
چپکو	ur	چپکُو
میت	ur	میت
ساد	ur	ساد
چپراسی	ur	چپراسی
کماری	ur	کماری
بہلانا	ur	بہلانا
تپسوی	ur	تپسوی
تیوہار	ur	تیوہار
بھوننا	ur	بھُوننا
اوجھا	ur	اوجھا
جس	ur	جس
جسے	ur	جسے
بچھڑنا	ur	بچھڑنا
گدڑی	ur	گدڑی
گھٹا	ur	گھٹا
گڑگڑانا	ur	گڑْگڑانا
چیخنا	ur	چیخنا
پالنہ	ur	پالنہ
بیڑی	ur	بیڑی
بھئی	ur	بھئی
تھمانا	ur	تھمانا
جھری	ur	جھری
اوڑھنا	ur	اوڑھنا
دھکیلنا	ur	دھکیَلنا
سلونا	ur	سلونا
بگڑنا	ur	بگڑنا
بھڑکنا	ur	بھڑکنا
روزی	ur	روزی
ابھرنا	ur	ابھرنا
دنگ	ur	دنْگ
ٹلنا	ur	ٹلنا
سادھنا	ur	سادھنا
سادھوی	ur	سادھوی
دفن	ur	دفن
آشنکا	ur	آشنکا
حوالات	ur	حِوالات
بھنکس	ur	بھنکس
گمصم	ur	گمصم
شدہ	ur	شدہ
جتانا	ur	جتانا
سنسنی	ur	سنسنی
ذخیرہ	ur	ذخیرہ
بھرتی	ur	بھرتی
کیرتن	ur	کیرتن
سیانا	ur	سُیانا
رہائی	ur	رہائی
پاری	ur	پاری
لنگور	ur	لنگُور
ملازم	ur	ملازم
جھونپڑا	ur	جھونْپڑا
استھایی	ur	استھایی
جوش	ur	جوش
ڈیزل	ur	ڈیزل
پیپا	ur	پیپا
فیتہ	ur	فیتہ
بمبہ	ur	بمبہ
برآمدہ	ur	برآمدہ
مستول	ur	مستُول
ڈھور	ur	ڈھور
دشوار	ur	دشوار
گھسیٹنا	ur	گھسیٹنا
کوٹا	ur	کوٹا
کوٹہ	ur	کوٹہ
چوکھا	ur	چوکھا
امس	ur	امس
تلوا	ur	تلوا
نکیل	ur	نکیَل
خطاب	ur	خطاب
الجھانا	ur	الجھانا
رقبہ	ur	رقبہ
روپنا	ur	روپنا
کرنال	ur	کرنال
شرمناک	ur	شرْمناک
تماچہ	ur	تماچہ
گوبر	ur	گوبر
مچھی	ur	مچھی
چھلکنا	ur	چھلکنا
مثل	ur	مثل
مسل	ur	مسل
کانا	ur	کانا
فیس	ur	فیس
کفایتی	ur	کفایتی
کوڑا	ur	کُوڑا
تماہی	ur	تماہی
چپچپا	ur	چپْچپا
تتکالین	ur	تتکالین
خاندانی	ur	خاندانی
خوبی	ur	خُوبی
ڈسنا	ur	ڈسنا
سمیٹنا	ur	سمیَٹنا
مندی	ur	مندی
کھوا	ur	کھْوا
تسلا	ur	تسلا
دھمنی	ur	دھمنی
پھیپھڑا	ur	پھیَپھڑا
کاڑھنا	ur	کاڑھنا
کنپٹی	ur	کنپٹی
موچ	ur	موچ
بواسیر	ur	بِواسیر
اجاگر	ur	اجاگر
مامو	ur	مامُو
سلٹانا	ur	سلٹانا
سلجھانا	ur	سلجھانا
بریلی	ur	بریَلی
کوکھ	ur	کوکھ
میچنا	ur	میچنا
چیچک	ur	چیَچک
ٹھنگنا	ur	ٹھنْگنا
گولمال	ur	گولمال
ٹیم	ur	ٹیم
کھتری	ur	کھتری
در	ur	در
سمیت	ur	سمیَت
پڑوس	ur	پڑوس
تسمہ	ur	تسمہ
بتا	ur	بتا
جھرنا	ur	جھرنا
گاچھ	ur	گاچھ
خاکا	ur	خاکا
گلدستہ	ur	گلدستہ
جوتنا	ur	جوتنا
اجڑنا	ur	اجڑنا
سگھوش	ur	سگھوش
توندی	ur	توندی
حالات	ur	حالات
گوارپاٹھا	ur	گوارپاٹھا
پسار	ur	پسار
ڈھلنا	ur	ڈھلنا
گریبان	ur	گریَبان
چیتانا	ur	چیَتانا
اف	ur	اف
لاپھا	ur	لاپھا
زبانی	ur	زبانی
مسور	ur	مسُور
کھوکا	ur	کھوکا
پیٹی	ur	پیَٹی
چمنی	ur	چمنی
بھیدنا	ur	بھیَدنا
لٹ	ur	لٹ
بنیا	ur	بنُیا
مسند	ur	مسند
سریکھا	ur	سریکھا
اتراردھ	ur	اتَرارْدھ
پشمینہ	ur	پشمینہ
چایخانہ	ur	چایخانہ
چایدان	ur	چایدان
انکہا	ur	انکہا
انکٹا	ur	انکٹا
انہونا	ur	انہونا
انتھک	ur	انتھک
انٹوٹا	ur	انٹُوٹا
اپجنا	ur	اپجنا
انچکھا	ur	انچکھا
انسلجھا	ur	انسلجھا
پچنا	ur	پچنا
کارگو	ur	کارگو
پڑیا	ur	پڑُیا
سیاپا	ur	سُیاپا
جوجھ	ur	جُوجھ
خدمتگار	ur	خدمتگار
لڑکھڑانا	ur	لڑکھڑانا
خانساما	ur	خانساما
کارگر	ur	کارگر
نیوں	ur	نِیوں
ٹویٹ	ur	ٹویٹ
فروش	ur	فروش
بوال	ur	بِوال
کنکڑ	ur	کنکڑ
کھلوانا	ur	کھلوانا
ناسک	ur	ناسک
ڈھاکا	ur	ڈھاکا
تاکنا	ur	تاکنا
لیسٹر	ur	لیَسٹر
ڈربن	ur	ڈربن
سڈنی	ur	سڈنی
مالکانہ	ur	مالَکانہ
میان	ur	میان
اگرتلا	ur	اگرتلا
سمانا	ur	سمانا
بیتاب	ur	بیَتاب
روزانہ	ur	روزانہ
پہلو	ur	پہلُو
تراشنا	ur	تراشنا
فنا	ur	فنا
تخلص	ur	تخَلص
آشیانہ	ur	آشُیانہ
رمبھا	ur	رمبھا
مردم	ur	مردم
نادانی	ur	نادانی
صیاد	ur	صُیاد
نازکی	ur	نازَکی
ملا	ur	ملا
مقدر	ur	مقَدر
اترانا	ur	اترانا
ٹڈی	ur	ٹڈی
بیگناہ	ur	بیَگَناہ
کھرپا	ur	کھرپا
کدال	ur	کدال
دنالی	ur	دنالی
جکارتہ	ur	جکارتہ
صفت	ur	صفت
ماٹی	ur	ماٹی
گیرو	ur	گیَرُو
خالصتان	ur	خالصتان
دینار	ur	دینار
چھترانا	ur	چھترانا
ابر	ur	ابْر
مہتاب	ur	مہتاب
سرب	ur	سرْب
جھڑپ	ur	جھڑپ
مٹکا	ur	مٹکا
دخل	ur	دخل
خفہ	ur	خفہ
مغالطہ	ur	مغالطہ
پیڑھی	ur	پیڑھی
نزربندی	ur	نزربندی
سرود	ur	سرود
پرسار	ur	پْرسار
محمود	ur	محمُود
فلسفہ	ur	فلسفہ
انگل	ur	انگل
انگوچھا	ur	انگوچھا
پوکا	ur	پوکا
پارسیک	ur	پارسیَک
اکاج	ur	اکاج
اکھرنا	ur	اکھرنا
جلوا	ur	جلوا
ماشوق	ur	ماشُوق
بھانا	ur	بھانا
میزپوش	ur	میَزپوش
دلیری	ur	دلیَری
دبدبہ	ur	دبدبہ
مشروم	ur	مشرُوم
ٹھیٹھ	ur	ٹھیَٹھ
سدھکڑی	ur	سدھَکَڑی
کچہری	ur	کچہری
سیٹ	ur	سیٹ
کسر	ur	کسر
بیسن	ur	بیَسن
نواز	ur	نِواز
کتک	ur	کتک
پیام	ur	پُیام
مرجھانا	ur	مرجھانا
بنج	ur	بنج
سجانا	ur	سجانا
نہان	ur	نہان
سوریاست	ur	سُوریاسْت
پسرنا	ur	پسرنا
بھات	ur	بھات
رفو	ur	رفُو
حسن	ur	حسْن
چھاپ	ur	چھاپ
ککڑی	ur	ککڑی
شربت	ur	شربت
اوٹاوا	ur	اوٹاوا
موچی	ur	موچی
سیٹھ	ur	سیَٹھ
چمگادڑ	ur	چمگادڑ
کلسا	ur	کلسا
للکارنا	ur	للکارنا
للکار	ur	للکار
اسیسا	ur	اسیسا
بیمہ	ur	بیمہ
صرافہ	ur	صرافہ
کومپل	ur	کومپل
پہرہ	ur	پہرہ
جھجھک	ur	جھجھک
پابندی	ur	پابندی
پہناوا	ur	پہناوا
گلزار	ur	گلزار
سادہ	ur	سادہ
سلیقہ	ur	سلیقہ
چیڑ	ur	چیڑ
کشمکش	ur	کشمکش
چلوانا	ur	چلوانا
میر	ur	میر
کھائی	ur	کھائی
چھل	ur	چھل
شرما	ur	شرما
سانی	ur	سانی
ثانی	ur	ثانی
بیگانہ	ur	بیَگانہ
برقرار	ur	برقرار
سکوڑنا	ur	سکوڑنا
بیدخلی	ur	بیَدخلی
بیدخل	ur	بیَدخل
بیونت	ur	بیونْت
بیباق	ur	بیَباق
لوقا	ur	لُوقا
محرم	ur	محَرم
گھیرا	ur	گھیَرا
پوچھ	ur	پُوچھ
لجانا	ur	لجانا
شرمندہ	ur	شرمندہ
پوروی	ur	پُوروی
آگاہی	ur	آگاہی
تاک	ur	تاک
گئی	ur	گئی
گھولنا	ur	گھولنا
مجیٹھ	ur	مجیٹھ
ستھرا	ur	ستھرا
بیگھہ	ur	بیگھہ
لاپسی	ur	لاپسی
شجرہ	ur	شجرہ
بیکانیر	ur	بیکانیَر
جھولی	ur	جھولی
تلاو	ur	تلاو
مدار	ur	مدار
تنبول	ur	تنبول
بڑ	ur	بڑ
ٹوکرا	ur	ٹوکرا
سیج	ur	سیَج
مثنوی	ur	مثنوی
اٹل	ur	اٹل
بڈھی	ur	بڈھی
روٹھنا	ur	رُوٹھنا
انترال	ur	انْترال
بابت	ur	بابت
سنوائی	ur	سنوائی
کارڈ	ur	کارْڈ
صلح	ur	صلح
جھلنا	ur	جھلنا
انوٹھا	ur	انُوٹھا
اوچھا	ur	اوچھا
مقدور	ur	مقدُور
پچھتانا	ur	پچھتانا
پرتھ	ur	پرْتھ
برسبین	ur	بْرسبیَن
گلاسگو	ur	گْلاسگو
کارڈف	ur	کارڈف
بیلفاسٹ	ur	بیَلفاسْٹ
ڈبلن	ur	ڈبلن
بہکانا	ur	بہکانا
ہوبارٹ	ur	ہوبارْٹ
سرت	ur	سرت
سپرد	ur	سپرْد
سلامی	ur	سلامی
لغات	ur	لغات
الجھن	ur	الجھن
آگھ	ur	آگھ
سارتھ	ur	سارْتھ
شاپ	ur	شاپ
اکسانا	ur	اکسانا
رسا	ur	رسا
گڑھوال	ur	گڑھوال
کوت	ur	کُوت
کمشنر	ur	کمشنر
سرا	ur	سرا
کرارا	ur	کرارا
ڈونگر	ur	ڈُونگر
ارمچی	ur	ارمچی
بتلانا	ur	بتلانا
بخشنا	ur	بخْشنا
مغز	ur	مغز
گرمٹ	ur	گرمٹ
آبدست	ur	آبدسْت
مرتبان	ur	مرْتبان
منت	ur	منت
سفارتخانہ	ur	سفارتخانہ
خرافات	ur	خرافات
تراشہ	ur	تراشہ
فنتاسی	ur	فنتاسی
ڈھونگ	ur	ڈھونْگ
اولمپک	ur	اولمپک
بدو	ur	بدُو
تھرتھرانا	ur	تھرتھرانا
باجرا	ur	باجرا
اتسار	ur	اتَسار
ارکتتا	ur	ارکْتتا
بنام	ur	بنام
پاشا	ur	پاشا
تھوتھن	ur	تھُوتھن
اندھڑ	ur	اندھڑ
آبلہ	ur	آبلہ
کاجل	ur	کاجل
چھالا	ur	چھالا
مہین	ur	مہین
کالاپن	ur	کالاپن
رحمان	ur	رحمان
پتاکا	ur	پتاکا
پیا	ur	پُیا
سیس	ur	سیس
گلنا	ur	گلنا
کھڑیا	ur	کھڑُیا
آثار	ur	آثار
فلورڈا	ur	فْلورَڈا
خامی	ur	خامی
سونار	ur	سونار
جزا	ur	جزا
دلیل	ur	دلیل
کھیسا	ur	کھیسا
جنھائی	ur	جنْھائی
کچنار	ur	کچنار
داب	ur	داب
ٹوفو	ur	ٹوفُو
باپو	ur	باپُو
لیکھا	ur	لیَکھا
تیوں	ur	تیوں
ملال	ur	ملال
نگلنا	ur	نگلنا
بکھان	ur	بکھان
سوآ	ur	سُوآ
سگا	ur	سگا
سکتہ	ur	سکتہ
موم	ur	موم
ٹھوکنا	ur	ٹھوکنا
کردھ	ur	کْردھ
بگھارنا	ur	بگھارنا
سمیر	ur	سمیر
بڑبڑانا	ur	بڑبڑانا
گاڑنا	ur	گاڑنا
کھمبھا	ur	کھمبھا
بڑھانا	ur	بڑھانا
التجا	ur	الْتجا
مدراسی	ur	مدراسی
جلد	ur	جلْد
رقم	ur	رقم
انچاہا	ur	انچاہا
نکھرنا	ur	نکھرنا
رضامند	ur	رضامنْد
ریزگاری	ur	ریَزگاری
چوزہ	ur	چُوزہ
لڑاکا	ur	لڑاکا
سوچی	ur	سوچی
پرے	ur	پرے
ستھول	ur	سْتھُول
کھرائی	ur	کھرائی
گوپی	ur	گوپی
رکھوالا	ur	رکھوالا
فدا	ur	فدا
کوٹھاری	ur	کوٹھاری
بلکھنا	ur	بلکھنا
پختہ	ur	پختہ
موزامبیک	ur	موزامبیک
بغداد	ur	بغداد
موسل	ur	مُوسل
موصل	ur	مُوصل
رہنما	ur	رہنما
ٹڈا	ur	ٹڈا
پب	ur	پب
صدری	ur	صدری
مدھم	ur	مدھم
دھیرا	ur	دھیرا
بیلچہ	ur	بیَلچہ
ڈلنا	ur	ڈلنا
سلجھا	ur	سلجھا
تھن	ur	تھن
روا	ur	رِوا
بوجھنا	ur	بُوجھنا
اچھنا	ur	اچھنا
کگار	ur	کگار
ٹرمپ	ur	ٹْرمْپ
چڑھائی	ur	چڑھائی
لٹیرا	ur	لٹیَرا
آڑ	ur	آڑ
سگار	ur	سگار
شکھر	ur	شکھر
سٹار	ur	سْٹار
کرشمہ	ur	کرشمہ
نربھکشی	ur	نربھکشی
نیترچھد	ur	نیَتْرچھد
حرامی	ur	حرامی
غبن	ur	غبن
کترنا	ur	کترنا
پادپ	ur	پادپ
سرحدی	ur	سرحدی
کیندرت	ur	کیَنْدْرت
مودی	ur	مودی
خلاصہ	ur	خلاصہ
روزمرہ	ur	روزْمرہ
قد	ur	قد
رزلٹ	ur	رزلْٹ
ڈپٹی	ur	ڈپٹی
چھیڑ	ur	چھیَڑ
ترہی	ur	ترہی
جوہنا	ur	جوہنا
سنی	ur	سنی
لیلنا	ur	لیلنا
کچھارا	ur	کچھارا
ترپاٹھی	ur	تْرپاٹھی
تواری	ur	تِواری
مادریچا	ur	مادریَچا
ہیرانندانی	ur	ہیرانندانی
کشواہا	ur	کشواہا
اگروال	ur	اگرِوال
شندے	ur	شندے
مکھرجی	ur	مکھرجی
اسلم	ur	اسلم
تیندلکر	ur	تیَندلکر
نیارا	ur	نیارا
تنبو	ur	تنبُو
شامیانہ	ur	شامُیانہ
درانتی	ur	درانتی
تبادلا	ur	تبادلا
سرخاب	ur	سرخاب
ماجرا	ur	ماجرا
سود	ur	سُود
حمص	ur	حمص
گلیارا	ur	گلُیارا
چٹان	ur	چٹان
گوکھلے	ur	گوکھلے
منگیشکر	ur	منگیَشکر
لہاسا	ur	لْہاسا
جھالر	ur	جھالر
شکرکند	ur	شکرکنْد
مرجئی	ur	مرجئی
خم	ur	خم
راجکوٹ	ur	راجکوٹ
تکلف	ur	تکَلف
لمحہ	ur	لمحہ
جھرمٹ	ur	جھرمٹ
تلے	ur	تلے
ڈھالنا	ur	ڈھالنا
مغلئی	ur	مغلئی
نہارنا	ur	نہارنا
اگلو	ur	اگلُو
زمینی	ur	زمینی
بیاہنا	ur	بیاہنا
دہلیز	ur	دہلیز
چھڑی	ur	چھڑی
ڈور	ur	ڈور
سٹا	ur	سٹا
بڑھاوا	ur	بڑھاوا
مالن	ur	مالن
بندریا	ur	بنْدرُیا
چھننی	ur	چھننی
ٹیکنا	ur	ٹیَکنا
ابرنا	ur	ابرنا
اچرج	ur	اچرج
پھلجھڑی	ur	پھلجھڑی
غوطہ	ur	غوطہ
چھرا	ur	چھرا
لسن	ur	لسن
رہ	ur	رِہ
ڈولا	ur	ڈولا
ڈولی	ur	ڈولی
تجربہ	ur	تجربہ
اجلا	ur	اجلا
الاو	ur	الاو
دلبر	ur	دلبر
چمتکار	ur	چمتکار
پالتھی	ur	پالتھی
بالپن	ur	بالپن
بیشمار	ur	بیَشَمار
کھڑوس	ur	کھڑُوس
ببر	ur	ببر
دمبھ	ur	دمْبھ
مرید	ur	مرید
چیلا	ur	چیَلا
رواج	ur	رِواج
ندارد	ur	ندارد
پارک	ur	پارْک
ڈگمگ	ur	ڈگمگ
قاتلانا	ur	قاتَلانا
فیسبک	ur	فیَسبک
انتاکشری	ur	انتاکْشری
اپشکن	ur	اپشکن
پچھاڑنا	ur	پچھاڑنا
لگائی	ur	لگائی
مکھنی	ur	مکھنی
اداکار	ur	اداکار
گٹھلی	ur	گٹھلی
جوار	ur	جوار
امڑنا	ur	امڑنا
کوچ	ur	کُوچ
رار	ur	رار
روہتک	ur	روہتک
ستلج	ur	ستلج
دروغہ	ur	دروغہ
جادوگرنی	ur	جادُوگرنی
سگائی	ur	سگائی
بھاگی	ur	بھاگی
تھو	ur	تھُو
گرفتاری	ur	گرفتاری
مالش	ur	مالش
فرار	ur	فرار
موتنا	ur	مُوتنا
قوال	ur	قِوال
کچن	ur	کچن
پھندا	ur	پھندا
کارتوس	ur	کارتُوس
زنانہ	ur	زنانہ
دیہاتی	ur	دیَہاتی
دے	ur	دے
نندنی	ur	ننْدنی
راہی	ur	راہی
میمنا	ur	میَمنا
کہیں	ur	کہیں
زخمی	ur	زخمی
مرحبا	ur	مرحبا
ترچھا	ur	ترچھا
سلیم	ur	سلیم
سلیمان	ur	سلیَمان
برادر	ur	برادر
جالا	ur	جالا
دوج	ur	دُوج
لشکری	ur	لشْکری
بزدل	ur	بزدل
نوازنا	ur	نِوازنا
رقاصہ	ur	رقاصہ
مداخلت	ur	مداخلت
سلطانہ	ur	سلطانہ
اشرفی	ur	اشرفی
گلدان	ur	گلدان
حکمران	ur	حکْمران
حسینہ	ur	حسینہ
جمبھ	ur	جمْبھ
نوالہ	ur	نِوالہ
چمچمانا	ur	چمچمانا
شترمرغ	ur	شترمرْغ
شتر	ur	شتر
ریٹ	ur	ریَٹ
چڑی	ur	چڑی
جھا	ur	جھا
اناہار	ur	اناہار
قاصد	ur	قاصد
اصرار	ur	اصرار
زمبابوے	ur	زمبابوے
مورکو	ur	مورَکو
سینیگل	ur	سیَنیَگل
موناکو	ur	موناکو
سرووچ	ur	سرووچ
پرایا	ur	پرایا
سرکنا	ur	سرکنا
سرشپ	ur	سرشپ
رشیا	ur	رشُیا
پنس	ur	پنس
جلیبی	ur	جلیَبی
ڈھوکلا	ur	ڈھوکلا
قابو	ur	قابُو
چندہ	ur	چندہ
کیوی	ur	کِیوی
چیری	ur	چیَری
ڈونٹ	ur	ڈونٹ
خواجہ	ur	خواجہ
جلال	ur	جلال
ڈھیل	ur	ڈھیل
اکسنگا	ur	اکسنگا
قبیلہ	ur	قبیلہ
مقرر	ur	مقَرر
اوگھ	ur	اوگھ
الکھ	ur	الکھ
سمالوچنا	ur	سمالوچنا
کیکڑا	ur	کیَکڑا
پشکلاوتی	ur	پشْکلاوتی
ببول	ur	ببُول
کوٹوال	ur	کوٹوال
کوتوال	ur	کوتوال
نیکٹائی	ur	نیَکٹائی
ٹھکرانا	ur	ٹھکرانا
فتوا	ur	فتوا
مزار	ur	مزار
نمازگاہ	ur	نمازگاہ
نجومی	ur	نجُومی
گولنداز	ur	گولنداز
ڈھشوم	ur	ڈھشُوم
کترانا	ur	کترانا
لالچ	ur	لالچ
القترا	ur	القترا
پرات	ur	پرات
پرچ	ur	پرچ
اولندیز	ur	اولندیَز
ریستراں	ur	ریَسْتراں
آلپین	ur	آلپین
جھاگ	ur	جھاگ
کھپت	ur	کھپت
سرکل	ur	سرکل
چتور	ur	چتُور
رگڑن	ur	رگڑن
سقراط	ur	سقراط
افلاطون	ur	افلاطُون
کابینہ	ur	کابینہ
گودی	ur	گودی
مٹھبھیڑ	ur	مٹھبھیَڑ
ٹنیل	ur	ٹنیَل
ملہوترا	ur	ملہوترا
سکسینا	ur	سکسیَنا
تہری	ur	تہری
کٹج	ur	کٹج
ترل	ur	ترل
چوکنا	ur	چُوکنا
اکڑن	ur	اکڑن
اکڑنا	ur	اکڑنا
اجان	ur	اجان
اجلد	ur	اجلْد
اٹوٹ	ur	اٹُوٹ
اٹھا	ur	اٹھا
دکی	ur	دکی
تکی	ur	تکی
نہلا	ur	نہلا
دہلا	ur	دہلا
اڑنگا	ur	اڑنگا
اڑچن	ur	اڑچن
اتھک	ur	اتھک
انبیاہا	ur	انبیاہا
انسنا	ur	انْسنا
اپھرنا	ur	اپھرنا
ابھاگا	ur	ابھاگا
امچور	ur	امچُور
امک	ur	امک
انمول	ur	انمول
اموگھ	ur	اموگھ
ارتھی	ur	ارتھی
شروتا	ur	شْروتا
نہائی	ur	نہائی
اراروٹ	ur	اراروٹ
دوارکا	ur	دوارکا
راگی	ur	راگی
پگلی	ur	پگلی
فلانا	ur	فلانا
چبوترا	ur	چبُوترا
دفترشاہ	ur	دفترشاہ
خلش	ur	خلش
فوارہ	ur	فِوارہ
مونگا	ur	مُونگا
پپوٹا	ur	پپوٹا
گہا	ur	گہا
پراچی	ur	پْراچی
جنکشن	ur	جنْکْشن
ایسکیلیٹر	ur	ایسکیَلیَٹر
کاگ	ur	کاگ
چرخہ	ur	چرخہ
دادس	ur	دادس
دادسرا	ur	دادسرا
نانس	ur	نانس
نانسرا	ur	نانسرا
پیتسرا	ur	پیتسرا
پیتس	ur	پیتس
کفن	ur	کفن
کلرک	ur	کْلرْک
نوٹس	ur	نوٹس
بقایا	ur	بقایا
بھتا	ur	بھتا
کشت	ur	کشْت
ادھشچیتک	ur	ادھشچیَتک
جوہانسبرگ	ur	جوہانسبرْگ
چرکٹ	ur	چرکٹ
مکار	ur	مکار
کھلاڑی	ur	کھلاڑی
کلہاڑی	ur	کلہاڑی
چولا	ur	چولا
کچھا	ur	کچھا
حجامت	ur	حجامت
سیپ	ur	سیپ
کجاوہ	ur	کجاوہ
تسکر	ur	تسکر
چرمروگ	ur	چرْمروگ
پھرتی	ur	پھرتی
نرالا	ur	نرالا
گمچھا	ur	گمچھا
پردادا	ur	پردادا
پردادی	ur	پردادی
پرنانا	ur	پرنانا
پرنانی	ur	پرنانی
تاکید	ur	تاکید
گرماگرم	ur	گرماگرْم
تارپین	ur	تارپین
اسبغول	ur	اسبغول
تباشیر	ur	تباشیر
ابجد	ur	ابجد
تکہ	ur	تکہ
سکار	ur	سکار
آنگل	ur	آنْگْل
اسٹام	ur	اسٹام
ترپال	ur	ترپال
ٹمٹم	ur	ٹمٹم
بخوبی	ur	بخُوبی
چرٹ	ur	چرٹ
انگنی	ur	انْگنی
سلپٹ	ur	سلپٹ
بزم	ur	بزْم
کنکریٹ	ur	کنْکْریٹ
گزشتہ	ur	گزشتہ
مجسمہ	ur	مجَسَمہ
رینگنا	ur	ریَنْگنا
ٹوک	ur	ٹُوک
منتظر	ur	منْتظر
لاچار	ur	لاچار
مسکہ	ur	مسکہ
شاہانہ	ur	شاہانہ
ماسک	ur	ماسْک
چھلنا	ur	چھلنا
چھلاوا	ur	چھلاوا
ٹھیلنا	ur	ٹھیَلنا
مدکچی	ur	مدکچی
مدک	ur	مدک
سپگیٹی	ur	سْپگیَٹی
ماشہ	ur	ماشہ
رونگٹا	ur	رونْگٹا
پمپ	ur	پمْپ
پکھراج	ur	پکھراج
پھالسہ	ur	پھالسہ
کھناکھن	ur	کھناکھن
جاٹ	ur	جاٹ
گھونگا	ur	گھونگا
سبیل	ur	سبیل
آزار	ur	آزار
تروتازہ	ur	تروتازہ
نائیں	ur	نائیں
تالابندی	ur	تالابندی
چکا	ur	چکا
چھینا	ur	چھیَنا
مرانا	ur	مرانا
پچھل	ur	پچھل
تجنا	ur	تجنا
نوانا	ur	نِوانا
چدوانا	ur	چدوانا
سپینی	ur	سْپیَنی
پرچھائی	ur	پرچھائی
گوار	ur	گوار
ٹھینگا	ur	ٹھیَنگا
جموانا	ur	جموانا
کلور	ur	کلور
اتاولا	ur	اتاولا
نقد	ur	نقد
مسخری	ur	مسخری
ممنون	ur	ممنُون
شریفہ	ur	شریفہ
سرہانا	ur	سرہانا
جوبن	ur	جوبن
جنگجو	ur	جنْگجُو
درندہ	ur	درندہ
پرگنہ	ur	پرگنہ
جلاد	ur	جلاد
سیخچہ	ur	سیخچہ
خوبصورتی	ur	خُوبصُورتی
جھاڑی	ur	جھاڑی
گرجاگھر	ur	گرجاگھر
پھیپھڑے	ur	پھیَپھڑے
چھور	ur	چھور
کالو	ur	کالُو
خلاصی	ur	خلاصی
مافیا	ur	مافُیا
پھوڑ	ur	پھوڑ
الونا	ur	الونا
الٹیمیٹم	ur	الٹیمیَٹم
پتلی	ur	پتلی
بخرا	ur	بخرا
آساڑھ	ur	آساڑھ
کوموروس	ur	کوموروس
زر	ur	زر
اسیمبلی	ur	اسیَمْبلی
روبل	ur	رُوبل
اتپیٹھکا	ur	اتپیٹھَکا
جھڑی	ur	جھڑی
آنریری	ur	آنریَری
کسیرا	ur	کسیَرا
آن	ur	آن
آلا	ur	آلا
دودھی	ur	دُودھی
آپسی	ur	آپسی
گھییا	ur	گھِییا
کڑی	ur	کڑی
کھمبا	ur	کھمبا
فرج	ur	فْرج
کٹکی	ur	کٹکی
موٹھ	ur	مُوٹھ
البانیائی	ur	البانُیائی
موہنا	ur	موہنا
چارا	ur	چارا
چارہ	ur	چارہ
سنک	ur	سنک
ابھنندن	ur	ابھَنندن
مشتاق	ur	مشتاق
کمدنی	ur	کمَدَنی
جوکر	ur	جوکر
پرچارک	ur	پْرچارک
دت	ur	دت
رسد	ur	رسد
گچھا	ur	گچھا
بھڑنا	ur	بھڑنا
اکھلیش	ur	اکھَلیَش
سیک	ur	سیَک
کش	ur	کش
داغنا	ur	داغنا
خمیازہ	ur	خمُیازہ
امبا	ur	امبا
کاری	ur	کاری
ٹوری	ur	ٹوری
فرنگ	ur	فرنْگ
ادھنا	ur	ادھَنا
دیٹھ	ur	دیٹھ
اکھاڑنا	ur	اکھاڑنا
پراورت	ur	پْراورتَ
اکھڑنا	ur	اکھڑنا
نانو	ur	نانُو
رکابی	ur	رکابی
گوارہ	ur	گِوارہ
اوہو	ur	اوہو
چینا	ur	چیَنا
جنہار	ur	جنہار
مکئی	ur	مکئی
شگوفہ	ur	شگُوفہ
جننا	ur	جننا
کوروناوایرس	ur	کوروناوایرس
باچھ	ur	باچھ
پونم	ur	پُونم
گاتر	ur	گاتْر
انوپ	ur	انُوپ
دھور	ur	دھُور
لگوہا	ur	لگُوہا
لمبھا	ur	لمبھا
چمس	ur	چمس
سنکنا	ur	سنکنا
انگلش	ur	انْگْلش
چھٹھ	ur	چھٹھ
چیکو	ur	چیکُو
بدترین	ur	بدترین
افتتاح	ur	افْتتاح
نقدی	ur	نقدی
کھرے	ur	کھرے
گھسڑنا	ur	گھسڑنا
پٹرا	ur	پٹرا
کرچھی	ur	کرچھی
دمن	ur	دمن
جاماتا	ur	جاماتا
پرا	ur	پرا
ڈپھ	ur	ڈپھ
بست	ur	بسْت
پھوکٹ	ur	پھوکٹ
بھاڑ	ur	بھاڑ
آکرت	ur	آکرت
شباب	ur	شباب
دھیرج	ur	دھیرج
تھاٹ	ur	تھاٹ
کامود	ur	کامود
سورٹھ	ur	سورٹھ
ناکا	ur	ناکا
کاریگر	ur	کاریگر
کلفٹن	ur	کْلفٹن
پاش	ur	پاش
برچھی	ur	برچھی
گبرو	ur	گبرُو
سنگتراش	ur	سنگتراش
ناس	ur	ناس
گر	ur	گر
امیبا	ur	امیبا
تجلی	ur	تجَلی
نرگسی	ur	نرْگسی
ملہار	ur	ملہار
گبر	ur	گبر
رفیج	ur	رفیَج
بر	ur	بر
ہونی	ur	ہونی
ہوتیں	ur	ہوتیں
