سوا	urd	sˈəʋɑː
جمبھائی	urd	d͡ʒə̃bʱˈɑːiː
مستانہ	urd	məst̪ˈɑːnɑː
اناڑی	urd	ənˈɑːɽiː
افیم	urd	əfˈiːm
عصر	urd	ˈəsɾ
کاسه	urd	kˈɑːsɑː
کوسنا	urd	kˈoːsnɑː
بھولا	urd	bʱˈoːlɑː
اگلنا	urd	ʊɡˈəlnɑː
کاکی	urd	kˈɑːkiː
کیسر	urd	kˈeːsəɾ
مقام	urd	mʊqˈɑːm
اوبنا	urd	ˈuːbnɑː
کہلانا	urd	kəɦlˈɑːnɑː
پلستر	urd	pəlˈəst̪əɾ
کلومیٹر	urd	kɪloːmˈiːʈəɾ
اپکار	urd	ʊpkˈɑːɾ
جیجی	urd	d͡ʒˈiːd͡ʒiː
دیڑھ	urd	ɖˈeːɽʱ
ککش	urd	kˈəkʃ
تجوری	urd	t̪ɪd͡ʒˈoːɾiː
جتنا	urd	d͡ʒˈɪt̪nɑː
شوقین	urd	ʃɔːqˈiːn
پھونک	urd	pʰˈuː̃ŋk
لپھڑا	urd	lˈəpʰɽɑː
تھپڑ	urd	t̪ʰˈəpːəɽ
تمے	urd	t̪ˈəmeː
مادھو	urd	mˈɑːd̪ʱəʋ
کپور	urd	kəpˈuːɾ
رٹنا	urd	ɾˈəʈnɑː
بابر	urd	bˈɑːbəɾ
لوکی	urd	lˈɔːkiː
پالکی	urd	pˈɑːlkiː
پگلا	urd	pˈəɡlɑː
تغلق	urd	t̪ˈʊɣləq
ماچس	urd	mˈɑːt͡ʃɪs
ٹیکس	urd	ʈˈɛːks
پار	urd	pˈɑːɾ
سميپ	urd	səmˈiːp
پنجی	urd	pˈəɳd͡ʒiː
اجمیر	urd	əd͡ʒmˈeːɾ
ہمانک	urd	ɦɪmˈɑː̃ŋk
چینٹا	urd	t͡ʃˈiː̃ɳʈɑː
مارکیٹ	urd	mɑːɾkˈeːʈ
ہونہار	urd	ɦoːnɦˈɑːɾ
کانپور	urd	kˈɑːnpʊɾ
چکرورتی	urd	t͡ʃəkɾəʋˈəɾt̪iː
گردی	urd	ɡˈəɾd̪iː
روانی	urd	ɾəʋˈɑːniː
فیکس	urd	fˈɛːks
گوالیار	urd	ɡʋˈɑːlɪjəɾ
بن	urd	bˈən
پوتنا	urd	pˈoːt̪nɑː
گهونگها	urd	ɡʱˈoː̃ŋɡʱɑː
جھینگا	urd	d͡ʒʱˈiː̃ŋɡɑː
کینچؤا	urd	kˈeː̃ɲt͡ʃʊɑː
بٹیر	urd	bəʈˈeːɾ
پندبی	urd	pˈənɖʊbːiː
شیرش	urd	ʃˈiːɾʃ
لؤا	urd	lˈəʋɑː
کھٹکھٹانا	urd	kʰəʈəkʰʈˈɑːnɑː
کھٹ	urd	kʰˈəʈ
کداپي	urd	kəd̪ˈɑːpɪ
تباہی	urd	t̪əbˈɑːɦiː
ماجوپھل	urd	mɑːd͡ʒˈuːpʰəl
کوک	urd	kˈəʋək
بک	urd	bˈʊk
نوٹ	urd	nˈoːʈ
پرواہ	urd	pəɾʋˈɑːɦ
دھلنا	urd	d̪ʱˈʊlnɑː
تیلی	urd	t̪ˈiːliː
مات	urd	mˈɑːt̪
پپیتا	urd	pəpˈiːt̪ɑː
میسور	urd	mɛːsˈuːɾ
کوچی	urd	kˈoːt͡ʃiː
مدورئی	urd	mˈəd̪ʊɾəiː
گواہاٹی	urd	ɡʊʋɑːɦˈɑːʈiː
فرنیچر	urd	pʰəɾnˈiːt͡ʃəɾ
جاڑا	urd	d͡ʒˈɑːɽɑː
سہنا	urd	sˈəɦnɑː
برداشت	urd	bəɾd̪ˈɑːʃt̪
کودنا	urd	kˈuːd̪nɑː
کھسکنا	urd	kʰɪsˈəknɑː
آک	urd	ˈɑːk
تھوپنا	urd	t̪ʰˈoːpnɑː
دھان	urd	d̪ʱˈɑːn
ہیا	urd	ɦˈɪjɑː
پھولنا	urd	pʰˈuːlnɑː
انگریزیت	urd	ˈə̃ŋɡɾeːzɪjət̪
اصلیت	urd	ˈəslɪjət̪
بلبلا	urd	bˈʊlbʊlɑː
نادرشاہی	urd	nɑːd̪ɪɾʃˈɑːɦiː
خریداری	urd	xəɾiːd̪ˈɑːɾiː
خریدار	urd	xəɾiːd̪ˈɑːɾ
گیلاس	urd	ɡɪlˈɑːs
مجبوری	urd	məd͡ʒbˈuːɾiː
سنہرا	urd	sʊnˈəɦɾɑː
الجھنا	urd	ʊlˈəd͡ʒʱnɑː
منڈیر	urd	mʊ̃ɖˈeːɾ
چما	urd	t͡ʃˈʊmːɑː
بوجھل	urd	bˈoːd͡ʒʱɪl
پھڑپھڑانا	urd	pʰəɽəpʰɽˈɑːnɑː
لاڑ	urd	lˈɑːɽ
میم	urd	mˈeːm
ادھڑنا	urd	ʊd̪ʱˈəɽnɑː
اچکنا	urd	ʊt͡ʃˈəknɑː
اچکا	urd	ˈʊt͡ʃəkːɑː
سنایو	urd	snˈɑːjʊ
سائبان	urd	sɑːjbˈɑːn
انگیٹھی	urd	ə̃ɡˈiːʈʰiː
تالاب	urd	t̪ɑːlˈɑːb
پوپلا	urd	pˈoːplɑː
پیلیا	urd	pˈiːlɪjɑː
پشاچ	urd	pɪʃˈɑːt͡ʃ
پیچ	urd	pˈeːt͡ʃ
لادنا	urd	lˈɑːd̪nɑː
نکاس	urd	nɪkˈɑːs
ایموشن	urd	ɪmˈoːʃən
آروپ	urd	ɑːɾˈoːp
درج	urd	d̪ˈəɾd͡ʒ
چٹائی	urd	t͡ʃəʈˈɑːiː
میدا	urd	mˈɛːd̪ɑː
میٹرو	urd	mˈeːʈɾoː
وصول	urd	ʋəsˈuːl
واٹر	urd	ʋˈɑːʈəɾ
میلہ	urd	mˈeːlɑː
چپکنا	urd	t͡ʃɪpˈəknɑː
ودیاوان	urd	ʋɪd̪jɑːʋˈɑːn
سوک	urd	sˈeːʋək
کھدیڑنا	urd	kʰəd̪ˈeːɽnɑː
ايشوريه	urd	ɛːʃʋˈəɾj
سمدھی	urd	sˈəmd̪ʱiː
چھیدنا	urd	t͡ʃʰˈeːd̪nɑː
تلہٹی	urd	t̪əlˈəɦʈiː
چوٹی	urd	t͡ʃˈoːʈiː
استھما	urd	ˈəst̪ʰəmɑː
رسبھری	urd	ɾəsˈəbʱɾiː
لپیٹنا	urd	ləpˈeːʈnɑː
دھرنا	urd	d̪ʱˈəɾnɑː
ڈھکنا	urd	ɖʱˈəknɑː
سوار	urd	səʋˈɑːɾ
پایس	urd	pˈɑːjəs
بیورو	urd	bjˈuːɾoː
ودھایک	urd	ʋɪd̪ʱˈɑːjək
گٹھن	urd	ɡˈəʈʰən
پٹاکا	urd	pəʈˈɑːkɑː
گت	urd	ɡˈət̪
سندھپاد	urd	sə̃n̪d̪ʱɪpˈɑːd̪
جھونکا	urd	d͡ʒʱˈoː̃ŋkɑː
سنسددھی	urd	sˈə̃sɪd̪ʱːɪ
ملاح	urd	məlːˈɑːɦ
پرب	urd	pˈəɾʋ
خدرہ	urd	xˈʊd̪ɾɑː
پلیتہ	urd	pəlˈiːt̪ɑː
ہنسیا	urd	ɦˈə̃sɪjɑː
کویل	urd	kˈoːjəl
بسرنا	urd	bɪsˈəɾnɑː
لطف	urd	lˈʊt̪f
اٹکانا	urd	əʈkˈɑːnɑː
فاختہ	urd	fˈɑːxt̪ɑː
تیتر	urd	t̪ˈiːt̪əɾ
کوٹ	urd	kˈoːʈ
تنخواہ	urd	t̪ənəxʋˈɑːɦ
اعلان	urd	eːlˈɑːn
حوالدار	urd	ɦəʋəld̪ˈɑːɾ
آنت	urd	ˈɑː̃n̪t̪
با	urd	bˈɑː
جذبات	urd	d͡ʒəzbˈɑːt̪
طالب	urd	t̪ˈɑːlɪb
مجلس	urd	mˈəd͡ʒlɪs
سنسد	urd	sˈə̃səd̪
باخدا	urd	bˈɑːxʊd̪ɑː
پیکار	urd	pɛːkˈɑːɾ
نالا	urd	nˈɑːlɑː
دہن	urd	d̪ˈɛɦɛn
حبیب	urd	ɦəbˈiːb
گوالا	urd	ɡʋˈɑːlɑː
ستانا	urd	sət̪ˈɑːnɑː
ڈولنا	urd	ɖˈoːlnɑː
بھدا	urd	bʱˈəd̪ːɑː
گواہ	urd	ɡəʋˈɑːɦ
ارادتا	urd	ɪɾˈɑːd̪t̪ən
انجینئر	urd	ˈɪ̃ɲd͡ʒiːnɪjəɾ
منڈ	urd	mˈʊ̃ɳɖ
مقابلہ	urd	mʊqˈɑːblɑː
انچ	urd	ˈɪ̃ɲt͡ʃ
اسے	urd	ˈɪseː
کٹورا	urd	kəʈˈoːɾɑː
کڑھائی	urd	kəɽʱˈɑːiː
کبڈی	urd	kəbˈəɖɖiː
محافظہ	urd	mʊɦɑːfzˈɑːɦ
کھنڈھر	urd	kʰˈə̃ɳɖɛɦɛɾ
باڑی	urd	bˈɑːɽiː
کھینا	urd	kʰˈeːnɑː
گز	urd	ɡˈəz
گرڑ	urd	ɡˈəɾʊɽ
چوراہا	urd	t͡ʃɔːɾˈɑːɦɑː
تلنا	urd	t̪ˈəlnɑː
تشتری	urd	t̪ˈəʃt̪əɾiː
ڈائری	urd	ɖˈɑːjɾiː
سہسرپاد	urd	sɛɦɛsɾəpˈɑːd̪
پرجن	urd	pˈəɾd͡ʒən
پیٹھا	urd	pˈeːʈʰɑː
دھنیا	urd	d̪ʱˈənɪjɑː
کڑھی	urd	kˈəɽʱiː
دیوٹ	urd	d̪ˈiːʋəʈ
گھیر	urd	ɡʱˈeːɾ
پیسنا	urd	pˈiːsnɑː
گھیرنا	urd	ɡʱˈeːɾnɑː
پیپل	urd	pˈiːpəl
انیندا	urd	ʊnˈiː̃n̪d̪ɑː
وفادار	urd	ʋəfɑːd̪ˈɑːɾ
ناوک	urd	nˈɑːʋɪk
گرد	urd	ɡˈəɾd̪
واپسی	urd	ʋˈɑːpsiː
کوئلہ	urd	kˈoːjlɑː
دنگل	urd	d̪ˈə̃ŋɡəl
لہر	urd	lˈɛɦɛɾ
منگولیا	urd	mˈə̃ŋɡoːlɪjɑː
کسم	urd	kˈʊsʊm
تنہ	urd	t̪ˈənɑː
بیمیل	urd	beːmˈeːl
سوراخ	urd	sʊɾˈɑːx
سکھا	urd	sˈəkʰɑː
اناج	urd	ənˈɑːd͡ʒ
گجھیا	urd	ɡˈʊd͡ʒʱɪjɑː
کودو	urd	kˈoːd̪oː
اٹیچی	urd	əʈˈɛːt͡ʃiː
کولہا	urd	kˈuːlɦɑː
ریڑھ	urd	ɾˈiːɽʱ
گواتیمالا	urd	ɡʋɑːʈeːmˈɑːlɑː
چوچی	urd	t͡ʃˈuːt͡ʃiː
ھايتى	urd	ɦˈɛːt̪iː
بولیویا	urd	boːlˈiːʋɪjɑː
انامکا	urd	ənˈɑːmɪkɑː
ہنسلی	urd	ɦˈə̃sliː
ہونڈوراس	urd	ɦoː̃ɳɖʊɾˈɑːs
بھرکٹی	urd	bʱɾˈɪkʊʈiː
پیراگوئے	urd	pɛːɾˈɑːɡʋeː
کوسٹاریکا	urd	kˈoːsʈɑː ɾˈɪkɑː
پاناما	urd	pənˈɑːmɑː
لات	urd	lˈɑːt̪
گرفت	urd	ɡɪɾˈəft̪
ممیرا	urd	məmˈeːɾɑː
چوغا	urd	t͡ʃˈoːɣɑː
بیلنا	urd	bˈeːlnɑː
ٹمٹمانا	urd	ʈɪmʈɪmˈɑːnɑː
پھلکا	urd	pʰˈʊlkɑː
سپتنی	urd	səpˈət̪niː
دوہا	urd	d̪ˈoːɦɑː
دوحہ	urd	d̪ˈoːɦɑː
ویلا	urd	ʋˈeːlːɑː
خالص	urd	xˈɑːlɪs
فاش	urd	fˈɑːʃ
آبرو	urd	ˈɑːbɾuː
محفوظ	urd	məɦfˈuːz
شیری	urd	ʃˈiːɾiː
چپکو	urd	t͡ʃˈɪpkuː
میت	urd	mˈiːt̪
ساد	urd	sˈɑːd̪
چپراسی	urd	t͡ʃəpɾˈɑːsiː
کماری	urd	kʊmˈɑːɾiː
آئون	urd	ˈɑːjən
بہلانا	urd	bəɦlˈɑːnɑː
تپسوی	urd	t̪əpˈəsʋiː
تیوہار	urd	t̪joːɦˈɑːɾ
بھوننا	urd	bʱˈuːnnɑː
اوجھا	urd	ˈoːd͡ʒʱɑː
جس	urd	d͡ʒˈɪs
جسے	urd	d͡ʒˈɪseː
جنہیں	urd	d͡ʒˈɪnɦeː̃
بندھو	urd	bˈə̃n̪d̪ʱʊ
بچھڑنا	urd	bɪt͡ʃʰˈəɽnɑː
گدڑی	urd	ɡˈʊd̪ɽiː
ہضم	urd	ɦˈəzm
بہکنا	urd	bɛɦˈɛknɑː
گھٹا	urd	ɡʱˈəʈɑː
گنگنانا	urd	ɡʊnɡʊnˈɑːnɑː
گڑگڑانا	urd	ɡɪɽɡɪɽˈɑːnɑː
چیخنا	urd	t͡ʃˈiːxnɑː
پالنہ	urd	pˈɑːlnɑː
بیڑی	urd	bˈiːɽiː
بھئی	urd	bʱˈəiː
پنجرہ	urd	pˈɪ̃ɲd͡ʒəɾɑː
تھمانا	urd	t̪ʰəmˈɑːnɑː
کمہلانا	urd	kʊmɦəlˈɑːnɑː
جھری	urd	d͡ʒʱˈʊɾɾiː
اوڑھنا	urd	ˈoːɽʱnɑː
دھکیلنا	urd	d̪ʱəkˈeːlnɑː
سلونا	urd	səlˈoːnɑː
بگڑنا	urd	bɪɡˈəɽnɑː
سونپنا	urd	sˈɔː̃mpənɑː
بھڑکنا	urd	bʱəɽˈəknɑː
روزی	urd	ɾˈoːziː
تیور	urd	t̪ˈeːʋəɾ
ابھرنا	urd	ʊbʱˈəɾnɑː
دنگ	urd	d̪ˈə̃ŋɡ
ٹلنا	urd	ʈˈəlnɑː
سادھنا	urd	sˈɑːd̪ʱnɑː
سادھوی	urd	sˈɑːd̪ʱʋiː
روبارو	urd	ɾˈuːbɾuː
دفن	urd	d̪ˈəfən
آشنکا	urd	ɑːʃˈə̃ŋkɑː
حوالات	urd	ɦəʋɑːlˈɑːt̪
بھنکس	urd	bʱˈə̃ŋkəs
گمصم	urd	ɡˈʊmsʊm
جہانگير	urd	d͡ʒəɦɑː̃ɡˈiːɾ
شدہ	urd	ʃˈʊd̪ɑː
جتانا	urd	d͡ʒət̪ˈɑːnɑː
سنسنی	urd	sənˈəsniː
ذخیرہ	urd	zəxˈiːɾɑː
تعینات	urd	t̪ɛːnˈɑːt̪
بھرتی	urd	bʱˈəɾt̪iː
کیرتن	urd	kˈiːɾt̪ən
سیانا	urd	səjˈɑːnɑː
معاوضہ	urd	mʊˈɑːʋzɑː
طنز	urd	t̪ˈə̃ɲz
رہائی	urd	ɾɪɦˈɑːiː
پاری	urd	pˈɑːɾiː
جائز	urd	d͡ʒˈɑːjəz
لنگور	urd	lə̃ŋɡˈuːɾ
ملازم	urd	mʊlˈɑːzɪm
جھونپڑا	urd	d͡ʒʱˈoː̃mpəɽɑː
خیرات	urd	xɛːɾˈɑːt̪
گيات	urd	d͡ʒɲˈɑːt̪
مجاہدین	urd	mʊd͡ʒɑːɦɪd̪ˈiːn
استھایی	urd	əst̪ʰˈɑːjiː
اہمیت	urd	ˈəɦmɪjət̪
آئندہ	urd	ɑːˈɪ̃n̪d̪ɑː
جوش	urd	d͡ʒˈoːʃ
عادہ	urd	ˈɑːd̪t̪ən
جمعیت	urd	d͡ʒəmˈiːjət̪
ڈیزل	urd	ɖˈiːzəl
کونٹل	urd	kʋˈɪ̃ɳʈəl
عادی	urd	ˈɑːd̪iː
آنکڑا	urd	ˈɑː̃kɽɑː
پیپا	urd	pˈiːpɑː
فیتہ	urd	fˈiːt̪ɑː
برآمدہ	urd	bəɾˈɑːmd̪ɑː
مستول	urd	məst̪ˈuːl
اندری	urd	ˈɪ̃n̪d̪ɾɪj
ڈھور	urd	ɖʱˈoːɾ
دشوار	urd	d̪ʊʃʋˈɑːɾ
تحت	urd	t̪ˈɛɦɛt̪
گھسیٹنا	urd	ɡʱəsˈiːʈnɑː
کوٹا	urd	kˈoːʈɑː
کوٹہ	urd	kˈoːʈɑː
چوکھا	urd	t͡ʃˈoːkʰɑː
اپجاؤ	urd	ʊpd͡ʒˈɑːuː
امس	urd	ˈʊməs
تلوا	urd	t̪ˈəlʋɑː
نکیل	urd	nəkˈeːl
خطاب	urd	xɪt̪ˈɑːb
بھنڈار	urd	bʱə̃ɳɖˈɑːɾ
ایجیئن	urd	ˈiːd͡ʒɪjən
انولا	urd	ˈɑː̃ʋlɑː
اوساطن	urd	ˈɔːst̪ən
الجھانا	urd	ʊld͡ʒʱˈɑːnɑː
ڈمانڈ	urd	ɖɪmˈɑː̃ɳɖ
رقبہ	urd	ɾˈəqbɑː
روپنا	urd	ɾˈoːpnɑː
کرنال	urd	kəɾnˈɑːl
شرمناک	urd	ʃəɾmənˈɑːk
گوبریلا	urd	ɡˈoːbɾɛːlɑː
تماچہ	urd	t̪əmˈɑːt͡ʃɑː
گوبر	urd	ɡˈoːbəɾ
محض	urd	mˈɛɦɛz
مچھی	urd	mˈət͡ʃʰːiː
چھلکنا	urd	t͡ʃʰəlˈəknɑː
مثل	urd	mˈəsəl
مسل	urd	mˈəsəl
کانا	urd	kˈɑːnɑː
فیس	urd	fˈiːs
کفایتی	urd	kɪfˈɑːjt̪iː
کوڑا	urd	kˈuːɽɑː
منافع	urd	mʊnˈɑːfɑː
تماہی	urd	t̪ɪmˈɑːɦiː
چپچپا	urd	t͡ʃˈɪpt͡ʃɪpɑː
منصب	urd	mˈə̃səb
اوارڈ	urd	əʋˈɑːɾɖ
حوا	urd	ɦˈɔːʋɑː
انجن	urd	ˈɪ̃ɲd͡ʒən
تتکالین	urd	t̪ət̪kɑːlˈiːn
خاندانی	urd	xˈɑːnd̪ɑːniː
خوبی	urd	xˈuːbiː
ڈسنا	urd	ɖˈəsnɑː
سمیٹنا	urd	səmˈeːʈnɑː
مندی	urd	mˈə̃n̪d̪iː
چوائس	urd	t͡ʃʋˈɔːɪs
کھوا	urd	kʰˈoːɑː
تسلا	urd	t̪ˈəslɑː
فدائین	urd	fɪd̪ɑːjˈiːn
کانکھ	urd	kˈɑː̃kʰ
دھمنی	urd	d̪ʱˈəmniː
پھیپھڑا	urd	pʰˈeːpʰɽɑː
گربھاشے	urd	ɡəɾbʱˈɑːʃɛj
کاڑھنا	urd	kˈɑːɽʱnɑː
پرکیرنن	urd	pɾəkˈiːɾɳən
کنپٹی	urd	kənˈəpʈiː
موتراشی	urd	mˈuːt̪ɾɑːʃɛj
موچ	urd	mˈoːt͡ʃ
بواسیر	urd	bəʋɑːsˈiːɾ
جھاننا	urd	t͡ʃʰˈɑːnnɑː
اجاگر	urd	ʊd͡ʒˈɑːɡəɾ
ہکلانا	urd	ɦəklˈɑːnɑː
مامو	urd	mˈɑːmuː
سلٹانا	urd	sʊlʈˈɑːnɑː
سلجھانا	urd	sʊld͡ʒʱˈɑːnɑː
بریلی	urd	bəɾˈeːliː
عمارتی	urd	ɪmˈɑːɾt̪iː
کوکھ	urd	kˈoːkʰ
میچنا	urd	mˈiːt͡ʃnɑː
چیچک	urd	t͡ʃˈeːt͡ʃək
گولمال	urd	ɡoːlmˈɑːl
رانچی	urd	ɾˈɑː̃t͡ʃiː
ٹیم	urd	ʈˈiːm
کھتری	urd	kʰˈət̪ɾiː
در	urd	d̪ˈəɾ
ایجنسی	urd	eːd͡ʒˈeː̃siː
سمیت	urd	səmˈeːt̪
تہلکہ	urd	t̪ɛɦˈɛlkɑː
پڑوس	urd	pəɽˈoːs
قریبا	urd	qəɾˈiːbən
بتا	urd	bˈɪt̪ːɑː
جھرنا	urd	d͡ʒʱˈəɾnɑː
چوکون	urd	t͡ʃɔːkˈoːn
گاچھ	urd	ɡˈɑːt͡ʃʰ
خاکا	urd	xˈɑːkɑː
گلدستہ	urd	ɡʊld̪ˈəst̪ɑː
بیہڑ	urd	bˈiːɦəɽ
جوتنا	urd	d͡ʒˈoːt̪nɑː
اجڑنا	urd	ʊd͡ʒˈəɽnɑː
سگھوش	urd	səɡʱˈoːʃ
ڈھونڑھی	urd	ɖʱˈoː̃ɳɽʱiː
توندی	urd	t̪ˈoː̃n̪d̪iː
حالات	urd	ɦɑːlˈɑːt̪
گوارپاٹھا	urd	ɡʋˈɑːɾpɑːʈʰɑː
پسار	urd	pəsˈɑːɾ
ڈھلنا	urd	ɖʱˈəlnɑː
گریبان	urd	ɡəɾeːbˈɑːn
نہر	urd	nˈɛɦɛɾ
پہیہ	urd	pˈəɦɪjɑː
ہنگامہ	urd	ɦˈə̃ŋɡɑːmɑː
بورژوا	urd	bˈʊɾd͡ʒʊɑː
چیتانا	urd	t͡ʃeːt̪ˈɑːnɑː
اف	urd	ˈʊf
لاپھا	urd	lˈɑːpʰɑː
واٹ	urd	ʋˈɔːʈ
زبانی	urd	zəbˈɑːniː
مسور	urd	məsˈuːɾ
کھوکا	urd	kʰˈoːkɑː
پیٹی	urd	pˈeːʈiː
چمنی	urd	t͡ʃˈɪmniː
بھیدنا	urd	bʱˈeːd̪nɑː
لٹ	urd	lˈəʈ
بنیا	urd	bˈənɪjɑː
مسند	urd	mˈəsnəd̪
سریکھا	urd	səɾˈiːkʰɑː
اتراردھ	urd	ʊt̪ːəɾˈɑːɾd̪ʱː
عثمان	urd	ʊsmˈɑːn
پشمینہ	urd	pəʃmˈiːnɑː
چایخانہ	urd	t͡ʃˈɑːjxɑːnɑː
چایدان	urd	t͡ʃɑːjd̪ˈɑːn
انکہا	urd	ənˈəkɦɑː
انکٹا	urd	ənˈəkʈɑː
انہونا	urd	ənɦˈoːnɑː
انچھوا	urd	ˈənt͡ʃʰʊɑː
انتھک	urd	ˈənt̪ʰək
انٹوٹا	urd	ənʈˈuːʈɑː
انبیتا	urd	ənbˈiːt̪ɑː
اپجنا	urd	ʊpˈəd͡ʒnɑː
انکھلا	urd	ˈənkʰʊlɑː
انچکھا	urd	ənˈət͡ʃkʰɑː
انسلجھا	urd	ənsˈʊld͡ʒʱɑː
انپچ	urd	ˈənpət͡ʃ
پچنا	urd	pˈət͡ʃnɑː
احسانمند	urd	eːɦsɑːnmˈə̃n̪d̪
کارگو	urd	kˈɑːɾɡoː
پڑیا	urd	pˈʊɽɪjɑː
تپہیا	urd	t̪ˈɪpɦɪjɑː
لونڈا	urd	lˈɔː̃ɳɖɑː
سیاپا	urd	sɪjˈɑːpːɑː
پھینی	urd	pʰˈiːɳiː
پیشیور	urd	peːʃˈeːʋəɾ
پدائشی	urd	pɛːd̪ˈɑːɪʃiː
پیداوار	urd	pɛːd̪ɑːʋˈɑːɾ
جوجھ	urd	d͡ʒˈuːd͡ʒʱ
خدمتگار	urd	xɪd̪mət̪ɡˈɑːɾ
لڑکھڑانا	urd	ləɽəkʰɽˈɑːnɑː
خانساما	urd	xˈɑːnsɑːmɑː
کارگر	urd	kˈɑːɾɡəɾ
نیوں	urd	nˈiː̃ʋ
ٹویٹ	urd	ʈʋˈiːʈ
فروش	urd	fəɾˈoːʃ
بوال	urd	bəʋˈɑːl
کنکڑ	urd	kˈə̃ŋkəɽ
کھلوانا	urd	kʰɪlʋˈɑːnɑː
کوئمبتور	urd	koːjə̃mbət̪ˈuːɾ
حیدر	urd	ɦˈɛːd̪əɾ
ٹھانے	urd	ʈʰˈɑːɳeː
ناسک	urd	nˈɑːsɪk
ڈھاکا	urd	ɖʱˈɑːkɑː
تاکنا	urd	t̪ˈɑːknɑː
کاٹھمانڈو	urd	kɑːʈʰmˈɑː̃ɳɖuː
نوئیڈا	urd	noːˈeːɖɑː
ڈربن	urd	ɖˈəɾbən
سڈنی	urd	sˈɪɖniː
مالکانہ	urd	mɑːlɪkˈɑːnɑː
میان	urd	mjˈɑːn
جدہ	urd	d͡ʒˈeːd̪ːɑː
اگرتلا	urd	əɡɾˈət̪lɑː
سمانا	urd	səmˈɑːnɑː
بیتاب	urd	beːt̪ˈɑːb
وہمی	urd	ʋˈəɦmiː
شخصیت	urd	ʃˈəxsɪjət̪
کسوٹی	urd	kəsˈɔːʈiː
پہلو	urd	pˈəɦluː
تراشنا	urd	t̪əɾˈɑːʃnɑː
فنا	urd	fˈənɑː
تخلص	urd	t̪ˈəxəlːʊs
آشیانہ	urd	ɑːʃɪjˈɑːnɑː
رنجش	urd	ɾˈə̃ɲd͡ʒɪʃ
رمبھا	urd	ɾˈə̃mbʱɑː
مردم	urd	mˈəɾd̪ʊm
نادانی	urd	nɑːd̪ˈɑːniː
صیاد	urd	səjjˈɑːd̪
نازکی	urd	nˈɑːzʊkiː
ملا	urd	mˈʊlːɑː
مقدر	urd	mˈʊqəd̪ːəɾ
اترانا	urd	ɪt̪ɾˈɑːnɑː
فیض	urd	fˈɛːz
ٹڈی	urd	ʈˈɪɖɖiː
بیگناہ	urd	beːɡʊnˈɑːɦ
کھرپا	urd	kʰˈʊɾpɑː
کدال	urd	kʊd̪ˈɑːl
دنالی	urd	d̪ʊnˈɑːliː
وبھاجن	urd	ʋɪbʱˈɑːd͡ʒən
جکارتہ	urd	d͡ʒəkˈɑːɾt̪ɑː
صفت	urd	sˈɪfət̪
ماٹی	urd	mˈɑːʈiː
گیرو	urd	ɡˈeːɾuː
بنجر	urd	bˈə̃ɲd͡ʒəɾ
خالصتان	urd	xɑːlɪst̪ˈɑːn
اوزار	urd	ɔːzˈɑːɾ
سرنجام	urd	səɾə̃ɲd͡ʒˈɑːm
بھوجپوری	urd	bʱˈoːd͡ʒpʊɾiː
دینار	urd	d̪iːnˈɑːɾ
گھنگرو	urd	ɡʱˈʊ̃ɡʱɾuː
چھترانا	urd	t͡ʃʰɪt̪ɾˈɑːnɑː
ابر	urd	ˈəbɾ
مہتاب	urd	məɦt̪ˈɑːb
سرب	urd	sˈəɾb
حیوانیت	urd	ɦɛːʋˈɑːnɪjət̪
جھڑپ	urd	d͡ʒʱˈəɽəp
قیدی	urd	qˈɛːd̪iː
مٹکا	urd	mˈəʈkɑː
دائیں	urd	d̪ˈɑːeː̃
پينا	urd	pˈɛːnɑː
روہنگیا	urd	ɾoːɦˈɪ̃ŋɡjɑː
ہنساتا	urd	ɦə̃sˈɑːnɑː
دخل	urd	d̪ˈəxəl
داؤں	urd	d̪ˈɑː̃ʋ
خفہ	urd	xˈəfɑː
مغالطہ	urd	mʊɣˈɑːlt̪ɑː
پیڑھی	urd	pˈiːɽʱiː
نزربندی	urd	nəzəɾbˈə̃n̪d̪iː
سرود	urd	səɾˈoːd̪
پرسار	urd	pɾəsˈɑːɾ
محمود	urd	məɦmˈuːd̪
فلسفہ	urd	fəlˈəsfɑː
انگل	urd	ˈə̃ŋɡʊl
انگوچھا	urd	ˈə̃ŋɡoːt͡ʃʰɑː
پوکا	urd	pˈoːkɑː
انٹنا	urd	ˈə̃ʈnɑː
انتفاضہ	urd	ˈɪ̃n̪t̪ɪfɑːd̪ɑː
پارسیک	urd	pɑːɾsˈeːk
اکاج	urd	əkˈɑːd͡ʒ
اکھرنا	urd	əkʰˈəɾnɑː
جلوا	urd	d͡ʒˈəlʋɑː
ماشوق	urd	mɑːʃˈuːq
میوکھ	urd	məjˈuːkʰ
بچولیا	urd	bɪt͡ʃˈɔːlɪjɑː
بھڑکائو	urd	bʱəɽkˈɑːuː
وڈودرا	urd	ʋəɖˈoːd̪ɾɑː
عوض	urd	ˈeːʋəz
اونہر	urd	ˈɔː̃ɦəɾ
بھانا	urd	bʱˈɑːnɑː
میزپوش	urd	meːzpˈoːʃ
اینیمے	urd	ˈɛːnɪmeː
دلیری	urd	d̪ɪlˈeːɾiː
دبدبہ	urd	d̪əbˈəd̪bɑː
مشروم	urd	məʃɾˈuːm
ٹھیٹھ	urd	ʈʰˈeːʈʰ
سدھکڑی	urd	sˈəd̪ʱʊkːəɽiː
کچہری	urd	kət͡ʃˈəɦɾiː
