کورو	urd	kˈɔːɾəʋ
پیشگی	urd	pˈeːʃɡiː
مشغول	urd	məʃɣˈuːl
رخسار	urd	ɾʊxsˈɑːɾ
ہنر	urd	ɦˈʊnəɾ
چوتھے	urd	t͡ʃˈɔːt̪ʰeː
پھڑیا	urd	pʰˈʊɽɪjɑː
پیپ	urd	pˈiːp
بابل	urd	bˈɑːbɪl
یین	urd	jˈeːn
انوگونج	urd	ənʊɡˈuː̃d͡ʒ
نکال	urd	nɪkˈɑːl
شوبھنا	urd	ʃˈoːbʱnɑː
دھری	urd	d̪ʱˈʊɾiː
محترمہ	urd	mˈoːɦt̪əɾmɑː
اندرونی	urd	ˈə̃n̪d̪əɾʊniː
رائی	urd	ɾˈɑːiː
چلغوزہ	urd	t͡ʃɪlɣˈoːzɑː
کرپور	urd	kəɾpˈuːɾ
چھینک	urd	t͡ʃʰˈiː̃ŋk
ویکسین	urd	ʋɛːksˈiːn
فقط	urd	fˈəqət̪
مرکز	urd	mˈəɾkəz
ہلال	urd	ɦɪlˈɑːl
ابٹن	urd	ˈʊbʈən
مقدس	urd	mˈʊqəd̪ːəs
رحم	urd	ɾˈɛɦɛm
علما	urd	ˈʊlmɑː
نکسیر	urd	nəksˈiːɾ
عہدہ	urd	ˈoːɦd̪ɑː
مرحوم	urd	məɾɦˈuːm
نادری	urd	nˈɑːd̪ɪɾiː
تراتا	urd	t̪ɾˈɑːt̪ɑː
تعجب	urd	t̪ˈɑːd͡ʒːʊb
ارس	urd	ˈəɾəs
غزہ	urd	ɣˈəzɑː
چلو	urd	t͡ʃˈʊlːuː
ملول	urd	məlˈuːl
توجہ	urd	t̪ˈəʋəd͡ʒːoː
سرپرستی	urd	səɾəpɾˈəst̪iː
نافرمان	urd	nɑːfəɾmˈɑːn
ہڈا	urd	ɦˈəɖɖɑː
چکی	urd	t͡ʃˈəkːiː
کاڑھا	urd	kˈɑːɽʱɑː
پراچیر	urd	pɾɑːt͡ʃˈiːɾ
پرتھا	urd	pɾˈət̪ʰɑː
لمپٹ	urd	lˈə̃mpəʈ
کوبا	urd	kˈuːbɑː
آرش	urd	ˈɑːɾʊʃ
ہنن	urd	ɦˈənən
بیٹ	urd	bˈiːʈ
سرسبز	urd	səɾsˈəbz
بازیگر	urd	bɑːzˈiːɡəɾ
چھلانا	urd	t͡ʃʰɪlˈɑːnɑː
پیو	urd	pˈɪʊ
زنگ	urd	zˈə̃ŋɡ
نکر	urd	nˈəkɾ
بھیت	urd	bʱˈiːt̪
دردی	urd	d̪ˈəɾd̪iː
انیش	urd	ənˈiːʃ
نار	urd	nˈɑːɾ
وین	urd	ʋˈəjən
شباہت	urd	ʃəbˈɑːɦət̪
ناگاساکی	urd	nɑːɡɑːsˈɑːkiː
پینگوئن	urd	pˈeː̃ŋɡʊɪn
ساسن	urd	sˈɑːsən
تتا	urd	t̪ˈət̪ːɑː
تاتا	urd	t̪ˈɑːt̪ɑː
کرکرا	urd	kˈʊɾkʊɾɑː
آپو	urd	ˈɑːpoː
کھاری	urd	kʰˈɑːɾiː
سبزیاں	urd	sˈəbzɪjɑː̃
جھنڈے	urd	d͡ʒʱˈə̃ɳɖeː
جھنڈوں	urd	d͡ʒʱˈə̃ɳɖoː̃
ڈنکا	urd	ɖˈə̃ŋkɑː
سنپولا	urd	sə̃pˈoːlɑː
حام	urd	ɦˈɑːm
حمایت	urd	ɦɪmˈɑːjət̪
طرفداری	urd	t̪əɾəfd̪ˈɑːɾiː
کڑوے	urd	kˈəɽʋeː
کڑوی	urd	kˈəɽʋiː
کولمبو	urd	koːlˈə̃mboː
ہرڑ	urd	ɦˈəɾəɽ
تھمپھو	urd	t̪ʰˈɪmpʰuː
کمبھ	urd	kˈʊ̃mbʱ
تورات	urd	t̪ɔːɾˈɑːt̪
مفلسی	urd	mˈʊflɪsiː
نبی	urd	nˈəbiː
کمک	urd	kˈʊmək
رخصت	urd	ɾˈʊxsət̪
تتھاگتا	urd	t̪ət̪ʰˈɑːɡət̪
زین	urd	zˈiːn
باغبان	urd	bɑːɣbˈɑːn
آرمی	urd	ˈɑːɾmiː
کاکنج	urd	kˈɑːknəd͡ʒ
اشٹرپکشی	urd	ˈʊʃʈɾəpəkʃiː
سکویڈ	urd	skʋˈɪɖ
سندھ	urd	sˈɪ̃n̪d̪ʱ
مشقت	urd	məʃˈəqqət̪
دنتاولی	urd	d̪ə̃t̪ˈɑːʋliː
بھرمار	urd	bʱəɾmˈɑːɾ
پچھتاوا	urd	pət͡ʃʰt̪ˈɑːʋɑː
دولتدار	urd	d̪ɔːlət̪d̪ˈɑːɾ
کھول	urd	kʰˈoːl
رامراجیہ	urd	ɾɑːmɾˈɑːd͡ʒj
مستعد	urd	mʊst̪ˈɛːd̪
اگواڑا	urd	əɡʋˈɑːɽɑː
اگواڑے	urd	əɡʋˈɑːɽeː
اگواڑوں	urd	əɡʋˈɑːɽoː̃
چھچھورا	urd	t͡ʃʰɪt͡ʃʰˈoːɾɑː
بسیٹھ	urd	bəsˈiːʈʰ
مرشد	urd	mˈʊɾʃɪd̪
اوڑھنی	urd	ˈoːɽʱniː
کمبھکار	urd	kʊ̃mbʱəkˈɑːɾ
آمول	urd	ɑːmˈuːl
چنگھاڑ	urd	t͡ʃɪ̃ŋɡʱˈɑːɽ
عیادت	urd	əjˈɑːd̪ət̪
ہوڑی	urd	ɦˈoːɽiː
گھینٹا	urd	ɡʱˈeː̃ɳʈɑː
مسلنا	urd	məsˈəlnɑː
ہانفنا	urd	ɦˈɑː̃pʰnɑː
نکچڑھا	urd	nəkˈət͡ʃɽʱɑː
رو	urd	ɾˈuː
بنگالیت	urd	bˈə̃ŋɡɑːlɪjət̪
شاور	urd	ʃˈɑːʋəɾ
باغبانی	urd	bˈɑːɣbɑːniː
ہاہاکار	urd	ɦɑːɦɑːkˈɑːɾ
آزمائشیں	urd	ˈɑːzmɑːɪʃeː̃
پہنچ	urd	pəɦˈʊ̃ɲt͡ʃ
بھوسڑیکا	urd	bʱˈoːsɽiːkɑː
آزمودہ	urd	ˈɑːzmuːd̪ɑː
گروی	urd	ɡˈɪɾʋiː
لاڈلہ	urd	lˈɑːɽlɑː
سوندھ	urd	sˈɔː̃n̪d̪ʱ
سوندھا	urd	sˈɔː̃n̪d̪ʱɑː
دبے	urd	d̪ˈʊbeː
چوبے	urd	t͡ʃˈɔːbeː
سہسرابدی	urd	sɛɦɛsɾˈɑːbd̪iː
پہنچا	urd	pəɦˈʊ̃t͡ʃɑː
سہسرابد	urd	sɛɦɛsɾˈɑːbd̪
چٹپٹا	urd	t͡ʃəʈˈəpʈɑː
گابھن	urd	ɡˈɑːbʱɪn
سوتن	urd	sˈɔːt̪ən
راکھس	urd	ɾˈɑːkʰəs
نابالغ	urd	nɑːbˈɑːlɪɣ
تمبولی	urd	t̪ə̃bˈoːliː
تمولی	urd	t̪əmˈoːliː
پنواڑی	urd	pənʋˈɑːɽiː
ڈانٹنا	urd	ɖˈɑː̃ʈnɑː
ڈگری	urd	ɖˈɪɡɾiː
بٹھانا	urd	bɪʈʰˈɑːnɑː
شرابی	urd	ʃəɾˈɑːbiː
چپٹی	urd	t͡ʃˈəpʈiː
لڑھکنا	urd	lʊɽʱˈəknɑː
گیسو	urd	ɡˈeːsuː
پوکیمون	urd	poːkeːmˈoːn
ستمگر	urd	sɪt̪ˈəmɡəɾ
سماوی	urd	səmˈɑːʋiː
سپیرا	urd	səpˈeːɾɑː
سنتری	urd	sˈə̃n̪t̪əɾiː
بلبلیدار	urd	bʊlbʊleːd̪ˈɑːɾ
گھڑکنا	urd	ɡʱʊɽˈəknɑː
کرتوت	urd	kəɾt̪ˈuːt̪
گٹھری	urd	ɡˈəʈʰɾiː
پو	urd	pˈɔː
پيان	urd	pəjˈɑːn
جوشی	urd	d͡ʒˈoːʃiː
تھان	urd	t̪ʰˈɑːn
اتیراک	urd	ət̪ɛːɾˈɑːk
تیراک	urd	t̪ɛːɾˈɑːk
لگام	urd	ləɡˈɑːm
جالندھر	urd	d͡ʒɑːlˈənd̪ʱəɾ
ترکش	urd	t̪ˈəɾkəʃ
ساکن	urd	sˈɑːkɪn
کلام	urd	kəlˈɑːm
بیچتا	urd	bˈeːt͡ʃt̪ɑː
سونڈ	urd	sˈuː̃ɳɖ
عدن	urd	ˈəd̪ən
بیچینیت	urd	beːt͡ʃˈɛːnɪjət̪
گنج	urd	ɡˈə̃ɲd͡ʒ
غفلت	urd	ɣˈəflət̪
جھلمل	urd	d͡ʒʱˈɪlmɪl
نکھٹو	urd	nɪkʰˈəʈʈuː
جگے	urd	d͡ʒˈəɡeː
جگا	urd	d͡ʒˈəɡɑː
ٹھیکرا	urd	ʈʰˈiːkɾɑː
پرہیز	urd	pəɾɦˈeːz
چوسنگا	urd	t͡ʃɔːsˈɪ̃ŋɡɑː
چرمرانا	urd	t͡ʃəɾəmɾˈɑːnɑː
کڑھنا	urd	kˈʊɽʱnɑː
پرشدهہ	urd	pˈəɾɪʃʊd̪ʱː
مخلوق	urd	məxlˈuːq
یاکیسوبا	urd	jəkɪsˈoːbɑː
ڈومین	urd	ɖoːmˈeːn
اداکارہ	urd	əd̪ɑːkˈɑːɾɑː
پنگھٹ	urd	pˈənɡʱəʈ
ہئیشا	urd	ɦəˈiːʃɑː
لفٹ	urd	lˈɪfʈ
تجھے	urd	t̪ˈʊd͡ʒʱeː
کھیلتے	urd	kʰˈeːlt̪eː
کھیلنیوالی	urd	kʰˈeːlneːʋɑːliː
پستئی	urd	pˈɪst̪əiː
یسوع	urd	jˈəsuː
جواٹھ	urd	d͡ʒuːˈɑːʈʰ
جواٹ	urd	d͡ʒuːˈɑːʈ
کٹهوتا	urd	kəʈʰˈɔːt̪ɑː
ستان	urd	st̪ˈɑːn
گڑگاؤں	urd	ɡʊɽɡˈɑː̃ʋ
ماضی	urd	mˈɑːziː
پڑھنیوالی	urd	pəɽʱneːʋˈɑːliː
چاہیے	urd	t͡ʃˈɑːɦɪjeː
مانت	urd	mˈɑː̃t̪
چولائی	urd	t͡ʃɔːlˈɑːiː
کڑھاہی	urd	kəɽʱˈɑːɦiː
بین	urd	bˈiːn
کڑاہی	urd	kəɽˈɑːɦiː
ہونٹھا	urd	ɦˈuː̃ʈʰɑː
اونٹھا	urd	ˈuː̃ʈʰɑː
مہیش	urd	məɦˈeːʃ
یوکرینی	urd	jˈuːkɾeːniː
بیلاروسی	urd	beːlɑːɾˈuːsiː
پرتھوتل	urd	pɾɪt̪ʰʋˈiːt̪əl
کھرہا	urd	kʰˈəɾɦɑː
کالابازاری	urd	kɑːlɑːbɑːzˈɑːɾiː
وادی	urd	ʋˈɑːd̪iː
کولمبیا	urd	koːlˈə̃mbɪjɑː
ہوے	urd	ɦˈoːeː
پیے	urd	pˈɪjeː
پیتا	urd	pˈiːt̪ɑː
پیتی	urd	pˈiːt̪iː
پیتے	urd	pˈiːt̪eː
آتے	urd	ˈɑːt̪eː
آو	urd	ˈɑːoː
کاشی	urd	kˈɑːʃiː
آئیے	urd	ˈɑːɪjeː
بیٹے	urd	bˈeːʈeː
بیٹوں	urd	bˈeːʈoː̃
گھروالا	urd	ɡʱəɾʋˈɑːlɑː
شكن	urd	ʃˈəkʊn
جھک	urd	d͡ʒʱˈək
کھٹاس	urd	kʰəʈˈɑːs
ٹھوکر	urd	ʈʰˈoːkəɾ
ہجر	urd	ɦˈɪd͡ʒəɾ
مرثیہ	urd	mˈəɾsɪjɑː
افسردگی	urd	əfsʊɾˈəd̪ɡiː
زوال	urd	zəʋˈɑːl
مصلحت	urd	məsˈəlɦət̪
عروج	urd	ʊɾˈuːd͡ʒ
میونخ	urd	mjˈuːnɪx
بکنگھم	urd	bəkˈɪ̃ŋɡʱəm
دستور	urd	d̪əst̪ˈuːɾ
چاروں	urd	t͡ʃˈɑːɾoː̃
کڑمچودی	urd	kʊɽʊmt͡ʃˈoːd̪iː
نہلوانا	urd	nɛɦɛlʋˈɑːnɑː
گلستان	urd	ɡʊlɪst̪ˈɑːn
ہلاکت	urd	ɦəlˈɑːkət̪
گورداسپور	urd	ɡʊɾd̪ˈɑːspʊɾ
سوڈا	urd	sˈoːɖɑː
بھلائی	urd	bʱəlˈɑːiː
للہ	urd	lɪlːˈɑːɦ
تسلیم	urd	t̪əslˈiːm
ساہ	urd	sˈɑːɦ
کیلیڈوسکوپ	urd	kɛːlɪɖoːskˈoːp
مذکر	urd	mˈʊzəkːəɾ
اضافی	urd	ɪzˈɑːfiː
مانڈ	urd	mˈɑː̃ɳɖ
ماںڈا	urd	mˈɑː̃ɳɖɑː
ماںڑی	urd	mˈɑː̃ɳɽiː
مانڑنا	urd	mˈɑː̃ɽnɑː
بیلیز	urd	beːlˈiːz
سیسا	urd	sˈiːsɑː
ترکیے	urd	t̪ˈʊɾkɪʲeː
گوگولا	urd	ɡoːɡˈoːlɑː
چتکان	urd	t͡ʃɪt̪kˈɑːn
شجر	urd	ʃˈəd͡ʒəɾ
مترجم	urd	mʊt̪ˈəɾd͡ʒɪm
ساجھی	urd	sˈɑːd͡ʒʱiː
عاصم	urd	ˈɑːsɪm
پیٹھی	urd	pˈiːʈʰiː
دیشواسی	urd	d̪ˈeːʃʋɑːsiː
عاشقانہ	urd	ɑːʃɪqˈɑːnɑː
شرمسار	urd	ʃəɾməsˈɑːɾ
چتون	urd	t͡ʃˈɪt̪ʋən
پھنس	urd	pʰˈənəs
آنچل	urd	ˈɑː̃t͡ʃəl
لکھانا	urd	lɪkʰˈɑːnɑː
کھپنا	urd	kʰˈəpnɑː
کهپانا	urd	kʰəpˈɑːnɑː
کنٹرکٹر	urd	kɑː̃ɳʈɾˈeːkʈəɾ
پوناوالا	urd	puːnɑːʋˈɑːlɑː
مسکراہٹ	urd	mʊskʊɾˈɑːɦəʈ
مرچنٹ	urd	məɾt͡ʃˈeː̃ɳʈ
ٹیگور	urd	ʈɛːɡˈoːɾ
پروین	urd	pəɾʋˈiːn
تھئیٹر	urd	t̪ʰɪʲˈeːʈəɾ
شالوم	urd	ʃɑːlˈoːm
ابو	urd	ˈəbːuː
سندربن	urd	sˈʊ̃n̪d̪əɾbən
گونیا	urd	ɡˈʊnɪjɑː
راس	urd	ɾˈɑːs
کلیسا	urd	kəlˈiːsɑː
قادیاں	urd	qˈɑːd̪ɪjɑː̃
مرگی	urd	mˈɪɾɡiː
نیہر	urd	nˈɛːɦəɾ
غزوہ	urd	ɣˈəzʋɑː
بایفرینڈ	urd	bɔːjəfɾˈeː̃ɳɖ
ٹیچر	urd	ʈˈiːt͡ʃəɾ
چشمش	urd	t͡ʃˈəʃmɪʃ
لکنا	urd	lˈʊknɑː
جوگی	urd	d͡ʒˈoːɡiː
جوگن	urd	d͡ʒˈoːɡən
سین	urd	sˈeːn
پارسل	urd	pˈɑːɾsəl
اپرمپار	urd	əpɾə̃mpˈɑːɾ
جادوٹونا	urd	d͡ʒɑːd̪uːʈˈoːnɑː
ٹیلیگراف	urd	ʈeːliːɡɾˈɑːf
کسے	urd	kˈɪseː
کنھیں	urd	kˈɪnɦeː̃
فجر	urd	fˈəd͡ʒəɾ
ظہر	urd	zˈʊɦəɾ
یگانہ	urd	jəɡˈɑːnɑː
ہیٹھی	urd	ɦˈeːʈʰiː
ہلڑ	urd	ɦˈʊlːəɽ
عشا	urd	ˈiːʃɑː
گھس	urd	ɡʱˈʊs
طب	urd	t̪ˈɪbː
نامہ	urd	nˈɑːmɑː
حلف	urd	ɦˈələf
اقرارمانہ	urd	ɪqɾˈɑːɾnɑːmɑː
غلطناما	urd	ɣələt̪nˈɑːmɑː
ضمانتناما	urd	zəmɑːnət̪nˈɑːmɑː
نکاحنامہ	urd	nɪkˈɑːɦnɑːmɑː
بدهانا	urd	bəd̪ʱˈɑːnɑː
جیر	urd	d͡ʒˈiːɾ
کھٹوا	urd	kʰˈəʈʋɑː
پشت	urd	pˈʊʃt̪
پیرج	urd	pˈeːɾəd͡ʒ
دستکار	urd	d̪əst̪əkˈɑːɾ
دست	urd	d̪ˈəst̪
شکاگو	urd	ʃɪkˈɑːɡoː
نزاکت	urd	nəzˈɑːkət̪
اکسنا	urd	ʊkˈəsnɑː
دقیانوسی	urd	d̪əqɪjɑːnˈuːsiː
بیدرد	urd	beːd̪ˈəɾd̪
رسوا	urd	ɾˈʊsʋɑː
کراہنا	urd	kəɾˈɑːɦnɑː
سنجیده	urd	sˈə̃ɲd͡ʒiːd̪ɑː
جونپوری	urd	d͡ʒˈɔːnpʊɾiː
دبنا	urd	d̪ˈəbnɑː
اورنگزیب	urd	ɔːɾə̃ŋɡəzˈeːb
اورنگ	urd	ɔːɾˈə̃ŋɡ
کھل	urd	kʰˈəl
سولی	urd	sˈuːliː
جھول	urd	d͡ʒʱˈoːl
شوربا	urd	ʃˈoːɾbɑː
جیمنا	urd	d͡ʒˈiːmnɑː
بھوتنیکے	urd	bʱˈuːt̪niː kˈeː
موندنا	urd	mˈuː̃d̪nɑː
موند	urd	mˈuː̃d̪
قمار	urd	qɪmˈɑːɾ
غمزہ	urd	ɣˈəmzɑː
گلمچھا	urd	ɡˈəlmʊt͡ʃʰːɑː
مربا	urd	mˈʊɾəbːɑː
مربع	urd	mˈʊɾəbːɑː
پانیپت	urd	pɑːnˈiːpət̪
گمراہ	urd	ɡʊmɾˈɑːɦ
گمنامی	urd	ɡʊmnˈɑːmiː
گمراہی	urd	ɡʊmɾˈɑːɦiː
بندھن	urd	bˈə̃n̪d̪ʱən
چھٹھا	urd	t͡ʃʰˈəʈʰɑː
تہائی	urd	t̪ɪɦˈɑːiː
تاڑنا	urd	t̪ˈɑːɽnɑː
کونچنا	urd	kˈoː̃ɲt͡ʃənɑː
کوچنا	urd	kˈoːt͡ʃnɑː
سراغ	urd	sʊɾˈɑːɣ
بیدھنا	urd	bˈeːd̪ʱnɑː
شرکت	urd	ʃˈɪɾkət̪
شراکت	urd	ʃəɾˈɑːkət̪
کھٹکا	urd	kʰˈəʈkɑː
گھنونا	urd	ɡʱɪnˈɔːnɑː
گھنانا	urd	ɡʱɪnˈɑːnɑː
گهنوناپن	urd	ɡʱɪnɔːnˈɑːpən
خوشنما	urd	xˈʊʃnʊmɑː
خوشگوار	urd	xʊʃəɡʋˈɑːɾ
خوشبیان	urd	xʊʃəbjˈɑːn
خوشبیانی	urd	xʊʃəbjˈɑːniː
خوشدل	urd	xˈʊʃd̪ɪl
خوشدلی	urd	xˈʊʃd̪ɪliː
ناخوش	urd	nˈɑːxʊʃ
ناخوشی	urd	nˈɑːxʊʃiː
خوشامدی	urd	xʊʃˈɑːmd̪iː
خوشنویس	urd	xʊʃənʋˈiːs
چیٹرجی	urd	t͡ʃəʈˈəɾd͡ʒiː
اگانا	urd	ʊɡˈɑːnɑː
بیروت	urd	bɛːɾˈuːt̪
سنکی	urd	sˈənkiː
شمار	urd	ʃʊmˈɑːɾ
باڑهی	urd	bˈɑːɽʱiː
آبی	urd	ˈɑːbiː
جھپٹا	urd	d͡ʒʱəpˈəʈʈɑː
جھپٹ	urd	d͡ʒʱˈəpəʈ
جاتے	urd	d͡ʒˈɑːt̪eː
جائیے	urd	d͡ʒˈɑːɪjeː
جائیو	urd	d͡ʒˈɑːɪjoː
پڑتی	urd	pˈəɽt̪iː
گھونسا	urd	ɡʱˈuː̃sɑː
مشت	urd	mˈʊʃt̪
جٹ	urd	d͡ʒˈʊʈ
جٹنا	urd	d͡ʒˈʊʈnɑː
لکھوانا	urd	lɪkʰʋˈɑːnɑː
دیجیے	urd	d̪ˈiːd͡ʒɪjeː
گھالنا	urd	ɡʱˈɑːlnɑː
سیکھ	urd	sˈiːkʰ
پونوں	urd	pˈuːnɔː̃
پونو	urd	pˈuːnɔː
رکھوانا	urd	ɾəkʰʋˈɑːnɑː
لگ	urd	lˈəɡ
دیجئے	urd	d̪ˈiːd͡ʒɪʲeː
دلوانا	urd	d̪ɪlʋˈɑːnɑː
دانتی	urd	d̪ˈɑː̃t̪iː
سونپ	urd	sˈɔː̃mp
اژنگ	urd	ˈəd͡ʒʱəɡ
اژدها	urd	ˈəd͡ʒʱd̪ɑː
آوازوں	urd	ɑːʋˈɑːzoː̃
ژیاں	urd	zˈɪjɑː̃
طوائف	urd	t̪əʋˈɑːjəf
دھوئیں	urd	d̪ʱˈoːeː̃
سپاہ	urd	sɪpˈɑːɦ
توتاچشم	urd	t̪oːt̪ɑːt͡ʃˈəʃm
پینک	urd	pˈiːnək
اونگھ	urd	ˈuː̃ɡʱ
فہم	urd	fˈɛɦɛm
مژدہ	urd	mˈʊd͡ʒʱd̪ɑː
فاژہ	urd	fˈɑːd͡ʒʱ
کمتر	urd	kˈəmt̪əɾ
کانجی	urd	kˈɑː̃ɲd͡ʒiː
کھلیانا	urd	kʰəlɪjˈɑːnɑː
آئین	urd	ɑːˈiːn
بھوندو	urd	bʱˈoː̃n̪d̪uː
سمسم	urd	sˈɪmsɪm
بدی	urd	bˈəd̪iː
نیاز	urd	nɪjˈɑːz
کشتہ	urd	kˈʊʃt̪ɑː
درخور	urd	d̪ˈəɾxʊɾ
تدبیر	urd	t̪əd̪bˈiːɾ
شایان	urd	ʃɑːjˈɑːn
تانت	urd	t̪ˈɑː̃t̪
محراب	urd	meːɦɾˈɑːb
گوسائیں	urd	ɡoːsˈɑːiː̃
مگری	urd	mˈəɡʊɾiː
کڑما	urd	kˈʊɽmɑː
کنڈ	urd	kˈʊ̃ɳɖ
ترنا	urd	t̪ˈɪɾnɑː
دلکش	urd	d̪ˈɪlkəʃ
دلکشی	urd	d̪ɪlˈəkʃiː
سبزیوں	urd	sˈəbzɪjoː̃
فردوس	urd	fɪɾd̪ˈɔːs
تبسم	urd	t̪ˈəbəsːʊm
ممتاز	urd	mʊmt̪ˈɑːz
فالودہ	urd	fɑːlˈuːd̪ɑː
حليم	urd	ɦəlˈiːm
پاکیزہ	urd	pɑːkˈiːzɑː
روزنامہ	urd	ɾˈoːznɑːmɑː
نہنگ	urd	nɛɦˈɛ̃ŋɡ
گوہر	urd	ɡˈʊɦəɾ
معین	urd	mʊˈəjjən
گلفام	urd	ɡʊlfˈɑːm
ارمنستان	urd	əɾmənɪst̪ˈɑːn
پاسا	urd	pˈɑːsɑː
کوپی	urd	kˈuːpiː
لہستان	urd	ləɦɪst̪ˈɑːn
مجارستان	urd	məd͡ʒɑːɾɪst̪ˈɑːn
کردستان	urd	kʊɾd̪ɪst̪ˈɑːn
داغستان	urd	d̪ɑːɣɪst̪ˈɑːn
وزیرستان	urd	ʋəziːɾɪst̪ˈɑːn
عالمگیر	urd	ɑːləmɡˈiːɾ
اینٹھنا	urd	ˈɛː̃ɳʈʰənɑː
اینٹھو	urd	ˈɛː̃ɳʈʰuː
واہگرو	urd	ʋɑːɦˈeːɡʊɾuː
ویشالی	urd	ʋɛːʃˈɑːliː
مانگا	urd	mˈɑː̃ɡɑː
گوپن	urd	ɡˈoːpən
مشرق	urd	mˈəʃɾɪq
دیاوان	urd	d̪əjɑːʋˈɑːn
نباہنا	urd	nɪbˈɑːɦnɑː
نباہ	urd	nɪbˈɑːɦ
اعتراف	urd	ˈeː t̪ɪɾˈɑːf
غربت	urd	ɣˈʊɾbət̪
چمن	urd	t͡ʃˈəmən
خوشا	urd	xˈʊʃɑː
سراپا	urd	səɾˈɑːpɑː
لننا	urd	lˈʊnnɑː
لیسنا	urd	lˈeːsnɑː
لوچنا	urd	lˈoːt͡ʃnɑː
مانجنا	urd	mˈɑː̃d͡ʒnɑː
مکرنا	urd	mʊkˈəɾnɑː
ہینسنا	urd	ɦˈiː̃ɲt͡ʃənɑː
چناب	urd	t͡ʃənˈɑːb
انکنا	urd	ˈɑː̃knɑː
دہنا	urd	d̪ˈʊɦnɑː
ریجھنا	urd	ɾˈiːd͡ʒʱnɑː
ڈھلکنا	urd	ɖʱəlˈəknɑː
ہلسنکی	urd	ɦeːlsˈɪ̃ŋkiː
مسخرہ	urd	məsˈəxɾɑː
حاضرات	urd	ɦɑːzɪɾˈɑːt̪
حاضراتى	urd	ɦɑːzɪɾˈɑːt̪iː
نہایت	urd	nɪɦˈɑːjət̪
دعوتی	urd	d̪ˈɑːʋt̪iː
چوندھا	urd	t͡ʃˈɔː̃n̪d̪ʱɑː
ایال	urd	əjˈɑːl
چام	urd	t͡ʃˈɑːm
سیوڑا	urd	sˈeːʋɽɑː
شیکھاواٹی	urd	ʃeːkʰɑːʋˈɑːʈiː
سنوارنا	urd	sə̃ʋˈɑːɾnɑː
سنورنا	urd	sə̃ʋˈəɾnɑː
افواج	urd	əfʋˈɑːd͡ʒ
مفتش	urd	mˈʊfət̪ːɪʃ
سگسار	urd	səɡsˈɑːɾ
مرمر	urd	mˈəɾməɾ
افسا	urd	ˈəfsɑː
ویوم	urd	ʋjˈoːm
چوکھٹ	urd	t͡ʃˈɔːkʰəʈ
چکما	urd	t͡ʃˈəkmɑː
فرد	urd	fˈəɾd̪
مے	urd	mˈɛj
خشت	urd	xˈɪʃt̪
فیروزی	urd	fiːɾˈoːziː
فیروزہ	urd	fiːɾˈoːzɑː
بادہ	urd	bˈɑːd̪ɑː
خوار	urd	xʋˈɑːɾ
خواری	urd	xʋˈɑːɾiː
بوزا	urd	bˈuːzɑː
سخن	urd	sˈʊxən
ہمبستری	urd	ɦəmbˈɪst̪əɾiː
ہمسخن	urd	ɦˈəmsʊxən
پیروزہ	urd	piːɾˈoːzɑː
مثلا	urd	mˈəslən
پیکان	urd	pɛːkˈɑːn
ہمزبان	urd	ɦəməzbˈɑːn
کرستان	urd	kɾɪst̪ˈɑːn
ولندیز	urd	ʋələ̃n̪d̪ˈeːz
ساگو	urd	sˈɑːɡuː
سلاد	urd	səlˈɑːd̪
روزنامچہ	urd	ɾoːznˈɑːmt͡ʃɑː
چشم	urd	t͡ʃˈəʃm
خلد	urd	xˈʊld̪
بھرم	urd	bʱˈəɾəm
طرہ	urd	t̪ˈʊɾɾɑː
آشامی	urd	ɑːʃˈɑːmiː
جم	urd	d͡ʒˈəm
تیغ	urd	t̪ˈeːɣ
بیزار	urd	beːzˈɑːɾ
عشوہ	urd	ˈɪʃʋɑː
ٹھاننا	urd	ʈʰˈɑːnnɑː
دھدھکنا	urd	d̪ʱəd̪ʱˈəknɑː
جاگیں	urd	d͡ʒˈɑːɡeː̃
اعراف	urd	eːɾˈɑːpʰ
لؤلؤ	urd	lˈuːluː
لولو	urd	lˈuːluː
بادبان	urd	bɑːd̪bˈɑːn
ہتھیلیاں	urd	ɦət̪ʰˈeːlɪjɑː̃
ہتھیلیوں	urd	ɦət̪ʰˈeːlɪjoː̃
ہتھیلیو	urd	ɦət̪ʰˈeːlɪjoː
کویلا	urd	kəʋˈeːlɑː
نگينا	urd	nəɡˈiːnɑː
اسد	urd	ˈəsəd̪
سرسرانا	urd	səɾəsɾˈɑːnɑː
طلسم	urd	t̪ɪlˈəsm
اشتہارى	urd	ɪʃt̪əɦˈɑːɾiː
ناخدا	urd	nˈɑːxʊd̪ɑː
عفريت	urd	ɪfɾˈiːt̪
جست	urd	d͡ʒˈəst̪
عطار	urd	ət̪ːˈɑːɾ
واسطہ	urd	ʋˈɑːst̪ɑː
زرتھشترہ	urd	zəɾt̪ʰˈʊʃt̪ɾ
سلفہ	urd	sˈʊlfɑː
بمبو	urd	bˈə̃mbuː
صن	urd	sˈənː
خور	urd	xˈʊɾ
غافل	urd	ɣˈɑːfɪl
بیش	urd	bˈeːʃ
يکايک	urd	jəkˈɑːjək
ميار	urd	mɛːjˈɑːɾ
فانوس	urd	fɑːnˈuːs
پانوس	urd	pɑːnˈuːs
افیوں	urd	ˈəpʰjuː̃
ہوڑ	urd	ɦˈoːɽ
بھیس	urd	bʱˈeːs
ٹھور	urd	ʈʰˈɔːɾ
