پیڑھی	urd	piːɽʱiː
نزربندی	urd	nəzəɾəbənəd̪iː
سرود	urd	səɾoːd̪
پرسار	urd	pɾəsɑːɾ
محمود	urd	məɦəmuːd̪
فلسفہ	urd	fələsəfɑ
انگل	urd	ənəɡəl
انگوچھا	urd	ənəɡoːt͡ʃʰɑː
پوکا	urd	poːkɑː
پارسیک	urd	pɑːɾəseːk
اکاج	urd	əkɑːd͡ʒ
اکھرنا	urd	əkʰəɾənɑː
جلوا	urd	d͡ʒəlʋɑː
ماشوق	urd	mɑːʃuːq
بھانا	urd	bʱɑːnɑː
میزپوش	urd	meːzəpoːʃ
دلیری	urd	d̪əleːɾiː
دبدبہ	urd	d̪əbəd̪əbɑ
مشروم	urd	məʃəɾuːm
ٹھیٹھ	urd	ʈʰeːʈʰ
سدھکڑی	urd	səd̪ʱə̲kə̲ɽiː
کچہری	urd	kət͡ʃəɦɾiː
سیٹ	urd	siːʈ
کسر	urd	kəsəɾ
بیسن	urd	beːsən
نواز	urd	nɪʋɑːz
کتک	urd	kət̪ək
پیام	urd	pʊjɑːm
مرجھانا	urd	məɾəd͡ʒʱɑːnɑː
بنج	urd	bənəd͡ʒ
سجانا	urd	səd͡ʒɑːnɑː
نہان	urd	nəɦɑːn
سوریاست	urd	suːɾjɑːst̪
پسرنا	urd	pəsəɾənɑː
بھات	urd	bʱɑːt̪
رفو	urd	ɾəfuː
حسن	urd	ɦəsn
چھاپ	urd	t͡ʃʰɑːp
ککڑی	urd	kəkəɽiː
شربت	urd	ʃəɾəbət̪
اوٹاوا	urd	oːʈɑːʋɑː
موچی	urd	moːt͡ʃiː
سیٹھ	urd	seːʈʰ
چمگادڑ	urd	t͡ʃəməɡɑːd̪əɽ
کلسا	urd	kələsɑː
للکارنا	urd	lələkɑːɾənɑː
للکار	urd	lələkɑːɾ
اسیسا	urd	əsiːsɑː
بیمہ	urd	biːmɑ
صرافہ	urd	səɾɑːfɑ
کومپل	urd	koːməpəl
پہرہ	urd	pəɦɾɑ
جھجھک	urd	d͡ʒʱəd͡ʒʱək
پابندی	urd	pɑːbənəd̪iː
پہناوا	urd	pəɦnɑːʋɑː
گلزار	urd	ɡələzɑːɾ
سادہ	urd	sɑːd̪ɑ
سلیقہ	urd	səliːqɑ
چیڑ	urd	t͡ʃiːɽ
کشمکش	urd	kəʃəməkəʃ
چلوانا	urd	t͡ʃəlʋɑːnɑː
میر	urd	miːɾ
کھائی	urd	kʰɑːiː
چھل	urd	t͡ʃʰəl
شرما	urd	ʃəɾəmɑː
سانی	urd	sɑːniː
ثانی	urd	sɑːniː
بیگانہ	urd	beːɡɑːnɑ
برقرار	urd	bəɾəqəɾɑːɾ
سکوڑنا	urd	səkoːɽənɑː
بیدخلی	urd	beːd̪əxəliː
بیدخل	urd	beːd̪əxəl
بیونت	urd	bjoːnt̪
بیباق	urd	beːbɑːq
لوقا	urd	luːqɑː
محرم	urd	məɦə̲ɾəm
گھیرا	urd	ɡʱeːɾɑː
پوچھ	urd	puːt͡ʃʰ
لجانا	urd	ləd͡ʒɑːnɑː
شرمندہ	urd	ʃəɾəmənəd̪ɑ
پوروی	urd	puːɾʋiː
آگاہی	urd	ɑːɡɑːɦiː
تاک	urd	t̪ɑːk
گئی	urd	ɡəiː
گھولنا	urd	ɡʱoːlənɑː
مجیٹھ	urd	məd͡ʒiːʈʰ
ستھرا	urd	sət̪ʰəɾɑː
بیگھہ	urd	biːɡʱɑ
لاپسی	urd	lɑːpəsiː
شجرہ	urd	ʃəd͡ʒəɾɑ
بیکانیر	urd	biːkɑːneːɾ
جھولی	urd	d͡ʒʱoːliː
تلاو	urd	t̪əlɑːʋ
مدار	urd	məd̪ɑːɾ
تنبول	urd	t̪ənəboːl
بڑ	urd	bəɽ
ٹوکرا	urd	ʈoːkəɾɑː
سیج	urd	seːd͡ʒ
مثنوی	urd	məsənʋiː
اٹل	urd	əʈəl
بڈھی	urd	bəɖʱiː
روٹھنا	urd	ɾuːʈʰənɑː
انترال	urd	ənt̪əɾɑːl
بابت	urd	bɑːbət̪
سنوائی	urd	sənʋɑːiː
کارڈ	urd	kɑːɾɖ
صلح	urd	sələɦ
جھلنا	urd	d͡ʒʱələnɑː
انوٹھا	urd	ənuːʈʰɑː
اوچھا	urd	oːt͡ʃʰɑː
مقدور	urd	məqəd̪uːɾ
پچھتانا	urd	pət͡ʃʰət̪ɑːnɑː
پرتھ	urd	pəɾt̪ʰ
برسبین	urd	bɾəsəbeːn
گلاسگو	urd	ɡlɑːsəɡoː
کارڈف	urd	kɑːɾəɖəf
بیلفاسٹ	urd	beːləfɑːsʈ
ڈبلن	urd	ɖəbələn
بہکانا	urd	bəɦkɑːnɑː
ہوبارٹ	urd	ɦoːbɑːɾʈ
سرت	urd	səɾət̪
سپرد	urd	səpəɾd̪
سلامی	urd	səlɑːmiː
لغات	urd	ləɣɑːt̪
الجھن	urd	ələd͡ʒʱən
آگھ	urd	ɑːɡʱ
سارتھ	urd	sɑːɾt̪ʰ
شاپ	urd	ʃɑːp
اکسانا	urd	əkəsɑːnɑː
رسا	urd	ɾəsɑː
گڑھوال	urd	ɡəɽʱʋɑːl
کوت	urd	kuːt̪
کمشنر	urd	kəməʃənəɾ
سرا	urd	səɾɑː
کرارا	urd	kəɾɑːɾɑː
ڈونگر	urd	ɖuːnəɡəɾ
ارمچی	urd	əɾəmət͡ʃiː
بتلانا	urd	bət̪əlɑːnɑː
بخشنا	urd	bəxʃənɑː
مغز	urd	məɣəz
گرمٹ	urd	ɡəɾəməʈ
آبدست	urd	ɑːbəd̪əst̪
مرتبان	urd	məɾt̪əbɑːn
منت	urd	mənət̪
سفارتخانہ	urd	səfɑːɾət̪əxɑːnɑ
خرافات	urd	xəɾɑːfɑːt̪
تراشہ	urd	t̪əɾɑːʃɑ
فنتاسی	urd	fənət̪ɑːsiː
ڈھونگ	urd	ɖʱoːnɡ
اولمپک	urd	oːləməpək
بدو	urd	bəd̪uː
تھرتھرانا	urd	t̪ʰəɾət̪ʰəɾɑːnɑː
باجرا	urd	bɑːd͡ʒəɾɑː
اتسار	urd	ət̪ə̲sɑːɾ
ارکتتا	urd	əɾəkt̪ət̪ɑː
بنام	urd	bənɑːm
پاشا	urd	pɑːʃɑː
تھوتھن	urd	t̪ʰuːt̪ʰən
اندھڑ	urd	ənəd̪ʱəɽ
آبلہ	urd	ɑːbəlɑ
کاجل	urd	kɑːd͡ʒəl
چھالا	urd	t͡ʃʰɑːlɑː
مہین	urd	məɦiːn
کالاپن	urd	kɑːlɑːpən
رحمان	urd	ɾəɦəmɑːn
پتاکا	urd	pət̪ɑːkɑː
پیا	urd	pʊjɑː
سیس	urd	siːs
گلنا	urd	ɡələnɑː
کھڑیا	urd	kʰəɽʊjɑː
آثار	urd	ɑːsɑːɾ
فلورڈا	urd	floːɾə̲ɖɑː
خامی	urd	xɑːmiː
سونار	urd	soːnɑːɾ
جزا	urd	d͡ʒəzɑː
دلیل	urd	d̪əliːl
کھیسا	urd	kʰiːsɑː
جنھائی	urd	d͡ʒənɦɑːiː
کچنار	urd	kət͡ʃənɑːɾ
داب	urd	d̪ɑːb
ٹوفو	urd	ʈoːfuː
باپو	urd	bɑːpuː
لیکھا	urd	leːkʰɑː
تیوں	urd	t̪joː̃
ملال	urd	məlɑːl
نگلنا	urd	nəɡələnɑː
بکھان	urd	bəkʰɑːn
سوآ	urd	suːɑː
سگا	urd	səɡɑː
سکتہ	urd	səkət̪ɑ
موم	urd	moːm
ٹھوکنا	urd	ʈʰoːkənɑː
کردھ	urd	kɾəd̪ʱ
بگھارنا	urd	bəɡʱɑːɾənɑː
سمیر	urd	səmiːɾ
بڑبڑانا	urd	bəɽəbəɽɑːnɑː
گاڑنا	urd	ɡɑːɽənɑː
کھمبھا	urd	kʰəməbʱɑː
بڑھانا	urd	bəɽʱɑːnɑː
التجا	urd	əlt̪əd͡ʒɑː
مدراسی	urd	məd̪əɾɑːsiː
جلد	urd	d͡ʒəld̪
رقم	urd	ɾəqəm
انچاہا	urd	ənət͡ʃɑːɦɑː
نکھرنا	urd	nəkʰəɾənɑː
رضامند	urd	ɾəzɑːmənd̪
ریزگاری	urd	ɾeːzəɡɑːɾiː
چوزہ	urd	t͡ʃuːzɑ
لڑاکا	urd	ləɽɑːkɑː
سوچی	urd	soːt͡ʃiː
پرے	urd	pəɾeː
ستھول	urd	st̪ʰuːl
کھرائی	urd	kʰəɾɑːiː
گوپی	urd	ɡoːpiː
رکھوالا	urd	ɾəkʰʋɑːlɑː
فدا	urd	fəd̪ɑː
کوٹھاری	urd	koːʈʰɑːɾiː
بلکھنا	urd	bələkʰənɑː
پختہ	urd	pəxət̪ɑ
موزامبیک	urd	moːzɑːməbiːk
بغداد	urd	bəɣəd̪ɑːd̪
موسل	urd	muːsəl
موصل	urd	muːsəl
رہنما	urd	ɾəɦnəmɑː
ٹڈا	urd	ʈəɖɑː
پب	urd	pəb
صدری	urd	səd̪əɾiː
مدھم	urd	məd̪ʱəm
دھیرا	urd	d̪ʱiːɾɑː
بیلچہ	urd	beːlət͡ʃɑ
ڈلنا	urd	ɖələnɑː
سلجھا	urd	sələd͡ʒʱɑː
تھن	urd	t̪ʰən
روا	urd	ɾɪʋɑː
بوجھنا	urd	buːd͡ʒʱənɑː
اچھنا	urd	ət͡ʃʰənɑː
کگار	urd	kəɡɑːɾ
ٹرمپ	urd	ʈɾəmp
چڑھائی	urd	t͡ʃəɽʱɑːiː
لٹیرا	urd	ləʈeːɾɑː
آڑ	urd	ɑːɽ
سگار	urd	səɡɑːɾ
شکھر	urd	ʃəkʰəɾ
سٹار	urd	sʈɑːɾ
کرشمہ	urd	kəɾəʃəmɑ
نربھکشی	urd	nəɾəbʱəkəʃiː
نیترچھد	urd	neːt̪ɾət͡ʃʰəd̪
حرامی	urd	ɦəɾɑːmiː
غبن	urd	ɣəbən
کترنا	urd	kət̪əɾənɑː
پادپ	urd	pɑːd̪əp
سرحدی	urd	səɾəɦəd̪iː
کیندرت	urd	keːnd̪ɾət̪
مودی	urd	moːd̪iː
خلاصہ	urd	xəlɑːsɑ
روزمرہ	urd	ɾoːzməɾɑ
قد	urd	qəd̪
رزلٹ	urd	ɾəzəlʈ
ڈپٹی	urd	ɖəpəʈiː
چھیڑ	urd	t͡ʃʰeːɽ
ترہی	urd	t̪əɾəɦiː
جوہنا	urd	d͡ʒoːɦnɑː
سنی	urd	səniː
لیلنا	urd	liːlənɑː
کچھارا	urd	kət͡ʃʰɑːɾɑː
ترپاٹھی	urd	t̪ɾəpɑːʈʰiː
تواری	urd	t̪ɪʋɑːɾiː
مادریچا	urd	mɑːd̪əɾeːt͡ʃɑː
ہیرانندانی	urd	ɦiːɾɑːnənəd̪ɑːniː
کشواہا	urd	kəʃʋɑːɦɑː
اگروال	urd	əɡəɾɪʋɑːl
شندے	urd	ʃənəd̪eː
مکھرجی	urd	məkʰəɾəd͡ʒiː
اسلم	urd	əsələm
تیندلکر	urd	t̪eːnəd̪ələkəɾ
نیارا	urd	njɑːɾɑː
تنبو	urd	t̪ənəbuː
شامیانہ	urd	ʃɑːmʊjɑːnɑ
درانتی	urd	d̪əɾɑːnət̪iː
تبادلا	urd	t̪əbɑːd̪əlɑː
سرخاب	urd	səɾəxɑːb
ماجرا	urd	mɑːd͡ʒəɾɑː
سود	urd	suːd̪
حمص	urd	ɦəməs
گلیارا	urd	ɡəlʊjɑːɾɑː
چٹان	urd	t͡ʃəʈɑːn
گوکھلے	urd	ɡoːkʰəleː
منگیشکر	urd	mənəɡeːʃəkəɾ
لہاسا	urd	lɦɑːsɑː
جھالر	urd	d͡ʒʱɑːləɾ
شکرکند	urd	ʃəkəɾəkənd̪
مرجئی	urd	məɾəd͡ʒəiː
خم	urd	xəm
راجکوٹ	urd	ɾɑːd͡ʒəkoːʈ
تکلف	urd	t̪əkə̲ləf
لمحہ	urd	ləməɦɑ
جھرمٹ	urd	d͡ʒʱəɾəməʈ
تلے	urd	t̪əleː
ڈھالنا	urd	ɖʱɑːlənɑː
مغلئی	urd	məɣələiː
نہارنا	urd	nəɦɑːɾənɑː
اگلو	urd	əɡəluː
زمینی	urd	zəmiːniː
بیاہنا	urd	bjɑːɦnɑː
دہلیز	urd	d̪əɦliːz
چھڑی	urd	t͡ʃʰəɽiː
ڈور	urd	ɖoːɾ
سٹا	urd	səʈɑː
بڑھاوا	urd	bəɽʱɑːʋɑː
مالن	urd	mɑːlən
بندریا	urd	bənd̪əɾʊjɑː
چھننی	urd	t͡ʃʰənəniː
ٹیکنا	urd	ʈeːkənɑː
ابرنا	urd	əbəɾənɑː
اچرج	urd	ət͡ʃəɾəd͡ʒ
پھلجھڑی	urd	pʰələd͡ʒʱəɽiː
غوطہ	urd	ɣoːt̪ɑ
چھرا	urd	t͡ʃʰəɾɑː
لسن	urd	ləsən
رہ	urd	ɾɪɦ
ڈولا	urd	ɖoːlɑː
ڈولی	urd	ɖoːliː
تجربہ	urd	t̪əd͡ʒəɾəbɑ
اجلا	urd	əd͡ʒəlɑː
الاو	urd	əlɑːʋ
دلبر	urd	d̪ələbəɾ
چمتکار	urd	t͡ʃəmət̪əkɑːɾ
پالتھی	urd	pɑːlət̪ʰiː
بالپن	urd	bɑːləpən
بیشمار	urd	beːʃə̲mɑːɾ
کھڑوس	urd	kʰəɽuːs
ببر	urd	bəbəɾ
دمبھ	urd	d̪əmbʱ
مرید	urd	məɾiːd̪
چیلا	urd	t͡ʃeːlɑː
رواج	urd	ɾɪʋɑːd͡ʒ
ندارد	urd	nəd̪ɑːɾəd̪
پارک	urd	pɑːɾk
ڈگمگ	urd	ɖəɡəməɡ
قاتلانا	urd	qɑːt̪ə̲lɑːnɑː
فیسبک	urd	feːsəbək
انتاکشری	urd	ənət̪ɑːkʃəɾiː
اپشکن	urd	əpəʃəkən
پچھاڑنا	urd	pət͡ʃʰɑːɽənɑː
لگائی	urd	ləɡɑːiː
مکھنی	urd	məkʰəniː
اداکار	urd	əd̪ɑːkɑːɾ
گٹھلی	urd	ɡəʈʰəliː
جوار	urd	d͡ʒʋɑːɾ
امڑنا	urd	əməɽənɑː
کوچ	urd	kuːt͡ʃ
رار	urd	ɾɑːɾ
روہتک	urd	ɾoːɦt̪ək
ستلج	urd	sət̪ələd͡ʒ
دروغہ	urd	d̪əɾoːɣɑ
جادوگرنی	urd	d͡ʒɑːd̪uːɡəɾəniː
سگائی	urd	səɡɑːiː
بھاگی	urd	bʱɑːɡiː
تھو	urd	t̪ʰuː
گرفتاری	urd	ɡəɾəfət̪ɑːɾiː
مالش	urd	mɑːləʃ
فرار	urd	fəɾɑːɾ
موتنا	urd	muːt̪ənɑː
قوال	urd	qɪʋɑːl
کچن	urd	kət͡ʃən
پھندا	urd	pʰənəd̪ɑː
کارتوس	urd	kɑːɾət̪uːs
زنانہ	urd	zənɑːnɑ
دیہاتی	urd	d̪eːɦɑːt̪iː
دے	urd	d̪eː
نندنی	urd	nənd̪əniː
راہی	urd	ɾɑːɦiː
میمنا	urd	meːmənɑː
کہیں	urd	kəɦiː̃
زخمی	urd	zəxəmiː
مرحبا	urd	məɾəɦəbɑː
ترچھا	urd	t̪əɾət͡ʃʰɑː
سلیم	urd	səliːm
سلیمان	urd	səleːmɑːn
برادر	urd	bəɾɑːd̪əɾ
جالا	urd	d͡ʒɑːlɑː
دوج	urd	d̪uːd͡ʒ
لشکری	urd	ləʃkəɾiː
بزدل	urd	bəzəd̪əl
نوازنا	urd	nɪʋɑːzənɑː
رقاصہ	urd	ɾəqɑːsɑ
مداخلت	urd	məd̪ɑːxələt̪
سلطانہ	urd	sələt̪ɑːnɑ
اشرفی	urd	əʃəɾəfiː
گلدان	urd	ɡələd̪ɑːn
حکمران	urd	ɦəkməɾɑːn
حسینہ	urd	ɦəsiːnɑ
جمبھ	urd	d͡ʒəmbʱ
نوالہ	urd	nɪʋɑːlɑ
چمچمانا	urd	t͡ʃəmət͡ʃəmɑːnɑː
شترمرغ	urd	ʃət̪əɾəməɾɣ
شتر	urd	ʃət̪əɾ
ریٹ	urd	ɾeːʈ
چڑی	urd	t͡ʃəɽiː
جھا	urd	d͡ʒʱɑː
اناہار	urd	ənɑːɦɑːɾ
قاصد	urd	qɑːsəd̪
اصرار	urd	əsəɾɑːɾ
زمبابوے	urd	zəməbɑːbʋeː
مورکو	urd	moːɾə̲koː
سینیگل	urd	seːneːɡəl
موناکو	urd	moːnɑːkoː
سرووچ	urd	səɾʋoːt͡ʃ
پرایا	urd	pəɾɑːjɑː
سرکنا	urd	səɾəkənɑː
سرشپ	urd	səɾəʃəp
رشیا	urd	ɾəʃʊjɑː
پنس	urd	pənəs
جلیبی	urd	d͡ʒəleːbiː
ڈھوکلا	urd	ɖʱoːkəlɑː
قابو	urd	qɑːbuː
چندہ	urd	t͡ʃənəd̪ɑ
کیوی	urd	kiːʋiː
چیری	urd	t͡ʃeːɾiː
ڈونٹ	urd	ɖoːnəʈ
خواجہ	urd	xʋɑːd͡ʒɑ
جلال	urd	d͡ʒəlɑːl
ڈھیل	urd	ɖʱiːl
اکسنگا	urd	əkəsənəɡɑː
قبیلہ	urd	qəbiːlɑ
مقرر	urd	məqə̲ɾəɾ
اوگھ	urd	oːɡʱ
الکھ	urd	ələkʰ
سمالوچنا	urd	səmɑːloːt͡ʃənɑː
کیکڑا	urd	keːkəɽɑː
پشکلاوتی	urd	pəʃkəlɑːʋt̪iː
ببول	urd	bəbuːl
کوٹوال	urd	koːʈʋɑːl
کوتوال	urd	koːt̪ʋɑːl
نیکٹائی	urd	neːkəʈɑːiː
ٹھکرانا	urd	ʈʰəkəɾɑːnɑː
فتوا	urd	fət̪ʋɑː
مزار	urd	məzɑːɾ
نمازگاہ	urd	nəmɑːzəɡɑːɦ
نجومی	urd	nəd͡ʒuːmiː
گولنداز	urd	ɡoːlənəd̪ɑːz
ڈھشوم	urd	ɖʱəʃuːm
کترانا	urd	kət̪əɾɑːnɑː
لالچ	urd	lɑːlət͡ʃ
القترا	urd	ələqət̪əɾɑː
پرات	urd	pəɾɑːt̪
پرچ	urd	pəɾət͡ʃ
اولندیز	urd	oːlənəd̪eːz
ریستراں	urd	ɾeːst̪əɾɑː̃
آلپین	urd	ɑːləpiːn
جھاگ	urd	d͡ʒʱɑːɡ
کھپت	urd	kʰəpət̪
سرکل	urd	səɾəkəl
چتور	urd	t͡ʃət̪uːɾ
رگڑن	urd	ɾəɡəɽən
سقراط	urd	səqəɾɑːt̪
افلاطون	urd	əfəlɑːt̪uːn
کابینہ	urd	kɑːbiːnɑ
گودی	urd	ɡoːd̪iː
مٹھبھیڑ	urd	məʈʰəbʱeːɽ
ٹنیل	urd	ʈəneːl
ملہوترا	urd	mələɦoːt̪əɾɑː
سکسینا	urd	səkəseːnɑː
تہری	urd	t̪əɦɾiː
کٹج	urd	kəʈəd͡ʒ
ترل	urd	t̪əɾəl
چوکنا	urd	t͡ʃuːkənɑː
اکڑن	urd	əkəɽən
اکڑنا	urd	əkəɽənɑː
اجان	urd	əd͡ʒɑːn
اجلد	urd	əd͡ʒəld̪
اٹوٹ	urd	əʈuːʈ
اٹھا	urd	əʈʰɑː
دکی	urd	d̪əkiː
تکی	urd	t̪əkiː
نہلا	urd	nəɦlɑː
دہلا	urd	d̪əɦlɑː
اڑنگا	urd	əɽənəɡɑː
اڑچن	urd	əɽət͡ʃən
اتھک	urd	ət̪ʰək
انبیاہا	urd	ənəbjɑːɦɑː
انسنا	urd	ənsənɑː
اپھرنا	urd	əpʰəɾənɑː
ابھاگا	urd	əbʱɑːɡɑː
امچور	urd	əmət͡ʃuːɾ
امک	urd	əmək
انمول	urd	ənəmoːl
اموگھ	urd	əmoːɡʱ
ارتھی	urd	əɾət̪ʰiː
شروتا	urd	ʃɾoːt̪ɑː
نہائی	urd	nəɦɑːiː
اراروٹ	urd	əɾɑːɾoːʈ
دوارکا	urd	d̪ʋɑːɾəkɑː
راگی	urd	ɾɑːɡiː
پگلی	urd	pəɡəliː
فلانا	urd	fəlɑːnɑː
چبوترا	urd	t͡ʃəbuːt̪əɾɑː
دفترشاہ	urd	d̪əfət̪əɾəʃɑːɦ
خلش	urd	xələʃ
فوارہ	urd	fɪʋɑːɾɑ
مونگا	urd	muːnəɡɑː
پپوٹا	urd	pəpoːʈɑː
گہا	urd	ɡəɦɑː
پراچی	urd	pɾɑːt͡ʃiː
جنکشن	urd	d͡ʒənkʃən
ایسکیلیٹر	urd	eːsəkeːleːʈəɾ
کاگ	urd	kɑːɡ
چرخہ	urd	t͡ʃəɾəxɑ
دادس	urd	d̪ɑːd̪əs
دادسرا	urd	d̪ɑːd̪əsəɾɑː
نانس	urd	nɑːnəs
نانسرا	urd	nɑːnəsəɾɑː
پیتسرا	urd	piːt̪əsəɾɑː
پیتس	urd	piːt̪əs
کفن	urd	kəfən
کلرک	urd	kləɾk
نوٹس	urd	noːʈəs
بقایا	urd	bəqɑːjɑː
بھتا	urd	bʱət̪ɑː
کشت	urd	kəʃt̪
ادھشچیتک	urd	əd̪ʱəʃət͡ʃeːt̪ək
جوہانسبرگ	urd	d͡ʒoːɦɑːnəsəbəɾɡ
چرکٹ	urd	t͡ʃəɾəkəʈ
مکار	urd	məkɑːɾ
کھلاڑی	urd	kʰəlɑːɽiː
کلہاڑی	urd	kələɦɑːɽiː
چولا	urd	t͡ʃoːlɑː
کچھا	urd	kət͡ʃʰɑː
حجامت	urd	ɦəd͡ʒɑːmət̪
سیپ	urd	siːp
کجاوہ	urd	kəd͡ʒɑːʋɑ
تسکر	urd	t̪əsəkəɾ
چرمروگ	urd	t͡ʃəɾməɾoːɡ
پھرتی	urd	pʰəɾət̪iː
نرالا	urd	nəɾɑːlɑː
گمچھا	urd	ɡəmət͡ʃʰɑː
پردادا	urd	pəɾəd̪ɑːd̪ɑː
پردادی	urd	pəɾəd̪ɑːd̪iː
پرنانا	urd	pəɾənɑːnɑː
پرنانی	urd	pəɾənɑːniː
تاکید	urd	t̪ɑːkiːd̪
گرماگرم	urd	ɡəɾəmɑːɡəɾm
تارپین	urd	t̪ɑːɾəpiːn
اسبغول	urd	əsəbəɣoːl
تباشیر	urd	t̪əbɑːʃiːɾ
ابجد	urd	əbəd͡ʒəd̪
تکہ	urd	t̪əkɑ
سکار	urd	səkɑːɾ
آنگل	urd	ɑːnɡl
اسٹام	urd	əsəʈɑːm
ترپال	urd	t̪əɾəpɑːl
ٹمٹم	urd	ʈəməʈəm
بخوبی	urd	bəxuːbiː
چرٹ	urd	t͡ʃəɾəʈ
انگنی	urd	ənɡəniː
سلپٹ	urd	sələpəʈ
بزم	urd	bəzm
کنکریٹ	urd	kənkɾiːʈ
گزشتہ	urd	ɡəzəʃət̪ɑ
مجسمہ	urd	məd͡ʒə̲sə̲mɑ
رینگنا	urd	ɾeːnɡənɑː
ٹوک	urd	ʈuːk
منتظر	urd	mənt̪əzəɾ
لاچار	urd	lɑːt͡ʃɑːɾ
مسکہ	urd	məsəkɑ
شاہانہ	urd	ʃɑːɦɑːnɑ
ماسک	urd	mɑːsk
چھلنا	urd	t͡ʃʰələnɑː
چھلاوا	urd	t͡ʃʰəlɑːʋɑː
ٹھیلنا	urd	ʈʰeːlənɑː
مدکچی	urd	məd̪əkət͡ʃiː
مدک	urd	məd̪ək
سپگیٹی	urd	spəɡeːʈiː
ماشہ	urd	mɑːʃɑ
رونگٹا	urd	ɾoːnɡəʈɑː
پمپ	urd	pəmp
پکھراج	urd	pəkʰəɾɑːd͡ʒ
پھالسہ	urd	pʰɑːləsɑ
کھناکھن	urd	kʰənɑːkʰən
جاٹ	urd	d͡ʒɑːʈ
گھونگا	urd	ɡʱoːnəɡɑː
سبیل	urd	səbiːl
آزار	urd	ɑːzɑːɾ
تروتازہ	urd	t̪əɾoːt̪ɑːzɑ
نائیں	urd	nɑːiː̃
تالابندی	urd	t̪ɑːlɑːbənəd̪iː
چکا	urd	t͡ʃəkɑː
چھینا	urd	t͡ʃʰeːnɑː
مرانا	urd	məɾɑːnɑː
پچھل	urd	pət͡ʃʰəl
تجنا	urd	t̪əd͡ʒənɑː
نوانا	urd	nɪʋɑːnɑː
چدوانا	urd	t͡ʃəd̪ʋɑːnɑː
سپینی	urd	speːniː
پرچھائی	urd	pəɾət͡ʃʰɑːiː
گوار	urd	ɡʋɑːɾ
ٹھینگا	urd	ʈʰeːnəɡɑː
جموانا	urd	d͡ʒəmʋɑːnɑː
کلور	urd	kəloːɾ
اتاولا	urd	ət̪ɑːʋlɑː
نقد	urd	nəqəd̪
مسخری	urd	məsəxəɾiː
ممنون	urd	məmənuːn
شریفہ	urd	ʃəɾiːfɑ
سرہانا	urd	səɾəɦɑːnɑː
جوبن	urd	d͡ʒoːbən
جنگجو	urd	d͡ʒənɡəd͡ʒuː
درندہ	urd	d̪əɾənəd̪ɑ
پرگنہ	urd	pəɾəɡənɑ
جلاد	urd	d͡ʒəlɑːd̪
سیخچہ	urd	siːxət͡ʃɑ
خوبصورتی	urd	xuːbəsuːɾət̪iː
جھاڑی	urd	d͡ʒʱɑːɽiː
گرجاگھر	urd	ɡəɾəd͡ʒɑːɡʱəɾ
پھیپھڑے	urd	pʰeːpʰəɽeː
چھور	urd	t͡ʃʰoːɾ
کالو	urd	kɑːluː
خلاصی	urd	xəlɑːsiː
مافیا	urd	mɑːfʊjɑː
پھوڑ	urd	pʰoːɽ
الونا	urd	əloːnɑː
الٹیمیٹم	urd	ələʈiːmeːʈəm
پتلی	urd	pət̪əliː
بخرا	urd	bəxəɾɑː
آساڑھ	urd	ɑːsɑːɽʱ
کوموروس	urd	koːmoːɾoːs
زر	urd	zəɾ
اسیمبلی	urd	əseːmbəliː
روبل	urd	ɾuːbəl
اتپیٹھکا	urd	ət̪əpiːʈʰə̲kɑː
جھڑی	urd	d͡ʒʱəɽiː
آنریری	urd	ɑːnəɾeːɾiː
کسیرا	urd	kəseːɾɑː
آن	urd	ɑːn
آلا	urd	ɑːlɑː
دودھی	urd	d̪uːd̪ʱiː
آپسی	urd	ɑːpəsiː
گھییا	urd	ɡʱiːjɑː
کڑی	urd	kəɽiː
کھمبا	urd	kʰəməbɑː
فرج	urd	fɾəd͡ʒ
کٹکی	urd	kəʈəkiː
موٹھ	urd	muːʈʰ
البانیائی	urd	ələbɑːnʊjɑːiː
موہنا	urd	moːɦnɑː
چارا	urd	t͡ʃɑːɾɑː
چارہ	urd	t͡ʃɑːɾɑ
سنک	urd	sənək
ابھنندن	urd	əbʱə̲nənəd̪ən
مشتاق	urd	məʃət̪ɑːq
کمدنی	urd	kəmə̲d̪ə̲niː
جوکر	urd	d͡ʒoːkəɾ
پرچارک	urd	pɾət͡ʃɑːɾək
دت	urd	d̪ət̪
رسد	urd	ɾəsəd̪
گچھا	urd	ɡət͡ʃʰɑː
بھڑنا	urd	bʱəɽənɑː
اکھلیش	urd	əkʰə̲leːʃ
سیک	urd	seːk
کش	urd	kəʃ
داغنا	urd	d̪ɑːɣənɑː
خمیازہ	urd	xəmʊjɑːzɑ
امبا	urd	əməbɑː
کاری	urd	kɑːɾiː
ٹوری	urd	ʈoːɾiː
فرنگ	urd	fəɾənɡ
ادھنا	urd	əd̪ʱə̲nɑː
دیٹھ	urd	d̪iːʈʰ
اکھاڑنا	urd	əkʰɑːɽənɑː
پراورت	urd	pɾɑːʋɾət̪ə̲
اکھڑنا	urd	əkʰəɽənɑː
نانو	urd	nɑːnuː
رکابی	urd	ɾəkɑːbiː
گوارہ	urd	ɡɪʋɑːɾɑ
اوہو	urd	oːɦoː
چینا	urd	t͡ʃeːnɑː
جنہار	urd	d͡ʒənəɦɑːɾ
مکئی	urd	məkəiː
شگوفہ	urd	ʃəɡuːfɑ
جننا	urd	d͡ʒənənɑː
