اودپردې	ps	اودْپْرْدې
اودپرې	ps	اودْپْرې
اودپيسوپه	ps	اودپيسوپه
اودپښين	ps	اودپَښين
اودڅټ	ps	اودڅټ
اودژبی	ps	اودْژبی
اودژوندی	ps	اودْژوْندی
اودښځي	ps	اودْښْځي
اوربن	ps	اوربن
اورتبې	ps	اورْتبې
اوروزنځي	ps	اوروزْنْځي
اوروسي	ps	اوروسي
اورولى	ps	اورولِى
اوروژنې	ps	اوروژنې
اوري	ps	اوري
اوريـــــدلي	ps	اوريـــــدلي
اوريپر	ps	اوريپَر
اورپكى	ps	اورْپْكِى
اورځپلي	ps	اورْځْپْلي
اورښتونو	ps	اورْښْتونو
اورښکي	ps	اورْښْکي
اورکی	ps	اورکی
اورګون	ps	اورګون
اوسبب	ps	اوسبب
اوستو	ps	اوستو
اوستونزوڅخه	ps	اوستونزوڅخه
اوستړي	ps	اوسْتړي
اوســــی	ps	اوسَــــی
اوسلفي	ps	اوسْلْفي
اوسلیقی	ps	اوسلیقی
اوسمدستي	ps	اوسَمدَستي
اوسمندرونو	ps	اوسَمَندَرونُو
اوسنىۍ	ps	اوسَنىۍ
اوسنې	ps	اوسَنې
اوسوځي	ps	اوسوځي
اوسوکي	ps	اوسوکي
اوسيدله	ps	اوسيدَله
اوسيل	ps	اوسيل
اوسيموکې	ps	اوسيموکې
اوسينور	ps	اوسينور
اوسټول	ps	اوسټول
اوسپنو	ps	اوسْپْنو
اوسپنېزې	ps	اوسْپنېزې
اوسپينو	ps	اوسپينو
اوسپکې	ps	اوسْپکې
اوسپېڅلې	ps	اوسپېڅلې
اوسیڅوک	ps	اوسیڅوک
اوسېد	ps	اوسېد
اوسېدلې	ps	اوسېدلې
اوشته	ps	اوشته
اوشخړی	ps	اوشْخْړَی
اوشرط	ps	اوشْرْط
اوشور	ps	اوشور
اوصحي	ps	اوصَحي
اوصميمت	ps	اوصَميمَت
اوكتنى	ps	اوكْتنِى
اوكولي	ps	اوكولي
اوكيږدۍ	ps	اوكيږدۍ
اوكړيكې	ps	اوكړيكې
اولــــس	ps	اولْــــس
اولمرپه	ps	اولمرپه
اولن	ps	اولْن
اوليکی	ps	اوليکی
اولگښت	ps	اولْگْښْت
اولیرې	ps	اولیرې
اولې	ps	اولې
اومدني	ps	اومَدَني
اومرستې	ps	اومَرستې
اومريخ	ps	اومَريخ
اومستيو	ps	اومستِيو
اومقدسه	ps	اومقْدسه
اومورپه	ps	اومورپه
اوموندلی	ps	اومونْدلی
اوموټى	ps	اوموټِى
اوميچ	ps	اوميچ
اومیرې	ps	اومیرې
اومینځ	ps	اومینْځ
اونخسه	ps	اونَخَسه
اونسبت	ps	اونَسَبَت
اونظيف	ps	اونَظيف
اونــفـــرت	ps	اونَــفَـــرْت
اونقشه	ps	اونَقَشه
اونيرې	ps	اونيرې
اونيك	ps	اونيك
اونيمي	ps	اونيمي
اونی	ps	اونی
اونیک	ps	اونیک
اونېک	ps	اونېک
اوهمدردی	ps	اوهمْدردی
اوهوډ	ps	اوهوډ
اووته	ps	اووته
اووگړي	ps	اووگْړي
اوویشت	ps	اوویشْت
اووې	ps	اووې
اويز	ps	اويز
اوټ	ps	اوټ
اوټول	ps	اوټول
اوټولنیزوښېګڼو	ps	اوټولَنیزوښېګَڼو
اوټوکه	ps	اوټوکه
اوټپلي	ps	اوټْپْلي
اوټکټونه	ps	اوټْکْټونه
اوټېل	ps	اوټېل
اوپربدن	ps	اوپْرْبدن
اوپرخلکو	ps	اوپْرْخلکو
اوپردی	ps	اوپْرْدی
اوپرقدرت	ps	اوپْرْقدرت
اوپښتوته	ps	اوپښتوته
اوپېد	ps	اوپېد
اوځليږې	ps	اوځَليږې
اوځنوبه	ps	اوځَنوبه
اوځينی	ps	اوځينی
اوڅرخیدونکې	ps	اوڅرخیدونَکې
اوڅلورم	ps	اوڅلورْم
اوڅونه	ps	اوڅونه
اوڅوکې	ps	اوڅوکې
اوڅيړونکې	ps	اوڅيړونَکې
اوڅیړنی	ps	اوڅیړَنی
اوچ	ps	اوچ
اوچتلو	ps	اوچَتلو
اوچتېږم	ps	اوچَتېږم
اوچلند	ps	اوچَلنْد
اوچمن	ps	اوچَمَن
اوچپنه	ps	اوچَپَنه
اوچیک	ps	اوچیک
اوډب	ps	اوډْب
اوډله	ps	اوډله
اوډنــډه	ps	اوډْنْــډه
اوډيرنيږدې	ps	اوډيرنيږدې
اوډيو	ps	اوډِيو
اوډېريی	ps	اوډېرِيی
اوړلي	ps	اوړلي
اوړيزه	ps	اوړيزه
اوږدومه	ps	اوږدومه
اوږدکړې	ps	اوږْدْکْړې
اوږدېدلى	ps	اوږدېدَلى
اوږی	ps	اوږی
اوژبو	ps	اوژبو
اوښکلي	ps	اوښْکْلي
اوکرلي	ps	اوکْرْلي
اوکريږې	ps	اوکريږې
اوکشر	ps	اوکْشْر
اوکمک	ps	اوکَمک
اوکیفیت	ps	اوکیفیت
اوګرزي	ps	اوګَرزي
اوګلبدين	ps	اوګَلبَدين
اوګودر	ps	اوګودر
اوګوندی	ps	اوګوندی
اوګیروکې	ps	اوګیروکې
اویس	ps	اویسْ
اویودملی	ps	اویودْمْلی
اویوځل	ps	اویوځْل
ايار	ps	ايار
ايزمي	ps	ايزمي
ايزي	ps	ايزي
ايستله	ps	ايسْتله
ايستنې	ps	ايسْتنې
ايسسي	ps	ايسسي
ايسيده	ps	ايسيده
ايشتلي	ps	ايشْتلي
ايښودل	ps	ايښودل
ايښوول	ps	ايښوول
ايښې	ps	ايښې
ايکسرې	ps	ايکْسْرې
ايکينبيري	ps	ايکينبيري
اټـــومـــی	ps	اټْـــومِـــی
اټل	ps	اټْل
اټول	ps	اټول
اټومى	ps	اټومى
اټکل	ps	اټکل
اپريدو	ps	اپريدو
اپریشن	ps	اپریشن
اپرېل	ps	اپرېل
اپورونه	ps	اپورونه
اپوزی	ps	اپوزی
اپيتېل	ps	اپيتېل
اپینوپه	ps	اپینوپه
اځنی	ps	اځنی
اځی	ps	اځی
اڅو	ps	اڅو
اڅکي	ps	اڅکي
اچــــول	ps	اچْــــول
اچولو	ps	اچولو
اچولۍ	ps	اچولۍ
اچيني	ps	اچيني
اډى	ps	اډِى
اډې	ps	اډې
اړخد	ps	اړخْد
اړخيزي	ps	اړخيزي
اړخیځ	ps	اړخیځ
اړشو	ps	اړشُو
اړمه	ps	اړمه
اړولئ	ps	اړوْلئ
اړولې	ps	اړوْلې
اړيكوخپل	ps	اړيكوْخْپَل
اړيكې	ps	اړيكې
اړيکوکې	ps	اړيکوکې
اړی	ps	اړی
اړې	ps	اړې
اړېکو	ps	اړېکُو
اژوندي	ps	اژوْندي
اکبرسره	ps	اکبرْسْره
اکبری	ps	اکْبری
اکتس	ps	اکتس
اکروکر	ps	اکروکر
اکست	ps	اکْسْت
اکسیجن	ps	اکسیجن
اکم	ps	اکْم
اکمیدل	ps	اکمیدل
اکوزه	ps	اکوزه
اکګرو	ps	اکْګْرو
اګر	ps	اګْر
اګريمنت	ps	اګريمنْت
اګـر	ps	اګْـر
اګي	ps	اګي
اګې	ps	اګې
اگلیسي	ps	اگلیسي
اڼليسى	ps	اڼليسى
ایکسپلورر	ps	ایکْسْپْلورر
ایګنورکړی	ps	ایګنورْکْړی
بآور	ps	بآور
ببركزي	ps	ببركزي
ببرکړل	ps	ببرکړل
ببندند	ps	ببندنْد
ببړني	ps	ببْړني
بترس	ps	بترْس
بتنظيمه	ps	بتْنظيمه
بتک	ps	بتک
بجنة	ps	بجنَة
بجودعظیم	ps	بجودعظیم
بح	ps	بَح
بحرنۍ	ps	بَحْرْنۍ
بحری	ps	بَحری
بحه	ps	بحه
بحیرې	ps	بَحیرې
بخره	ps	بخره
بخشى	ps	بخشِى
بخــــــــــــــــته	ps	بخــــــــــــــــته
بخندبد	ps	بخْنْدْبْد
بخودي	ps	بخودي
بخښله	ps	بخْښله
بخښنې	ps	بخْښنې
بخیلې	ps	بخیلې
بدبینی	ps	بدبینی
بدترین	ps	بدتَرین
بددي	ps	بددي
بدرستی	ps	بدرستی
بدرګې	ps	بدْرګې
بدقسمتي	ps	بدقسمَتي
بدلمنې	ps	بدَلْمنې
بدليدلى	ps	بدَليدَلِى
بدليږي	ps	بدَليږي
بدلیدی	ps	بدَلیدی
بدلېدى	ps	بدَلېدِى
بدمخې	ps	بدَمخې
بدنومي	ps	بدَنومي
بدنیتۍ	ps	بدَنیتۍ
بدوسترګوپه	ps	بدوسْتْرْګوپه
بدپرځېده	ps	بدْپْرْځېده
بدیږي	ps	بَدیږي
برب	ps	بْرب
بربری	ps	بْربری
برتری	ps	بْرْتْری
برخــــــه	ps	بْرْخْــــــه
برخم	ps	بْرْخم
بردگی	ps	بَرْدگی
برزل	ps	بَرزل
برسېرن	ps	برَسېرْن
برص	ps	بَرص
برفك	ps	بَرفْك
برليس	ps	بَرليس
برمخ	ps	بَرمَخ
برمیگردیم	ps	بَرمیگَردیم
برند	ps	بَرْنْد
برنډه	ps	برْنْډه
برونس	ps	بَرونْس
بريتو	ps	بْريتو
بريدكچه	ps	بْريدْكْچه
بريدمه	ps	بْريدمه
بريدکړی	ps	بْريدْکْړی
برينن	ps	بْرينن
بريښيدله	ps	بْريښيدله
برټ	ps	بْرْټ
برډ	ps	بَرْډ
برکي	ps	بَرکي
برگر	ps	بَرگَر
برگي	ps	بَرگي
بریان	ps	بریان
بریتونه	ps	بْریتونه
بریدو	ps	بْریدو
بریدیوه	ps	بْریدیوه
برینر	ps	بْرینْر
بریښول	ps	بْریښول
بریښیڅوک	ps	بْریښیڅوک
برېتو	ps	بْرېتُو
برېدگي	ps	بْرېدُگي
برېښى	ps	بْرېښِى
بزنيس	ps	بْزْنيس
بزکشو	ps	بزْکشو
بزګرو	ps	بزْګرو
بزگره	ps	بزْگره
بسببه	ps	بسببه
بسترپرته	ps	بسترْپْرته
بستن	ps	بستَن
بسط	ps	بسَط
بســـمه	ps	بســـمه
بسملو	ps	بسمِلو
بسونه	ps	بسونه
بسټه	ps	بسَټه
بسکېټ	ps	بسکېټ
بش	ps	بش
بشرمل	ps	بشْرْمل
بشـر	ps	بشْـر
بشنو	ps	بشنُو
بشپړيدو	ps	بشْپړيدو
بشپړېدلو	ps	بشْپړېدلو
بصرې	ps	بصرې
بصيرستوري	ps	بصيرْسْتوري
بضع	ps	بضَع
بعزیز	ps	بعَزیز
بـر	ps	بـر
بــا	ps	بــا
بــخـــتــوره	ps	بــخـــتْــوره
بــشــر	ps	بــشــر
بـــبـــرسرونــــه	ps	بـــبـــرْسرونْــــه
بـــشـــر	ps	بـــشـــر
بــــدلې	ps	بــــدلې
بــــــل	ps	بــــــل
بـــــلي	ps	بـــــلي
بـــوری	ps	بْـــوری
بــولــي	ps	بْــولِــي
بـلله	ps	بـلله
بـولي	ps	بْـولي
بـیعقل	ps	بْـیعقْل
بـېلونو	ps	بْـېلونُو
بقرى	ps	بقرِى
بقيه	ps	بقيه
بكسونه	ps	بكسونه
بلآخره	ps	بلآخره
بلبل	ps	بلبل
بلبن	ps	بلبن
بلخی	ps	بلخی
بلدۍ	ps	بلَدۍ
بلقـــیس	ps	بلقْـــیس
بللم	ps	بلَلم
بلمبرګ	ps	بلَمبرْګ
بلنليک	ps	بلَنليک
بليزنيكو	ps	بْليزنيكو
بلژيک	ps	بْلْژيک
بلګو	ps	بْلْګو
بمبيي	ps	بمبِيي
بمنی	ps	بمَنی
بنأ	ps	بَنَأ
بنديزنوپه	ps	بنديزنوپه
بندکړم	ps	بنْدْکْړم
بندګی	ps	بنْدْګی
بندیدلو	ps	بندیدَلو
بنستیزو	ps	بنْسْتیزو
بنځو	ps	بنځو
بنډتوب	ps	بنْډْتوب
بووش	ps	بووشْ
بياخپلې	ps	بياخپَلې
بيبينم	ps	بيبينم
بيدر	ps	بيدْر
بيدينه	ps	بيدينه
بيرمي	ps	بيرمي
بيرول	ps	بيرول
بيري	ps	بيري
بيرپته	ps	بيرْپْته
بيسکوتو	ps	بيسکوتو
بيشکه	ps	بيشکه
بيقدرۍ	ps	بيقْدرۍ
بيلرو	ps	بيلَرو
بيلوبيلو	ps	بيلوبيلو
بيلوې	ps	بيلُوې
بيلګو	ps	بيلګُو
بينيډيکټ	ps	بينيډيکْټ
بټوه	ps	بْټوه
بڅرى	ps	بڅَرى
بچى	ps	بَچِى
بډى	ps	بَډِى
بړبوکۍ	ps	بَړبوکۍ
بړقې	ps	بْړْقې
بړې	ps	بْړې
بکرل	ps	بَکرَل
بکسک	ps	بَکْسْک
بکنیم	ps	بَکنیم
بګريسته	ps	بګريسته
بګو	ps	بِګو
بگ	ps	بِگ
بگذردآن	ps	بگْذْردآن
بڼـــــو	ps	بڼْـــــو
بڼوكي	ps	بڼوكي
بڼښ	ps	بڼْښ
بیاپرمستۍ	ps	بیاپرَمستۍ
بیجن	ps	بیجن
بیخبری	ps	بیخْبری
بیدیږی	ps	بیدیږی
بیردن	ps	بیردن
بیرنتس	ps	بیرْنْتْس
بیرگین	ps	بیرگین
بیزقل	ps	بیزقل
بیشر	ps	بیشر
بیقدرې	ps	بیقْدرې
بیلره	ps	بیلره
بیلګي	ps	بیلګي
بیلېګې	ps	بیلېګې
بینه	ps	بینه
بینې	ps	بینې
بیچ	ps	بیچ
بیړو	ps	بیړو
بیګم	ps	بیګْم
بېحده	ps	بېحده
بېخی	ps	بېخی
بېدرکه	ps	بېدْرْکه
بېر	ps	بېر
بېرمل	ps	بېرْمْل
بېرې	ps	بېرې
بېشميره	ps	بېشميره
بېـــــلګــــې	ps	بېـــــلګْــــې
بېكچې	ps	بېكچې
بېلبرې	ps	بېلْبْرې
بېلـګو	ps	بېلـګو
بېلوبېلو	ps	بېلوبېلو
بېلګړي	ps	بېلْګْړي
بېلېدمه	ps	بېلېدَمه
بېکوره	ps	بېکوره
تأجيل	ps	تَأجيل
تأييد	ps	تَأييد
تؤمنون	ps	تؤمنون
تبدلېده	ps	تبْدلېده
تبرک	ps	تَبرک
تبسم	ps	تَبسم
تبه	ps	تبه
تجدد	ps	تَجَدُد
تجریبې	ps	تَجریبې
تجل	ps	تَجَل
تجملی	ps	تَجمَلی
تحدینو	ps	تَحدینُو
تحريمی	ps	تَحريمی
تحرېک	ps	تَحرېک
تحقیر	ps	تَحقیر
تحلیلوي	ps	تَحلیلُوي
تحی	ps	تَحی
تخنیکې	ps	تخنیکې
تدبيركړه	ps	تدبيرْكْړه
تدبیرکومه	ps	تدبیرکومه
تدریج	ps	تدریج
تدعوه	ps	تدعُوه
تذکرو	ps	تذْکرو
تربرو	ps	ترْبرو
تربوسو	ps	تربوسو
تربګنۍ	ps	تربګنۍ
ترتركي	ps	ترتركي
ترجمی	ps	ترْجمی
ترجيحي	ps	ترجيحي
ترحده	ps	ترْحده
ترخولې	ps	ترخولې
ترخګر	ps	ترْخْګر
تردريمی	ps	ترْدريمی
تردی	ps	تردی
تررسيدو	ps	ترْرْسيدو
ترزره	ps	ترْزره
ترزړښت	ps	ترْزْړْښْت
ترسخت	ps	ترسخْت
ترسرمي	ps	ترسرمي
ترسپك	ps	ترْسْپك
ترسیور	ps	ترسیور
ترقې	ps	ترقې
تركلتوري	ps	تركلتوري
تركمني	ps	ترْكْمني
ترلسم	ps	ترْلْسم
ترلكۍ	ps	ترْلْكۍ
ترلومړيو	ps	ترلومړَيو
ترمحل	ps	ترْمْحل
ترمزی	ps	ترْمزی
ترمشرۍ	ps	ترْمشَرۍ
ترمنزل	ps	ترمنزل
ترمونه	ps	ترمونه
ترمیم	ps	ترمیم
ترمینولوژۍ	ps	ترمینولوژۍ
ترنم	ps	ترنم
تروروستي	ps	تروروستي
تروريږم	ps	تروريږْم
ترورېست	ps	ترورېسْت
تروكې	ps	تروكې
ترياک	ps	تْرياک
تريخى	ps	تْريخِى
تريلون	ps	تْريلون
ترپردى	ps	ترپردى
ترپكې	ps	ترْپكې
ترپوځې	ps	ترپوځې
ترپیل	ps	ترپیل
ترځوبه	ps	ترځوبه
ترڅوجگړه	ps	ترڅوجْگْړه
ترڅووسله	ps	ترڅووسله
ترڅوټول	ps	ترڅوټول
ترڅوپټه	ps	ترڅوپَټه
ترڅوښکلی	ps	ترڅوښکلی
ترڅیړنی	ps	ترڅیړَنی
ترژره	ps	ترْژْره
ترښکلو	ps	ترْښْکْلو
ترکمیشن	ps	ترْکْمیشْن
تریمبلي	ps	تْریمْبلي
تســـل	ps	تْســـل
تسلم	ps	تْسلْم
تسليمه	ps	تسليمه
تسليمېدل	ps	تسليمېدل
تسلیمو	ps	تسلیمو
تسلېت	ps	تسلېت
تش	ps	تش
تشخيصول	ps	تشخيصول
تشرح	ps	تشرح
تشریع	ps	تشریع
تشــکیل	ps	تشــکیل
تشوخبر	ps	تشوخَبر
تشى	ps	تشِى
تشکلیوی	ps	تشْکلیوی
تصبح	ps	تصَبْح
تصرف	ps	تصرْف
تطبیق	ps	تَطبیق
تطميع	ps	تَطميع
تعبيرونوکې	ps	تَعبيرونوکې
تعبیروشو	ps	تَعبیروشو
تعذر	ps	تَعذُر
تعرف	ps	تَعرِف
تعزيتی	ps	تَعزيتی
تعصوب	ps	تَعصوب
تعطیل	ps	تَعطیل
تعقيبي	ps	تَعقيبي
تعلفر	ps	تَعْلْفَر
تعليمى	ps	تَعليمِى
تعلیمی	ps	تَعلیمی
تعميرونوسره	ps	تعميرونوسره
تعمیري	ps	تَعمیري
تــــا	ps	تِــــا
تــــرې	ps	تــــرې
تـــــــرڅـــــو	ps	تـــــــرڅْـــــو
تــــــــــــشه	ps	تــــــــــــشه
تـــــــــــــــــــه	ps	تْـــــــــــــــــــه
تــــــه	ps	تْــــــه
تـــــوبــــــــه	ps	تْـــــوبْــــــــه
تــــن	ps	تَــــن
تـــقديــر	ps	تَـــقديــر
تـــورو	ps	تْـــورو
تـللو	ps	تَـللو
تـيـر	ps	تْـيـر
تـېـر	ps	تْـېـر
تفريحى	ps	تَفريحِى
تفسيرکوي	ps	تَفسيرکوي
تفشل	ps	تَفشل
تفصیل	ps	تَفصیل
تقبيل	ps	تَقبيل
تقدېر	ps	تَقدېر
تقريري	ps	تَقريري
تقسمیږي	ps	تَقسِمیږي
تقسیمیږی	ps	تَقسیمیږی
تقى	ps	تَقِى
تكليفه	ps	تكليفه
تلف	ps	تَلَف
تلفونی	ps	تَلفونی
تللوسرم	ps	تَللوسَرْم
تلوپه	ps	تلوپه
تلکيچي	ps	تلکيچي
تمبولي	ps	تَمبولي
تمدنى	ps	تمَدَنى
تمدیدیږي	ps	تَمدیدیږي
تمنه	ps	تمَنه
تمهيدو	ps	تمهيدو
تميثل	ps	تميثل
تمينو	ps	تمينو
تمکين	ps	تمکين
تمیږي	ps	تمیږي
تنبلی	ps	تنْبْلی
تنف	ps	تنْف
تنوددې	ps	تنوددې
تنوپه	ps	تنوپه
تنویی	ps	تنویی
تنکى	ps	تنَکى
توتو	ps	توتو
توحین	ps	توحین
تودو	ps	تودو
تودوښه	ps	تودوښه
تودښت	ps	تودْښْت
توربچي	ps	تورَبچي
تورخم	ps	تورَخْم
تورزن	ps	تورَزْن
تورلوګي	ps	تورَلوګي
تورمخي	ps	تورمَخي
تورنې	ps	تورَنې
تورو	ps	تورو
توروره	ps	توروره
تورونو	ps	تورونو
تورووچې	ps	تورووچې
تورپلن	ps	تورْپلن
تورپيكۍ	ps	تورپيكۍ
تورڅپری	ps	تورڅپری
تورکړی	ps	تورْکْړی
تورۍ	ps	تورۍ
توزرگشت	ps	توزْرْگَشْت
توشيح	ps	توشيح
توضیح	ps	تَوضیح
توكميز	ps	توكميز
تولـد	ps	تولْـد
تولو	ps	تولو
توليدڅخه	ps	توليدْڅخه
تولک	ps	تولْک
تولیدي	ps	تولیدي
تومتونه	ps	تومتونه
تومورحجرې	ps	تومورحجرې
تومي	ps	تومي
توټې	ps	توټې
توپيرسره	ps	توپيرْسْره
توپیره	ps	توپیره
توکسیک	ps	توکسیک
توکمی	ps	توکمی
توکول	ps	توکول
توکوڅخه	ps	توکوڅخه
توکړو	ps	توکړو
تيردى	ps	تيردِى
تيرشپه	ps	تيرْشْپه
تيريدلى	ps	تيريدلِى
تيريدى	ps	تيريدِى
تيريژي	ps	تيريژي
تيرکړه	ps	تيرْکْړه
تيرېدو	ps	تيرېدو
تيزي	ps	تيزي
تيلوجګړې	ps	تيلوجْګْړې
تيلي	ps	تيلي
تيټه	ps	تيټه
تيکو	ps	تيکو
تيگو	ps	تيگو
تپلې	ps	تَپلې
تړمه	ps	تړَمه
تړوکړي	ps	تړُوکړي
تږيه	ps	تږَيه
تښتم	ps	تښتَم
تښتولۍ	ps	تښتولۍ
تښتوني	ps	تښتوني
تښتيدل	ps	تښتيدل
تښتید	ps	تښتید
تښتیږی	ps	تښتیږی
تښیدلي	ps	تښیدَلي
تکریت	ps	تَکریت
تکــور	ps	تَکْــور
تکليفو	ps	تَکليفُو
تکلیفی	ps	تَکلیفی
تکن	ps	تَکْن
تکه	ps	تَکه
تکي	ps	تَکي
تګي	ps	تَګي
تڼې	ps	تَڼې
تیرریدو	ps	تیرریدُو
تیرشوي	ps	تیرشوي
تیرولونه	ps	تیرولونه
تیرکړو	ps	تیرْکْړو
تیریدلو	ps	تیریدلو
تیریدي	ps	تیریدي
تیرېدو	ps	تیرېدو
تیزس	ps	تیزْس
تیلمن	ps	تیلمَن
تیلیفون	ps	تیلیفون
تیږې	ps	تیږې
تیکو	ps	تیکو
تېرشـــــــو	ps	تېرَشْـــــــو
تېرشپه	ps	تېرْشْپه
تېروتنی	ps	تېروتنی
تېرور	ps	تېرور
تېريوتورن	ps	تېرِيوتورْن
تېرژمی	ps	تېرْژْمی
تېرکې	ps	تېرکې
تېرېدنې	ps	تېرېدَنې
تېرېدى	ps	تېرېدِى
تېزۍ	ps	تېزۍ
تېلي	ps	تېلي
ثبتوي	ps	ثبتوي
ثقیل	ps	ثقیل
ثليقې	ps	ثليقې
ثمربخـش	ps	ثمرْبخـش
ثموده	ps	ثموده
ثه	ps	ثه
ثور	ps	ثور
ثيقه	ps	ثيقه
جبريلي	ps	جبريلي
جبه	ps	جبه
جبيره	ps	جبيره
جت	ps	جت
جددي	ps	جددي
جدى	ps	جدِى
جدېت	ps	جدېت
جذبوی	ps	جَذبَوی
جرجي	ps	جَرجي
جركه	ps	جركه
جرمنو	ps	جرْمنو
جرمنې	ps	جرْمنې
جرمي	ps	جرمي
جريب	ps	جريب
جريربن	ps	جريربن
جرگی	ps	جرگی
جریده	ps	جریده
جزري	ps	جَزري
جزیرة	ps	جَزیرَة
جسدو	ps	جسَدو
جسټس	ps	جَسټس
جعې	ps	جَعې
جــبـــــهـــــــه	ps	جــبَـــــهـــــــه
جـــــــــرمـــــــــنـــــی	ps	جَـــــــــرمَـــــــــنِـــــی
جـــــــــــــــبر	ps	جَـــــــــــــــبَر
جفت	ps	جفْت
جل	ps	جل
جلس	ps	جلْس
جلوگيرى	ps	جلوگيرِى
جلګې	ps	جلګې
جمبه	ps	جمبه
جمعۍ	ps	جمعۍ
جملوته	ps	جملوته
جمند	ps	جمْنْد
جمو	ps	جَمو
جمير	ps	جَمير
جميلې	ps	جَميلې
جمیعتیان	ps	جمیعَتیان
جنبشي	ps	جنْبشي
جنسو	ps	جنسو
جنــــتونه	ps	جنَــــتونه
جنيه	ps	جنيه
جنې	ps	جَنې
جو	ps	جو
جوتوله	ps	جوتوله
جوتېږی	ps	جوتېږی
جودلو	ps	جودلو
جورجه	ps	جورجه
جوزجآني	ps	جوزْجآني
جوسر	ps	جوسَر
جوشه	ps	جوشه
جوفه	ps	جوفه
جونپړه	ps	جونْپْړه
جوپړ	ps	جوپْړ
جوړنکو	ps	جوړْنکو
جوړولکله	ps	جوړولْکله
جوړونكي	ps	جوړونُكي
جوړيدود	ps	جوړيدود
جوړيدي	ps	جوړيدي
جوړښتونونو	ps	جوړْښْتونونو
جوړکړيدې	ps	جوړْکړيدې
جوړیدونکي	ps	جوړیدونَکي
جوړېدى	ps	جوړېدى
جوک	ps	جوک
جيتي	ps	جيتي
جيكسونه	ps	جيكسونه
جيلى	ps	جيلِى
جيورجو	ps	جيورْجو
جيکب	ps	جيکَب
جپـــه	ps	جْپْـــه
جړقېدو	ps	جْړْقېدو
جک	ps	جْک
جګتورن	ps	جګتورن
جګيدلې	ps	جګيدلې
جګپوړۍ	ps	جګپوړۍ
جګړورپوټ	ps	جګړورپوټ
جګړييزې	ps	جګړَييزې
جګړېزو	ps	جګړېزو
جګېږئ	ps	جګېږئ
جگپوړو	ps	جگپوړو
جیبو	ps	جیبو
جیری	ps	جیری
جیمزکرومیتي	ps	جیمْزْکْرومیتي
جینونه	ps	جینونه
جیکسن	ps	جیکسن
جېبه	ps	جېبه
جېلونو	ps	جېلونو
حآل	ps	حآل
حبشى	ps	حبشِى
حبيبيان	ps	حبيبيان
حبیبیی	ps	حبیبِیی
حترمو	ps	حترمو
حتمې	ps	حتَمې
حجحج	ps	حجحج
حدة	ps	حدَة
حدس	ps	حدْس
حرمة	ps	حرمَة
حسنينو	ps	حسنينو
حسی	ps	حسی
حشي	ps	حشي
حضورله	ps	حضورله
حضورښودنه	ps	حضورښودَنه
حطر	ps	حطْر
حـــرکـــت	ps	حـــرکَـــت
حــــــــريـــــــــص	ps	حــــــــريـــــــــص
حـــــــــوصلو	ps	حـــــــــوصَلو
حــق	ps	حــق
حقيـقت	ps	حَقيـقت
حقیـــــقت	ps	حَقیـــــقت
حقېقې	ps	حَقېقې
حكمو	ps	حكمو
حكومتو	ps	حكومَتو
حلمــــــــــا	ps	حلمِــــــــــا
حلولوکي	ps	حلولوکي
حليمي	ps	حليمي
حلیږی	ps	حلیږی
حمــــلــــو	ps	حَمــــلُــــو
حميدى	ps	حَميدِى
حنيف	ps	حَنيف
حویت	ps	حُویت
حيد	ps	حيد
حيدري	ps	حيدَري
حيرت	ps	حيرْت
حيم	ps	حَيمْ
حکبم	ps	حُکبَم
حیان	ps	حیان
حیرت	ps	حیرَت
حینف	ps	حینَف
حېا	ps	حېا
خبرتوکي	ps	خبرتوکي
خبرتېا	ps	خبرتېا
خبرده	ps	خبرده
خبررد	ps	خبرْرْد
خبرسو	ps	خبرسو
خبركړي	ps	خبرْكْړي
خبرنشول	ps	خبرْنشول
خبروبلنه	ps	خبروبلنه
خبرورکړ	ps	خبرورکړ
خبروشوه	ps	خبروشوه
خبروپلوي	ps	خبروپلُوي
خبروکی	ps	خبروکی
خبريدل	ps	خبريدل
خبريځکه	ps	خبريځَکه
خبرچه	ps	خْبرچه
خبرکړی	ps	خْبرْکْړَی
خبریدو	ps	خْبریدو
خبرېب	ps	خْبرېب
خبرېږم	ps	خْبرېږم
خبـــــ	ps	خْبـــــ
خبــــــــــــــــريله	ps	خْبــــــــــــــــريله
خبون	ps	خْبوْنْ
ختم	ps	خَتْم
ختميدو	ps	خَتميدو
ختمیدو	ps	خَتمیدو
ختولو	ps	خَتولو
ختيزو	ps	خَتيزو
ختيځى	ps	ختيځى
ختېځ	ps	خْتېځ
خجل	ps	خجل
خدیجه	ps	خدیجه
خذي	ps	خذي
خرج	ps	خْرَج
خردی	ps	خْرَدی
خرلې	ps	خْرَلې
خرمن	ps	خْرَمْن
خرودل	ps	خْرَودَل
خروي	ps	خْرَوي
خروښيږي	ps	خْرَوښيږي
خرځیږي	ps	خْرځیږي
خرڅونه	ps	خرڅونه
خرڅېدونکي	ps	خرڅېدونَکي
خریلو	ps	خریلو
خزوشو	ps	خزوشو
خسه	ps	خسه
خشبويول	ps	خشبويول
خصت	ps	خصَت
خصيت	ps	خصَيت
خصیې	ps	خصِیې
خطرنو	ps	خَطَرنو
خطرکي	ps	خَطَرکي
خطي	ps	خَطي
خطیر	ps	خَطیر
خـبر	ps	خْـبر
خـس	ps	خْـس
