شہزادہ	ur	شہزادہ
شہزادی	ur	شہزادی
شہلا	ur	شہلا
شہمات	ur	شہمات
شہید	ur	شہید
شہیدو	ur	شہیدو
شہیدوں	ur	شہیدوں
شیخ	ur	شیَخ
شیخ	ur	شیَخ
شیخی	ur	شیَخی
شیدا	ur	شیَدا
شیر	ur	شیَر
شیر	ur	شیر
شیریں	ur	شیریں
شیشو	ur	شیشو
شیشوں	ur	شیشوں
شیشہ	ur	شیشہ
شیشہ	ur	شیشہ
شیشے	ur	شیشے
شیطان	ur	شیَطان
شیفیلڈ	ur	شیَفیلْڈ
شیو	ur	شِیو
شیو	ur	شِیو
شیو	ur	شِیو
شیوہ	ur	شِیوہ
شیوہ	ur	شِیوہ
شیکھاواٹی	ur	شیَکھاواٹی
شے	ur	شے
صابر	ur	صابِر
صابن	ur	صابُن
صاحب	ur	صاحب
صاحب	ur	صاحِب
صارف	ur	صارِف
صارفین	ur	صارِفین
صاف	ur	صاف
صبح	ur	صُبح
صبر	ur	صبر
صبر	ur	صبْر
صحافی	ur	صحافی
صحافی	ur	صِحافی
صحبت	ur	صُحبت
صحت	ur	صِحت
صحرا	ur	صحرا
صحن	ur	صحْن
صحن	ur	صحن
صحیح	ur	صحیح
صحیفہ	ur	صحیفہ
صدا	ur	صدا
صداقت	ur	صداقت
صدر	ur	صدْر
صدرو	ur	صدرو
صدروں	ur	صدروں
صدقہ	ur	صدقہ
صدقہ	ur	صدقہ
صدی	ur	صدی
صدیاں	ur	صدُیاں
صدیوں	ur	صدُیوں
صرف	ur	صرْف
صرف	ur	صِرْف
صرف	ur	صِرف
صعب	ur	صعْب
صغیر	ur	صغیر
صفائی	ur	صفائی
صفائی	ur	صِفائی
صفحو	ur	صفحو
صفحوں	ur	صفحوں
صفحہ	ur	صفحہ
صفحہ	ur	صفحہ
صفحے	ur	صفحے
صفر	ur	صِفْر
صفرواں	ur	صفرواں
صلاح	ur	صلاح
صلیب	ur	صلیب
صلیبی	ur	صلیبی
صنعت	ur	صنعت
صنف	ur	صِنْف
صنم	ur	صنم
صنمیات	ur	صنَمُیات
صنوبر	ur	صنوبر
صوبہ	ur	صُوبہ
صوبہ	ur	صوبہ
صورت	ur	صُورت
صورتو	ur	صُورَتو
صورتوں	ur	صورَتوں
صورتیں	ur	صورَتیں
ضابطہ	ur	ضابِطہ
ضابطہ	ur	ضابَطہ
ضبط	ur	ضبْط
ضد	ur	ضِد
ضدی	ur	ضدی
ضرر	ur	ضرر
ضرور	ur	ضُرُور
ضرورت	ur	ضرُورت
ضروری	ur	ضرُوری
ضروری	ur	ضُرُوری
ضعفا	ur	ضُعَفا
ضعیف	ur	ضعیف
ضعیفو	ur	ضعیفو
ضعیفوں	ur	ضعیفوں
ضلع	ur	ضِلعَ
ضلعوں	ur	ضلعوں
ضلعے	ur	ضِلعے
ضم	ur	ضم
ضمانت	ur	ضمانت
ضمیر	ur	ضمیر
ضمیمہ	ur	ضمیمہ
ضیافت	ur	ضُیافت
طاعون	ur	طاعُون
طاقت	ur	طاقت
طاقتو	ur	طاقَتو
طاقتوں	ur	طاقَتوں
طاقتیں	ur	طاقَتیں
طالبان	ur	طالِبان
طبق	ur	طبق
طبقو	ur	طبَقو
طبقوں	ur	طبَقوں
طبقہ	ur	طبَقہ
طبقہ	ur	طبَقہ
طبقے	ur	طبَقے
طبلہ	ur	طبلہ
طبی	ur	طِبی
طبیب	ur	طبیب
طبیعت	ur	طبیعت
طبیعی	ur	طبیعی
طبیعیات	ur	طبیعُیات
طرابلس	ur	طرابُلُس
طرح	ur	طرح
طرز	ur	طرْز
طرزوں	ur	طرزوں
طرزیات	ur	طرزُیات
طرزیں	ur	طرزیں
طرف	ur	طرف
طریقہ	ur	طریقہ
طریقہ	ur	طریقہ
طشتری	ur	طشْتری
طعام	ur	طعام
طعنو	ur	طعنو
طعنوں	ur	طعنوں
طعنہ	ur	طعنہ
طعنے	ur	طعنے
طفل	ur	طِفْل
طلاق	ur	طلاق
طلب	ur	طلب
طلبگارو	ur	طلبگارو
طلبگاروں	ur	طلبگاروں
طلوع	ur	طُلُوع
طور	ur	طُور
طور	ur	طور
طوفان	ur	طُوفان
طیاروں	ur	طُیاروں
طیارہ	ur	طُیارہ
طیارہ	ur	طُیارہ
طیارے	ur	طُیارے
طیب	ur	طیب
طیر	ur	طیر
طے	ur	طے
ظالم	ur	ظالِم
ظرف	ur	ظرْف
ظرف	ur	ظرف
ظروف	ur	ظُرُوف
ظفر	ur	ظفر
ظلم	ur	ظُلْم
ظہور	ur	ظہور
عابد	ur	عابِد
عاجزی	ur	عاجِزی
عاشق	ur	عاشِق
عاصی	ur	عاصی
عام	ur	عام
عبادت	ur	عِبادت
عبادتوں	ur	عبادَتوں
عبادتیں	ur	عبادَتیں
عجب	ur	عجب
عدس	ur	عدس
عدم	ur	عدم
عذاب	ur	عذاب
عربستان	ur	عربِستان
عربی	ur	عربی
عرش	ur	عرْش
عرشی	ur	عرشی
عرق	ur	عرق
عروج	ur	عُرُوج
عزت	ur	عِزت
عسل	ur	عسل
عشق	ur	عِشْق
عشقو	ur	عِشقو
عشقوں	ur	عشقوں
عصیان	ur	عِصیان
عطر	ur	عطْر
عطر	ur	عِطْر
عظم	ur	عظْم
عظمت	ur	عظمت
عظمت	ur	عظَمت
عظمتو	ur	عظْمتو
عظمتوں	ur	عظْمتوں
عظمتیں	ur	عظْمتیں
عظیم	ur	عظیم
عقاب	ur	عِقاب
عقاب	ur	عُقاب
عقل	ur	عقْل
عقلمند	ur	عقْلْمنْد
علاج	ur	عِلاج
علاقو	ur	عِلاقو
علاقوں	ur	علاقوں
علاقہ	ur	عِلاقہ
علاقہ	ur	علاقہ
علاقے	ur	عِلاقے
علامت	ur	علامت
علامتو	ur	علامَتو
علامتوں	ur	علامَتوں
علامتیں	ur	علامَتیں
علف	ur	علف
علوم	ur	عُلُوم
علی	ur	علی
علیحدگی	ur	علیَحِدَگی
علیحدہ	ur	علیحَدہ
علیزہ	ur	علیزہ
علیزہ	ur	علیزہ
عمدہ	ur	عُمدہ
عمدہ	ur	عمدہ
عمران	ur	عِمران
عمرکوٹ	ur	عُمرکوٹ
عملہ	ur	عمَلہ
عنایات	ur	عِنایات
عنصر	ur	عُنصُر
عنوان	ur	عُنوان
عوام	ur	عِوام
عکرشہ	ur	عکْرشہ
عکس	ur	عکْس
عہدوں	ur	عہدوں
عہدے	ur	عُہدے
عیادتوں	ur	عُیادَتوں
عیادتیں	ur	عُیادَتیں
عیاشی	ur	عُیاشی
عیاں	ur	عُیاں
عیب	ur	عیَب
عید	ur	عید
عیسائی	ur	عیسائی
عیش	ur	عیَش
عین	ur	عیَن
غار	ur	غار
غاروں	ur	غاروں
غالب	ur	غالِب
غالی	ur	غالی
غدار	ur	غدار
غدارو	ur	غدارو
غداروں	ur	غداروں
غذا	ur	غِذا
غرض	ur	غرض
غرق	ur	غرْق
غرناطہ	ur	غرناطہ
غروب	ur	غُرُوب
غرور	ur	غُرُور
غریب	ur	غریب
غریبو	ur	غریبو
غریبوں	ur	غریبوں
غزل	ur	غزل
غزہ	ur	غزہ
غزہ	ur	غزہ
غسل	ur	غُسْل
غسلخانہ	ur	غسْلْخانہ
غش	ur	غش
غضب	ur	غضب
غفلت	ur	غفلت
غلام	ur	غُلام
غلامو	ur	غُلامو
غلاموں	ur	غلاموں
غلط	ur	غلط
غلطی	ur	غلطی
غلطی	ur	غلَطی
غلطیاں	ur	غلَطُیاں
غلطیو	ur	غلَطُیو
غلطیوں	ur	غلَطُیوں
غلہ	ur	غلہ
غلیظ	ur	غلیظ
غم	ur	غم
غمر	ur	غُمر
غمو	ur	غمو
غموں	ur	غموں
غمگین	ur	غمگین
غنودگی	ur	غُنُودَگی
غنودگیاں	ur	غنودَگُیاں
غنودگیوں	ur	غنودَگُیوں
غنودہ	ur	غُنُودہ
غنودہ	ur	غنودہ
غنچہ	ur	غنچہ
غنڈہ	ur	غنڈہ
غنیمت	ur	غنیمت
غور	ur	غور
غوٹہ	ur	غوٹہ
غٹاغٹ	ur	غٹاغٹ
غژماں	ur	غژماں
غیر	ur	غیَر
غیرت	ur	غیَرت
ستان	ur	سْتان
فادر	ur	فادر
فارس	ur	فارْس
فارسی	ur	فارسی
فارغ	ur	فارِغ
فاس	ur	فاس
فاسد	ur	فاسِد
فاصلہ	ur	فاصلہ
فاصلہ	ur	فاصَلہ
فاضل	ur	فاضِل
فاقہ	ur	فاقہ
فالتو	ur	فالتُو
فالج	ur	فالِج
فالجوں	ur	فالَجوں
فالسئی	ur	فالسئی
فالسہ	ur	فالسہ
فالسہ	ur	فالسہ
فالودہ	ur	فالُودہ
فالودہ	ur	فالودہ
فانوس	ur	فانُوس
فانی	ur	فانی
فاکہہ	ur	فاکِہہ
فاکہہ	ur	فاکَہہ
فتح	ur	فتح
فتنہ	ur	فِتنہ
فتنہ	ur	فتنہ
فتور	ur	فُتُور
فتورو	ur	فُتُورو
فتوروں	ur	فتوروں
فجی	ur	فِجی
فحش	ur	فُحْش
فخر	ur	فخْر
فرات	ur	فرات
فرات	ur	فُرات
فراز	ur	فراز
فراق	ur	فِراق
فراقوں	ur	فراقوں
فراموش	ur	فراموش
فراموشی	ur	فراموشی
فرانس	ur	فْرانْس
فرانسیسی	ur	فرانسیسی
فرانسیسی	ur	فْرانسیسی
فربہ	ur	فربہ
فربہ	ur	فربہ
فرزند	ur	فرزنْد
فرزی	ur	فرزی
فرزین	ur	فرزین
فرزیں	ur	فرزیں
فرش	ur	فرْش
فرشتو	ur	فرِشتو
فرشتوں	ur	فرشتوں
فرشتہ	ur	فرِشتہ
فرشتہ	ur	فرشتہ
فرشتہ	ur	فِرِشتہ
فرشتہ	ur	فرشتہ
فرشتے	ur	فرِشتے
فرصت	ur	فُرصت
فرصتو	ur	فُرْصتو
فرصتوں	ur	فرْصتوں
فرصتیں	ur	فرْصتیں
فرض	ur	فرْض
فرضی	ur	فرضی
فرعون	ur	فِرعون
فرقہ	ur	فِرقہ
فرقہ	ur	فرقہ
فرمان	ur	فرمان
فرمانا	ur	فرمانا
فرنگی	ur	فرنگی
فرنگی	ur	فِرنگی
فرہاد	ur	فرہاد
فریاد	ur	فریاد
فریال	ur	فریال
فریب	ur	فریَب
فریبو	ur	فریَبو
فریبوں	ur	فریبوں
فریق	ur	فریق
فرینکفرٹ	ur	فْریَنْکْفرْٹ
فزان	ur	فزان
فساد	ur	فساد
فسادی	ur	فسادی
فسانہ	ur	فسانہ
فسانہ	ur	فسانہ
فصل	ur	فصْل
فضا	ur	فضا
فضا	ur	فِضا
فضل	ur	فضْل
فضلو	ur	فضلو
فضلوں	ur	فضلوں
فضول	ur	فُضُول
فطرت	ur	فِطرت
فعل	ur	فِعْل
فغاں	ur	فغاں
فقروں	ur	فقروں
فقرہ	ur	فِقرہ
فقرہ	ur	فقرہ
فقرے	ur	فِقرے
فقہ	ur	فِقْہَ
فقیر	ur	فقیر
فلاں	ur	فلاں
فلسطین	ur	فِلِسطین
فلم	ur	فِلْم
فلک	ur	فلک
فن	ur	فن
فوتگی	ur	فوتَگی
فوتگی	ur	فوتِگی
فوج	ur	فوج
فوجو	ur	فوجو
فوجوں	ur	فوجوں
فوجی	ur	فوجی
فوجیں	ur	فوجیں
فولاد	ur	فُولاد
فولاد	ur	فولاد
فولادو	ur	فولادو
فولادوں	ur	فولادوں
فون	ur	فون
فون	ur	فُون
فٹ	ur	فُٹ
فٹافٹ	ur	فٹافٹ
فکر	ur	فِکْر
فہرست	ur	فہرِسْت
فہم	ur	فہم
فیروزہ	ur	فیروزہ
فیروزہ	ur	فیروزہ
فیروزی	ur	فیَروزی
فیصد	ur	فیصد
فیصل	ur	فیَصل
فیصلہ	ur	فیَصلہ
فیصلہ	ur	فیصلہ
فیضانو	ur	فیَضانو
فیضانوں	ur	فیضانوں
فیل	ur	فیل
فیلا	ur	فیلا
فیلان	ur	فیلان
فیلاں	ur	فیلاں
فیلہ	ur	فیلہ
قاب	ur	قاب
قابض	ur	قابِض
قابل	ur	قابِل
قاتل	ur	قاتِل
قادیان	ur	قادُیان
قاری	ur	قاری
قاضی	ur	قاضی
قاعدو	ur	قاعِدو
قاعدوں	ur	قاعَدوں
قاعدے	ur	قاعِدے
قافلو	ur	قافِلو
قافلوں	ur	قافَلوں
قافلہ	ur	قافلہ
قافلہ	ur	قافلہ
قافلہ	ur	قافِلہ
قافلہ	ur	قافَلہ
قافلے	ur	قافِلے
قاقم	ur	قاقُم
قالین	ur	قالین
قالینوں	ur	قالینوں
قاموس	ur	قامُوس
قانون	ur	قانُون
قانونوں	ur	قانونوں
قانونی	ur	قانُونی
قاچاقی	ur	قاچاقی
قباحت	ur	قباحت
قباحتو	ur	قباحَتو
قباحتوں	ur	قباحَتوں
قباحتیں	ur	قباحَتیں
قبر	ur	قبْر
قبرستان	ur	قبرِستان
قبرص	ur	قِبرِص
قبض	ur	قبْض
قبضوں	ur	قبضوں
قبضہ	ur	قبضہ
قبضہ	ur	قبضہ
قبل	ur	قبْل
قبلتین	ur	قِبْلتیَن
قبول	ur	قُبُول
قتل	ur	قتْل
قدر	ur	قدْر
قدرت	ur	قُدرت
قدرتو	ur	قُدْرتو
قدرتوں	ur	قدْرتوں
قدرتیں	ur	قدْرتیں
قدم	ur	قدم
قدم	ur	قِدم
قدیم	ur	قدیم
قرار	ur	قرار
قراقرم	ur	قراقُرم
قربان	ur	قُربان
قربانی	ur	قُربانی
قرض	ur	قرْض
قرضہ	ur	قرضہ
قرضہ	ur	قرضہ
قرطبہ	ur	قُرطُبہ
قرمز	ur	قِرمِز
قرمزی	ur	قِرمِزی
قرنطینہ	ur	قرنطینہ
قرنطینہ	ur	قرنطینہ
قرہ	ur	قرہ
قریب	ur	قریب
قریں	ur	قریں
قزاقستان	ur	قزاقِستان
قسط	ur	قِسْط
قسطوں	ur	قسطوں
قسطیں	ur	قسطیں
قسم	ur	قسم
قسم	ur	قِسْم
قسمت	ur	قِسمت
قسموں	ur	قسَموں
قسموں	ur	قسموں
قسمیں	ur	قسَمیں
قسمیں	ur	قسمیں
قشنگ	ur	قشنْگ
قصائی	ur	قصائی
قصاب	ur	قصاب
قصاص	ur	قِصاص
قصبات	ur	قصبات
قصبوں	ur	قصبوں
قصبہ	ur	قصبہ
قصبہ	ur	قصبہ
قصبے	ur	قصبے
قصور	ur	قصُور
قصور	ur	قُصُور
قصہ	ur	قِصہ
قصہ	ur	قصہ
قصیدو	ur	قصیدو
قصیدوں	ur	قصیدوں
قصیدہ	ur	قصیدہ
قصیدہ	ur	قصیدہ
قصیدے	ur	قصیدے
قضا	ur	قضا
قضا	ur	قضا
قضات	ur	قُضات
قطار	ur	قِطار
قطب	ur	قُطْب
قطب	ur	قُطب
قطب	ur	قُطُب
قطر	ur	قطر
قطرہ	ur	قطرہ
قطرہ	ur	قطرہ
قفس	ur	قفس
ققنس	ur	ققنُس
ققنوس	ur	قُقنُوس
قلات	ur	قلات
قلب	ur	قلْب
قلع	ur	قلْع
قلعو	ur	قِلعو
قلعوں	ur	قلعوں
قلعہ	ur	قلعہ
قلعہ	ur	قلعہ
قلعہ	ur	قِلعہ
قلعہ	ur	قلعہ
قلعے	ur	قِلعے
قلفی	ur	قُلفی
قلم	ur	قلم
قلندر	ur	قلندر
قلی	ur	قُلی
قمچی	ur	قُمچی
قمیص	ur	قمیص
قمیض	ur	قمیض
قوالی	ur	قِوالی
قوانین	ur	قِوانین
قوت	ur	قُوت
قوطی	ur	قُوطی
قوق	ur	قوق
قول	ur	قول
قوم	ur	قوم
قومی	ur	قومی
قوی	ur	قِوی
قہر	ur	قہر
قہرمان	ur	قہرْمان
قہقہہ	ur	قہقہہ
قیادت	ur	قُیادت
قیامت	ur	قُیامت
قید	ur	قیَد
قیمت	ur	قیمت
قیمتی	ur	قیمتی
قیمہ	ur	قیمہ
قے	ur	قے
لاج	ur	لاج
لاجوں	ur	لاجوں
لاجیں	ur	لاجیں
لاحق	ur	لاحِق
لازم	ur	لازِم
لاش	ur	لاش
لاشو	ur	لاشو
لاشیں	ur	لاشیں
لاطینی	ur	لاطینی
لال	ur	لال
لالٹین	ur	لالٹیَن
لالہ	ur	لالہ
لالہ	ur	لالہ
لامتناہی	ur	لامُتَناہی
لانا	ur	لانا
لاوارث	ur	لاوارِث
لاٹری	ur	لاٹَری
لاٹری	ur	لاٹری
لاٹھی	ur	لاٹھی
لاپتہ	ur	لاپَتہ
لاپتہ	ur	لاپَتہ
لاپروا	ur	لاپروا
لاڈلہ	ur	لاڈلہ
لاڈلی	ur	لاڈلی
لاڑکانہ	ur	لاڑکانہ
لاڑکانہ	ur	لاڑکانہ
لاکھ	ur	لاکھ
لاگت	ur	لاگت
لاگتوں	ur	لاگَتوں
لاگتیں	ur	لاگَتیں
لاہور	ur	لاہور
لاہوری	ur	لاہوری
لب	ur	لب
لباس	ur	لِباس
لبنان	ur	لبنان
لبنان	ur	لِبنان
لبوں	ur	لبوں
لبھانا	ur	لُبھانا
لجنہ	ur	لجنہ
لجنہ	ur	لجنہ
لجنہ	ur	لجَنہ
لجنہ	ur	لجَنہ
لحظوں	ur	لحظوں
لحظہ	ur	لحظہ
لحظہ	ur	لحظہ
لحظے	ur	لحظے
لحم	ur	لحم
لداخ	ur	لداخ
لدھیانہ	ur	لدھُیانہ
لذات	ur	لذات
لذت	ur	لذت
لذتوں	ur	لذَتوں
لذتیں	ur	لذَتیں
لرزاں	ur	لرزاں
لسان	ur	لِسان
لسانیات	ur	لسانُیات
لشکر	ur	لشکر
لطیفہ	ur	لطیفہ
لطیفہ	ur	لطیفہ
لعب	ur	لعْب
لغت	ur	لُغت
لغوی	ur	لُغوی
لفافو	ur	لِفافو
لفافوں	ur	لفافوں
لفافہ	ur	لِفافہ
لفافہ	ur	لفافہ
لفافے	ur	لِفافے
لفظ	ur	لفْظ
لفنگا	ur	لفنگا
لقب	ur	لقب
لقمان	ur	لُقمان
للاٹ	ur	للاٹ
لمبا	ur	لمبا
لمبائی	ur	لمبائی
لمحاتی	ur	لمحاتی
لمپٹ	ur	لمپٹ
لندن	ur	لندن
لنگ	ur	لِنْگ
لوبیا	ur	لوبُیا
لوتھ	ur	لوتھ
لورالائی	ur	لورالائی
لوری	ur	لوری
لوسیل	ur	لُوسیَل
لوط	ur	لُوط
لومڑی	ur	لومڑی
لوٹا	ur	لوٹا
لوٹا	ur	لُوٹا
لوٹا	ur	لوٹا
لوٹو	ur	لوٹو
لوٹوں	ur	لوٹوں
لوٹے	ur	لوٹے
لوگ	ur	لوگ
لوگو	ur	لوگو
لوگوں	ur	لوگوں
لوہا	ur	لوہا
لوہار	ur	لوہار
لوہوں	ur	لوہوں
لوہے	ur	لوہے
لٹکنا	ur	لٹکنا
لپٹنا	ur	لِپٹنا
لڑائی	ur	لڑائی
لڑنا	ur	لڑنا
لڑکا	ur	لڑکا
لڑکی	ur	لڑکی
لڑھکنا	ur	لُڑھکنا
لکشادیپ	ur	لکشادیپ
لکشمی	ur	لکْشْمی
لکڑی	ur	لکڑی
لکھائی	ur	لِکھائی
لکھنؤ	ur	لکھنؤ
لکھنا	ur	لِکھنا
لکھنوی	ur	لکھنِوی
لکیر	ur	لکیر
لگام	ur	لگام
لگانا	ur	لگانا
لگن	ur	لگن
لگے	ur	لگے
لہجوں	ur	لہجوں
لہجہ	ur	لہجہ
لہجہ	ur	لہجہ
لہجے	ur	لہجے
لہسن	ur	لہسُن
لہو	ur	لہو
لیئج	ur	لَیئج
لیئج	ur	لُیئج
لیبیا	ur	لیبُیا
لیسٹر	ur	لیَسٹر
لیل	ur	لیل
لیموں	ur	لیموں
لیموں	ur	لیموں
لینا	ur	لیَنا
لیون	ur	لُیون
لیون	ur	لُیون
لیوں	ur	لُیوں
لیوں	ur	لُیوں
لیٹنا	ur	لیَٹنا
لیکن	ur	لیَکِن
لیکھ	ur	لیَکھ
لیکھنی	ur	لیَکھَنی
لیکھک	ur	لیَکھک
لیہہ	ur	لیَہہَ
لیے	ur	لُیے
لے	ur	لے
مئی	ur	مئی
ماء	ur	ماء
ماتا	ur	ماتا
ماتم	ur	ماتم
ماتھا	ur	ماتھا
ماتھو	ur	ماتھو
ماتھوں	ur	ماتھوں
ماتھے	ur	ماتھے
ماحول	ur	ماحول
ماخولیا	ur	ماخولُیا
مادہ	ur	مادہ
مادہ	ur	مادہ
مارتول	ur	مارتول
مارتول	ur	مارتول
مارنا	ur	مارنا
مارونی	ur	مارُونی
مارچ	ur	مارْچ
مارگ	ur	مارْگ
ماسٹر	ur	ماسٹر
ماسکو	ur	ماسکو
ماسی	ur	ماسی
ماضی	ur	ماضی
مالا	ur	مالا
مالدووا	ur	مالدْووا
مالدیپ	ur	مالدیپ
مالٹا	ur	مالٹا
مالٹوں	ur	مالٹوں
مالٹے	ur	مالٹے
مالک	ur	مالِک
مالیخولیا	ur	مالیخولُیا
ماما	ur	ماما
ماموں	ur	ماموں
مامے	ur	مامے
ماندہ	ur	ماندہ
ماندہ	ur	ماندہ
مانوس	ur	مانُوس
مانچسٹر	ur	مانچِسٹر
مانگ	ur	مانْگ
مانگنا	ur	مانْگْنا
ماں	ur	ماں
ماہ	ur	ماہ
ماہانہ	ur	ماہانہ
ماہی	ur	ماہی
ماہ‌جبیں	ur	ماہ‌جبیں
مایوس	ur	مایوس
مبارزہ	ur	مبارَزہ
مبارک	ur	مُبارک
مبارک	ur	مُبارِک
مبلغ	ur	مبلغ
مبلغ	ur	مُبلغ
مبلغ	ur	مُبَلِغ
مت	ur	مت
متجسس	ur	مُتَجَسِس
مترا	ur	مِترا
مترائی	ur	مِترائی
مترجم	ur	مُترجِم
متعارف	ur	مُتَعارف
متعلق	ur	مُتَعَلِق
متفرق	ur	مُتَفَرِق
متلی	ur	متلی
متوالا	ur	متوالا
متوالی	ur	متِوالی
متکلم	ur	مُتَکَلِم
متھرا	ur	متھُرا
مثال	ur	مِثال
مثلثیات	ur	مثلثُیات
مجارستان	ur	مجارِستان
مجال	ur	مجال
مجبور	ur	مجبُور
مجرم	ur	مُجرِم
مجمع	ur	مجمع
مجموعو	ur	مجمُوعو
مجموعوں	ur	مجموعوں
مجموعہ	ur	مجمُوعہ
مجموعہ	ur	مجموعہ
مجموعے	ur	مجمُوعے
مجنون	ur	مجنُون
مجھ	ur	مُجھ
مجھے	ur	مِجھے
مجھے	ur	مُجھے
مجہول	ur	مجہول
محاسب	ur	مُحاسِب
محافظ	ur	مُحافِظ
محافظت	ur	مُحافَظت
محافظو	ur	مُحافِظو
محافظوں	ur	محافَظوں
محال	ur	مُحال
محبت	ur	مُحَبت
محبتوں	ur	محَبَتوں
محبتیں	ur	محَبَتیں
محتاط	ur	مُحتاط
محترم	ur	مُحْترم
محترمہ	ur	محترمہ
محراب	ur	مِحراب
محروم	ur	محرُوم
محسوس	ur	محسُوس
محشر	ur	محشر
محفل	ur	محفِل
محل	ur	محل
محلات	ur	محَلات
محلوں	ur	محَلوں
محلوں	ur	محَلوں
محلہ	ur	محَلہ
محلہ	ur	محَلہ
محلہ	ur	مُحَلہ
محلہ	ur	محَلہ
محلے	ur	محَلے
محمد	ur	مُحَمد
محمدی	ur	محَمَدی
محنت	ur	مِحنت
محنتو	ur	مِحْنتو
محنتوں	ur	محْنتوں
محنتی	ur	مِحْنتی
محنتیں	ur	محْنتیں
مخالف	ur	مُخالِف
مخالفت	ur	مُخالِفت
مخالفتوں	ur	مخالَفَتوں
مخالفتیں	ur	مخالَفَتیں
مخالفو	ur	مُخالِفو
مخالفوں	ur	مخالَفوں
مختصر	ur	مُخْتصر
مختلف	ur	مُخْتلف
مختلف	ur	مُخْتلِف
مخدوم	ur	مخدُوم
مخزن	ur	مخزن
مخلوط	ur	مخلُوط
مخمل	ur	مخمل
مخملی	ur	مخْملی
مدت	ur	مدت
مدد	ur	مدد
مددو	ur	مدَدو
مددوں	ur	مدَدوں
مددگار	ur	مددگار
مددیں	ur	مدَدیں
مدرا	ur	مُدَرا
مدراس	ur	مدراس
مدعو	ur	مدعُو
مدعی	ur	مدَعی
مدفون	ur	مدفُون
مدھو	ur	مدھُو
مدہوش	ur	مدہوش
مدیر	ur	مُدیر
مدیرا	ur	مدیرا
مدینہ	ur	مدینہ
مذاق	ur	مذاق
مذاکرات	ur	مُذاکَرات
مذاکرہ	ur	مُذاکَرہ
مذاکرہ	ur	مذاکَرہ
مذمت	ur	مذَمت
مذکر	ur	مُذَکر
مذکور	ur	مذکُور
مرا	ur	مِرا
مراد	ur	مُراد
مراٹھی	ur	مراٹھی
مراکش	ur	مراکِش
مربا	ur	مُرَبا
مربی	ur	مُرَبی
مرتبہ	ur	مرْتبہ
مرتبہ	ur	مرْتبہ
مرتیو	ur	مرتیو
مرد	ur	مرْد
مردار	ur	مُردار
مردان	ur	مردان
مردانگی	ur	مِردانگی
مردانہ	ur	مردانہ
مردانہ	ur	مردانہ
مردد	ur	مرَدد
مردد	ur	مرَدد
مردنی	ur	مرْدنی
مردنی	ur	مُرْدنی
مردو	ur	مردو
مردو	ur	مُردو
مردوں	ur	مردوں
مردوں	ur	مردوں
مردہ	ur	مُردہ
مردہ	ur	مردہ
مردے	ur	مُردے
مرض	ur	مرْض
مرض	ur	مرض
مرضی	ur	مرضی
مرضی	ur	مرَضی
مرعش	ur	مرعش
مرغابی	ur	مُرغابی
مرغی	ur	مُرغی
مرغیاں	ur	مرغُیاں
مرغیو	ur	مرغُیو
مرغیوں	ur	مرغُیوں
مرمت	ur	مرَمت
مرنا	ur	مرنا
مروانا	ur	مروانا
مرکز	ur	مرکز
مرکزی	ur	مرْکزی
مرگ	ur	مرْگ
مرگ	ur	مْرِگ
مرگی	ur	مِرگی
مریادا	ur	مریادا
مریخ	ur	مریخ
مریخ	ur	مِریخ
مریدکے	ur	مُریدکے
مریض	ur	مریض
مزاج	ur	مِزاج
مزاحمت	ur	مُزاحَمت
مزدور	ur	مزدُور
مزور	ur	مزُور
مزہ	ur	مزہ
مزہ	ur	مزہ
مزید	ur	مزید
مزیدار	ur	مزیَدار
مساجد	ur	مساجِد
مسافر	ur	مُسافِر
مست	ur	مسْت
مستحق	ur	مُسْتحق
مستحکم	ur	مُستحکم
مستراح	ur	مُسْتراح
مسترد	ur	مُسْترد
مستری	ur	مِسْتری
مستری	ur	مِسْتْری
مستعفی	ur	مُستعفی
مستقبل	ur	مُستقبِل
مستقر	ur	مُسْتقر
مستقل	ur	مُسْتقِل
مستونگ	ur	مستُونْگ
مسجد	ur	مسجِد
مسجدوں	ur	مسْجدوں
مسجدیں	ur	مسْجدیں
مسقط	ur	مسقط
مسلسل	ur	مُسلسِل
مسلط	ur	مُسَلط
مسلم	ur	مُسلِم
مسلمان	ur	مُسلمان
مسلمہ	ur	مُسَلَمہ
مسلمہ	ur	مسَلَمہ
مسوڑا	ur	مسُوڑا
مسوڑو	ur	مسُوڑو
مسوڑوں	ur	مسوڑوں
مسوڑھا	ur	مسُوڑھا
مسوڑھو	ur	مسُوڑھو
مسوڑھوں	ur	مسوڑھوں
مسوڑھے	ur	مسُوڑھے
مسوڑے	ur	مسُوڑے
مسٹنڈا	ur	مُسٹنڈا
مسیح	ur	مسیح
مسیحا	ur	مسیحا
مسیحی	ur	مسیحی
مشترکہ	ur	مُشترکہ
مشترکہ	ur	مشترکہ
مشترکہ	ur	مُشْترَکہ
مشترکہ	ur	مشْترَکہ
مشدد	ur	مشَدد
مشرق	ur	مشرِق
مشرک	ur	مُشرِک
مشعل	ur	مشعل
مشغلہ	ur	مشْغلہ
مشغول	ur	مشغُول
مشق	ur	مشْق
مشقت	ur	مشَقت
مشک	ur	مُشْک
مشکل	ur	مُشکِل
مشکوک	ur	مشکُوک
مشہور	ur	مشہور
مشہوری	ur	مشہوری
