خسرہ	urd	xəsɾɑː
خشبو	urd	xʊʃbuː
خشت	urd	xɪʃt̪
خشم	urd	xəʃm
خشک	urd	xʊʃk
خصم	urd	xəsm
خصوصا	urd	xʊsuːsən
خصوصی	urd	xʊsuːsiː
خضدار	urd	xʊzd̪ɑːɾ
خط	urd	xət̪
خطا	urd	xət̪ɑː
خطاؤں	urd	xət̪ɑːõː
خطائی	urd	xət̪ɑːiː
خطائیں	urd	xət̪ɑːẽː
خطبا	urd	xʊt̪əbɑː
خطبوں	urd	xʊt̪bõː
خطبہ	urd	xʊt̪bɑː
خطبے	urd	xʊt̪beː
خطرو	urd	xət̪ɾoː
خطروں	urd	xət̪ɾõː
خطرہ	urd	xət̪ɾɑː
خطرے	urd	xət̪ɾeː
خطہ	urd	xɪt̪t̪ɑː
خطیب	urd	xət̪iːb
خطیر	urd	xət̪iːɾ
خطیہ	urd	xət̪ɪjjɑː
خفیہ	urd	xʊfjɑː
خلا	urd	xəlɑː
خلاف	urd	xɪlɑːf
خلافت	urd	xɪlɑːfət̪
خلفا	urd	xʊləfɑː
خلق	urd	xəlq
خلقت	urd	xɪlqət̪
خلل	urd	xələl
خلوی	urd	xʊlʋiː
خلیج	urd	xəliːd͡ʒ
خلیفہ	urd	xəliːfɑː
خمیر	urd	xəmiːɾ
خنازیر	urd	xənɑːziːɾ
خنجر	urd	xənd͡ʒəɾ
خنجرو	urd	xənd͡ʒəɾoː
خنجروں	urd	xənd͡ʒəɾõː
خنزیر	urd	xɪnziːɾ
خنزیرو	urd	xɪnziːɾoː
خنزیروں	urd	xɪnziːɾõː
خواب	urd	xʷɑːb
خوابوں	urd	xʋɑːbõː
خواتین	urd	xəʋɑːt̪iːn
خواجہ	urd	xɑːd͡ʒə
خواہ	urd	xɑːɦ
خواہر	urd	xɑːɦəɾ
خواہش	urd	xɑːɦɪʃ
خواہشوں	urd	xʋɑːɦɪʃõː
خواہشیں	urd	xʋɑːɦɪʃẽː
خوب	urd	xuːb
خوبانی	urd	xuːbɑːniː
خوبصورت	urd	xuːbsuːɾət̪
خوجہ	urd	xoːd͡ʒɑː
خود	urd	xʊd̪
خودمختاری	urd	xʊd̪mʊxt̪ɑːɾiː
خودکش	urd	xʊd̪kʊʃ
خودکشی	urd	xʊd̪kʊʃiː
خوراک	urd	xʊɾɑːk
خورشید	urd	xʊɾʃiːd̪
خوش	urd	xʊʃ
خوشاب	urd	xʊʃɑːb
خوشبو	urd	xʊʃbuː
خوشبودار	urd	xʊʃbuːd̪ɑːɾ
خوشی	urd	xʊʃiː
خوشیاں	urd	xoːʃɪjɑ̃ː
خوشیوں	urd	xoːʃɪjõː
خوف	urd	xɔːf
خوفناک	urd	xɔːfnɑːk
خول	urd	xoːl
خون	urd	xuːn
خونی	urd	xuːniː
خوک	urd	xuːk
خوں	urd	xũː
خپلو	urd	xəpluː
خچر	urd	xət̪t͡ʃəɾ
خیابان	urd	xɪjɑːbɑːn
خیاط	urd	xəjjɑːt̪
خیال	urd	xəjɑːl
خیالوں	urd	xəjɑːlõː
خیر	urd	xɛːɾ
خیرپور	urd	xɛːɾpuːɾ
خیریت	urd	xɛːɾɪjət̪
خیط	urd	xɛːt̪
خیلا	urd	xeːlɑː
خیمہ	urd	xɛːmɑː
داؤد	urd	d̪ɑːuːd̪
دائی	urd	d̪ɑːiː
داخل	urd	d̪ɑːxɪl
داخلہ	urd	d̪ɑːxɪlɑː
داخلی	urd	d̪ɑːxɪliː
دادا	urd	d̪ɑːd̪ɑː
دادو	urd	d̪ɑːd̪oː
دادوں	urd	d̪ɑːd̪õː
دادی	urd	d̪ɑːd̪iː
دادے	urd	d̪ɑːd̪eː
دار	urd	d̪ɑːɾ
داردر	urd	d̪ɑːɾɪd̪ɾ
دارو	urd	d̪ɑːɾuː
داریل	urd	d̪ɑːɾeːl
داستان	urd	d̪ɑːst̪ɑːn
داستانوں	urd	d̪ɑːst̪ɑːnõː
داستانیں	urd	d̪ɑːst̪ɑːnẽː
داسی	urd	d̪ɑːsiː
داعش	urd	d̪ɑːɪʃ
داغ	urd	d̪ɑːɣ
داغستان	urd	d̪ɑːɣɪst̪ɑːn
دال	urd	d̪ɑːl
دالبندین	urd	d̪ɑːlbənd̪iːn
دام	urd	d̪ɑːm
داماد	urd	d̪ɑːmɑːd̪
دامادو	urd	d̪ɑːmɑːd̪oː
دامادوں	urd	d̪ɑːmɑːd̪õː
دامن	urd	d̪ɑːmən
دانت	urd	d̪ɑ̃ːt̪
دانتی	urd	d̪ɑ̃ːt̪iː
دانش	urd	d̪ɑːnɪʃ
داڑم	urd	d̪ɑːɽɪm
داڑھی	urd	d̪ɑːɽʱiː
داڑی	urd	d̪ɑːɽiː
داہنا	urd	d̪ɑːɦɪnɑː
دایاں	urd	d̪ɑːjɑ̃ː
دایہ	urd	d̪ɑːj
دبئی	urd	d̪ʊbəiː
دباؤ	urd	d̪əbɑːoː
دبانا	urd	d̪əbɑːnɑː
دبستان	urd	d̪əbɪst̪ɑːn
دبنا	urd	d̪əbnɑː
دبنگ	urd	d̪əbəŋɡ
دجلہ	urd	d̪əd͡ʒlɑː
دختر	urd	d̪ʊxt̪əɾ
دخمہ	urd	d̪əxmɑː
دراز	urd	d̪əɾɑːz
دراصل	urd	d̪əɾəsəl
دربار	urd	d̪əɾbɑːɾ
درجات	urd	d̪əɾd͡ʒɑːt̪
درجن	urd	d̪əɾd͡ʒən
درجہ	urd	d̪əɾd͡ʒɑː
درخت	urd	d̪əɾəxt̪
درخش	urd	d̪əɾəxʃ
درخواست	urd	d̪əɾxʷɑːst̪
درد	urd	d̪əɾd̪
دردو	urd	d̪əɾd̪oː
دردوں	urd	d̪əɾd̪õː
درزی	urd	d̪əɾziː
درس	urd	d̪əɾs
درست	urd	d̪ʊɾʊst̪
درفش	urd	d̪ʊɾəfʃ
درندو	urd	d̪əɾɪnd̪oː
درندوں	urd	d̪əɾɪnd̪õː
درندے	urd	d̪əɾɪnd̪eː
دروازوں	urd	d̪əɾʋɑːzõː
دروازہ	urd	d̪əɾʋɑːzɑː
دروازے	urd	d̪əɾʋɑːzeː
درود	urd	d̪ʊɾuːd̪
درودوں	urd	d̪ʊɾuːd̪õː
درویش	urd	d̪əɾʋeːʃ
درویشان	urd	d̪əɾʋeːʃɑːn
درویشو	urd	d̪əɾʋeːʃoː
درویشوں	urd	d̪əɾʋeːʃõː
درکار	urd	d̪əɾkɑːɾ
درگ	urd	d̪ʊɾɡ
درگاہ	urd	d̪əɾɡɑːɦ
درگت	urd	d̪ʊɾɡət̪
درہال	urd	d̪əɾɦɑːl
دری	urd	d̪ʊɾiː
دریا	urd	d̪əɾjɑː
دریاچہ	urd	d̪əɾɪjɑːt͡ʃɑː
دریجی	urd	d̪ʊɾɛːd͡ʒiː
دریودھن	urd	d̪ʊɾɪjoːd̪ʱən
دزد	urd	d̪ʊzd̪
دس	urd	d̪əs
دست	urd	d̪əst̪
دستار	urd	d̪əst̪ɑːɾ
دستاروں	urd	d̪əst̪ɑːɾõː
دستاریں	urd	d̪əst̪ɑːɾẽː
دستانو	urd	d̪əst̪ɑːnoː
دستانوں	urd	d̪əst̪ɑːnõː
دستانہ	urd	d̪əst̪ɑːnɑː
دستانے	urd	d̪əst̪ɑːneː
دستاویز	urd	d̪əst̪ɑːʋeːz
دستخط	urd	d̪əst̪xət̪
دستور	urd	d̪əst̪uːɾ
دستک	urd	d̪əst̪ək
دستکاری	urd	d̪əst̪kɑːɾiː
دستہ	urd	d̪əst̪ɑː
دسمبر	urd	d̪ɪsəmbəɾ
دسواں	urd	d̪əsʋɑ̃ː
دشت	urd	d̪əʃt̪
دشمن	urd	d̪ʊʃmən
دشمنوں	urd	d̪ʊʃmənõː
دشمنی	urd	d̪ʊʃməniː
دشک	urd	d̪əʃək
دعا	urd	d̪ʊʔɑː
دعاؤں	urd	d̪ʊʔɑːõː
دعائیں	urd	d̪ʊʔɑːẽː
دعوت	urd	d̪əʔʋət̪
دعوتوں	urd	d̪əʔʋət̪õː
دعوتیں	urd	d̪əʔʋət̪ẽː
دعوی	urd	d̪əʔʋɑː
دغا	urd	d̪əɣɑː
دفاع	urd	d̪ɪfɑːʔ
دفتر	urd	d̪əft̪əɾ
دفعہ	urd	d̪əfʔɑː
دفن	urd	d̪əfn
دفنانا	urd	d̪əfnɑːnɑː
دقت	urd	d̪ɪqqət̪
دقتوں	urd	d̪ɪqqət̪õː
دقتیں	urd	d̪ɪqqət̪ẽː
دقیقہ	urd	d̪əqiːqɑː
دل	urd	d̪ɪl
دلدادہ	urd	d̪ɪld̪ɑːd̪ɑː
دلربا	urd	d̪ɪlɾʊbɑː
دلو	urd	d̪ɪloː
دلوں	urd	d̪ɪlõː
دلچسپ	urd	d̪ɪlt͡ʃəsp
دلکش	urd	d̪ɪlkəʃ
دلہا	urd	d̪ʊlɦɑː
دلہن	urd	d̪ʊlɦən
دلہنو	urd	d̪ʊlɦənoː
دلہنوں	urd	d̪ʊlɦənõː
دلہنیں	urd	d̪ʊlɦənẽː
دلی	urd	d̪ɪlliː
دم	urd	d̪əm
دماغ	urd	d̪ɪmɑːɣ
دماغو	urd	d̪ɪmɑːɣoː
دماغوں	urd	d̪ɪmɑːɣõː
دمشق	urd	d̪əmɪʃq
دموں	urd	d̪əmõː
دمہ	urd	d̪əmɑː
دمے	urd	d̪əmeː
دن	urd	d̪ɪn
دنداسہ	urd	d̪ənd̪ɑːsɑː
دنوں	urd	d̪ɪnõː
دنڈ	urd	d̪ənɖ
دنیا	urd	d̪ʊnjɑː
دنیاؤں	urd	d̪ʊnjɑːõː
دنیائیں	urd	d̪ʊnjɑːẽː
دنیاوی	urd	d̪ʊnjɑːʋiː
دنیور	urd	d̪ənjoːɾ
دو	urd	d̪oː
دوائی	urd	d̪əʋɑːiː
دوات	urd	d̪əʋɑːt̪
دواتیں	urd	d̪əʋɑːt̪ẽː
دواخانہ	urd	d̪əʋɑːxɑːnɑː
دوالی	urd	d̪ɪʋɑːliː
دوبارہ	urd	d̪oːbɑːɾɑː
دودمان	urd	d̪uːd̪mɑːn
دودھ	urd	d̪uːd̪ʱ
دور	urd	d̪uːɾ
دورانیہ	urd	d̪ɔːɾɑːnɪjɑː
دوربین	urd	d̪uːɾbiːn
دوردرشن	urd	d̪uːɾd̪əɾʃən
دورلیکھ	urd	d̪uːɾleːkʰ
دوزخ	urd	d̪oːzəx
دوست	urd	d̪oːst̪
دوستانہ	urd	d̪oːst̪ɑːnə
دوستو	urd	d̪oːst̪oː
دوستوں	urd	d̪oːst̪õː
دوستی	urd	d̪oːst̪iː
دوسرا	urd	d̪uːsɾɑː
دوش	urd	d̪oːʃ
دوشنبہ	urd	d̪oːʃəmbɑː
دوشیزاؤ	urd	d̪oːʃiːzɑːoː
دوشیزاؤں	urd	d̪oːʃiːzɑːõː
دوشیزائیں	urd	d̪oːʃiːzɑːẽː
دوشیزہ	urd	d̪oːʃiːzɑː
دوغلا	urd	d̪oːɣlɑː
دولت	urd	d̪ɔːlət̪
دولتوں	urd	d̪ɔːlət̪õː
دولتیں	urd	d̪ɔːlət̪ẽː
دولہا	urd	d̪uːlɦɑː
دولہو	urd	d̪uːlɦoː
دولہوں	urd	d̪uːlɦõː
دولہے	urd	d̪uːlɦeː
دوم	urd	d̪ʊʋəm
دونا	urd	d̪uːnɑː
دونمہ	urd	d̪uːnmɑː
دوپٹوں	urd	d̪oːpəʈʈõː
دوپٹہ	urd	d̪ʊpəʈʈɑː
دوپٹے	urd	d̪oːpəʈʈeː
دوپہر	urd	d̪oːpəɦəɾ
دوڑنا	urd	d̪ɔːɽnɑː
دوکی	urd	d̪uːkiː
دوگنا	urd	d̪oːɡʊnɑː
دژ	urd	d̪əʒ
دژم	urd	d̪ɪʒəm
دکان	urd	d̪ʊkɑːn
دکھ	urd	d̪ʊkʰ
دکھانا	urd	d̪ɪkʰɑːnɑː
دکھاوا	urd	d̪ɪkʰɑːʋɑː
دکھن	urd	d̪əkkʰɪn
دکھنا	urd	d̪ɪkʰnɑː
دگنا	urd	d̪ʊɡnɑː
دھات	urd	d̪ʱɑːt̪
دھادر	urd	d̪ʱɑːd̪əɾ
دھارا	urd	d̪ʱɑːɾɑː
دھارمک	urd	d̪ʱɑːɾmɪk
دھاندل	urd	d̪ʱɑːnd̪əl
دھاندلی	urd	d̪ʱɑːnd̪liː
دھاگا	urd	d̪ʱɑːɡɑː
دھبا	urd	d̪ʱəbbɑː
دھرتی	urd	d̪ʱəɾt̪iː
دھرم	urd	d̪ʱəɾm
دھرمو	urd	d̪ʱəɾmoː
دھرموں	urd	d̪ʱəɾmõː
دھلائی	urd	d̪ʱʊlɑːiː
دھمال	urd	d̪ʱəmmɑːl
دھماکہ	urd	d̪ʱəmɑːkɑːɦ
دھن	urd	d̪ʱʊn
دھند	urd	d̪ʱʊnd̪
دھندا	urd	d̪ʱənd̪ɑː
دھندوں	urd	d̪ʱʊnd̪õː
دھندھ	urd	d̪ʱʊnd̪ʱ
دھندھا	urd	d̪ʱənd̪ʱɑː
دھندہ	urd	d̪ʱənd̪ɑː
دھندیں	urd	d̪ʱʊnd̪ẽː
دھواں	urd	d̪ʱuːɑ̃ː
دھوج	urd	d̪ʱʋəd͡ʒ
دھوسر	urd	d̪ʱuːsəɾ
دھول	urd	d̪ʱuːl
دھوم	urd	d̪ʱuːm
دھونا	urd	d̪ʱuːnɑː
دھوندھر	urd	d̪ʱʊɾənd̪ʱəɾ
دھوپ	urd	d̪ʱuːp
دھوپوں	urd	d̪ʱuːpõː
دھوپیں	urd	d̪ʱuːpẽː
دھچکا	urd	d̪ʱət͡ʃkɑː
دھچکانا	urd	d̪ʱət͡ʃkɑːnɑː
دھچکنا	urd	d̪ʱət͡ʃəknɑː
دھڑکن	urd	d̪ʱəɽkən
دھڑکنوں	urd	d̪ʱəɽkənõː
دھڑکنیں	urd	d̪ʱəɽkənẽː
دھکا	urd	d̪ʱəkkɑː
دھکوں	urd	d̪ʱəkkõː
دھکے	urd	d̪ʱəkkeː
دھیان	urd	d̪ʱjɑːn
دھیریہ	urd	d̪ʱɛːɾj
دہ	urd	d̪ɪɦ
دہائی	urd	d̪əɦɑːiː
دہائیاں	urd	d̪əɦɑːɪjɑ̃ː
دہائیو	urd	d̪əɦɑːɪjoː
دہائیوں	urd	d̪əɦɑːɪjõː
دہان	urd	d̪əɦɑːn
دہشت	urd	d̪əɦʃət̪
دہقان	urd	d̪ɪɦqɑːn
دہلوی	urd	d̪ɪɦləʋiː
دہلی	urd	d̪ɪɦliː
دہی	urd	d̪əɦiː
دہیز	urd	d̪əɦeːz
دیا	urd	d̪əjɑː
دیاوان	urd	d̪əjɑːʋɑːn
دیباچہ	urd	d̪iːbɑːt͡ʃɑː
دید	urd	d̪iːd̪
دیدار	urd	d̪iːd̪ɑːɾ
دیدو	urd	d̪iːd̪oː
دیدوں	urd	d̪iːd̪õː
دیدیں	urd	d̪iːd̪ẽː
دیروز	urd	d̪iːɾoːz
دیز	urd	d̪eːz
دیس	urd	d̪eːs
دیسو	urd	d̪eːsoː
دیسوں	urd	d̪eːsõː
دیسی	urd	d̪eːsiː
دیش	urd	d̪eːʃ
دیشج	urd	d̪eːʃəd͡ʒ
دینا	urd	d̪eːnɑː
دینی	urd	d̪iːniː
دینے	urd	d̪eːneː
دیوانہ	urd	d̪iːʋɑːnɑː
دیوبندی	urd	d̪eːʋbənd̪iː
دیوث	urd	d̪əjjuːs
دیور	urd	d̪eːʋəɾ
دیورانی	urd	d̪eːʋɾɑːniː
دیورانیاں	urd	d̪eːʋɾɑːnɪjɑ̃ː
دیورانیو	urd	d̪eːʋɾɑːnɪjoː
دیورانیوں	urd	d̪eːʋɾɑːnɪjõː
دیورو	urd	d̪eːʋəɾoː
دیوروں	urd	d̪eːʋəɾõː
دیوناگری	urd	d̪eːʋnɑːɡɾiː
دیپ	urd	d̪iːp
دیپک	urd	d̪iːpək
دیپکا	urd	d̪iːpɪkɑː
دیکھنا	urd	d̪eːkʰnɑː
دیکھنے	urd	d̪eːkʰneː
دیگچی	urd	d̪eːɡt͡ʃiː
دیہات	urd	d̪eːɦɑːt̪
ذائقو	urd	zɑːɪqoː
ذائقوں	urd	zɑːɪqõː
ذائقہ	urd	zɑːɪqɑː
ذائقے	urd	zɑːɪqeː
ذات	urd	zɑːt̪
ذبح	urd	zəbʱ
ذرائع	urd	zəɾɑːeː
ذرہ	urd	zəɾɾɑː
ذریعہ	urd	zəɾɪjɑː
ذلت	urd	zɪlːət̪
ذلیل	urd	zəliːl
ذمہ	urd	zɪmmɑː
ذوق	urd	zɔːq
ذکر	urd	zəkəɾ
ذیابیطس	urd	zɪjɑːbiːt̪əs
رؤسا	urd	ɾʊʔəsɑː
رئیس	urd	ɾəʔiːs
رائس	urd	ɾɑːɪs
رائے	urd	ɾɑːeː
رابطہ	urd	ɾɑːbt̪ɑː
رات	urd	ɾɑːt̪
راتا	urd	ɾɑːt̪ɑː
راتوں	urd	ɾɑːt̪õː
راتیں	urd	ɾɑːt̪ẽː
راج	urd	ɾɑːd͡ʒ
راجا	urd	ɾɑːd͡ʒɑː
راجدھانی	urd	ɾɑːd͡ʒd̪ʱɑːniː
راجستھان	urd	ɾɑːd͡ʒəst̪ʰɑːn
راجستھانی	urd	ɾɑːd͡ʒəst̪ʰɑːniː
راجشاہی	urd	ɾɑːd͡ʒsɦɑːɦiː
راجنیہ	urd	ɾɑːd͡ʒənjɑː
راجوری	urd	ɾɑːd͡ʒɔːɾiː
راجپوت	urd	ɾɑːd͡ʒpuːt̪
راحت	urd	ɾɑːɦət̪
راحتو	urd	ɾɑːɦət̪oː
راحتوں	urd	ɾɑːɦət̪õː
راحتیں	urd	ɾɑːɦət̪ẽː
راز	urd	ɾɑːz
راستوں	urd	ɾɑːst̪õː
راستہ	urd	ɾɑːst̪ə
راستے	urd	ɾɑːst̪eː
راشٹر	urd	ɾɑːʃʈɾ
راضی	urd	ɾɑːziː
رال	urd	ɾɑːl
رامائن	urd	ɾɑːmɑːjən
ران	urd	ɾɑːn
رانجھا	urd	ɾɑːnd͡ʒʱɑː
رانجھو	urd	ɾɑːnd͡ʒʱoː
رانجھوں	urd	ɾɑːnd͡ʒʱõː
رانجھے	urd	ɾɑːnd͡ʒʱeː
رانی	urd	ɾɑːniː
رانیاں	urd	ɾɑːnɪjɑ̃ː
رانیو	urd	ɾɑːnɪjoː
رانیوں	urd	ɾɑːnɪjõː
راولپنڈی	urd	ɾɑːʋəlpɪnɖiː
راکٹ	urd	ɾɑːkɪʈ
راکھ	urd	ɾɑːkʰ
راکھس	urd	ɾɑːkʰəs
راکھشس	urd	ɾɑːkʃəs
راکھو	urd	ɾɑːkʰoː
راکھوں	urd	ɾɑːkʰõː
راکھیں	urd	ɾɑːkʰẽː
راہ	urd	ɾɑːɦ
راہب	urd	ɾɑːɦɪb
راہبہ	urd	ɾɑːɦɪbɑː
راہداری	urd	ɾɑːɦd̪ɑːɾiː
راہو	urd	ɾɑːɦoː
راہوں	urd	ɾɑːɦõː
راہیں	urd	ɾɑːɦẽː
رب	urd	ɾəb
ربا	urd	ɾəbbɑː
رباعی	urd	ɾʊbɑːʔiː
ربوہ	urd	ɾəbʋɑɦ
رتبہ	urd	ɾʊt̪bɑː
رتن	urd	ɾət̪ən
رتھ	urd	ɾət̪ʰ
رجا	urd	ɾəd͡ʒɑː
رجعت	urd	ɾəd͡ʒət̪
رجل	urd	ɾəd͡ʒʊl
رحیم	urd	ɾəɦiːm
رخ	urd	ɾʊx
رخسار	urd	ɾʊxsɑːɾ
رخشان	urd	ɾəxʃɑːn
رخصت	urd	ɾʊxsət̪
رخصتی	urd	ɾʊxsət̪iː
رد	urd	ɾəd̪d̪
ردیف	urd	ɾəd̪iːf
ررا	urd	ɾəɾɾɑː
رزق	urd	ɾɪzq
رس	urd	ɾəs
رسالہ	urd	ɾɪsɑːlɑː
رستم	urd	ɾʊst̪əm
رسن	urd	ɾəsən
رسول	urd	ɾəsuːl
رسولو	urd	ɾəsuːloː
رسولوں	urd	ɾəsuːlõː
رسی	urd	ɾəsːiː
رسید	urd	ɾəsiːd̪
رسیدو	urd	ɾəsiːd̪oː
رسیدوں	urd	ɾəsiːd̪õː
رسیدیں	urd	ɾəsiːd̪ẽː
رشتو	urd	ɾɪʃt̪oː
رشتوں	urd	ɾɪʃt̪õː
رشتہ	urd	ɾɪʃt̪ɑː
رشتے	urd	ɾɪʃt̪eː
رشوت	urd	ɾɪʃʋət̪
رشوتوں	urd	ɾɪʃʋət̪õː
رشوتیں	urd	ɾɪʃʋət̪ẽː
رشک	urd	ɾəʃk
رشی	urd	ɾɪʃiː
رشیو	urd	ɾɪʃɪjoː
رشیوں	urd	ɾɪʃɪjõː
رضا	urd	ɾəzɑː
رضامند	urd	ɾəzɑːmənd̪
رضیع	urd	ɾəziːʔ
رعایت	urd	ɾɪʔɑːjət̪
رفتار	urd	ɾəft̪ɑːɾ
رفع	urd	ɾəfʔ
رفقا	urd	ɾʊfəqɑː
رقص	urd	ɾəqs
رقیب	urd	ɾəqiːb
رقیبو	urd	ɾəqiːboː
رقیبوں	urd	ɾəqiːbõː
رمزی	urd	ɾəmziː
رمضان	urd	ɾəməzɑːn
رمہ	urd	ɾəmɑː
رنڈی	urd	ɾəɳɖiː
رنگ	urd	ɾəŋɡ
رنگت	urd	ɾəŋɡət̪
رنگو	urd	ɾəŋɡoː
رنگولی	urd	ɾəŋɡoːliː
رنگوں	urd	ɾəŋɡõː
رنگپور	urd	ɾənɡpuːɾ
رنگیلا	urd	ɾəŋɡiːlɑː
روان	urd	ɾəʋɑːn~ɾəʋɑːn
روانڈا	urd	ɾəʋɑːnɖɑː
روانگی	urd	ɾəʋɑːŋɡiː
روانہ	urd	ɾəʋɑːnɑː
رواں	urd	ɾəʋɑ̃ː
روایت	urd	ɾɪʋɑːjət̪
روح	urd	ɾuːɦ
روحانی	urd	ɾuːɦɑːniː
روحو	urd	ɾuːɦoː
روحوں	urd	ɾuːɦõː
روحیں	urd	ɾuːɦẽː
رود	urd	ɾuːd̪
روز	urd	ɾoːz
روزانہ	urd	ɾoːzɑːnə
روزن	urd	ɾɔːzən
روزنامہ	urd	ɾoːznɑːmɑː
روزوں	urd	ɾoːzõː
روزہ	urd	ɾoːzɑː
روزے	urd	ɾoːzeː
روس	urd	ɾuːs
روسنا	urd	ɾuːsnɑː
روسی	urd	ɾuːsiː
روشن	urd	ɾɔːʃən
روشنی	urd	ɾɔːʃniː
روغن	urd	ɾɔːɣən
روم	urd	ɾuːm
رومال	urd	ɾuːmɑːl
رومان	urd	ɾuːmɑːn
رومانس	urd	ɾoːmɑːns
رومانیہ	urd	ɾoːmɑːnɪjɑː
رومی	urd	ɾuːmiː
رونا	urd	ɾoːnɑː
رونق	urd	ɾɔːnəq
رونقو	urd	ɾɔːnəqoː
رونقوں	urd	ɾɔːnəqõː
رونقیں	urd	ɾɔːnəqẽː
روٹی	urd	ɾoːʈiː
روپ	urd	ɾuːp
روپیہ	urd	ɾʊpəjɑː
روچڈیل	urd	ɾɑːt͡ʃɖeːl
روگ	urd	ɾoːɡ
روگوں	urd	ɾoːɡõː
روی	urd	ɾəʋiː
رویئہ	urd	ɾəʋəiə
رویہ	urd	ɾəʋəijɑː
رڑک	urd	ɾəɽək
رکاز	urd	ɾɪkɑːz
رکاوٹ	urd	ɾʊkɑːʋəʈ
رکت	urd	ɾəkt̪
رکشا	urd	ɾəkʃɑː
رکعت	urd	ɾəkʔət̪
رگوید	urd	ɾɪɡʋeːd̪
رہائش	urd	ɾəɦɑːɪʃ
رہبر	urd	ɾəɦbəɾ
رہسیہ	urd	ɾəɦəsjɑː
رہنا	urd	ɾəɦnɑː
ریاست	urd	ɾɪjɑːsət̪
ریاستہا	urd	ɾɪjɑːsət̪ɦɑː
ریاض	urd	ɾɪjɑːz
ریاضی	urd	ɾɪjɑːziː
ریب	urd	ɾɛːb
ریت	urd	ɾeːt̪
ریتوں	urd	ɾeːt̪õː
ریتیں	urd	ɾeːt̪ẽː
ریختہ	urd	ɾeːxt̪ɑː
ریش	urd	ɾiːʃ
ریشم	urd	ɾeːʃəm
ریشمی	urd	ɾeːʃmiː
ریشہ	urd	ɾeːʃɑː
رین	urd	ɾɛːn
رینو	urd	ɾɛːnoː
رینوں	urd	ɾɛːnõː
رینیں	urd	ɾɛːnẽː
ریوڑ	urd	ɾeːːʋəɽ
ریپھ	urd	ɾeːpʰ
ریچھ	urd	ɾiːt͡ʃʰ
ریڈیو	urd	ɾeːɖɪjoː
ریکھا	urd	ɾeːkʰɑː
ریگستان	urd	ɾeːɡɪst̪ɑːn
زائر	urd	zɑːjɪɾ
زائنہ	urd	zɑːɪnɑː
زار	urd	zɑːɾ
زایندہ	urd	zɑːjɪnd̪
زبان	urd	zəbɑːn
زبانو	urd	zəbɑːnoː
زبانوں	urd	zəbɑːnõː
زبانیں	urd	zəbɑːnẽː
زباں	urd	zəbɑ̃ː
زبر	urd	zəbəɾ
زبردستی	urd	zəbəɾd̪əst̪iː
زحمت	urd	zəɦmət̪
زخم	urd	zəxm
زراعت	urd	zɪɾɑːt̪
زرافہ	urd	zɪɾɑːfɑː
زرتشت	urd	zəɾt̪əʃt̪
زردوزی	urd	zəɾd̪oːziː
زرشک	urd	zɪɾɪʃk
زعفران	urd	zəʔfɾɑːn
زلزلو	urd	zəlzəloː
زلزلوں	urd	zəlzəlõː
زلزلہ	urd	zəlzəlɑː
زلزلے	urd	zəlzəleː
زلف	urd	zʊlf
زلفوں	urd	zʊlfõː
زلفیں	urd	zʊlfẽː
زمانو	urd	zəmɑːnoː
زمانوں	urd	zəmɑːnõː
زمانہ	urd	zəmɑːnɑː
زمانے	urd	zəmɑːneː
زمرد	urd	zʊmʊɾɾʊd̪
زمین	urd	zəmiːn
زمینو	urd	zəmiːnoː
زمینوں	urd	zəmiːnõː
زمینیں	urd	zəmiːnẽː
زن	urd	zən
زنانہ	urd	zənɑːn
زنجیر	urd	zənd͡ʒiːɾ
زنجیرو	urd	zənd͡ʒiːɾoː
زنجیروں	urd	zənd͡ʒiːɾõː
زنجیریں	urd	zənd͡ʒiːɾẽː
زنخا	urd	zənxɑːpən
زندان	urd	zɪnd̪ɑːn
زندانو	urd	zɪnd̪ɑːnoː
زندانوں	urd	zɪnd̪ɑːnõː
زندگی	urd	zɪnd̪əɡiː
زندگیاں	urd	zɪnd̪əɡɪjɑ̃ː
زندگیو	urd	zɪnd̪əɡɪjoː
زندگیوں	urd	zɪnd̪əɡɪjõː
زندہ	urd	zɪnd̪ɑː
زنگ	urd	zəŋɡ
زنگبار	urd	zəŋɡbɑːɾ
زنگی	urd	zəŋɡiː
زور	urd	zoːɾ
زوردار	urd	zoːɾd̪ɑːɾ
زون	urd	zoːn
زکات	urd	zəkɑːt̪
زکریا	urd	zəkəɾɪjjɑː
زکوۃ	urd	zəkɑːt̪
زہر	urd	zəɦɾ
زہری	urd	zəɦɾiː
زہیب	urd	zʊɦeːb
زیادتی	urd	zɪjɑːd̪ət̪iː
زیادتیاں	urd	zɪjɑːd̪ət̪ɪjɑ̃ː
زیادتیوں	urd	zɪjɑːd̪ət̪ɪjõː
زیارت	urd	zɪjɑːɾət̪
زیتون	urd	zɛːt̪uːn
زیربند	urd	zeːɾbənd̪
زین	urd	zɛːn
زینت	urd	ziːnət̪
زینتو	urd	ziːnət̪oː
زینتوں	urd	ziːnət̪õː
زینتیں	urd	ziːnət̪ẽː
زینہ	urd	ziːnɑː
زیور	urd	zeːʋəɾ
سؤر	urd	suːəɾ
سؤرو	urd	sʊəɾoː
سؤروں	urd	sʊəɾõː
سا	urd	sɑː
سائز	urd	sɑːɪz
سائمہ	urd	sɑːɪmɑː
