خاونديی	ps	khaːwəndiji
خاونديې	ps	khaːwəndije
خاوندپسې	ps	khaːwəndpse
خاوندپه	ps	khaːwəndpə
خاوندڅخه	ps	khaːwəndtsəxaː
خاوندکسان	ps	khaːwəndksaːn
خاوندکه	ps	khaːwəndkə
خاوندیې	ps	khaːwəndije
خاوندې	ps	khaːwənde
خاونــــد	ps	khaːwənd
خاونــــداني	ps	khaːwəndaːni
خاونــــده	ps	khaːwəndaː
خاونـــــــــــــــــــــدان	ps	khaːwəndaːn
خاوي	ps	khaːwi
خاويار	ps	khaːwjaːr
خاوية	ps	khaːwjaː
خاوير	ps	khaːwir
خاويرسولانا	ps	khaːwirsolaːnaː
خاويندمې	ps	khaːwindme
خاویر	ps	khaːwir
خاویرسولانا	ps	khaːwirsolaːnaː
خاى	ps	khaːi
خاي	ps	khaːj
خايئنو	ps	khaːjinwo
خايست	ps	khaːjist
خايسور	ps	khaːjsor
خايف	ps	khaːjif
خاين	ps	khaːjin
خاينان	ps	khaːjinaːn
خاينانه	ps	khaːjinaːnaː
خاينانو	ps	khaːjinaːno
خاينانومدافع	ps	khaːjinaːnomdaːfeː
خاينه	ps	khaːjinaː
خاينو	ps	khaːjino
خاينين	ps	khaːjnin
خاينينو	ps	khaːjnino
خاينې	ps	khaːjine
خايه	ps	khaːjaː
خايول	ps	khaːjol
خاټول	ps	khaːʈol
خاټوله	ps	khaːʈolaː
خاپ	ps	khaːp
خاپـــــــوړو	ps	khaːpuro
خاپه	ps	khaːpaː
خاپوليسو	ps	khaːpoliswo
خاپونه	ps	khaːponaː
خاپونو	ps	khaːpono
خاپوړو	ps	khaːpuro
خاپوړوكړى	ps	khaːpurokɽi
خاپوړوله	ps	khaːpurolaː
خاپوړي	ps	khaːpuri
خاپوړې	ps	khaːpure
خاپيرې	ps	khaːpire
خاپیرۍ	ps	khaːpirəi
خاځی	ps	khaːdzi
خاړپوڅو	ps	khaːɽpwtso
خاړپوڅونو	ps	khaːɽpwtsonwo
خاړپوڅي	ps	khaːɽpwtsi
خاړپوڅی	ps	khaːɽpwtsi
خاښ	ps	khaːx
خاښو	ps	khaːxo
خاښونه	ps	khaːxonaː
خاښي	ps	khaːxi
خاښی	ps	khaːxi
خاښۍ	ps	khaːxəi
خاښې	ps	khaːxe
خاک	ps	khaːk
خاکجبار	ps	khaːkd͡ʒaːbaːr
خاکريز	ps	khaːkriz
خاکريزوال	ps	khaːkrizwaːl
خاکریز	ps	khaːkriz
خاکریزسیمې	ps	khaːkrizsime
خاکریزوال	ps	khaːkrizwaːl
خاکریزیوال	ps	khaːkrizjwaːl
خاکرېز	ps	khaːkrez
خاکرېزوال	ps	khaːkrezwaːl
خاکسار	ps	khaːksaːr
خاکسارد	ps	khaːksaːrd
خاکساره	ps	khaːksaːraː
خاکساري	ps	khaːksaːri
خاکستر	ps	khaːkstər
خاکستري	ps	khaːkstəri
خاکشان	ps	khaːkʃaːn
خاکه	ps	khaːkaː
خاکو	ps	khaːko
خاکواني	ps	khaːkwaːni
خاکوته	ps	khaːkotaː
خاکى	ps	khaːki
خاکي	ps	khaːki
خاکيش	ps	khaːkiʃ
خاکچنین	ps	khaːkt͡ʃənin
خاکښورۍ	ps	khaːkxorəi
خاکی	ps	khaːki
خاکین	ps	khaːkin
خاګوري	ps	khaːɡuri
خاگستر	ps	khaːɡstər
خاڼی	ps	khaːɳi
خای	ps	khaːj
خایان	ps	khaːjaːn
خایسته	ps	khaːjistaː
خایـن	ps	khaːjin
خاین	ps	khaːjin
خاینان	ps	khaːjinaːn
خاینانه	ps	khaːjinaːnaː
خاینانو	ps	khaːjinaːno
خاینه	ps	khaːjinaː
خاینو	ps	khaːjino
خاینی	ps	khaːjini
خاینین	ps	khaːjnin
خاینینو	ps	khaːjnino
خاینینواو	ps	khaːjninow
خاینینوته	ps	khaːjninotaː
خاینیواوبهرنیوغلیمانو	ps	khaːjiniwobeːrnjuɡlimaːno
خایین	ps	khaːjin
خاۍ	ps	khaːəi
خاېنانه	ps	khaːenaːnaː
خاېنه	ps	khaːenaː
خاﺋـین	ps	khaːjin
خاﻄرد	ps	khaːtərd
خب	ps	khəb
خبآئثو	ps	khəbaːitso
خباثت	ps	khəbaːsət
خباثتونه	ps	khəbaːsətonaː
خبار	ps	khəbaːr
خبايث	ps	khəbaːjis
خبایثو	ps	khəbaːjiso
خببریالنوته	ps	khəbbrijaːlnotaː
خبث	ps	khəbs
خبر	ps	khəbr
خبرؤ	ps	khəbru
خبرئې	ps	khəbre
خبرابوالي	ps	khəbraːbwaːli
خبرابوي	ps	khəbraːbwi
خبرابيدوته	ps	khəbraːbidotaː
خبراترو	ps	khəbraːtro
خبراتروڅخه	ps	khəbraːtrotsəxaː
خبراتروکښې	ps	khəbraːtrokxe
خبراتروکې	ps	khəbraːtroke
خبراتری	ps	khəbraːtri
خبرازعالم	ps	khəbraːzaːlaːm
خبرال	ps	khəbraːl
خبراو	ps	khəbraːw
خبراودفرخارپه	ps	khəbraːwdfərkhaːrpə
خبراودهغي	ps	khəbraːwdəʁi
خبراورو	ps	khəbraːwro
خبراوريدوسره	ps	khəbraːwridosraː
خبراورېدل	ps	khəbraːwredəl
خبراوس	ps	khəbraːws
خبراوسه	ps	khəbraːwsaː
خبراوه	ps	khəbraːwaː
خبراوهغه	ps	khəbraːwaːʁaː
خبراوي	ps	khəbraːwi
خبراوپه	ps	khəbraːwpə
خبراوی	ps	khəbraːwi
خبرايالانو	ps	khəbraːjaːlaːno
خبرباندي	ps	khəbraːbaːndi
خبربانې	ps	khəbraːbaːne
خبربشپړ	ps	khəbrbəʃpɽ
خبربه	ps	khəbrbaː
خبربيابه	ps	khəbrbjaːbaː
خبرة	ps	khəbraː
خبرتائيد	ps	xəbərtaːjid
خبرتائيدکړويويل	ps	xəbərtaːjidkɽuwijul
خبرتايد	ps	xəbərtaːjid
خبرتر	ps	xəbərtər
خبرتربريتانياورساوو	ps	xəbərtərbritaːnjaːwrsaːwo
خبرترسترگوشو	ps	xəbərtərstərɡuʃo
خبرترلاسه	ps	xəbərtərlaːsə
خبرترکومه	ps	xəbərtərkoma
خبرته	ps	xəbərtə
خبرتوکي	ps	xəbərtoki
خبرتوکیو	ps	xəbərtokijo
خبرتوکې	ps	xəbərtoke
خبرتيا	ps	xəbərtjaː
خبرتياخپره	ps	xəbərtjaːxpərə
خبرتياد	ps	xəbərtjaːd
خبرتياداستاد	ps	xəbərtjaːdaːstaːd
خبرتيادرنو	ps	xəbərtjaːdrəno
خبرتيامونږ	ps	xəbərtjaːmunɡ
خبرتياو	ps	xəbərtjaːw
خبرتياوو	ps	xəbərtjaːwo
خبرتياوي	ps	xəbərtjaːwi
خبرتياوې	ps	xəbərtjaːwe
خبرتيايي	ps	xəbərtjaːji
خبرتياييزه	ps	xəbərtjaːjizə
خبرتياپه	ps	xəbərtjaːpə
خبرتيــا	ps	xəbərtjaː
خبرتيــــــــــــــــــــــــــــــــــــــــــــــــــــــــــا	ps	xəbərtjaː
خبرتیا	ps	xəbərtjaː
خبرتیااو	ps	xəbərtjaːaːw
خبرتیااوبلنلیک	ps	xəbərtjaːaːwblənlik
خبرتیاد	ps	xəbərtjaːd
خبرتیادجرمني	ps	xəbərtjaːdd͡ʒərməni
خبرتیاو	ps	xəbərtjaːw
خبرتیاوؤ	ps	xəbərtjaːwʔ
خبرتیاوو	ps	xəbərtjaːwo
خبرتیاوي	ps	xəbərtjaːwi
خبرتیاوی	ps	xəbərtjaːwi
خبرتیاوې	ps	xəbərtjaːwe
خبرتیايي	ps	xəbərtjaːji
خبرتیایي	ps	xəbərtjaːji
خبرتیــــــــ	ps	xəbərtjaː
خبرتېا	ps	xəbərteaː
خبرحتما	ps	xəbərhətmaː
خبرخ	ps	xəbərx
خبرخاوري	ps	xəbərxaːwri
خبرخپور	ps	xəbərxpwr
خبرخپورشـــوچي	ps	xəbərxpwrʃot͡ʃi
خبرخپورشو	ps	xəbərxpwrʃo
خبرخپورنکړی	ps	xəbərxpwrnkɽi
خبرخپورکړ	ps	xəbərxpwrkɽ
خبرد	ps	xəbərd
خبردا	ps	xəbərdaː
خبردااوږد	ps	xəbərdaːaːwɡd
خبرداده	ps	xəbərdaːdə
خبردار	ps	xəbərdaːr
خبردارئ	ps	xəbərdaːrə
خبرداردئ	ps	xəbərdaːrdə
خبرداركړل	ps	xəbərdaːrkɽəl
خبرداره	ps	xəbərdaːrə
خبردارى	ps	xəbərdaːri
خبرداري	ps	xəbərdaːri
خبرداريو	ps	xəbərdaːrjo
خبرداری	ps	xəbərdaːri
خبردارۍ	ps	xəbərdaːrəi
خبردارې	ps	xəbərdaːre
خبردارﺉ	ps	xəbərdaːrə
خبرداسرائلو	ps	xəbərdaːsraːilo
خبرداسې	ps	xəbərdaːse
خبردتائيد	ps	xəbərdtaːjid
خبردتصديق	ps	xəbərdtsədiq
خبردخبري	ps	xəbərdxəbəri
خبردرنو	ps	xəbərdrəno
خبردشپې	ps	xəbərdʃpe
خبرده	ps	xəbərdə
خبردوروستي	ps	xəbərdwrosti
خبردى	ps	xəbərdi
خبردي	ps	xəbərdi
خبردکومې	ps	xəbərdkome
خبردی	ps	xəbərdi
خبردۍ	ps	xəbərdəi
خبردۍدوهمه	ps	xəbərdəidohəmə
خبرراغلی	ps	xəbərraːɡli
خبررانه	ps	xəbərraːnə
خبرراورسېد	ps	xəbərraːwrsed
خبرراولیږه	ps	xəbərraːwliɡə
خبرراوړی	ps	xəbərraːwɽi
خبرراځي	ps	xəbərraːd͡ʒi
خبرراکړ	ps	xəbərraːkɽ
خبرراکړئ	ps	xəbərraːkɽə
خبررد	ps	xəbərrd
خبررسان	ps	xəbərrsaːn
خبررسانې	ps	xəbərrsaːne
خبررسنيو	ps	xəbərrsnjo
خبررسنيوته	ps	xəbərrsnjotə
خبررسنیو	ps	xəbərrsnjo
خبررسنیوته	ps	xəbərrsnjotə
خبررسنیوله	ps	xəbərrsnjolə
خبررسولو	ps	xəbərrsolo
خبررشي	ps	xəbərrʃi
خبرزماد	ps	xəbərzmaːd
خبرزموږ	ps	xəbərzmuɡ
خبرزه	ps	xəbərzə
خبرزياتوي	ps	xəbərzjaːtowi
خبرسازه	ps	xəbərsaːzə
خبرسره	ps	xəbərsrə
خبرسو	ps	xəbərso
خبرسول	ps	xəbərsol
خبرسوم	ps	xəbərsom
خبرسووچي	ps	xəbərsowt͡ʃi
خبرسي	ps	xəbərsi
خبرسپيناوي	ps	xəbərspiaːwaːi
خبرسی	ps	xəbərsi
خبرشه	ps	xəbərʃə
خبرشو	ps	xəbərʃo
خبرشوبيا	ps	xəbərʃobjaː
خبرشوبيايي	ps	xəbərʃobjaːji
خبرشودتنكئ	ps	xəbərʃodtənkə
خبرشول	ps	xəbərʃol
خبرشولو	ps	xəbərʃolo
خبرشوم	ps	xəbərʃom
خبرشونوپه	ps	xəbərʃonopə
خبرشوى	ps	xəbərʃowi
خبرشوي	ps	xəbərʃowi
خبرشوچې	ps	xəbərʃot͡ʃe
خبرشوی	ps	xəbərʃowi
خبرشوې	ps	xəbərʃowe
خبرشي	ps	xəbərʃi
خبرشی	ps	xəbərʃi
خبرشې	ps	xəbərʃe
خبرشﺉ	ps	xəbərʃə
خبرصحي	ps	xəbərsəhi
خبركي	ps	xəbərki
خبركړ	ps	xəbərkɽ
خبركړم	ps	xəbərkɽəm
خبركړه	ps	xəbərkɽə
خبركړو	ps	xəbərkɽo
خبركړى	ps	xəbərkɽi
خبركړي	ps	xəbərkɽi
خبركړی	ps	xəbərkɽi
خبركې	ps	xəbərke
خبرلرم	ps	xəbərlərəm
خبرلرو	ps	xəbərləro
خبرله	ps	xəbərlə
خبرلوڅ	ps	xəbərlwts
خبرلوڅان	ps	xəbərlwtsaːn
خبرلوڅانو	ps	xəbərlwtsaːno
خبرلیک	ps	xəbərlik
خبرلیکلوکې	ps	xəbərliklokə
خبرلیکونکي	ps	xəbərlikonki
خبرلېک	ps	xəbərlek
خبرمني	ps	xəbərməni
خبرمي	ps	xəbərmi
خبرندی	ps	xəbərnədi
خبرنشول	ps	xəbərnəʃol
خبرنشي	ps	xəbərnəʃi
خبرنه	ps	xəbərnə
خبرنو	ps	xəbərno
خبرنوم	ps	xəbərnom
خبرنګار	ps	xəbərnɡaːr
خبرنګاران	ps	xəbərnɡaːraːn
خبرنګارانو	ps	xəbərnɡaːraːno
خبرنګارانوته	ps	xəbərnɡaːraːnotə
خبرنگار	ps	xəbərnɡaːr
خبرنگارسره	ps	xəbərnɡaːrsrə
خبره	ps	xəbərə
خبرهای	ps	xəbərhaːi
خبرهر	ps	xəbərhər
خبرهغه	ps	xəbərhəɡə
خبرهله	ps	xəbərhələ
خبرهم	ps	xəbərhəm
خبرهموږه	ps	xəbərhəmuɡə
خبرهنه	ps	xəbərhənə
خبرهيڅ	ps	xəbərhəjts
خبرهچې	ps	xəbərhət͡ʃe
خبرو	ps	xəbəro
خبروئ	ps	xəbəroə
خبرواتر	ps	xəbərwaːtər
خبرواترو	ps	xəbərwaːtəro
خبرواتروپه	ps	xəbərwaːtəropə
خبرواتروکي	ps	xəbərwaːtəroki
خبرواخته	ps	xəbərwaːxtə
خبروانورې	ps	xəbərwaːnwre
خبرواو	ps	xəbərwaːw
خبرواودکوچي	ps	xəbərwaːwdkot͡ʃi
خبرواوريد	ps	xəbərwaːwrid
خبرواوريدو	ps	xəbərwaːwrido
خبرواورېد	ps	xəbərwaːwred
خبرواوس	ps	xəbərwaːws
خبرواوشناخت	ps	xəbərwaːwʃnaːxt
خبرواوغوښتنوغوږګروي	ps	xəbərwaːwɡoʃtnoɡoɡrowi
خبرواونالايقه	ps	xəbərwaːwnaːlaːiqə
خبرواى	ps	xəbərwaːi
خبروايي	ps	xəbərwaːji
خبروای	ps	xəbərwaːi
خبرواې	ps	xəbərwaːe
خبروبا	ps	xəbərwobaː
خبروباله	ps	xəbərwobaːlə
خبروباندي	ps	xəbərwobaːndi
خبروباندې	ps	xəbərwobaːnde
خبروباور	ps	xəbərwobaːwər
خبروبحثونه	ps	xəbrobəhsuna
خبروبلنه	ps	xəbrobəlna
خبروبه	ps	xəbrobə
خبروبوختې	ps	xəbrobuxte
خبروتر	ps	xəbrotər
خبروترپخواهم	ps	xəbrotərpəxwaːm
خبروتنظيم	ps	xəbrotənziːm
خبروته	ps	xəbrotə
خبروتيرشوی	ps	xəbrotirʃwi
خبروتېریدل	ps	xəbroteridəl
خبروخبرو	ps	xəbroxəbro
خبروخبروكې	ps	xəbroxəbroke
خبروخت	ps	xəbroxut
خبروخپل	ps	xəbroxpəl
خبرود	ps	xəbrod
خبروداسي	ps	xəbrodaːsi
خبرودسپيناوی	ps	xəbrodəspinaːwi
خبرودنړيوالوپه	ps	xəbrodəɳiwaːlopə
خبرورارسیږی	ps	xəbroraːrsiʒi
خبروراسې	ps	xəbroraːse
خبروراغی	ps	xəbroraːʁi
خبروراودېوال	ps	xəbroraːwdewaːl
خبرورسيددهلمندامنيه	ps	xəbrorsiːddəhlmaːndaːmnija
خبروركړ	ps	xəbrorkəɽ
خبروركړى	ps	xəbrorkəɽi
خبروركړي	ps	xəbrorkəɽi
خبروركړچي	ps	xəbrorkəɽt͡ʃi
خبروركړچې	ps	xəbrorkəɽt͡ʃe
خبرورکول	ps	xəbrorkul
خبرورکولوکې	ps	xəbrorkuloke
خبرورکوو	ps	xəbrorkuw
خبرورکوي	ps	xəbrorkuwi
خبرورکوی	ps	xəbrorkuwi
خبرورکړ	ps	xəbrorkəɽ
خبرورکړاوپه	ps	xəbrorkəɽaːwpə
خبرورکړل	ps	xəbrorkəɽəl
خبرورکړه	ps	xəbrorkəɽə
خبرورکړى	ps	xəbrorkəɽi
خبرورکړي	ps	xəbrorkəɽi
خبرورکړچی	ps	xəbrorkəɽt͡ʃi
خبرورکړچې	ps	xəbrorkəɽt͡ʃe
خبرورکړی	ps	xəbrorkəɽi
خبروسربیره	ps	xəbrosərbirə
خبروسرنه	ps	xəbrosərnə
خبروسره	ps	xəbrosərə
خبروسم	ps	xəbrosəm
خبروسوم	ps	xəbrosum
خبروشرفیار	ps	xəbroʃərfijaːr
خبروشو	ps	xəbroʃo
خبروشوه	ps	xəbroʃwə
خبروضرر	ps	xəbrozərr
خبروكولو	ps	xəbrokulo
خبروكومه	ps	xəbrokumə
خبروكي	ps	xəbroki
خبروكړي	ps	xəbrokəɽi
خبروكښې	ps	xəbrokʃe
خبروكې	ps	xəbroke
خبرول	ps	xəbrol
خبرولاس	ps	xəbrolaːs
خبرولای	ps	xəbrolaːj
خبروله	ps	xəbrolə
خبرولو	ps	xəbrolu
خبرولواو	ps	xəbroluwaːw
خبرولولپاره	ps	xəbrolulpaːrə
خبرولونه	ps	xəbrolunə
خبرولوېدلی	ps	xəbroluedli
خبرولپاره	ps	xəbrolpaːrə
خبرولید	ps	xəbrolid
خبروم	ps	xəbrom
خبرومن	ps	xəbromən
خبرومه	ps	xəbromə
خبرومو	ps	xəbromu
خبرومی	ps	xəbromi
خبرونـــهډی	ps	xəbronəɖi
خبرونه	ps	xəbronə
خبرونهچې	ps	xəbronət͡ʃe
خبرونو	ps	xəbronu
خبرونواو	ps	xəbronuwaːw
خبرونواورپوټونوسره	ps	xəbronuwaːwrpoʈonusərə
خبرونواونوو	ps	xəbronuwaːwnuw
خبرونوخپرول	ps	xəbronuxpərol
خبرونوكي	ps	xəbronuki
خبرونولنډيز	ps	xəbronulənɖiz
خبرونوټول	ps	xəbronuʈol
خبرونوپېژندنه	ps	xəbronupeʒəndnə
خبرونوکي	ps	xəbronuki
خبرونوکې	ps	xəbronuke
خبروني	ps	xəbroni
خبرونی	ps	xəbroni
خبرونې	ps	xəbrone
خبروه	ps	xəbrowə
خبروهم	ps	xəbrowəm
خبروهیڅ	ps	xəbrowəhits
خبروو	ps	xəbrow
خبرووداسې	ps	xəbrowdaːse
خبروورسته	ps	xəbrowərstə
خبروورسره	ps	xəbrowərsərə
خبرووروسته	ps	xəbrowərwostə
خبرووهڅولم	ps	xəbrowəhtsoləm
خبرووچې	ps	xəbrowt͡ʃe
خبروى	ps	xəbrowi
خبروي	ps	xəbrowi
خبرويبدې	ps	xəbrowibde
خبرويلاى	ps	xəbrowilaːj
خبرويي	ps	xəbrowiji
خبرويې	ps	xəbrowije
خبروپايليچي	ps	xəbropaːjlit͡ʃi
خبروپخلۍ	ps	xəbropxəli
خبروپخواني	ps	xəbropxwaːni
خبروپر	ps	xəbropər
خبروپرځا	ps	xəbropərdzaː
خبروپسي	ps	xəbropəsi
خبروپل	ps	xəbropəl
خبروپلوي	ps	xəbropluwi
خبروپلي	ps	xəbropli
خبروپه	ps	xəbropə
خبروپيل	ps	xəbropil
خبروڅخه	ps	xəbrotsəxə
خبروڅو	ps	xəbrotso
خبروچه	ps	xəbrot͡ʃə
خبروچې	ps	xəbrot͡ʃe
خبروډاریږی	ps	xəbroɖaːriʒi
خبروډېرلوړدئ	ps	xəbroɖerluɽdəj
خبروکولو	ps	xəbrokulo
خبروکي	ps	xəbroki
خبروکړاوانګريزانوته	ps	xəbrokəɽaːwaːnɡrizaːnotə
خبروکړی	ps	xəbrokəɽi
خبروکښي	ps	xəbrokʃi
خبروکښې	ps	xəbrokʃe
خبروکی	ps	xəbroki
خبروکې	ps	xəbroke
خبروی	ps	xəbrowi
خبرویې	ps	xəbrowije
خبروې	ps	xəbrowe
خبروېې	ps	xəbroweje
خبروﺉ	ps	xəbrowə
خبرى	ps	xəbri
خبرىد	ps	xəbrid
خبري	ps	xəbri
خبريا	ps	xəbriaː
خبرياست	ps	xəbriaːst
خبريال	ps	xəbriaːl
خبريالا	ps	xəbriaːlaː
خبريالاتو	ps	xəbriaːlaːto
خبريالان	ps	xəbriaːlaːn
خبريالانو	ps	xəbriaːlaːno
خبريالانواو	ps	xəbriaːlaːnowaːw
خبريالانواوبې	ps	xəbriaːlaːnowaːwbe
خبريالانوته	ps	xəbriaːlaːnotə
خبريالانوخپله	ps	xəbriaːlaːnoxpələ
خبريالانود	ps	xəbriaːlaːnod
خبريالانودجګړې	ps	xəbriaːlaːnodɡəɡɽe
خبريالانودپارلمان	ps	xəbriaːlaːnodpaːrləmaːn
خبريالانوسره	ps	xəbriaːlaːnosərə
خبريالانونه	ps	xəbriaːlaːnonə
خبريالانوټولنه	ps	xəbriaːlaːnoʈolnə
خبريالانوپه	ps	xəbriaːlaːnopə
خبريالاني	ps	xəbriaːlaːni
خبريالتېره	ps	xəbriaːlterə
خبريالد	ps	xəbriaːld
خبريالنو	ps	xəbriaːlno
خبرياله	ps	xəbriaːlə
خبريالو	ps	xəbriaːlo
خبريالونو	ps	xəbriaːlono
خبريالى	ps	xəbriaːli
خبريالي	ps	xəbriaːli
خبريالپه	ps	xəbriaːlpə
خبريالۍ	ps	xəbriaːli
خبريالې	ps	xəbriaːle
خبريانو	ps	xəbriaːno
خبرياى	ps	xəbriaːi
خبريايلان	ps	xəbriaːilaːn
خبرياژانس	ps	xəbriaːʒaːns
خبرياګذارش	ps	xəbriaːɡzaːrʃ
خبرياڼه	ps	xəbriaːɳə
خبريتښته	ps	xəbritʃtə
خبريدايهره	ps	xəbridaːjhərə
خبريدل	ps	xəbridəl
خبريدلو	ps	xəbridlu
خبريدلې	ps	xəbridle
خبريده	ps	xəbridə
خبريدو	ps	xəbridu
خبريدى	ps	xəbridi
خبريزما	ps	xəbrizmaː
خبريزه	ps	xəbrizə
خبريلا	ps	xəbrilaː
خبريلانو	ps	xəbrilaːno
خبريلانوټولني	ps	xəbrilaːnoʈolni
خبريم	ps	xəbrim
خبريو	ps	xəbriu
خبريوازي	ps	xəbriuaːzi
خبريي	ps	xəbriji
خبريپه	ps	xəbripə
خبريځکه	ps	xəbridzəkə
خبريږم	ps	xəbriʒəm
خبريږو	ps	xəbriʒo
خبريږى	ps	xəbriʒi
خبريږي	ps	xəbriʒi
خبريږياى	ps	xəbriʒiaːi
خبريږيسيند	ps	xəbriʒisind
خبريږی	ps	xbəriʐai
خبريې	ps	xbərije
خبرپآڼه	ps	xbərpaːɳa
خبرپانه	ps	xbərpaːna
خبرپاني	ps	xbərpaːni
خبرپانې	ps	xbərpaːne
خبرپاڼه	ps	xbərpaːɳa
خبرپاڼو	ps	xbərpaːɳo
خبرپاڼي	ps	xbərpaːɳi
خبرپاڼی	ps	xbərpaːɳai
خبرپاڼې	ps	xbərpaːɳe
خبرپخلى	ps	xbərpəxləi
خبرپخلي	ps	xbərpəxli
خبرپري	ps	xbərpəri
خبرپسي	ps	xbərpəsi
خبرپسې	ps	xbərpəse
خبرپه	ps	xbərpə
خبرپېرونكي	ps	xbərperonki
خبرځاى	ps	xbərdzaːi
خبرځاي	ps	xbərdzaːi
خبرځايونو	ps	xbərdzaːjuno
خبرځای	ps	xbərdzaːi
خبرڅنګه	ps	xbərtsənɡa
خبرڅه	ps	xbərtsə
خبرڅومره	ps	xbərtsomra
خبرچه	ps	xbərt͡ʃə
خبرچي	ps	xbərt͡ʃi
خبرچی	ps	xbərt͡ʃai
خبرچې	ps	xbərt͡ʃe
خبرډرایور	ps	xbərdraːjor
خبرژرخپوركړې	ps	xbərʒrəxporkɽe
خبرکابل	ps	xbərkaːbəl
خبرکله	ps	xbərkəla
خبرکړئ	ps	xbərkɽəi
خبرکړل	ps	xbərkɽəl
خبرکړلاست	ps	xbərkɽəlaːst
خبرکړم	ps	xbərkɽəm
خبرکړه	ps	xbərkɽə
خبرکړو	ps	xbərkɽo
خبرکړي	ps	xbərkɽi
خبرکړيدی	ps	xbərkɽidai
خبرکړی	ps	xbərkɽai
خبرکړۍ	ps	xbərkɽəi
خبرکړې	ps	xbərkɽe
خبرکښي	ps	xbərkxi
خبرکښېوتی	ps	xbərkxewati
خبرکی	ps	xbərkai
خبرکې	ps	xbərke
خبرګزارى	ps	xbərɡzaːrai
خبرګڼل	ps	xbərɡɳəl
خبرګۍ	ps	xbərɡəi
خبرگزاري	ps	xbərɡzaːri
خبری	ps	xbəri
خبریا	ps	xbəriaː
خبریاتلانوته	ps	xbəriaːtlaːnota
خبریاست	ps	xbəriaːst
خبریال	ps	xbəriaːl
خبریالان	ps	xbəriaːlaːn
خبریالانو	ps	xbəriaːlaːno
خبریالانوته	ps	xbəriaːlaːnota
خبریالانود	ps	xbəriaːlaːnod
خبریالانودتیری	ps	xbəriaːlaːnodteri
خبریالانودسفمایادجنوبی	ps	xbəriaːlaːnodsfmaːjaːd͡ʒnobi
خبریالانودوهلوګام	ps	xbəriaːlaːnodwəhloɡaːm
خبریالانوسره	ps	xbəriaːlaːnosra
خبریالانوسفرپه	ps	xbəriaːlaːnosfərpə
خبریالانوټول	ps	xbəriaːlaːnoʈol
خبریالانوپنځه	ps	xbəriaːlaːnopəndza
خبریالانوپه	ps	xbəriaːlaːnopə
خبریالاني	ps	xbəriaːlaːni
خبریالانې	ps	xbəriaːlaːne
خبریالنارینه	ps	xbəriaːlaːnaːrina
خبریالنو	ps	xbəriaːlaːno
خبریاله	ps	xbəriaːla
خبریالي	ps	xbəriaːli
خبریالی	ps	xbəriaːli
خبریالۍ	ps	xbəriaːləi
خبریالې	ps	xbəriaːle
خبریامهم	ps	xbəriaːməhm
خبریان	ps	xbəriaːn
خبریانو	ps	xbəriaːno
خبریتا	ps	xbəritaː
خبرید	ps	xbərid
خبریدا	ps	xbəridaː
خبریدای	ps	xbəridaːi
خبریداې	ps	xbəridaːe
خبریدل	ps	xbəridəl
خبریدنه	ps	xbəridəna
خبریدنې	ps	xbəridəne
خبریدو	ps	xbərido
خبریرږی	ps	xbərirəʐai
خبریلانو	ps	xbərilaːno
خبریم	ps	xbərim
خبریږم	ps	xbəriʐəm
خبریږو	ps	xbəriʐo
خبریږي	ps	xbəriʐi
خبریږی	ps	xbəriʐai
خبریی	ps	xbərii
خبریې	ps	xbərije
خبرۍ	ps	xbərəi
خبرې	ps	xbəre
خبرېا	ps	xbəreaː
خبرېاحساس	ps	xbəreaːhsaːs
خبرېال	ps	xbəreaːl
خبرېالانو	ps	xbəreaːlaːno
خبرېب	ps	xbəreb
خبرېته	ps	xbəreta
خبرېحېران	ps	xbəreheraːn
خبرېد	ps	xbəred
خبرېدا	ps	xbəredaː
خبرېدادغومره	ps	xbəredaːdʁomra
خبرېدبيلتون	ps	xbəredbilton
خبرېددې	ps	xbəredde
خبرېدل	ps	xbəredəl
خبرېدلای	ps	xbəredəlaːi
خبرېدلو	ps	xbəredəlo
خبرېدم	ps	xbəredəm
خبرېده	ps	xbəreda
خبرېدو	ps	xbəredo
خبرېراووري	ps	xbəreraːwori
خبرېرېباره	ps	xbərerebaːra
خبرېساده	ps	xbəresaːda
خبرېستا	ps	xbərestaː
خبرېعجيبه	ps	xbəreʔd͡ʒiba
خبرېكړي	ps	xbərekɽi
خبرېله	ps	xbərela
خبرېمو	ps	xbəremo
خبرېنن	ps	xbərenən
خبرېنور	ps	xbərenur
خبرېنوره	ps	xbərenura
خبرېهسې	ps	xbərehse
خبرېواورم	ps	xbərewaːrəm
خبرېوله	ps	xbərewəla
خبرېټول	ps	xbəreʈol
خبرېپدې	ps	xbərepde
خبرېپه	ps	xbərepə
خبرېڅومره	ps	xbəretsomra
خبرېږم	ps	xbəreʐəm
خبرېږمد	ps	xbəreʐəmd
خبرېږو	ps	xbəreʐo
خبرېږي	ps	xbəreʐi
خبرېږې	ps	xbəreʐe
خبرېکاش	ps	xbərekaːʃ
خبرېې	ps	xbəreje
خبط	ps	xbət
خبـر	ps	xbər
خبـره	ps	xbəra
خبــره	ps	xbəra
خبــري	ps	xbəri
خبـــ	ps	xbə
خبـــر	ps	xbər
خبــــر	ps	xbər
خبــــري	ps	xbəri
خبـــــ	ps	xbə
خبـــــر	ps	xbər
خبـــــري	ps	xbəri
