اوربيس	ps	اوربيس
اوردن	ps	اوردن
اورورته	ps	اورورَته
اوروزنیز	ps	اوروزنیز
اوروسي	ps	اوروسي
اوروله	ps	اوروله
اورونـــــــه	ps	اورونْـــــــه
اورونوکې	ps	اورونوکې
اوروژی	ps	اوروژِی
اوريدلي	ps	اوريدلي
اوريزه	ps	اوريزه
اورينه	ps	اورينه
اورپكۍ	ps	اورْپْكۍ
اورځپلي	ps	اورْځْپْلي
اورښتو	ps	اورْښْتو
اورښتین	ps	اورْښْتین
اورکزۍ	ps	اورْکْزۍ
اوستر	ps	اوسْتْر
اوسترګود	ps	اوسْتْرګود
اوستلي	ps	اوسْتلي
اوستوری	ps	اوستورِی
اوستونزي	ps	اوستونزي
اوستړي	ps	اوسْتړي
اوسخته	ps	اوسْخْته
اوسروې	ps	اوسَرَوې
اوسطى	ps	اوسَطى
اوســــــم	ps	اوسَــــــم
اوسلوکی	ps	اوسلُوکِی
اوسمندرونو	ps	اوسَمَندَرونُو
اوسمولو	ps	اوسَمُولو
اوسندرې	ps	اوسَنْدْرې
اوسنيوشخړو	ps	اوسَنيوشْخْړُو
اوسه	ps	اوسه
اوسود	ps	اوسُود
اوسيزي	ps	اوسيزي
اوسيلې	ps	اوسيلې
اوسيچې	ps	اوسيچې
اوسټول	ps	اوسټول
اوسپنبز	ps	اوسْپْنْبْز
اوسپنیزې	ps	اوسْپنیزې
اوسپڅلي	ps	اوسپڅلي
اوسپیڅلي	ps	اوسپیڅلي
اوسړى	ps	اوسړى
اوسی	ps	اوسِی
اوسیدی	ps	اوسیدِی
اوسیږي	ps	اوسیږي
اوشبه	ps	اوشبه
اوشته	ps	اوشته
اوشخړه	ps	اوشْخْړه
اوشربة	ps	اوشْرْبَة
اوشرقی	ps	اوشْرْقِی
اوشننو	ps	اوشنَنو
اوشوم	ps	اوشوم
اوشپيته	ps	اوشپيته
اوشکه	ps	اوشکه
اوصحت	ps	اوصَحَت
اوصلحی	ps	اوصَلحِی
اوصوبه	ps	اوصَوبه
اوكرزې	ps	اوكْرْزې
اوكشفول	ps	اوكْشْفوْلْ
اوكه	ps	اوكه
اوكي	ps	اوكي
اوكړكيچونه	ps	اوكْړكيچُونه
اوكښل	ps	اوكښل
اولسنیم	ps	اولْسْنیم
اولسونو	ps	اولسُونو
اولصفت	ps	اولْصْفت
اولمسی	ps	اولْمْسِی
اولن	ps	اولْن
اوليکلې	ps	اوليکلې
اوليکی	ps	اوليکِی
اولیت	ps	اولیت
اومرده	ps	اومرده
اومرشدله	ps	اومرشدله
اومريخ	ps	اومَريخ
اومرګونه	ps	اومرګُونه
اومس	ps	اومس
اومستدله	ps	اومستدله
اومسلخ	ps	اومسلخ
اومشكل	ps	اومشكْل
اومصنوعي	ps	اومصنوعي
اومظلو	ps	اومظلُو
اومفضولیت	ps	اومْفضُولیت
اوموخي	ps	اوموخي
اومورچل	ps	اومورچل
اوموصوف	ps	اوموصُوف
اومومي	ps	اومومي
اوموټرجوړولو	ps	اوموټرجوړولو
اوميدونوته	ps	اوميدُونوته
اوميلي	ps	اوميلي
اوميړه	ps	اوميړه
اومکلفيت	ps	اومکلفَيت
اومیده	ps	اومیده
اومیم	ps	اومیم
اومېړني	ps	اومېړني
اونبي	ps	اونَبي
اونجونو	ps	اونَجونو
اونربې	ps	اونَرَبې
اونروژني	ps	اونَرُوژَني
اونسج	ps	اونَسَج
اونقيض	ps	اونَقَيضْ
اونوردلته	ps	اونوْرْدلته
اونوملړ	ps	اونُومْلْړ
اونوځکه	ps	اونُوځَکه
اونى	ps	اونِى
اونيمګړې	ps	اونيمْګْړې
اونښتو	ps	اونْښْتو
اونیزو	ps	اونیزو
اونیک	ps	اونیک
اونۍمخكي	ps	اونۍمخكي
اونېمگړې	ps	اونېمْگړې
اوهلوځلو	ps	اوهلوځلو
اوهملته	ps	اوهمْلْته
اوهوټلونو	ps	اوهوټلونو
اووبل	ps	اووبْل
اووتي	ps	اووتي
اووسلي	ps	اووسلي
اووښته	ps	اووښته
اوویشتمه	ps	اوویشْتمه
اووۍ	ps	اووۍ
اويبلې	ps	اويبلې
اوټولنيز	ps	اوټولَنيز
اوټولوپه	ps	اوټولوپه
اوټوپک	ps	اوټوپَک
اوټيټ	ps	اوټيټ
اوټکر	ps	اوټکَر
اوټګی	ps	اوټګِی
اوپدي	ps	اوپدي
اوپرديسى	ps	اوپْرْديسى
اوپرسریې	ps	اوپْرْسْرَیې
اوپښتنې	ps	اوپښْتنې
اوپښوکې	ps	اوپَښوکې
اوپکی	ps	اوپَکِی
اوپیر	ps	اوپیر
اوپېرزوينې	ps	اوپېرزُوينې
اوځكلول	ps	اوځَكَلول
اوځمکنی	ps	اوځَمَکَنِی
اوڅ	ps	اوڅ
اوڅلورمه	ps	اوڅلورمه
اوڅومره	ps	اوڅومَره
اوڅوځلي	ps	اوڅوځَلي
اوڅښتن	ps	اوڅښتن
اوڅېړني	ps	اوڅېړَني
اوچتولو	ps	اوچَتولو
اوچتيږي	ps	اوچَتيږي
اوچسپه	ps	اوچسپه
اوچټك	ps	اوچټَك
اوچیرې	ps	اوچیرې
اوډبرو	ps	اوډْبرو
اوډلو	ps	اوډلو
اوډيرښت	ps	اوډيرْښْت
اوډیر	ps	اوډیر
اوډېرزر	ps	اوډېرزر
اوډېرځله	ps	اوډېرْځله
اوړلي	ps	اوړلي
اوړيدلي	ps	اوړيدَلي
اوړۍ	ps	اوړۍ
اوږدو	ps	اوږدو
اوږدوكي	ps	اوږدوكي
اوږدکړی	ps	اوږْدْکْړِی
اوږدۍتــقــدیــر	ps	اوږدۍتَــقــدیــر
اوږلۍخلکوته	ps	اوږلۍخلکوته
اوژبي	ps	اوژبي
اوښكوګډومه	ps	اوښكُوګَډومه
اوښو	ps	اوښُو
اوښځه	ps	اوښځه
اوښکـــــــــــــو	ps	اوښکُـــــــــــــو
اوښکولوندپه	ps	اوښکُولُونْدْپه
اوښکيله	ps	اوښکيله
اوکبود	ps	اوکبُود
اوکرلي	ps	اوکْرْلي
اوکروندې	ps	اوکرُوندې
اوکسى	ps	اوکسِى
اوکلکه	ps	اوکْلْکه
اوکندې	ps	اوکندې
اوکورونو	ps	اوکُورُونُو
اوکومي	ps	اوکُومي
اوکوټي	ps	اوکُوټي
اوکيديشې	ps	اوکيديشې
اوکچه	ps	اوکچه
اوکړم	ps	اوکْړْم
اوکړه	ps	اوکړه
اوکړېدلي	ps	اوکړېدلي
اوګرمې	ps	اوګَرَمې
اوګلشن	ps	اوګَلشَن
اوګودر	ps	اوګودر
اوګوندونو	ps	اوګوندُونو
اوګړندي	ps	اوګړندي
اوگټور	ps	اوگټور
ايزقبرونه	ps	ايزقَبرُونه
ايزې	ps	ايزې
ايسبي	ps	ايسبي
ايستله	ps	ايسْتله
ايستنه	ps	ايسْتنه
ايسولى	ps	ايسولِى
ايسېدی	ps	ايسېدِی
ايشنده	ps	ايشنده
ايشيدلو	ps	ايشيدلو
ايښودلي	ps	ايښودَلي
ايښې	ps	ايښې
ايکو	ps	ايکو
اټكلونو	ps	اټْكْلونو
اټم	ps	اټْم
اټوله	ps	اټوله
اټومى	ps	اټومى
اټيکي	ps	اټيکي
اپريدو	ps	اپريدو
اپریدي	ps	اپریدي
اپرېدۍ	ps	اپرېدۍ
اپوزسیون	ps	اپوزسِیون
اپوزیسیوني	ps	اپوزیسِیوني
اپینه	ps	اپینه
اځل	ps	اځْل
اڅرګنديدو	ps	اڅْرْګنديدُو
اڅکزى	ps	اڅْکْزى
اڅګزي	ps	اڅْګْزي
اچــــول	ps	اچْــــول
اچولوکې	ps	اچولوکې
اچیلیس	ps	اچیلیس
اډرکړی	ps	اډْرْکْړِی
اډوکې	ps	اډوکې
اډيم	ps	اډيم
اړخونه	ps	اړخُونه
اړخى	ps	اړخِى
اړخېز	ps	اړخېز
اړدي	ps	اړدي
اړشو	ps	اړشُو
اړشي	ps	اړشي
اړمنه	ps	اړْمنه
اړه	ps	اړه
اړون	ps	اړوْن
اړوندپرله	ps	اړُونْدْپرله
اړي	ps	اړي
اړيړې	ps	اړيړې
اړيکې	ps	اړيکې
اړینو	ps	اړینُو
اړیکو	ps	اړیکُو
اړیکی	ps	اړیکِی
اړېن	ps	اړېن
اښكته	ps	اښْكته
اکبر	ps	اکبر
اکتر	ps	اکتر
اکتوبرپه	ps	اکتوبرپه
اکتيويتې	ps	اکتيويتې
اکرم	ps	اکرم
اکزي	ps	اکزي
اکسجن	ps	اکْسْجن
اکلند	ps	اکلنْد
اکمه	ps	اکمه
اکه	ps	اکه
اکوله	ps	اکوله
اکوړې	ps	اکوړې
اکښل	ps	اکښل
اکېډيمۍ	ps	اکېډيمۍ
اګرکس	ps	اګْرْکْس
اګۍ	ps	اګۍ
اگست	ps	اگْسْت
اڼګړ	ps	اڼْګْړ
ایکي	ps	ایکي
اېک	ps	اېک
بآورلري	ps	بآورلَري
ببرسر	ps	ببْرْسر
ببرى	ps	ببرِى
ببریم	ps	ببریم
ببوزى	ps	ببوزِى
ببړني	ps	ببْړني
بتدول	ps	بتَدول
بجبور	ps	بجَبور
بجودعظیم	ps	بجودعظیم
بجوپورې	ps	بجُوپورې
بحثوته	ps	بحَثُوته
بحرو	ps	بَحرُو
بحریه	ps	بحرَیه
بحه	ps	بحه
بحیره	ps	بحیره
بخره	ps	بخره
بخشو	ps	بخشو
بخـت	ps	بخْـت
بخمله	ps	بخْمْله
بخولې	ps	بخولې
بخښلوته	ps	بخْښلوته
بخښنې	ps	بخْښنې
بخیزد	ps	بخیزْد
بدبینه	ps	بدبینه
بدترينو	ps	بدتَرينو
بدخلقه	ps	بدْخْلقه
بدرګه	ps	بدْرګه
بدسلوک	ps	بدْسْلوک
بدلرې	ps	بدَلرې
بدلنونه	ps	بدلنُونه
بدلولو	ps	بدَلُولو
بدلي	ps	بدَلي
بدليدى	ps	بدَليدِى
بدلیدلو	ps	بدَلیدَلُو
بدم	ps	بدَم
بدنظر	ps	بدَنْظْر
بدنيته	ps	بدَنيته
بدوړی	ps	بدوړِی
بدکيږي	ps	بَدکيږي
بدیږي	ps	بَدیږي
بذلك	ps	بَذْلْك
برئت	ps	برئت
بربری	ps	بْربرِی
برترې	ps	بْرْتْرې
برجينر	ps	بْرْجينر
برخـــــــــــــــــــــــــه	ps	بْرْخْـــــــــــــــــــــــــه
برخلیک	ps	بْرْخْلیک
برخه	ps	بْرْخه
بردي	ps	بَردي
برسلر	ps	برَسَلر
برسېرنۍ	ps	برَسېرنۍ
برصفحه	ps	برَصفحه
برطرف	ps	برَطَرف
برلسكوني	ps	بَرلَسكُوني
برلین	ps	بَرلین
برمر	ps	بَرمَر
برنز	ps	بَرنَز
بروشرونو	ps	بَروشَرُونو
برونزو	ps	بَرونزو
برونی	ps	بْرُونِی
بروکسل	ps	بْرُوکْسْل
بريت	ps	بْريت
بريتش	ps	بْريتْش
بريدترسره	ps	بْريدْتْرسره
بريدوشوچي	ps	بْريدوشوچي
بريدونوته	ps	بْريدُونوته
بريدونوڅخه	ps	بْريدُونوڅخه
بريدپړه	ps	بْريدْپْړه
بريليکونو	ps	بْريليکُونو
بريژنف	ps	بْريژنف
برچمي	ps	بَرچَمي
برژنيف	ps	بَرْژْنيف
بری	ps	بَرِی
بریدون	ps	بْریدون
بریدونوکې	ps	بْریدونوکې
بریدیوه	ps	بْریدیوه
بریمنده	ps	بْریمْنْده
بریښې	ps	بْریښې
برېدمن	ps	بْرېدمَن
برېښليك	ps	بْرېښليك
برېښي	ps	بْرېښي
برېښېدې	ps	بْرېښېدې
بزکشی	ps	بزْکشِی
بسترؤ	ps	بسْترؤ
بسترونو	ps	بسْترونو
بسترکې	ps	بسترکې
بستونه	ps	بستونه
بســـــ	ps	بسْـــــ
بســمل	ps	بســمِل
بسمله	ps	بسْمله
بسوخت	ps	بسوخْت
بسپني	ps	بسْپني
بشردم	ps	بشْرْدم
بشرضد	ps	بشْرْضد
بشكه	ps	بشكه
بشى	ps	بشِى
بشپ	ps	بشْپ
بشپړوخت	ps	بشْپړوخْت
بشپړى	ps	بشْپړِى
بشپړیدل	ps	بشْپړیدل
بشړه	ps	بشړه
بصفة	ps	بصفَة
بصيرستوري	ps	بصيرْسْتوري
بض	ps	بض
بطریو	ps	بطَرِیو
بطور	ps	بطور
بعص	ps	بعص
بـ	ps	بـ
بـر	ps	بـر
بــر	ps	بــر
بــــــدلــــوي	ps	بــــــدْلــــوي
بـــــــدن	ps	بـــــــدْن
بــــــــــــدله	ps	بــــــــــــدله
بـــــــــــــل	ps	بـــــــــــــل
بــــــــــيده	ps	بِــــــــــيده
بــــــې	ps	بِــــــې
بــــي	ps	بِــــي
بـــلـــنـــه	ps	بـــلـــنْـــه
بــولــي	ps	بْــولِــي
بـړېــڅ	ps	بـړېــڅ
بـیـلـتـون	ps	بِـیـلـتْـون
بكل	ps	بكْل
بلبن	ps	بلبن
بلدشول	ps	بلَدشُول
بلدي	ps	بلَدي
بلقـــیس	ps	بلقِـــیس
بللۍ	ps	بلَلۍ
بلنده	ps	بلنده
بلوري	ps	بْلوري
بلول	ps	بْلُول
بلونو	ps	بْلُونو
بلوټوټ	ps	بْلُوټُوټ
بلوڅي	ps	بْلُوڅي
بلوچي	ps	بْلُوچي
بليل	ps	بْليل
بلژيکي	ps	بْلْژيکي
بلګه	ps	بْلْګه
بلېدو	ps	بْلېدُو
بمبـیـي	ps	بمْبـیـي
بمو	ps	بمُو
بمونوډک	ps	بمُونُوډَک
بمی	ps	بمِی
بندره	ps	بنْدْره
بندش	ps	بَنْدْش
بندو	ps	بَندُو
بندوبس	ps	بَندُوبَس
بندونو	ps	بَندُونُو
بنديزنوپه	ps	بنديزنوپه
بندښه	ps	بنْدْښه
بندی	ps	بندِی
بندیزدی	ps	بندیزدِی
بندېزونو	ps	بندېزُونو
بنسگټونو	ps	بنْسْگَټُونو
بنف	ps	بنْف
بنونصر	ps	بنونصر
بنځو	ps	بنځو
بنډیدو	ps	بنډیدو
بنینت	ps	بنینْت
بوتله	ps	بُوتَله
بوجونه	ps	بُوجُونه
بودىجه	ps	بُودَىجه
بودک	ps	بُودَک
بودۍ	ps	بُودۍ
بورچنډو	ps	بُورچنډو
بورکي	ps	بُورکي
بوس	ps	بُوس
بوسوخو	ps	بُوسوخو
بوطه	ps	بُوطه
بولتن	ps	بُولتَن
بوولى	ps	بوولِى
بوپه	ps	بُوپه
بوځيكلـــــــــه	ps	بُوځيكَلْـــــــــه
بوچه	ps	بُوچه
بيب	ps	بيب
بيت	ps	بيت
بيتونو	ps	بيتونو
بيخه	ps	بيخه
بير	ps	بير
بيردن	ps	بيرْدْن
بيرمی	ps	بيرمِی
بيرول	ps	بيرول
بيستر	ps	بيسْتْر
بيش	ps	بيش
بيشکه	ps	بيشکه
بيــــــت	ps	بيــــــت
بيــــــل	ps	بيــــــل
بيلدوزرونو	ps	بيلدوزَرُونو
بيلونونو	ps	بيلُونونو
بيليخ	ps	بيليخ
بيلګو	ps	بيلګُو
بينش	ps	بينْش
بينيډيکټ	ps	بينيډيکْټ
بټوه	ps	بْټوه
بټې	ps	بټې
بړ	ps	بَړ
بړبړې	ps	بَړبَړې
بړیږې	ps	بْړیږې
بکسي	ps	بَکسي
بکنم	ps	بَکنَم
بګټې	ps	بِګټې
بگذرد	ps	بِگْذْرد
بڼستیزه	ps	بڼْسْتیزه
بڼكې	ps	بڼكې
بڼښ	ps	بڼْښ
بیتې	ps	بیتې
بیخي	ps	بیخي
بیدری	ps	بیدَرِی
بیر	ps	بیر
بیردن	ps	بیردن
بیرله	ps	بیرله
بیرول	ps	بیرُول
بیریږ	ps	بیریږ
بیس	ps	بیس
بیشر	ps	بیشر
بیظیر	ps	بیظیر
بیلره	ps	بیلره
بیلچه	ps	بیلچه
بیلی	ps	بیلِی
بینه	ps	بینه
بیچ	ps	بیچ
بیړنې	ps	بیړنې
بیژنی	ps	بیژنِی
بیګي	ps	بیګي
بېخوندي	ps	بېخوندي
بېده	ps	بېده
بېرنتسن	ps	بېرْنْتْسْن
بېری	ps	بېرِی
بېرېږم	ps	بېرېږْم
بېزوګی	ps	بېزوګَی
بېشکه	ps	بېشکه
بېعزتي	ps	بېعْزْتي
بېـــــلــګې	ps	بېـــــلــګې
بېلمز	ps	بېلْمْز
بېلګي	ps	بېلګي
بېنو	ps	بېنو
بېپته	ps	بېپته
بېړه	ps	بېړه
تأخیر	ps	تَأخیر
تأمين	ps	تَأمين
تؤد	ps	تؤد
تبديلولو	ps	تَبديلُولو
تبر	ps	تَبْر
تبره	ps	تبره
تبرک	ps	تَبرک
تبرېز	ps	تَبرېز
تبصرې	ps	تَبْصرې
تبليس	ps	تَبليس
تبیله	ps	تبیله
تتحسن	ps	تَتَحسَن
تته	ps	تته
تثبیت	ps	تَثبیت
تجربوكي	ps	تَجرُبُوكي
تجربى	ps	تَجرُبِى
تجروبې	ps	تَجرُوبې
تجری	ps	تَجرِی
تجزه	ps	تجزه
تجسم	ps	تَجسَم
تجليل	ps	تَجليل
تجهیزول	ps	تَجهیزُول
تحبون	ps	تَحَبُون
تحدين	ps	تَحدين
تحريرى	ps	تَحريرِى
تحريمول	ps	تَحريمُول
تحرک	ps	تَحرَک
تحریک	ps	تَحریک
تحف	ps	تَحْف
تحقیقونو	ps	تَحقیقُونُو
تحليلو	ps	تَحليلُو
تحلیلګر	ps	تَحلیلګَر
تحمیلږی	ps	تَحمیلږی
تحير	ps	تَحير
تخمېن	ps	تخمېن
تخنیکونه	ps	تخنیکونه
تخیله	ps	تخیله
تدبيركړه	ps	تدبيرْكْړه
تدبیرونه	ps	تدبیرونه
تدريسې	ps	تدريسې
تدقیق	ps	تدقیق
تذكيره	ps	تذكيره
تذکرو	ps	تذْکرو
ترب	ps	ترْب
تربرو	ps	ترْبرو
تربریدونو	ps	ترْبریدُونو
تربلی	ps	ترْبلِی
تربورونه	ps	تربورونه
تربګڼۍ	ps	تربګڼۍ
تربیی	ps	تربیی
ترتختې	ps	ترتختې
ترتنظيمي	ps	ترتنظيمي
ترجح	ps	ترجح
ترجمی	ps	ترْجمِی
ترجوړېدو	ps	ترجوړېدو
ترحج	ps	ترحج
ترخپلې	ps	ترْخْپلې
تردرملنې	ps	تردرملنې
تررسمي	ps	ترْرْسمي
ترزنې	ps	ترْزْنې
ترسترگو	ps	ترْسْترگو
ترسخت	ps	ترسخْت
ترسرليک	ps	ترسرليک
ترسفر	ps	ترْسْفر
ترسم	ps	ترسم
ترسيمې	ps	ترسيمې
ترسپیدو	ps	ترْسْپیدُو
ترشلمي	ps	ترْشْلمي
ترشیله	ps	ترشیله
ترفلک	ps	ترْفْلک
ترقلم	ps	ترْقْلم
تركم	ps	تركم
تركه	ps	تركه
تركيبونو	ps	تركيبونو
ترلس	ps	ترْلْس
ترلسوپورې	ps	ترْلْسوپورې
ترلندنه	ps	ترْلْنْدْنه
ترمحکمې	ps	ترْمْحکمې
ترمزله	ps	ترْمْزله
ترمشرى	ps	ترْمشَرى
ترمنچ	ps	ترمنْچ
ترمينولوژی	ps	ترمينولوژِی
ترمړینې	ps	ترْمْړینې
ترنن	ps	ترنن
ترنوم	ps	ترنوم
تروخته	ps	تروخته
تروريستى	ps	تروريستِى
ترورځ	ps	ترورْځ
ترورې	ps	ترورې
تروش	ps	تروش
تروړبريده	ps	تْروړْبْريده
تريوبريده	ps	تْرِيوبريده
تريوې	ps	تْريوې
ترپخی	ps	ترْپْخِی
ترپسرلی	ps	ترْپسرلِی
ترپوزی	ps	ترپوزِی
ترپوښتونو	ps	ترپوښتُونو
ترپښتنو	ps	ترپښْتنو
ترځوبه	ps	ترځوبه
ترځووکولی	ps	ترځووکولِی
ترڅلور	ps	ترْڅْلور
ترڅنک	ps	ترْڅْنک
ترڅوزده	ps	ترڅوزده
ترڅوچي	ps	ترڅوچي
ترڅېړنې	ps	ترڅېړَنې
ترژبې	ps	ترْژْبې
ترکېبي	ps	ترکېبي
ترګلونـــــــووه	ps	ترْګْلونْـــــــووه
تریدلي	ps	تْریدَلي
تریمبلي	ps	تْریمْبلي
تریوه	ps	تْرَیوه
ترېدو	ps	تْرېدو
ترېګلي	ps	تْرېګلي
تسلسل	ps	تْسلسل
تسلي	ps	تْسلي
تسليمى	ps	تسليمِى
تسليمېدوسره	ps	تسليمېدوسره
تسلیمولو	ps	تسلیمولو
تسلېت	ps	تسلېت
تسمى	ps	تسمِى
تسو	ps	تسو
تسړي	ps	تسړي
تشبس	ps	تشبس
تشتول	ps	تشتول
تشریع	ps	تشریع
تشــــکر	ps	تشــــکر
تشولى	ps	تشولِى
تشکيلولو	ps	تشکيلولو
تصح	ps	تصَح
تصديقه	ps	تصَديقه
تصرف	ps	تصرْف
تضمینی	ps	تَضمینِی
تطبیقی	ps	تَطبیقِی
تعبيرنه	ps	تَعبيرنه
تعبيه	ps	تَعبِيه
تعریفونه	ps	تعریفونه
تعزيه	ps	تعزَيه
تعصوبونه	ps	تعصوبونه
تعطیل	ps	تَعطیل
تعق	ps	تَعْق
تعلم	ps	تَعلَم
تعلې	ps	تَعلې
تعمیرو	ps	تَعمیرو
تـزپریکړه	ps	تـزْپْریکړه
تــرمنځ	ps	تــرمنْځ
تـــعـــقــیــبـه	ps	تـــعـــقِــیــبْـه
تــــرخــــې	ps	تــــرخْــــې
تـــــتـه	ps	تـــــتْـه
تـــــــــر	ps	تـــــــــر
تـــــــــــــــ	ps	تـــــــــــــــ
تـــــــــــــــــه	ps	تْـــــــــــــــــه
تــــــــه	ps	تْــــــــه
تـــــــګ	ps	تـــــــګ
تـــــكل	ps	تـــــكل
تــــوره	ps	تْــــوره
تـــلوسې	ps	تَـــلوسې
تـــوري	ps	تْـــوري
تـورمـخـئ	ps	تْـورمَـخـئ
تـړښتـلیک	ps	تـړْښْتـلیک
تف	ps	تَف
تفسيرو	ps	تَفسيرو
تفسيرکې	ps	تَفسيرکې
تفشل	ps	تَفشل
تفصی	ps	تَفصِی
تفندون	ps	تَفْنْدوْنْ
تفهیم	ps	تَفهیم
تقبيل	ps	تَقبيل
تقديري	ps	تَقديري
تقدیرونه	ps	تقدیرُونه
تقرر	ps	تَقَرَر
تقريبن	ps	تَقريبَن
تقسير	ps	تَقسير
تقسیمیږی	ps	تَقسیمیږِی
تقل	ps	تَقَل
تقنينيه	ps	تقنينِيه
تقير	ps	تَقير
تكثيرېدو	ps	تَكثيرېدو
تكميل	ps	تَكميل
تكې	ps	تَكې
تلبيي	ps	تَلبيي
تلزرزي	ps	تَلزَرزي
تلفونی	ps	تَلفونِی
تلق	ps	تَلْق
تلك	ps	تَلْك
تللــى	ps	تَللِــى
تللىمزى	ps	تَللِىمزِى
تلنی	ps	تَلنِی
تليفونو	ps	تليفونو
تلپه	ps	تلپه
تلیفون	ps	تلیفون
تمتع	ps	تمَتع
تمدنى	ps	تمَدَنى
تمدیدمخه	ps	تمدیدْمخه
تمرينونو	ps	تمَرينُونو
تمرینونه	ps	تمَرینُونه
تمل	ps	تَمل
تميم	ps	تميم
تمی	ps	تمِی
تنفیذ	ps	تنفیذ
تنوته	ps	تنوته
تنوسپين	ps	تنوسپين
تنونه	ps	تنونه
تنوپه	ps	تنوپه
تنکې	ps	تنَکې
توبونو	ps	توبُونو
توخمونه	ps	توخمُونه
تودوښه	ps	تودوښه
توديږې	ps	توديږې
تودېدودې	ps	تودېدودې
توربور	ps	تورَبُور
تورت	ps	تورَت
تورزخم	ps	تورَزْخْم
تورسري	ps	تورسَري
تورسيلو	ps	تورسيلو
توركړي	ps	تورْكْړي
تورلیست	ps	تورَلیسْت
تورمخي	ps	تورمَخي
تورنتوپه	ps	تورنتوپه
توروز	ps	توروز
تورونرى	ps	تورونرِى
توروچې	ps	توروچې
تورپه	ps	تورپه
تورپيكۍ	ps	تورپيكۍ
تورڅوك	ps	تورڅوك
تورکمیس	ps	تورْکمیس
توری	ps	تورِی
تورېدل	ps	تورېدل
توزک	ps	توزَک
توصيفى	ps	تَوصيفِى
توط	ps	تَوطْ
توطيئه	ps	تَوطيئه
توفيقد	ps	توفيقْد
توكديمير	ps	توكديمير
توكميز	ps	توكميز
توكورسول	ps	توكورسُول
توكى	ps	توكِى
توليديږې	ps	توليديږې
توليې	ps	تولَيې
تولیدونکي	ps	تولیدونَکي
تومتونه	ps	تومتونه
توپونو	ps	توپُونو
توپيردي	ps	توپيردي
توپيرنه	ps	توپيرنه
توپيريزو	ps	توپيريزُو
توپچي	ps	توپچي
توک	ps	توک
توکم	ps	توکْم
توکموژنې	ps	توکموژَنې
توکمیزه	ps	توکمیزه
توکوپر	ps	توکوپر
توگخه	ps	توگخه
تيتب	ps	تيتْب
تيرشودزړه	ps	تيرشُودْزْړه
تيرشپه	ps	تيرْشْپه
تيروبير	ps	تيرُوبير
تيروخت	ps	تيرُوخت
تيرول	ps	تيرُول
تيرومه	ps	تيرُومه
تيريدلى	ps	تيريدلِى
تيرژی	ps	تيرژِی
تيزي	ps	تيزي
تيعين	ps	تيعين
تيــــــــــــــ	ps	تيــــــــــــــ
تيلفوني	ps	تيلفوني
تيليفونونو	ps	تيليفونُونو
تيمنى	ps	تيمنِى
تين	ps	تين
تيوريکو	ps	تِيوريکو
تيونو	ps	تِيونو
تيکي	ps	تيکي
تيڼګه	ps	تيڼګه
تپلی	ps	تَپلِی
تپیدم	ps	تَپیدَم
تړمچې	ps	تړَمچې
تړو	ps	تړَو
تړکوي	ps	تړَکُوي
تښتولوپه	ps	تښتولوپه
تښتونكی	ps	تښتونُكِی
تښتونکوسره	ps	تښتونُکوسره
تښتید	ps	تښتید
تښــتــیــدلی	ps	تښــتِــیــدَلِی
تښيته	ps	تښيته
تکبر	ps	تکبْر
تکبیرونه	ps	تکَبیرونه
تکسي	ps	تَکسي
تکفين	ps	تَکفين
تکليفولى	ps	تَکليفُولِى
تکلیفی	ps	تَکلیفِی
تکمیلېدو	ps	تَکمیلېدُو
تکور	ps	تَکور
تکړې	ps	تکړې
تګي	ps	تَګي
تڼيوکې	ps	تَڼيوکې
تیت	ps	تیت
تیروئ	ps	تیروئ
تیروتني	ps	تیرُوتني
تیروي	ps	تیروي
تیرږي	ps	تیرږي
تیری	ps	تیرِی
تیریدنه	ps	تیریدنه
تیریدې	ps	تیریدې
تیرېدنې	ps	تیرېدنې
تیقیص	ps	تیقیص
تیلور	ps	تیلور
تیلیفونی	ps	تیلیفونِی
تیميه	ps	تیميه
تیږي	ps	تیږي
تۍ	ps	تۍ
تېرسره	ps	تېرسره
تېرشو	ps	تېرَشو
تېرشپه	ps	تېرْشْپه
تېروتلې	ps	تېروتلې
تېروله	ps	تېروله
تېريوتورن	ps	تېرَيوتورْن
تېرځلي	ps	تېرْځلي
تېرکړى	ps	تېرْکْړى
تېریږي	ps	تېریږي
تېرېدلو	ps	تېرېدَلو
تېرېدوســــــره	ps	تېرېدوســــــره
تېز	ps	تېز
تېزۍ	ps	تېزۍ
تېله	ps	تېله
تېښې	ps	تېښې
ثبتیږی	ps	ثبتیږَیَ
ثر	ps	ثر
ثرى	ps	ثرِى
ثلث	ps	ثلْث
ثمروي	ps	ثمروي
ثيقه	ps	ثيقه
ثیو	ps	ثِیو
جبریلي	ps	جبریلي
جبوردی	ps	جبُوردِی
جبين	ps	جبين
جت	ps	جت
ججوری	ps	ججُورِی
جديد	ps	جديد
جدېدو	ps	جدېدُو
جذر	ps	جَذْر
جرحه	ps	جرَحه
جركه	ps	جركه
جرمونوكولو	ps	جرمونوكولو
جرنيل	ps	جرنيل
جروم	ps	جروم
جريبو	ps	جريبو
جرګه	ps	جرګه
جرګي	ps	جرګي
جرگو	ps	جرگو
جریمو	ps	جریمو
جرېر	ps	جرېر
جزبې	ps	جَزبې
جزي	ps	جَزي
جزٴو	ps	جَزْٴو
جزیری	ps	جَزیرِی
