# Slovene lexical stress — word<TAB>stressed-nucleus ordinal (0-based).
# A nucleus is a vowel OR a syllabic ⟨r⟩; the ordinal is emitted as ˈ before that syllable.
# ⚠ STRESS ONLY, NO TONE. Slovene has a tonemic and a non-tonemic standard; kaikki labels
# every pronunciation with which variety it is, and the non-tonal (stress+length) norm is the
# broadcast one. Unlike the sibling sr/hr/bs file, no pitch contour is recorded here.
# Built from the ACCENTED ORTHOGRAPHY (robót, rávən), not the IPA, by
# tools/slovenian/build_sl_stress_lexicon.py. Source: kaikki.org Slovene (Wiktionary, CC-BY-SA).
# Homographs whose accent position is genuinely split are WITHHELD, not guessed.
smejete	0
smejeva	0
smeješ	0
smeji	1
smejijo	1
smejim	1
smejimo	1
smejita	1
smejite	1
smejiva	1
smejiš	1
smejmo	0
smejo	0
smejta	0
smejte	0
smejva	0
smel	0
smela	0
smele	0
smelega	0
smelejša	0
smelejše	0
smelejšega	0
smelejšem	0
smelejšemu	0
smelejši	0
smelejših	0
smelejšim	0
smelejšima	0
smelejšimi	0
smelejšo	0
smelem	0
smelemu	0
smeli	0
smelih	0
smelim	0
smelima	0
smelimi	0
smelo	0
smem	0
smemo	0
smer	0
smereh	1
smerem	1
smerema	1
smeri	1
smerjo	1
smermi	1
smet	0
smeta	0
smetana	0
smetane	0
smetani	0
smetano	0
smete	0
smeteh	1
smetem	1
smetema	1
smeti	1
smetjo	1
smetmi	1
smeva	0
smeł	0
smeš	0
smisel	0
smisla	0
smisle	0
smisli	0
smislih	0
smislom	0
smisloma	0
smislov	0
smislu	0
smisəł	0
smo	0
smodnik	1
smodnika	1
smodnikom	1
smodniku	1
smola	0
smole	0
smoli	0
smolo	0
smrdokaver	2
smrdokavra	2
smrdokavrah	2
smrdokavram	2
smrdokavrama	2
smrdokavrami	2
smrdokavre	2
smrdokavri	2
smrdokavro	2
smrek	0
smreka	0
smrekah	0
smrekam	0
smrekama	0
smrekami	0
smrekar	0
smreke	0
smreki	0
smreko	0
smrt	0
smrti	0
smrtih	0
smrtim	0
smrtjo	0
smrtma	0
smrtmi	0
smrtonosen	2
smrtonosna	2
smrtonosne	2
smrtonosnega	2
smrtonosnem	2
smrtonosnemu	2
smrtonosni	2
smrtonosnih	2
smrtonosnim	2
smrtonosnima	2
smrtonosnimi	2
smrtonosno	2
smrtonosən	2
smrčək	0
smuča	0
smučaj	0
smučaje	1
smučajmo	0
smučajo	0
smučajta	0
smučajte	0
smučajva	0
smučala	0
smučale	0
smučali	0
smučalo	0
smučam	0
smučamo	0
smučanje	0
smučat	0
smučata	0
smučate	0
smučati	0
smučava	0
smučał	0
smučaš	0
smučišče	1
snah	0
snaha	0
snahah	0
snaham	0
snahama	0
snahami	0
snahe	0
snahi	0
snaho	0
sname	0
snamejo	0
snamem	0
snamemo	0
snameta	0
snamete	0
snameva	0
snameš	0
snažilka	1
sneg	0
snega	1
snegi	0
snegom	0
snegov	1
snegova	1
snegovam	1
snegovama	1
snegove	1
snegovi	1
snegovih	1
snegovom	1
snegovoma	1
snegu	0
sneguljčica	1
sneha	0
snela	0
snele	0
sneli	0
snelo	0
snemi	0
snemimo	1
snemita	1
snemite	1
snemiva	1
snet	0
sneti	0
snetje	0
sneł	0
snežak	1
snežaka	1
snežake	1
snežaki	1
snežakih	1
snežakom	1
snežakoma	1
snežakov	1
snežaku	1
sneženje	1
snežeč	1
snežijo	1
snežila	1
snežile	1
snežili	1
snežilo	1
snežim	1
snežimo	1
snežink	1
snežinka	1
snežinkah	1
snežinkam	1
snežinkama	1
snežinkami	1
snežinke	1
snežinki	1
snežinko	1
snežit	1
snežita	1
snežite	1
sneživa	1
snežił	1
snežiš	1
snoj	0
snov	0
snovaje	1
snovala	1
snovale	1
snovali	1
snovalo	1
snovan	1
snovanje	1
snovat	1
snovati	1
snovał	1
snubitev	1
snuje	0
snujejo	0
snujem	0
snujemo	0
snujeta	0
snujete	0
snujeva	0
snuješ	0
snujmo	0
snujta	0
snujte	0
snujva	0
snula	0
snule	0
snuli	0
snulo	0
snut	0
snuti	0
snutje	0
snuł	0
so	0
soavtor	0
sob	0
soba	0
sobah	0
sobam	0
sobama	0
sobami	0
soban	1
sobana	1
sobanah	1
sobanam	1
sobanama	1
sobanami	1
sobane	1
sobani	1
sobano	1
sobe	0
sobi	0
sobo	0
sobot	1
sobota	1
sobotah	1
sobotam	1
sobotama	1
sobotami	1
sobote	1
soboti	1
soboto	1
socializem	3
socializma	3
socializmom	3
socializmu	3
socializəm	3
socvetij	1
socvetja	1
socvetje	1
socvetjem	1
socvetjema	1
socvetji	1
socvetjih	1
socvetju	1
sod	0
soda	0
sode	0
sodi	0
sodih	0
sodnik	1
sodnika	1
sodnike	1
sodniki	1
sodnikih	1
sodnikom	1
sodnikoma	1
sodnikov	1
sodniku	1
sodoben	1
sodobna	1
sodobne	1
sodobnega	1
sodobnejša	1
sodobnejše	1
sodobnejšega	1
sodobnejšem	1
sodobnejšemu	1
sodobnejši	1
sodobnejših	1
sodobnejšim	1
sodobnejšima	1
sodobnejšimi	1
sodobnejšo	1
sodobnem	1
sodobnemu	1
sodobni	1
sodobnih	1
sodobnim	1
sodobnima	1
sodobnimi	1
sodobno	1
sodobən	1
sodom	0
sodoma	0
sodova	1
sodove	1
sodovi	1
sodovih	1
sodovom	1
sodovoma	1
sodu	0
sofija	0
sofije	0
sofiji	0
sofijo	0
soglasnik	1
soglasnika	1
soglasnikah	1
soglasnikam	1
soglasnikama	1
soglasnike	1
soglasniki	1
soglasnikih	1
soglasnikom	1
soglasnikoma	1
soglasnikov	1
soglasniku	1
soj	0
sok	0
soka	0
sokač	1
soke	0
soki	0
sokih	0
sokol	0
sokola	1
sokole	1
sokoli	1
sokolih	1
sokolom	1
sokoloma	1
sokolov	1
sokolu	1
sokom	0
sokoma	0
sokova	1
sokove	1
sokovi	1
sokovih	1
sokovom	1
sokovoma	1
sokrat	0
sokrata	0
sokrates	0
sokratom	0
sokratu	0
soku	0
sol	0
solaren	1
solarna	1
solarne	1
solarnega	1
solarnem	1
solarnemu	1
solarni	1
solarnih	1
solarnim	1
solarnima	1
solarnimi	1
solarno	1
solarən	1
solata	1
soleh	1
solem	1
solema	1
soli	1
soljo	1
solmi	1
solz	0
solze	1
solzi	0
somalija	1
somalije	1
somaliji	1
somalijo	1
sonatin	2
sonatina	2
sonatinah	2
sonatinam	2
sonatinama	2
sonatinami	2
sonatine	2
sonatini	2
sonatino	2
sonc	0
sonca	0
sonce	0
soncem	0
soncema	0
sonci	0
soncih	0
soncu	0
sonet	1
soneta	1
sonete	1
soneti	1
sonetih	1
sonetje	1
sonetom	1
sonetoma	1
sonetov	1
sonetu	1
sončen	0
sončna	0
sončne	0
sončnega	0
sončnejša	0
sončnejše	0
sončnejšega	0
sončnejšem	0
sončnejšemu	0
sončnejši	0
sončnejših	0
sončnejšim	0
sončnejšima	0
sončnejšimi	0
sončnejšo	0
sončnem	0
sončnemu	0
sončni	0
sončnic	0
sončnica	0
sončnicah	0
sončnicam	0
sončnicama	0
sončnicami	0
sončnice	0
sončnici	0
sončnico	0
sončnih	0
sončnik	0
sončnim	0
sončnima	0
sončnimi	0
sončno	0
sončən	0
sopomenk	2
sopomenka	2
sopomenkah	2
sopomenkam	2
sopomenkama	2
sopomenkami	2
sopomenke	2
sopomenki	2
sopomenko	2
sopotnic	1
sopotnica	1
sopotnicah	1
sopotnicam	1
sopotnicama	1
sopotnicami	1
sopotnice	1
sopotnici	1
sopotnico	1
sopotnik	1
sopotnika	1
sopotnike	1
sopotniki	1
sopotnikih	1
sopotnikom	1
sopotnikoma	1
sopotnikov	1
sopotniku	1
sopotništev	1
sopotništva	1
sopotništvi	1
sopotništvih	1
sopotništvo	1
sopotništvom	1
sopotništvoma	1
sopotništvu	1
soprog	1
soproga	1
soprogah	1
soprogam	1
soprogama	1
soproge	1
soprogi	1
soprogih	1
soprogom	1
soprogoma	1
soprogov	1
soprogu	1
sopər	0
sorbistika	1
sorojenəc	2
sosed	0
soseda	1
sosede	1
sosedi	1
sosedih	1
sosedje	1
sosedom	1
sosedoma	1
sosedov	1
sosedu	1
sov	0
sova	0
sovah	0
sovam	0
sovama	0
sovami	0
sove	0
sovi	0
sovo	0
sovraštva	1
sovraštvo	1
sovraštvom	1
sovraštvu	1
sovražeč	2
sovražila	2
sovražile	2
sovražili	2
sovražilo	2
sovražimo	2
sovražita	2
sovražite	2
sovraživa	2
sovražnica	1
sovražnik	1
sovražnika	1
sovražnike	1
sovražniki	1
sovražnikih	1
sovražnikom	1
sovražnikoma	1
sovražnikov	1
sovražniku	1
soča	0
soče	0
soči	0
sočo	0
sočutje	1
soł	0
sołza	0
spala	0
spale	0
spali	0
spalnic	0
spalnica	0
spalnicah	0
spalnicam	0
spalnicama	0
spalnicami	0
spalnice	0
spalnici	0
spalnico	0
spalo	0
spam	0
spanje	0
spat	0
spati	0
spał	0
spe	0
spejo	0
spela	0
spele	0
speli	0
spelo	0
spem	0
spemo	0
sperma	0
sperme	0
spermi	0
spermo	0
spet	0
speta	0
spete	0
speti	0
spetje	0
speva	0
speč	0
speł	0
speš	0
spi	0
spijo	0
spim	0
spimo	0
spita	0
spite	0
spiva	0
spizden	0
spizdi	0
spizdijo	0
spizdil	0
spizdila	0
spizdile	0
spizdili	0
spizdilo	0
spizdim	0
spizdimo	0
spizdit	0
spizdita	0
spizdite	0
spizdiva	0
spizdiš	0
spiš	0
spleten	0
sploh	0
splošen	0
splošna	0
splošne	0
splošnega	0
splošnejša	0
splošnejše	0
splošnejšega	0
splošnejšem	0
splošnejšemu	0
splošnejši	0
splošnejših	0
splošnejšim	0
splošnejšima	0
splošnejšimi	0
splošnejšo	0
splošnem	0
splošnemu	0
splošni	0
splošnih	0
splošnim	0
splošnima	0
splošnimi	0
splošno	0
splošən	0
spne	0
spnejo	0
spnem	0
spnemo	0
spneta	0
spnete	0
spneva	0
spneš	0
spni	0
spnimo	0
spnita	0
spnite	0
spniva	0
spodaj	0
spodoba	1
spodoben	1
spodobna	1
spodobne	1
spodobnega	1
spodobnejša	1
spodobnejše	1
spodobnejšega	1
spodobnejšem	1
spodobnejšemu	1
spodobnejši	1
spodobnejših	1
spodobnejšim	1
spodobnejšima	1
spodobnejšimi	1
spodobnejšo	1
spodobnem	1
spodobnemu	1
spodobni	1
spodobnih	1
spodobnim	1
spodobnima	1
spodobnimi	1
spodobno	1
spodobən	1
spogledovaje	3
spogledovala	3
spogledovale	3
spogledovali	3
spogledovalo	3
spogledovanje	3
spogledovat	3
spogledovati	3
spogledovał	3
spogleduj	2
spogleduje	2
spogledujejo	2
spogledujem	2
spogledujemo	2
spogledujeta	2
spogledujete	2
spogledujeva	2
spogleduješ	2
spogledujmo	2
spogledujta	2
spogledujte	2
spogledujva	2
spojin	1
spojina	1
spojinah	1
spojinam	1
spojinama	1
spojinami	1
spojine	1
spojini	1
spojino	1
spol	0
spola	0
spole	0
spolen	0
spoli	0
spolih	0
spolna	0
spolne	0
spolnega	0
spolnem	0
spolnemu	0
spolni	0
spolnih	0
spolnim	0
spolnima	0
spolnimi	0
spolno	0
spolom	0
spoloma	0
spolov	0
spolovil	2
spolovila	2
spolovili	2
spolovilih	2
spolovilo	2
spolovilom	2
spoloviloma	2
spolovilu	2
spolu	0
spomin	1
spomina	1
spomine	1
spomini	1
spominih	1
spominja	1
spominjaj	1
spominjaje	2
spominjajmo	1
spominjajo	1
spominjajta	1
spominjajte	1
spominjajva	1
spominjala	1
spominjale	1
spominjali	1
spominjalo	1
spominjam	1
spominjamo	1
spominjan	1
spominjanje	1
spominjat	1
spominjata	1
spominjate	1
spominjati	1
spominjava	1
spominjał	1
spominjaš	1
spominom	1
spominoma	1
spominov	1
spominu	1
spominčic	1
spominčica	1
spominčicah	1
spominčicam	1
spominčicama	1
spominčicami	1
spominčice	1
spominčici	1
spominčico	1
spomni	0
spomnijo	0
spomnila	0
spomnile	0
spomnili	0
spomnilo	0
spomnim	0
spomnimo	0
spomnit	0
spomnita	0
spomnite	0
spomniti	0
spomniva	0
spomnił	0
spomniš	0
spomnjen	0
spomnjenje	0
sporočil	2
sporočila	2
sporočili	2
sporočilih	2
sporočilo	2
sporočilom	2
sporočiloma	2
sporočilu	2
sposodi	1
sposodijo	1
sposodila	2
sposodile	2
sposodili	2
sposodilo	2
sposodim	1
sposodimo	1
sposodit	1
sposodita	1
sposodite	1
sposoditi	1
sposodiva	1
sposodił	1
sposodiš	1
sposojen	1
sposojenje	1
spozna	1
spoznaj	1
spoznajmo	1
spoznajo	1
spoznajta	1
spoznajte	1
spoznajva	1
spoznala	1
spoznale	1
spoznali	1
spoznalo	1
spoznam	1
spoznamo	1
spoznan	1
spoznanje	1
spoznat	1
spoznata	1
spoznate	1
spoznati	1
spoznava	1
spoznavši	1
spoznał	1
spoznaš	1
spregatev	1
spregatvah	1
spregatvam	1
spregatvama	1
spregatvami	1
spregatve	1
spregatvi	1
spregatvijo	1
spregatəv	1
sprememb	1
sprememba	1
spremembah	1
spremembam	1
spremembama	1
spremembami	1
spremembe	1
spremembi	1
spremembo	1
spremenijo	2
spremenila	2
spremenile	2
spremenili	2
spremenilo	2
spremenim	2
spremenimo	2
spremenit	2
spremenita	2
spremenite	2
spremeniva	2
spremenił	1
spremeniš	2
spremenjen	2
spremenjenje	2
spretnost	0
spretnosti	0
spretnostjo	0
sprevodnik	1
sprevodnika	1
sprevodnike	1
sprevodniki	1
sprevodnikih	1
sprevodnikom	1
sprevodnikoma	1
sprevodnikov	1
sprevodniku	1
spustijo	1
spustila	1
spustile	1
spustili	1
spustilo	1
spustim	1
spustimo	1
spustit	1
spustita	1
spustite	1
spustiva	1
spustivši	1
spustił	0
spustiš	1
spuščen	1
srajc	0
srajca	0
srajcah	0
srajcam	0
srajcama	0
srajcami	0
srajce	0
srajci	0
srajco	0
srak	0
sraka	0
srakah	0
srakam	0
srakama	0
srakami	0
srake	0
sraki	0
srako	0
srala	0
srale	0
srali	0
sralo	0
sran	0
sranja	0
sranje	0
sranjem	0
sranju	0
srat	0
srati	0
srał	0
srb	0
srba	0
srbe	0
srbi	0
srbih	0
srbija	0
srbije	0
srbiji	0
srbijo	0
srbkinj	0
srbkinja	0
srbkinjah	0
srbkinjam	0
srbkinjama	0
srbkinjami	0
srbkinje	0
srbkinji	0
srbkinjo	0
srbohrvaška	3
srbohrvaške	3
srbohrvaškega	3
srbohrvaškem	3
srbohrvaškemu	3
srbohrvaški	3
srbohrvaških	3
srbohrvaškim	3
srbohrvaškima	3
srbohrvaškimi	3
srbohrvaško	3
srbohrvaščina	3
srbohrvaščine	3
srbohrvaščini	3
srbohrvaščino	3
srbom	0
srboma	0
srbov	0
srbska	0
srbske	0
srbskega	0
srbskem	0
srbskemu	0
srbski	0
srbskih	0
srbskim	0
srbskima	0
srbskimi	0
srbsko	0
srbu	0
srbščina	0
srbščine	0
srbščini	0
srbščino	0
src	0
srca	0
srcah	0
srcam	0
srcama	0
srce	1
srcem	0
srcema	0
srci	0
srcih	0
srcu	0
srebra	1
srebri	0
srebrn	1
srebrna	1
srebrne	1
srebrnega	1
srebrnem	1
srebrnemu	1
srebrni	1
srebrnih	1
srebrnim	1
srebrnima	1
srebrnimi	1
srebrnin	2
srebrnina	2
srebrninah	2
srebrninam	2
srebrninama	2
srebrninami	2
srebrnine	2
srebrnini	2
srebrnino	2
srebrno	1
srebro	1
srebrom	0
srebru	0
sred	0
sreda	0
sredah	0
sredam	0
sredama	0
sredami	0
srede	0
sredi	0
sredinca	1
sredince	1
sredincem	1
sredincema	1
sredincev	1
sredinci	1
sredincih	1
sredincu	1
sredinec	1
sredinəc	1
središč	1
središča	1
središče	1
središčem	1
središčema	1
središči	1
središčih	1
središču	1
srednja	0
srednje	0
srednjega	0
srednjem	0
srednjemu	0
srednjevaloven	3
srednjevalovna	3
srednjevalovne	3
srednjevalovnega	3
srednjevalovnem	3
srednjevalovnemu	3
srednjevalovni	3
srednjevalovnih	3
srednjevalovnim	3
srednjevalovnima	3
srednjevalovnimi	3
srednjevalovno	3
srednjevalovən	3
srednjeveška	2
srednjeveške	2
srednjeveškega	2
srednjeveškem	2
srednjeveškemu	2
srednjeveški	2
srednjeveških	2
srednjeveškim	2
srednjeveškima	2
srednjeveškimi	2
srednjeveško	2
srednji	0
srednjih	0
srednjim	0
srednjima	0
srednjimi	0
srednjo	0
sredo	0
sreča	0
srečaj	0
srečajmo	0
srečajo	0
srečajta	0
srečajte	0
srečajva	0
srečala	0
srečale	0
srečali	0
srečalo	0
srečam	0
srečamo	0
srečan	0
srečanj	0
srečanja	0
srečanje	0
srečanjem	0
srečanjema	0
srečanji	0
srečanjih	0
srečanju	0
srečat	0
srečata	0
srečate	0
srečati	0
srečava	0
srečał	0
srečaš	0
sreče	0
srečen	0
sreči	0
srečna	0
srečne	0
srečnega	0
srečnem	0
srečnemu	0
srečni	0
srečnih	0
srečnim	0
srečnima	0
srečnimi	0
srečno	0
srečo	0
srečən	0
srn	0
srna	0
srnah	0
srnam	0
srnama	0
srnami	0
srne	0
srni	0
srno	0
srp	0
srt	0
sršen	1
sršena	1
sršene	1
sršeni	1
sršenih	1
sršenom	1
sršenoma	1
sršenov	1
sršenu	1
sta	0
stala	0
stale	0
stali	0
stalo	0
stan	0
stana	0
stanah	0
stanam	0
stanama	0
stanami	0
stane	0
stanejo	0
stanem	0
stanemo	0
staneta	0
stanete	0
staneva	0
staneš	0
stani	0
stanimo	1
stanita	1
stanite	1
staniva	1
stanj	0
stanja	0
stanje	0
stanjem	0
stanjema	0
stanji	0
stanjih	0
stanju	0
stano	0
stanovaje	2
stanovala	2
stanovale	2
stanovali	2
stanovalo	2
stanovanje	2
stanovat	2
stanovati	2
stanovał	2
stanuj	1
stanuje	1
stanujejo	1
stanujem	1
stanujemo	1
stanujeta	1
stanujete	1
stanujeva	1
stanuješ	1
stanujmo	1
stanujta	1
stanujte	1
stanujva	1
star	0
stara	0
starca	0
starce	0
starcem	0
starcema	0
starcev	0
starci	0
starcih	0
starcu	0
stare	0
starec	0
starega	0
starejša	1
starejše	1
starejšega	1
starejšem	1
starejšemu	1
starejši	1
starejših	1
starejšim	1
starejšima	1
starejšimi	1
starejšo	1
starem	0
staremu	0
stari	0
starih	0
starim	0
starima	0
starimi	0
stark	0
starka	0
starkah	0
starkam	0
starkama	0
starkami	0
starke	0
starki	0
starko	0
staro	0
starodaven	2
starodavna	2
starodavne	2
starodavnega	2
starodavnem	2
starodavnemu	2
starodavni	2
starodavnih	2
starodavnim	2
starodavnima	2
starodavnimi	2
starodavno	2
starodavən	2
starəc	0
stat	0
stati	0
stavb	0
stavba	0
stavbah	0
stavbam	0
stavbama	0
stavbami	0
stavbar	1
stavbe	0
stavbi	0
stavbo	0
stavek	0
staveč	1
stavi	0
stavijo	0
stavila	0
stavile	0
stavili	0
stavilo	0
stavim	0
stavimo	0
stavit	0
stavita	0
stavite	0
staviti	0
staviva	0
stavił	0
staviš	0
stavka	0
stavke	0
stavki	0
stavkih	0
stavkom	0
stavkoma	0
stavkov	0
stavku	0
stavljen	0
stavljenje	0
stavək	0
stał	0
staš	0
staša	0
stašah	0
stašam	0
stašama	0
stašami	0
staše	0
staši	0
stašo	0
ste	0
stegna	0
stegnah	0
stegnam	0
stegni	0
stegnih	0
stegno	0
stegnom	0
stegnu	0
stegən	0
stekel	0
stekla	0
steklenic	2
steklenica	2
steklenicah	2
steklenicam	2
steklenicama	2
steklenicami	2
steklenice	2
steklenici	2
steklenico	2
stekli	0
steklih	0
steklo	0
steklom	0
stekloma	0
steklu	0
sten	0
stena	0
stenah	0
stenam	0
stenama	0
stenami	0
stene	0
steni	0
stenic	1
stenica	1
stenicah	1
stenicam	1
stenicama	1
stenicami	1
stenice	1
stenici	1
stenico	1
stenj	0
steno	0
stetoskop	2
stetoskopa	2
stetoskope	2
stetoskopi	2
stetoskopih	2
stetoskopom	2
stetoskopoma	2
stetoskopov	2
stetoskopu	2
stez	0
steza	0
stezah	0
stezam	0
stezama	0
stezami	0
steze	0
stezi	0
stezo	0
stečaj	1
stežer	1
stikal	1
stikala	1
stikali	1
stikalih	1
stikalo	1
stikalom	1
stikaloma	1
stikalu	1
stiska	0
sto	0
stockholm	0
stockholma	0
stockholmom	0
stockholmu	0
stoječ	1
stoji	1
stojijo	1
stojim	1
stojimo	1
stojita	1
stojite	1
stojiva	1
stojiš	1
stojmo	0
stojta	0
stojte	0
stojva	0
stol	0
stola	0
stole	0
stoletij	1
stoletja	1
stoletje	1
stoletjem	1
stoletjema	1
stoletji	1
stoletjih	1
stoletju	1
stoli	0
stolih	0
stolom	0
stoloma	0
stolov	0
stolp	0
stolpa	0
stolpe	0
stolpi	0
stolpic	1
stolpica	1
stolpicah	1
stolpicam	1
stolpicama	1
stolpicami	1
stolpice	1
stolpici	1
stolpico	1
stolpih	0
stolpom	0
stolpoma	0
stolpov	0
stolpu	0
stolu	0
stopal	1
stopala	1
stopali	1
stopalih	1
stopalo	1
stopalom	1
stopaloma	1
stopalu	1
stopi	0
stopila	1
stopile	1
stopili	1
stopilo	1
stopimo	1
stopit	1
stopita	1
stopite	1
stopiti	0
stopiva	1
stopił	0
stopljen	1
stopljenje	1
stopnišč	1
stopnišča	1
stopnišče	1
stopniščem	1
stopniščema	1
stopnišči	1
stopniščih	1
stopnišču	1
storž	0
storža	0
storžah	0
storžam	0
storžama	0
storže	0
storžem	0
storžema	0
storžev	0
storži	0
storžih	0
storžu	0
stotih	0
stotim	0
stotimi	0
stotin	1
stotina	1
stotinah	1
stotinam	1
stotinama	1
stotine	1
stotini	1
stotinih	1
stotinom	1
stotinoma	1
stotinov	1
stotinu	1
stotnic	0
stotnica	0
stotnicah	0
stotnicam	0
stotnicama	0
stotnicami	0
stotnice	0
stotnici	0
stotnico	0
stotnik	0
stotnika	0
stotniki	0
stotnikih	0
stotniko	0
stotnikom	0
stotnikoma	0
stotniku	0
stoł	0
stožca	0
stožce	0
stožcem	0
stožcema	0
stožcev	0
stožci	0
stožcih	0
stožcu	0
stožec	0
stožəc	0
strah	0
straha	0
strahi	0
strahom	0
strahov	1
strahova	1
strahovam	1
strahovama	1
strahove	1
strahovi	1
strahovih	1
strahovom	1
strahovoma	1
strahu	0
stran	0
straneh	1
stranem	1
stranema	1
strani	1
stranišč	1
stranišča	1
stranišče	1
straniščem	1
straniščema	1
stranišči	1
straniščih	1
stranišču	1
stranjo	1
strank	0
stranka	0
strankah	0
strankam	0
strankama	0
strankami	0
stranke	0
stranki	0
stranko	0
stranmi	1
strasek	0
straskovka	0
strast	0
strasteh	1
strastem	1
strastema	1
strasten	0
strasti	1
strastjo	1
strastmi	1
strastna	0
strastne	0
strastnega	0
strastnejša	0
strastnejše	0
strastnejšega	0
strastnejšem	0
strastnejšemu	0
strastnejši	0
strastnejših	0
strastnejšim	0
strastnejšima	0
strastnejšimi	0
strastnejšo	0
strastnem	0
strastnemu	0
strastni	0
strastnih	0
strastnim	0
strastnima	0
strastnimi	0
strastno	0
strastən	0
strategija	2
stregla	0
stregle	0
stregli	0
streglo	0
stregəł	0
streh	0
streha	0
strehah	0
streham	0
strehama	0
strehami	0
strehe	0
strehi	0
streho	0
strel	0
strela	0
strelah	0
strelam	0
strelama	0
strelami	0
strele	0
streli	0
strelo	0
strezi	0
streč	0
streči	0
strešic	0
strešica	0
strešicah	0
strešicam	0
strešicama	0
strešicami	0
strešice	0
strešici	0
strešico	0
streže	0
strežejo	0
strežem	0
strežemo	0
strežen	0
streženje	0
strežeta	0
strežete	0
streževa	0
strežeš	0
strga	0
strgaj	0
strgaje	1
strgajmo	0
strgajo	0
strgajta	0
strgajte	0
strgajva	0
strgala	0
strgale	0
strgali	0
strgalo	0
strgam	0
strgamo	0
strgan	0
strganje	0
strgat	0
strgata	0
strgate	0
strgati	0
strgava	0
strgał	0
strgaš	0
stric	0
strica	0
strice	0
stricem	0
stricema	0
stricev	0
strici	0
stricih	0
stricu	0
strigla	0
strigle	0
strigli	0
striglo	0
strigəł	0
stritar	0
strizi	0
strizimo	0
strizita	0
strizite	0
striziva	0
strič	0
striči	0
striže	0
strižejo	0
strižem	0
strižemo	0
strižen	0
striženje	0
strižeta	0
strižete	0
striževa	0
strižeš	0
strog	0
stroj	0
stroja	0
stroje	0
strojem	0
strojema	0
strojen	0
strojev	0
stroječ	1
stroji	0
strojih	0
strojimo	1
strojita	1
strojite	1
strojiva	1
strojna	0
strojne	0
strojnega	0
strojnem	0
strojnemu	0
strojni	0
strojnih	0
strojnim	0
strojnima	0
strojnimi	0
strojno	0
stroju	0
strojən	0
strok	0
strokovnjak	2
stroncij	0
stroncija	0
stroncijem	0
stronciju	0
strop	0
stropa	0
strope	0
stropi	0
stropih	0
stropom	0
stropoma	0
stropov	0
stropu	0
strožji	0
struktur	1
struktura	1
strukturah	1
strukturalen	2
strukturalna	2
strukturalne	2
strukturalnega	2
strukturalnem	2
strukturalnemu	2
strukturalni	2
strukturalnih	2
strukturalnim	2
strukturalnima	2
strukturalnimi	2
strukturalno	2
strukturalən	2
strukturam	1
strukturama	1
strukturami	1
strukture	1
strukturi	1
strukturo	1
strup	0
strupa	0
strupe	0
strupen	1
strupena	1
strupene	1
strupenega	1
strupenem	1
strupenemu	1
strupeni	1
strupenih	1
strupenim	1
strupenima	1
strupenimi	1
strupeno	1
strupi	0
strupih	0
strupna	0
strupne	0
strupnega	0
strupnem	0
strupnemu	0
strupni	0
strupnih	0
strupnim	0
strupnima	0
strupnimi	0
strupno	0
strupom	0
strupoma	0
strupov	0
strupu	0
strupən	0
strže	0
stržejo	0
stržem	0
stržemo	0
stržeta	0
stržete	0
strževa	0
stržeš	0
strži	0
stržimo	0
stržita	0
stržite	0
strživa	0
stvar	0
stvareh	1
stvarem	1
stvarema	1
stvari	1
stvarjo	1
stvarmi	1
stəgna	0
stəza	0
sudan	1
sudana	1
sudanom	1
sudanu	1
suh	0
suha	0
suhe	0
suhega	0
suhem	0
suhemu	0
suhi	0
suhih	0
suhim	0
suhima	0
suhimi	0
suho	0
suje	0
sujejo	0
sujem	0
sujemo	0
sujeta	0
sujete	0
sujeva	0
suješ	0
sujmo	0
sujta	0
sujte	0
sujva	0
sula	0
sum	0
suma	0
sume	0
sumi	0
sumih	0
sumom	0
sumoma	0
sumov	0
sumu	0
surinam	2
surinama	2
surinamom	2
surinamu	2
suspenzorij	2
suspenzorija	2
suspenzorije	2
suspenzorijem	2
suspenzorijema	2
suspenzorijev	2
suspenzoriji	2
suspenzorijih	2
suspenzoriju	2
sut	0
suti	0
sutje	0
suł	0
suša	0
suše	0
suši	0
sušo	0
suženj	0
suženjstva	0
suženjstvo	0
suženjstvom	0
suženjstvu	0
sužnja	0
sužnje	0
sužnjem	0
sužnjema	0
sužnjev	0
sužnji	0
sužnjih	0
sužnju	0
sužənj	0
sužənjstvo	0
sva	0
svak	0
svaka	0
svake	0
svaki	0
svakih	0
svakinja	0
svakom	0
svakoma	0
svakov	0
svaku	0
svet	0
sveta	0
svetal	1
svetam	0
svetama	0
svete	0
svetega	0
svetejša	1
svetejše	1
svetejšega	1
svetejšem	1
svetejšemu	1
svetejši	1
svetejših	1
svetejšim	1
svetejšima	1
svetejšimi	1
svetejšo	1
svetel	0
svetem	0
svetemu	0
sveti	0
svetih	0
svetilnik	1
svetilnika	1
svetilnike	1
svetilniki	1
svetilnikih	1
svetilnikom	1
svetilnikoma	1
svetilnikov	1
svetilniku	1
svetim	0
svetima	0
svetimi	0
svetla	0
svetle	0
svetlega	0
svetlejša	1
svetlejše	1
svetlejšega	1
svetlejšem	1
svetlejšemu	1
svetlejši	1
svetlejših	1
svetlejšim	1
svetlejšima	1
svetlejšimi	1
svetlejšo	1
svetlem	0
svetlemu	0
svetli	0
svetlih	0
