# Khmer boundary perceptron — averaged weights. held-out P 80.1 R 91.8 F1 85.5
kចយិ	0.4121
jកឭ	0.4120
kករឭ	0.4120
kចតិ	0.4120
jវច	-0.4120
kតកិ	0.4118
kទទេ	0.4117
gកឝ	-0.4116
kដដង	0.4115
k៏ឯអ	-0.4114
iលប	0.4113
fាផ	-0.4113
kងឡេ	-0.4112
iណី	-0.4111
kបវត	0.4111
gឺញ	0.4111
fែង	0.4109
gឪម	-0.4107
k់ប^	-0.4107
jធ៊	0.4107
kបថំ	-0.4105
kករោ	-0.4103
kញចិ	0.4103
iធឹ	0.4101
gសឡ	0.4100
kឹសត	-0.4100
kថគ្	0.4100
kកពូ	-0.4100
kនទម	-0.4098
kយមឺ	-0.4098
kើកន	0.4098
k៍រង	0.4097
k់តរ	0.4096
kយបដ	-0.4095
hចដ	-0.4095
kុជត	-0.4094
kគជន	-0.4093
kឺវួ	-0.4093
kងងា	0.4092
hមយ	-0.4092
kខរព	-0.4092
jចវ	0.4092
kទគឺ	0.4092
kនសេ	-0.4091
kកជា	0.4091
hជើ	-0.4090
g់ឪ	0.4089
iូភ	-0.4088
kឮភិ	0.4087
kងយក	0.4087
kងឡើ	0.4087
j៍េ	-0.4086
k័យប	-0.4085
kបបធ	-0.4084
hព៌	-0.4083
kជខា	0.4082
kឺនៅ	-0.4082
i៉ិ	-0.4082
kយមថ	-0.4081
fឹង	0.4080
kីមឈ	-0.4080
jឿថ	0.4079
kងនយ	-0.4077
f៎ស	0.4076
kឲអា	-0.4075
k់គូ	-0.4074
kឮបង	0.4074
iោទ	-0.4074
kរសណ	-0.4072
kអដោ	0.4072
kងនទ	-0.4071
iលផ	-0.4070
kឹងជ	-0.4069
gឮឬ	0.4068
kឮឬទ	0.4068
kែចិ	0.4068
hឝៃ	-0.4067
kកឝៃ	-0.4067
kងចិ	-0.4067
kងអៀ	0.4066
kះកន	0.4064
kាវថ	-0.4064
kឺមន	0.4063
kឱកុ	0.4062
kំវេ	0.4062
kទទុ	0.4062
fេព	0.4059
kញត^	-0.4057
kិណជ	-0.4057
iិឌ	-0.4057
k៌ស្	-0.4056
kងយន	0.4056
iែា	-0.4055
fែុ	-0.4055
kយវះ	-0.4055
k់លប	-0.4055
iនឃ	0.4054
kីមើ	-0.4051
kយជី	0.4051
kះឮព	-0.4051
jរត	-0.4051
k៏ឃុ	0.4051
jោថ	-0.4048
kៅដប	-0.4048
kិដោ	0.4048
kួលហ	-0.4047
kីគែ	-0.4045
kឃងង	-0.4044
kោនៅ	-0.4043
iើឬ	-0.4043
j្ទ	-0.4041
k្រទ	-0.4041
jចឋ	0.4041
kចបឋ	0.4041
kជអ្	0.4041
kកឃួ	0.4041
kះកៀ	0.4041
kវភូ	-0.4040
kៅរហ	-0.4040
kនគក	0.4039
k័នា	-0.4038
jោេ	0.4037
kេដើ	-0.4035
kូហៀ	0.4035
k៍ឆេ	0.4034
kកមួ	-0.4033
kបល័	-0.4033
kួរអ	-0.4030
jឋៅ	-0.4030
k់ព្	0.4029
iើល	0.4029
kតវោ	0.4028
kទចរ	-0.4027
fហិ	0.4026
kរទៈ	0.4026
fពឬ	-0.4026
k់ភួ	0.4026
kពលក	-0.4025
jសុ	-0.4025
kើលះ	0.4025
kកតវ	0.4025
kិអក	0.4021
kៃមធ	0.4021
kសរទ	0.4021
kីកំ	-0.4020
k៍តិ	0.4020
hសណ	0.4020
kឋអម	-0.4019
kោគូ	-0.4019
kតកភ	-0.4019
iផៅ	-0.4018
kយយវ	0.4014
jថំ	-0.4013
gថហ	-0.4013
kឺឥរ	0.4012
kណកៅ	0.4012
kររក	-0.4011
kកប៊	0.4011
kណយា	-0.4007
gីឪ	0.4006
fំឱ	-0.4006
kលមូ	-0.4006
iិច	0.4004
jថ^	-0.4004
kដវ័	-0.4004
kាហឺ	0.4003
kរកី	-0.4003
kទអល	0.4002
kះសិ	-0.4002
hវ៉	0.4000
kលបៀ	-0.4000
kតថង	0.3999
kោថ្	0.3997
jតអ	0.3996
kញយ៉	0.3995
kុកល	0.3994
hរឿ	0.3992
kកសជ	-0.3992
kមចត	0.3991
jនទ	0.3991
fភម	-0.3991
jហខ	-0.3991
kហកខ	-0.3991
jូដ	0.3989
fគ៏	0.3989
kឌខា	0.3987
jឯៀ	-0.3987
kឺអរ	0.3985
jឍវ	-0.3985
kឍនវ	-0.3985
k៍រួ	0.3984
k់មេ	0.3984
kែងឲ	-0.3983
kីគី	0.3983
jយព	-0.3983
kឬដោ	0.3983
jជ្	0.3982
kណឌូ	-0.3982
kើលឯ	-0.3982
k័យំ	-0.3981
kណគឺ	0.3981
gំឡ	0.3980
kលតថ	0.3979
kោវ័	-0.3979
kដថា	-0.3979
kវងង	0.3979
kជហស	-0.3978
k៏លិ	0.3978
kៅឯណ	-0.3977
kងទឺ	0.3974
kៅភរ	-0.3973
jត្	0.3973
k់ដម	0.3972
iិឲ	0.3971
gឡង	0.3971
gដស	-0.3971
kា្ញ	-0.3970
kូចឡ	-0.3969
hឆៀ	-0.3968
kពចង	-0.3968
kៅកួ	-0.3968
hលហ	-0.3967
fគន	-0.3967
kែជំ	0.3967
kឌនយ	0.3966
gឋឧ	0.3965
kឋឧត	0.3965
hមឥ	0.3965
k់បង	-0.3965
kជមទ	0.3964
g់ឲ	0.3964
kីបណ	0.3962
kះវជ	-0.3961
jធឹ	0.3961
kចទៅ	-0.3960
kធភិ	0.3960
kេចច	0.3959
kខលៈ	-0.3956
kើរេ	-0.3954
jេថ	-0.3954
kោឋា	-0.3953
jោណ	0.3953
j៏ី	0.3951
kៈទន	0.3951
i៏ឆ	0.3950
kធសត	0.3950
jរើ	-0.3950
hឣូ	-0.3949
kយឣូ	-0.3949
k់ញក	0.3949
kើចូ	-0.3948
kមសង	0.3948
kីបប	-0.3948
kៅខឹ	0.3948
kហរន	-0.3947
fសឹ	0.3947
hលយ	-0.3947
kែតប	0.3946
kនលល	0.3946
kឬសព	-0.3946
hមល	-0.3945
kោជន	-0.3945
kណសន	0.3945
jយម	-0.3945
kុរ៉	0.3945
kងហឺ	-0.3945
kោលប	-0.3944
kៈចម	0.3944
fភខ	-0.3943
kូមទ	-0.3941
iនន	-0.3940
hត៑	-0.3940
jវ៑	-0.3940
kវត៑	-0.3940
i៑ប	-0.3940
hបល	0.3939
jញទ	0.3939
kីញុ	0.3938
k៏វប	0.3937
kំស៊	0.3937
kេសម	-0.3937
kយវឹ	0.3936
eច	-0.3934
iសង	-0.3932
kាឋៈ	-0.3932
kកចង	-0.3932
kលបំ	0.3931
kឧរង	-0.3931
kារៅ	-0.3930
kើសភ	-0.3930
k៏កុ	-0.3929
kបវែ	0.3929
kូពី	-0.3928
iិជ	0.3928
k៍ប័	-0.3928
kូលព	-0.3928
kេសដ	-0.3925
kងឮហ	0.3925
iំច	0.3924
kៈតួ	0.3924
kិបន	-0.3924
gខន	0.3924
kអនេ	0.3923
kនថយ	-0.3923
kឺសច	0.3922
k៏ឥត	-0.3918
gងឧ	-0.3917
iៅប	-0.3916
iួខ	0.3915
gឺឃ	-0.3909
kយអា	0.3908
kភយា	-0.3908
kងតណ	0.3908
iញួ	0.3907
kាលេ	0.3907
kងគ្	-0.3906
jាន	0.3905
iឺវ	0.3904
gៅឌ	0.3904
kើយហ	-0.3904
gុឱ	0.3903
kុឱ្	0.3903
kសដំ	-0.3902
jឯុ	-0.3901
kពបញ	0.3900
kជឆៀ	0.3900
hគ្	0.3900
kវលិ	-0.3899
kីនឡ	-0.3897
kវឡឺ	-0.3896
kៈពួ	-0.3896
k៍ចង	0.3896
kៀបដ	-0.3894
kាពក	-0.3894
kបជម	0.3894
kះសង	0.3894
kឯពិ	0.3893
gឋថ	0.3891
kលបិ	-0.3889
gរគ	0.3889
gំវ	0.3889
kយគង	-0.3887
kដដា	-0.3887
i់ឧ	-0.3887
hផ៍	-0.3887
k់ផ៍	-0.3887
jឫួ	-0.3886
kឫមួ	-0.3886
jៈហ	0.3884
kនងក	0.3884
kងគោ	0.3883
jខទ	0.3883
j៍ក	-0.3881
d៉	0.3881
gីផ	-0.3879
kឬឃើ	-0.3878
jមឺ	-0.3877
kអឬអ	-0.3875
kៃទំ	0.3874
kំងព	-0.3874
dៀ	-0.3874
kររេ	0.3874
i្ិ	-0.3874
iកញ	0.3873
jនឈ	0.3872
gដផ	-0.3872
kងគំ	0.3872
gងគ	0.3871
gះថ	0.3871
iញទ	-0.3870
kឯមេ	0.3870
iួន	0.3870
kៃឧស	0.3870
kណឌី	0.3866
kួត^	-0.3864
iឱក	-0.3863
kកឯព	-0.3863
gេរ	-0.3863
kយសុ	-0.3862
kែមត	-0.3861
kណមជ	0.3860
kេលោ	0.3860
kកវៃ	0.3860
kុទៅ	0.3860
kឯកជ	-0.3859
fជឪ	-0.3858
kេងឲ	-0.3858
hផូ	0.3857
kាយណ	-0.3856
kមទូ	-0.3855
kពកៃ	0.3855
kូហស	-0.3855
iឆេ	-0.3854
kឺដែ	0.3852
kខជួ	0.3851
fឃី	0.3850
gចន	0.3849
jយិ	0.3849
kសែង	-0.3847
kៀប្	0.3847
jុន	0.3845
kបច័	-0.3845
kះហួ	-0.3844
kយបើ	0.3844
kីជ័	0.3844
gឺឪ	-0.3843
kឺឪព	-0.3843
hឯដ	-0.3842
kៈកន	0.3841
kរកណ	0.3840
kលឯអ	0.3839
kៃចម	-0.3839
jនិ	0.3838
kែងជ	-0.3838
kងឌឿ	0.3837
kះភត	0.3835
kជរហ	0.3834
kសជ៌	-0.3834
kៃឡឺ	0.3834
hឱ^	-0.3833
kំខែ	0.3832
kងទា	0.3831
kណញា	-0.3830
a្	0.3827
kឹង^	-0.3827
jវ្	-0.3825
kូក^	-0.3825
kញដៃ	0.3824
kខដប	0.3823
kោមល	-0.3823
iុង	-0.3822
fញេ	-0.3821
jវភ	0.3820
kធនស	-0.3820
kអទី	0.3820
hសះ	0.3819
kតកៀ	-0.3819
kិសខ	-0.3819
kឺតម	-0.3819
fបន	0.3818
kូសយ	0.3818
gឬឥ	0.3817
kកយំ	-0.3817
k៌ពែ	0.3816
k៏កម	0.3813
jនច	0.3811
jឯវ	-0.3810
kិយុ	0.3809
gទឃ	0.3808
kពមហ	0.3808
kូជន	0.3807
iជឿ	-0.3807
kចវប	0.3806
jឡី	-0.3805
kវម៌	0.3804
kីផែ	-0.3804
hឬវ	-0.3803
kសដួ	0.3803
kំជឿ	0.3802
gធហ	0.3801
jទោ	-0.3796
kមសទ	0.3796
hឮប	-0.3792
kងកញ	-0.3792
kីតម	-0.3792
kវសន	-0.3792
kតច^	-0.3791
kគយោ	0.3791
fលឹ	0.3789
kោម្	-0.3789
hយឯ	0.3788
kាយឯ	0.3788
kឮមិ	0.3787
kានែ	0.3787
iេឱ	0.3785
kនរក	0.3784
fឃន	0.3784
kឬភូ	-0.3784
kែលប	-0.3783
kំថែ	0.3782
kឬឪទ	-0.3782
jំត	0.3781
jមៈ	0.3781
kើទង	0.3780
kជអធ	-0.3780
kកលម	-0.3779
kៈយោ	0.3778
fស៏	-0.3777
jះណ	0.3776
kជពៅ	0.3776
kើងប	-0.3774
kវញ្	-0.3774
kៅទប	0.3774
kយងា	0.3774
kីចុ	0.3773
hវឲ	-0.3772
kូវឲ	-0.3772
kីឮ^	-0.3771
i្ី	-0.3771
kដមប	-0.3770
k៍នុ	0.3770
kាចព	0.3770
kៈបន	0.3770
fុៈ	0.3770
kៈលៀ	0.3770
jឿួ	-0.3769
fត្	-0.3769
hឥណ	0.3768
kេនម	-0.3767
gមឝ	-0.3766
f៏គ	-0.3766
jវវ	0.3765
kសសឹ	-0.3765
k់ឌែ	0.3765
kតតទ	0.3763
kៃសទ	0.3762
kុប័	-0.3760
k់វា	-0.3760
kែលច	0.3759
g្រ	0.3759
jរៈ	0.3759
iពិ	-0.3759
hឮភ	0.3758
gវយ	-0.3757
kកធួ	-0.3756
k៏ទត	0.3755
k្រេ	-0.3753
kីបភ	-0.3753
kវឪព	0.3753
kងធុ	0.3753
kំសុ	0.3752
jជភ	-0.3752
kុកែ	-0.3751
fះឯ	0.3751
hឫគ	0.3751
kរឫគ	0.3751
gីខ	0.3750
kនវោ	-0.3750
kៃគម	-0.3749
kចបរ	0.3748
kលន់	-0.3747
kញរ^	-0.3747
k់ថិ	0.3747
kចឧត	0.3746
kកតថ	0.3745
kគឡា	-0.3745
kងសច	0.3745
jនុ	0.3744
fមៈ	-0.3742
kយញា	-0.3742
kណពអ	-0.3740
kេឯង	-0.3739
fអ់	-0.3739
iសំ	0.3739
kុឃា	-0.3739
gរក	-0.3738
kួនវ	-0.3738
kាឌូ	-0.3736
kវបព	0.3735
kដមូ	-0.3735
kៅចេ	-0.3735
kះក្	0.3735
gៈជ	-0.3734
k៏បេ	0.3733
jកះ	0.3733
jៀជ	-0.3732
kៀមជ	-0.3732
f្ៀ	-0.3732
kពទិ	0.3732
iែវ	0.3731
j៌៑	-0.3729
k៌ន៑	-0.3729
kប៊ុ	-0.3728
hខក	-0.3728
kយណ៏	-0.3728
iបទ	0.3728
kងពេ	-0.3728
fនខ	-0.3726
kចបិ	0.3726
kណពឆ	-0.3725
kំវុ	-0.3725
kលចូ	0.3724
kឋអូ	-0.3724
k់មូ	0.3723
kៀអូ	-0.3722
kកភើ	0.3722
iាឧ	-0.3721
kាដម	-0.3721
kឌសុ	-0.3721
kៈហ្	-0.3717
hញភ	-0.3717
kាញភ	-0.3717
kងដា	-0.3717
jឬឋ	-0.3716
kឬបឋ	-0.3716
k៏ជា	0.3715
kបអុ	0.3715
k៏ទេ	0.3714
kសគឺ	-0.3713
kរហណ	-0.3713
jវធ	-0.3711
kវជយ	-0.3710
kោសព	-0.3709
kងអណ	0.3709
kែជ្	0.3709
kញយស	0.3708
kៅជិ	0.3708
kីសោ	0.3707
i់យ	0.3706
gើច	-0.3706
kំនោ	-0.3706
kទពុ	0.3705
k៍ផា	0.3705
kងឬដ	0.3704
gីន	-0.3703
f៍ខ	-0.3703
kិលី	0.3703
kែយ៉	0.3702
kនស៍	0.3702
kំដន	0.3702
jោៈ	-0.3701
kកលព	-0.3701
kឺឃោ	0.3700
k័តម	-0.3700
f៊ះ	-0.3699
kយក៍	0.3699
kឬពង	0.3698
kឋរួ	0.3696
kឡសក	0.3694
jេី	0.3694
kិផៅ	-0.3693
kងឆួ	0.3689
kងវ៍	-0.3689
kឹក^	-0.3688
kុសី	0.3687
iដរ	-0.3687
kជរង	0.3686
kវគោ	-0.3686
iសថ	-0.3686
kភធន	-0.3685
j៏ន	0.3684
kញបំ	0.3683
kឯកុ	-0.3682
kយធួ	-0.3682
kនទូ	0.3681
hខៃ	-0.3680
jលឺ	-0.3679
jនប	0.3679
hឆុ	0.3679
f៍ដ	-0.3678
kឺយួ	-0.3678
hចន	-0.3677
fផស	0.3677
kិយួ	0.3676
jឭូ	0.3675
gញខ	-0.3673
kមញោ	0.3672
kថនឹ	-0.3672
kឬចម	-0.3668
kែបប	-0.3668
kលងំ	-0.3667
kរបំ	0.3667
i៍ព	0.3667
kើឮស	0.3664
kុជឿ	0.3663
kៀបស	-0.3662
k៊តស	-0.3662
jវត	-0.3661
k់ណា	-0.3661
iេវ	-0.3660
kោចំ	0.3660
kូឡែ	0.3660
kមឋា	-0.3660
kអខុ	0.3659
jើភ	-0.3658
kបតៅ	-0.3658
gចត	0.3657
kណក៏	-0.3655
kយភស	0.3653
iឯភ	-0.3653
jុ័	-0.3652
kើបទ	0.3651
kោកអ	-0.3650
kងឈឹ	0.3650
i៍ជ	-0.3650
k់ទិ	-0.3649
kើលេ	0.3649
kឧបម	-0.3649
iំៈ	-0.3649
kុមិ	-0.3649
hញើ	0.3648
hឱដ	-0.3648
kទឱដ	-0.3648
fើភ	-0.3647
k៏សៀ	0.3647
hកវ	0.3646
kៀតណ	0.3646
kធញា	-0.3646
kបសម	0.3645
kចដូ	0.3644
fសជ	-0.3643
kូឆី	-0.3643
kខសើ	-0.3643
kុនល	-0.3642
kដឧត	0.3642
jៈង	0.3641
kិឈើ	-0.3641
iិរ	0.3640
jឯញ	-0.3639
kៅទើ	-0.3638
kញមំ	0.3637
kែសូ	-0.3637
kភពល	-0.3636
k៍ដ៏	0.3635
kពនី	0.3635
kដដ្	-0.3634
kោមព	-0.3634
gណង	-0.3633
kឍរី	0.3633
kយហ៊	0.3631
kឯនិ	0.3630
kទអេ	-0.3629
jបែ	-0.3629
kេណី	-0.3628
k់ចុ	-0.3627
kឬបរ	0.3627
kទខែ	-0.3626
k័ហ្	-0.3626
kបរន	-0.3624
kធសេ	-0.3623
kុជដ	0.3623
kរថ័	-0.3623
iផា	0.3622
gៅហ	0.3622
jដទ	0.3622
kាញដ	-0.3620
gកឲ	-0.3620
kកឲ្	-0.3620
kឹងឥ	-0.3620
iបា	0.3619
kាឬអ	-0.3617
jំះ	-0.3617
k៍សឺ	-0.3616
kីរត	-0.3616
j់ៅ	-0.3615
kមនរ	-0.3614
kះនោ	-0.3614
kនយើ	0.3613
g់ឃ	0.3612
kញចៀ	0.3612
kើខែ	-0.3612
kកថង	-0.3612
kតហស	-0.3611
aា	0.3609
hឃៈ	-0.3609
gកឰ	-0.3608
kកឰដ	-0.3608
kាសល	-0.3608
hឥរ	0.3607
iហវ	0.3605
kុងល	-0.3605
kលផួ	-0.3604
kុគភ	-0.3602
kឺនក	0.3602
gបឫ	0.3602
kានប	0.3600
kងត្	-0.3600
hឯច	0.3600
kកអះ	0.3600
gហដ	0.3597
kគឥត	-0.3597
gងឫ	-0.3597
jៅណ	-0.3596
fជួ	0.3593
jបឫ	-0.3593
hសឫ	-0.3593
kបសឫ	-0.3593
kបឧប	-0.3593
i់ធ	0.3592
kតភេ	0.3591
kៈអុ	-0.3590
gគឦ	0.3589
kគឦស	0.3589
hនឯ	-0.3589
kនខឹ	0.3588
kៃសេ	0.3588
jុូ	-0.3586
kិមូ	0.3586
hភជ	-0.3585
k់ហៃ	0.3585
d៓	0.3584
hស៓	0.3584
i៓ឡ	0.3584
jង៓	0.3584
kងស៓	0.3584
gយោ	-0.3584
hោគ	-0.3584
kយោគ	-0.3584
jមផ	0.3583
kគរួ	-0.3582
kេម៉	-0.3581
jវ^	-0.3581
kៈបព	0.3579
kហមា	0.3579
iៅឧ	-0.3578
j៍៍	0.3577
kេហ្	-0.3576
kឌសី	0.3575
kុព័	-0.3575
kគកុ	-0.3573
kគភឹ	-0.3573
kឯកូ	-0.3572
kំធួ	0.3572
kឲសា	0.3571
kចរឿ	-0.3571
g្ត	-0.3569
k្តែ	-0.3569
kិជ្	0.3569
kខណៈ	-0.3569
k៏សក	-0.3566
gឃគ	-0.3564
kរចណ	-0.3564
gឍផ	0.3562
kឍផ្	0.3562
iែគ	0.3561
k់ឮធ	0.3560
kយដៀ	-0.3559
kូចំ	0.3559
kឯខា	-0.3558
bី	-0.3557
kចផឹ	-0.3557
kចគន	0.3557
kាគជ	0.3557
jគថ	0.3557
hឈិ	-0.3556
kកទន	0.3555
jងធ	0.3554
hឆើ	-0.3553
kឺគុ	-0.3553
jពោ	0.3552
kជខែ	-0.3552
k៌នយ	-0.3551
kើយព	-0.3551
kបតថ	0.3549
hយ៍	-0.3545
hវរ	0.3544
hឮផ	-0.3543
kបសខ	-0.3542
kូកើ	0.3542
kើមប	0.3541
iសុ	0.3541
kពរវ	-0.3541
kពគន	0.3539
f៌ួ	-0.3537
fកឬ	0.3536
kែចួ	0.3536
gទវ	-0.3535
kែតឹ	0.3534
gណម	-0.3534
kូលើ	0.3533
kទប័	0.3532
kឯចត	-0.3531
kមន៍	-0.3531
kវខណ	0.3531
kើដក	0.3530
kទញា	0.3530
kរបញ	-0.3530
iយវ	-0.3530
g់ព	0.3530
kកបំ	-0.3529
kឺសក	0.3529
iឃា	-0.3527
kអទៅ	-0.3526
kែឮដ	0.3526
jនើ	-0.3525
kៀងន	-0.3524
kនករ	0.3523
kណពស	-0.3521
gងទ	0.3521
iញ^	0.3520
kវបា	0.3517
kយជៀ	-0.3517
kបដទ	-0.3517
kឌតទ	0.3517
kឧមា	-0.3516
gណស	-0.3516
jេផ	0.3515
j័្	-0.3515
kមពែ	0.3513
kោភណ	-0.3510
kសពី	-0.3509
jូ^	-0.3509
gួក	-0.3508
kញរោ	0.3507
kនឡុ	-0.3507
kៃសញ	0.3507
kៃហេ	0.3507
fិប	-0.3507
kាបំ	0.3505
kៈវ័	-0.3505
kណរុ	-0.3504
kុតរ	-0.3504
gលភ	0.3504
kូចេ	0.3504
kៀរ៉	-0.3504
kនបា	-0.3503
kលញ៉	0.3503
kេនំ	0.3503
kណញ្	0.3503
kនទប	-0.3502
gកថ	0.3502
kាថល	-0.3501
kណត់	-0.3501
kះសញ	0.3499
jុឆ	-0.3499
kនបឋ	-0.3498
g័ខ	-0.3497
k័ខ^	-0.3497
jឹភ	0.3497
kមពី	-0.3497
jេរ	-0.3497
fៃស	0.3496
kនរូ	0.3496
fញឪ	-0.3494
hអង	0.3494
kយផស	0.3494
fូយ	-0.3492
jអប	0.3492
kលវែ	-0.3491
k៏ចូ	0.3490
kូនៃ	0.3489
kចសប	-0.3488
kលដប	-0.3487
kមល្	-0.3487
hញោ	0.3487
kៅរៀ	0.3486
jឋៈ	-0.3485
jបី	-0.3483
kឺរយ	-0.3482
kែបច	0.3482
kចធិ	0.3482
hទះ	0.3482
jេជ	0.3482
kននៅ	0.3482
kឹតត	-0.3481
k់គុ	0.3481
hទឡ	0.3481
kរឡិ	-0.3480
kុងច	0.3480
kអឬយ	0.3480
gសព	-0.3480
kែឧត	0.3479
jចិ	0.3478
kបគត	-0.3478
kែវច	-0.3477
gទឮ	0.3477
kទឮថ	0.3477
j្ង	0.3476
fើធ	-0.3475
kវកំ	-0.3475
kឺបុ	-0.3475
kបសដ	-0.3475
jណឹ	-0.3474
kវឈូ	0.3474
kាណោ	-0.3474
kទរើ	0.3474
k់ដណ	-0.3473
k្និ	-0.3472
gៅព	0.3471
kវរល	0.3471
hសឬ	-0.3470
kឬអដ	-0.3470
kេឧល	-0.3469
kែលុ	0.3468
kឺលម	0.3468
hវឥ	-0.3468
kាវឥ	-0.3468
gសយ	-0.3467
k៏តា	0.3467
jវឯ	-0.3466
kវកឯ	-0.3466
kងឮយ	0.3466
hទៀ	0.3465
kវងប	-0.3465
kិណេ	0.3464
kោជេ	-0.3463
gៈប	-0.3462
gឋស	-0.3461
i់ឆ	0.3461
kតពែ	0.3461
g៊ល	-0.3460
j៊៏	-0.3460
k៊ល៏	-0.3460
j៏ភ	-0.3459
kរលៃ	0.3458
kណបេ	0.3456
i់ន	-0.3454
kឺឆេ	0.3454
kលនឿ	0.3453
kឹបី	-0.3453
kទឝិ	-0.3453
gំអ	-0.3452
iំឃ	-0.3450
kាចៅ	0.3447
kះសៃ	-0.3446
jឺេ	0.3446
kឯងឯ	-0.3444
kតសឹ	0.3443
hមង	0.3443
kុទប	0.3443
iសៃ	-0.3442
kះហៅ	-0.3441
kៈចិ	-0.3441
kតងដ	-0.3440
kងចី	0.3440
kសរន	-0.3438
kេឈោ	0.3438
gចឋ	0.3437
kចឋិ	0.3437
kតភ្	0.3436
kឺនឹ	0.3436
kយដទ	-0.3435
kះយ៉	0.3434
kចចុ	-0.3434
k៍ស^	0.3434
gើផ	-0.3434
kភអប	0.3432
kើរឿ	0.3431
fីឬ	0.3431
j់ឈ	0.3430
k់ឮឈ	0.3430
kបអល	0.3430
kងប្	-0.3429
gះឮ	-0.3429
kឺង្	0.3427
gខូ	-0.3427
kខូច	-0.3427
k់ឈប	0.3426
fៅអ	0.3425
gឯជ	-0.3425
fឬឪ	-0.3424
gុព	0.3424
kពដៃ	0.3423
kឬនយ	-0.3423
kលជប	-0.3423
jឃា	0.3422
gះណ	0.3422
kះវគ	0.3421
kោងផ	-0.3418
kីទ្	-0.3417
kេងឱ	-0.3417
gរឳ	0.3417
kរឳ្	0.3417
kៈទៀ	-0.3416
hរែ	0.3416
kៅយេ	0.3416
jឧិ	0.3416
kឧទិ	0.3416
jៃល	0.3415
kកដៅ	-0.3412
kនឯណ	-0.3411
kីឋិ	0.3411
kគគួ	0.3411
hដព	0.3410
kងឱម	-0.3410
gឃទ	-0.3409
kងវ្	0.3409
kងល័	0.3407
f៉ល	0.3403
k៌ទេ	-0.3403
kឺពូ	-0.3401
kិងថ	-0.3401
kរកដ	-0.3401
kគសិ	0.3398
kនកំ	0.3397
kលចរ	-0.3396
kៃអូ	0.3396
iក្	0.3395
iួដ	-0.3393
f៌វ	-0.3391
kធនេ	-0.3391
kឿងអ	-0.3389
fហ៍	-0.3387
fញគ	-0.3387
kឫមា	-0.3387
kវរឿ	0.3386
kវតថ	-0.3386
kៈសិ	0.3386
kើបឹ	-0.3385
jហូ	-0.3385
kអនៅ	0.3385
kីភស	0.3385
kចមឹ	-0.3385
j្ះ	0.3383
k្រះ	0.3383
kងនព	0.3382
iួវ	-0.3381
kធន័	-0.3381
gឯឱ	-0.3380
jឋក	0.3379
jុៅ	0.3379
kខទៀ	-0.3376
j៏ញ	0.3374
kលណង	-0.3373
kវអប	-0.3372
kបយន	-0.3372
kរឌែ	-0.3371
g៉ន	0.3371
fែឮ	0.3371
hងេ	0.3371
kយឡា	-0.3371
kលលះ	-0.3370
kបន័	-0.3369
kេរល	-0.3369
hជទ	-0.3368
kទពូ	0.3368
kៅសៅ	-0.3366
kែធំ	-0.3365
kចអភ	0.3364
kៅទុ	-0.3363
hុល	-0.3363
gងុ	-0.3363
kងុល	-0.3363
kាគដ	-0.3362
jធូ	0.3361
iោឃ	0.3359
fះគ	-0.3359
kធបែ	0.3358
hទួ	-0.3358
kហទេ	-0.3358
kោន^	0.3357
kារួ	0.3357
jឹឿ	-0.3356
kឹរឿ	-0.3356
kលបៃ	0.3356
kចអញ	0.3355
kុងអ	-0.3355
kចជំ	0.3354
hឆែ	0.3354
jះក	0.3354
kមសំ	-0.3353
kឯឱរ	0.3353
jិុ	-0.3353
kញគួ	-0.3353
kាភូ	0.3352
kយឣស	-0.3352
kបពួ	0.3351
kាត្	0.3350
kលយ៉	-0.3350
iីខ	0.3349
kំបអ	-0.3348
kចងត	-0.3348
cញ	0.3346
kីខរ	0.3345
kពពន	-0.3345
jែស	-0.3345
kាឋ្	-0.3344
kអភយ	-0.3344
gឺឌ	0.3343
kឺឌី	0.3343
gៀអ	-0.3343
kិថេ	0.3343
fល៌	0.3340
kទពោ	-0.3340
kៃលឿ	0.3340
kគផង	-0.3339
kករព	0.3339
gីឋ	-0.3338
kាឆន	-0.3337
kងខង	0.3337
kះលស	-0.3337
iលហ	-0.3337
jី៊	-0.3335
kីឱ្	-0.3335
fសខ	0.3334
k់រោ	-0.3334
gនភ	0.3332
jមៃ	0.3332
kគអម	0.3331
kមតុ	-0.3331
i៏ល	-0.3331
jោឧ	-0.3329
kោមឧ	-0.3329
kគរ៉	-0.3329
kគតជ	-0.3328
k៍វើ	0.3327
g្ស	-0.3327
kឯសញ	-0.3327
gនយ	0.3326
kវកៀ	0.3325
k់រ៉	0.3324
eឧ	-0.3324
fឺម	-0.3324
kបថែ	-0.3323
kឋបរ	-0.3323
kាភរ	-0.3322
kលកង	-0.3322
kនខ្	-0.3322
dោ	0.3322
kញបដ	-0.3321
kលឥស	-0.3321
kកណរ	-0.3321
kួធំ	0.3320
k៍តទ	-0.3320
kនសត	0.3319
kូតព	-0.3319
k៏ឆោ	0.3318
kូមយ	-0.3318
kមកឈ	-0.3317
k់ឡែ	0.3317
fឺង	-0.3316
kគបវ	-0.3316
k់កង	0.3315
kទឡា	0.3314
kងតដ	0.3312
kកគក	-0.3312
gុរ	0.3310
kខញា	-0.3310
kខធំ	-0.3310
kគយ៉	-0.3309
kវទហ	0.3309
kមចន	0.3308
kឺកង	-0.3308
